method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,3.291,0.08095200175494417,0,0,0.9871358041860788,0.9871358041860788,1.289665103338296,0.06120830671244778,0.018024845921192457,201.18775612077417,113.92060973409286,0.05934721627573601,0.05664692461770471,0.04817040064507852,2.1283674296525117,4.313915558295959,0.017342677975466087,-4.499999999850388,-1.6666666664968943,-4.499999999850388,-1.6666666664968943,-4.499999999850388,-1.6666666664968943,-2.974358974191126,3.3563309228920217,13.0,125.1914812157042,0.04211570500873217,0.040810056692714126,0.026938007592222736,3.078238937333824,4.257203765414601,-0.0011429301254379741,-3.249999999853344,-0.33333333316568314,-3.249999999853344,-0.33333333316568314,-3.249999999853344,-0.33333333316568314,-1.480769230607848,1.480769230607848,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.366,0.09246314635713185,0,0,0.9878349949693588,0.9878349949693588,1.1754494515523934,0.06940501887315072,0.003054442535895721,188.07191224838294,106.81585052761002,0.05969083904389778,0.05675227307696749,0.04698540746107957,2.1149924779003277,3.7919906419929883,0.014867039483104038,-4.583333333183418,-1.3333333331638642,-4.583333333183418,-1.3333333331638642,-4.583333333183418,-1.3333333331638642,-2.8525641023963826,3.3215336019868293,13.0,115.65776451968173,0.04311537491153946,0.04171132053609712,0.025753014408223782,2.745848886932456,3.7240668012875937,-0.003618568617800022,-3.333333333186374,1.673470251262188e-10,-3.333333333186374,1.673470251262188e-10,-3.333333333186374,1.673470251262188e-10,-1.3589743588132093,1.3589743588132093,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.503,0.09343505141950902,0,0,0.7609988109393578,0.9134372011924181,1.0900450380504036,0.07628518957182819,0.032619554560276785,174.40720608806458,104.38637826475431,0.06186265376068221,0.05776061178662023,0.048436056205740506,1.88639368536326,3.5186872874108928,0.012867240115705503,-4.416666666516903,-1.8333333331634094,-4.416666666516903,-1.8333333331634094,-4.416666666516903,-1.8333333331634094,-2.6410256408570465,3.1838266497935863,14.0,112.87461517316953,0.04736520374657882,0.044482270424429565,0.027203663152884708,2.580353296715553,3.6750149132635106,-0.005618367985198558,-3.166666666519859,-0.4999999998321982,-3.166666666519859,-0.4999999998321982,-3.166666666519859,-0.4999999998321982,-1.1474358972740133,1.1474358972740133,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.67,0.09714048318606479,0,0,0.6714695390641393,0.6714695390641393,0.9302525441297579,0.08698860224186716,-0.015465261452739864,148.84040706076127,99.19295548703124,0.06292230399663869,0.06067238597805124,0.04783871753804626,1.798428584551971,3.3927332097956486,0.01296867574469881,-4.666666666516903,-1.083333333164319,-4.666666666516903,-1.083333333164319,-4.666666666516903,-1.083333333164319,-2.903846153678352,3.458005081595279,13.0,108.31631072391684,0.04624612943221589,0.045435724156957694,0.026606324485190472,2.4483110211464116,3.5831844962723474,-0.005516932356205251,-3.416666666519859,0.2500000001668923,-3.416666666519859,0.2500000001668923,-3.416666666519859,0.2500000001668923,-1.410256410095179,1.410256410095179,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.624,0.0971190759012615,71,0,0.11075441130080217,0.11075441130080217,-0.09611317013166838,0.14855213342061574,-0.12143387213974581,-15.37810722106694,97.58988788911611,0.07110745808016054,0.07749085266472422,-0.05817580617283701,3.271194265875953,2.551966496623597,-0.09304971665412547,-0.8333333331870563,5.166666666830224,-0.8333333331870563,5.166666666830224,-0.8333333331870563,5.166666666830224,3.878205128372184,5.2294060882440965,13.0,84.58020963301144,0.08795950227492767,0.0942049399478257,-0.07940819922569281,3.140771376282966,1.8079634317186755,-0.11153532475502952,0.4166666668099879,6.500000000161435,0.4166666668099879,6.500000000161435,0.4166666668099879,6.500000000161435,5.371794871952943,5.371794871952943,13.0
FaIR_nonat,43/1_ERF_FaIR,c,3.33,0.11548662496595127,43,0,0.3639559530579538,0.3639559530579538,0.5210550920245176,0.13601912651298848,-0.11548873126503845,83.36881472392281,88.18518761319152,0.076095768559059,0.0837040786897126,-0.06660491206322715,3.07272809353108,2.4682022727729764,-0.09872211846171819,-0.2499999998540261,4.916666666830224,-0.2499999998540261,4.916666666830224,-0.2499999998540261,4.916666666830224,4.423076923243325,5.461892067679276,13.0,78.7167287836748,0.09439688040015454,0.10166184237236955,-0.08783730511608293,2.9774167333005943,2.0948202917711054,-0.11720772656262227,1.000000000143018,6.250000000161435,1.000000000143018,6.250000000161435,1.000000000143018,6.250000000161435,5.91666666682412,5.91666666682412,13.0
raw1y,42/1_Run_Means,c,34.045,0.10575754054699132,0,0,0.8347730401529818,0.9048315864576569,0.9101790869630756,0.09498871770702798,5.6334785793142306e-05,209.34119000150739,78.75106362442433,0.10074848642594096,0.10076487402949433,0.003941735161675354,0.9267109398024681,3.132223316135732,0.005645790100097669,-0.4444444442983695,-1.7333333331635914,5.750000000140517,-11.499999999821284,-4.249999999850388,-11.499999999821284,0.3206196582863087,2.544121257680222,37.3,76.30028553691767,0.10326445901712676,0.10168253592965304,-0.01729065789118043,1.8627828846858898,2.2115607101227734,-0.01283981800080639,0.8055555556986747,-0.3999999998323801,7.000000000137561,-10.166666666490073,-2.999999999853344,-10.166666666490073,1.4949786326371823,1.4949786326371823,36.3
offset11y,42/1_Run_Means,c,2.894,0.03134162859778869,188,122,2.1214608138975332e-14,8.346273620971783e-10,-1.6229839653797442,0.08509994673279175,0.06461096872925289,-373.2863120373412,44.079197903276935,0.05074586095486432,0.05113055062864847,0.026299936313821843,2.03119637131262,6.475541759464205,0.042435646057128885,-2.416666666518722,-2.1666666664964396,-2.416666666518722,-2.1666666664964396,-2.416666666518722,-2.1666666664964396,-1.3397435895786798,3.4397282986598356,13.0,84.028391758428,0.04655899768503255,0.04649344544582967,0.005067543260966058,9.059144084523258,8.254375950458464,0.023950037956224822,-1.166666666521678,-0.8333333331652284,-1.166666666521678,-0.8333333331652284,-1.166666666521678,-0.8333333331652284,0.1538461540045983,0.1538461540045983,13.0
lag5y,42/1_Run_Means,c,6.269,0.03751091834446552,131,50,9.227295907070482e-30,5.627238710783663e-07,0.01867729674440012,0.06423203838584288,-0.0185196884818699,4.2957782512120275,-85.81415477556321,0.07086609300918265,0.0693086408214831,-0.031479543050130204,0.7963222320347516,7.872793471581259,-0.022210350036621085,3.3750000001425633,-0.24999999983174348,8.166666666804758,-0.24999999983174348,-1.4166666665196317,-0.24999999983174348,1.5769230770890947,2.226431643638123,17.2,-217.67589783219674,0.08553942022829582,0.08283418827805633,-0.05271193610298598,10.465665775716017,7.595027777580836,-0.04069595813752515,4.625000000139607,1.0833333334994677,9.416666666801802,1.0833333334994677,-0.16666666652258755,1.0833333334994677,3.070512820670886,3.070512820670886,17.2
lag10y,42/1_Run_Means,c,3.169,0.03206609149835092,137,80,7.452813799769803e-13,0.0001672937845283755,0.04384782557516461,0.06732438768517028,-0.04087447788404381,10.08499988228786,-128.51016219457716,0.08697936948313117,0.08034804534011199,-0.07490978664822047,8.895355070473032,1.9173552794901088,-0.05924831390380856,0.7500000001450644,1.2500000001668923,0.7500000001450644,1.2500000001668923,0.7500000001450644,1.2500000001668923,4.083333333497264,4.62902631410534,13.0,-324.94718530598243,0.10771359605420672,0.10225881035939377,-0.09614217970107626,1.544300330267253,0.6136989337771711,-0.07773392200471263,2.0000000001421085,2.5833333334981035,2.0000000001421085,2.5833333334981035,2.0000000001421085,2.5833333334981035,5.5769230770795275,5.5769230770795275,13.0
FaIR_all,43/1_ERF_FaIR,c,4.515,0.005604171784573819,160,159,7.176686664749007e-98,1.1288233259263671e-78,-9793.103256522436,0.16148996197595886,-0.14034807643485067,-1566896.5210435898,-604531.163857683,0.14132693784439535,0.1502552549508123,-0.1359805770287865,0.0,0.0,-0.1715677447352595,5.333333333474002,11.833333333490827,5.333333333474002,11.833333333490827,5.333333333474002,11.833333333490827,10.467948718069588,12.763148909552752,11.0,-824024.0096671025,0.16193038963139683,0.17036770543214086,-0.15721297008164228,0.0,0.0,-0.19005335283616354,6.583333333471046,13.166666666822039,6.583333333471046,13.166666666822039,6.583333333471046,13.166666666822039,11.371794871914116,11.371794871914116,11.0
