method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag5y,42/1_Run_Means,c,6.05,0.050925668845917094,84,17,1.8119006591727387e-06,0.0002764508756020431,0.9401997700718417,0.07228443098379571,-0.014706088021877364,217.18614688659545,121.13915183903886,0.061448515402342266,0.059362419784858414,-0.009769792740161602,0.8250579428149594,0.0,0.00889761745929718,1.7500000001550688,-1,1.7500000001550688,-1,1.7500000001550688,-1,3.5937500001428666,4.453601136130935,11.0,35.77519053977334,0.08315567804562535,0.08442668108441934,-0.02623263042051715,1.440749811550078,0.0,0.027204321146011335,6.666666666812716,-1,6.666666666812716,-1,6.666666666812716,-1,6.690972222359581,6.690972222359581,11.0
FaIR_comb_unB,43/1_ERF_FaIR,c,1.953,0.0695133097172156,0,0,0.7637012214895686,0.7637012214895686,1.2827089886115493,0.06773757996354156,-0.0006071450668562445,201.38531121201325,118.53785010674406,0.06676580974921445,0.06882385231984817,0.015625728205539823,4.615234322586103,0.0,-0.03979490124177912,1.916666666821584,-1,1.916666666821584,-1,1.916666666821584,-1,0.0972222223447261,11.835436041611535,5.0,141.32785785123968,0.03976329041425161,0.04126766573587675,-0.0008371094748157228,4.478852263656498,0.0,-0.021488197555064963,6.833333333479231,-1,6.833333333479231,-1,6.833333333479231,-1,3.3750000001166427,3.3750000001166427,5.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.869,0.07900511386461984,0,0,0.9809885931558935,0.9809885931558935,1.235224899593881,0.06835216338468152,-0.0022094398232779325,198.87120883461483,115.71246356640856,0.06639178682571664,0.0687423707337555,0.01352784056953926,4.059297185171422,0.0,-0.04055775613916027,1.666666666821584,-1,1.666666666821584,-1,1.666666666821584,-1,-1.6805555554078637,8.268567769720848,6.0,132.86627986288977,0.03978414867127112,0.0413125621345518,-0.0029349971108162836,4.184814965785868,0.0,-0.022251052452446112,6.583333333479231,-1,6.583333333479231,-1,6.583333333479231,-1,1.416666666808851,1.416666666808851,6.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.398,0.08091491622267924,0,0,0.8002160994057267,0.8002160994057267,1.0597829964253207,0.0810535610904301,-0.02038303032134748,170.62506242447662,112.72607886353063,0.06953219646206167,0.07292615593462169,0.012199542354664302,3.6340980686437585,0.0,-0.04596818686934864,2.166666666821129,-1,2.166666666821129,-1,2.166666666821129,-1,0.11111111123356447,11.902672435629375,5.0,128.30883923050698,0.041872534492819864,0.04397669811858199,-0.0042632953256912425,3.4655264897787488,0.0,-0.027661483182634488,7.083333333478777,-1,7.083333333478777,-1,7.083333333478777,-1,3.388888889005481,3.388888889005481,5.0
FaIR_anthro,43/1_ERF_FaIR,c,1.401,0.08092371059523291,0,0,0.772782585181179,0.772782585181179,1.0918111566417805,0.0795344698952162,-0.012944489333848263,175.78159621932667,111.96427279588451,0.07125261318561452,0.07346382601569781,0.019649019920216095,3.7872296868030593,0.0,-0.03853116001136912,1.666666666821584,-1,1.666666666821584,-1,1.666666666821584,-1,-0.20833333321055156,12.031257515575419,5.0,129.0265869026697,0.04181063408506824,0.04246630822715022,0.0031861822398605516,3.658496036162653,0.0,-0.02022445632465497,6.583333333479231,-1,6.583333333479231,-1,6.583333333479231,-1,3.069444444561365,3.069444444561365,5.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.113,0.08164226333139699,0,0,0.8375445897740785,0.8375445897740785,1.1106488154608105,0.08041344903141776,0.0022139361350710213,178.8144592891905,105.46292341464644,0.07754305196752706,0.07427609470208904,0.020821303269682755,4.022010134143872,0.0,-0.047864401682190236,1.666666666821584,-1,1.666666666821584,-1,1.666666666821584,-1,-0.6666666665435059,12.178552033316192,5.0,125.21898283560324,0.05056764111013278,0.046585921180249186,0.004358465589327208,3.6310439854276915,0.0,-0.029557697995476084,6.583333333479231,-1,6.583333333479231,-1,6.583333333479231,-1,2.6111111112284107,2.6111111112284107,5.0
FaIR_nonat,43/1_ERF_FaIR,c,1.934,0.09864686495017773,0,0,0.9866459343272661,0.9866459343272661,1.1155024882985642,0.06986614343263223,-0.0003248132021542851,179.59590061606886,104.8228365140439,0.06763830626965033,0.06912285958451612,0.018784670594427164,3.430718230974457,0.0,-0.03527503437604893,1.5833333334885538,-1,1.5833333334885538,-1,1.5833333334885538,-1,-2.069444444296323,8.212668060140773,6.0,116.3779076473526,0.03974589117656628,0.04020419755668237,0.0023218329140716172,3.605583410135886,0.0,-0.016968330689334777,6.500000000146201,-1,6.500000000146201,-1,6.500000000146201,-1,1.0277777779203916,1.0277777779203916,6.0
lag10y,42/1_Run_Means,c,3.169,0.04147231783255287,111,9,0.0019972116419231206,0.04593263881201152,1.2492375307018262,0.0619764501251352,-0.030251599531782008,288.57386959212187,87.29319539828977,0.06912106419295631,0.05036059142435277,-0.037873035603827175,0.3016242967026001,0.0,0.006190928816795349,3.50000000015325,-1,3.50000000015325,-1,3.50000000015325,-1,5.300925926067293,5.484909620093601,8.0,-117.11228545369366,0.10090140834675405,0.08913116692721448,-0.05433587328418272,0.002309160488875427,0.0,0.024497632503509503,8.416666666810897,-1,8.416666666810897,-1,8.416666666810897,-1,8.398148148284008,8.398148148284008,8.0
raw1y,42/1_Run_Means,c,31.475,0.1406964479175546,0,0,0.7739806446234981,0.7739806446234981,0.5964407175138933,0.13205031534412817,-0.001438921842587007,137.77780574570934,49.79947251427444,0.13975142038710603,0.1387227292114004,0.01184610678599431,2.676144625511058,0.0,0.005760714411735535,2.3125000001543867,-1,20.41666666680476,-1,-8.166666666502806,-1,1.047156084801282,3.260987724605881,29.4,47.25317094465444,0.14332047799433079,0.1456713492575953,-0.0046167308943612356,0.7127098957182275,0.0,0.02406741809844969,1.1944444445952438,-1,5.250000000147111,-1,-3.2499999998451585,-1,3.535416666806898,3.535416666806898,29.3
offset11y,42/1_Run_Means,c,2.881,0.0402010546725659,196,120,6.9332468673659045e-06,3.595155734089613e-05,-1.0442549575502453,0.09402394099609905,0.07652588015990694,-241.22289519410668,-50.44982111975219,0.08848515160484081,0.0978484101000471,0.06621538479249556,10.507809460076997,0.0,0.11340380609035491,0.16666666682294817,-1,0.16666666682294817,-1,0.16666666682294817,-1,-3.312499999850805,4.018511851294625,8.0,-88.02825954742312,0.09976502976033504,0.11040740048016903,0.049752547112140014,4.229972199627605,0.0,0.13171050977706905,5.083333333480596,-1,5.083333333480596,-1,5.083333333480596,-1,-0.21527777763409026,0.21527777763409026,8.0
