method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,4.558,0.0755893178610233,0,0,0.8015282260720639,0.8015282260720639,1.1371551925657986,0.07934797893642787,0.013054714458486046,177.39621004026458,91.94032948932752,0.08615443522173853,0.09585886036383616,0.04770226996489633,1.853391117736053,4.758547815735326,0.009920495007618236,3.7916666668097605,-0.9999999998267413,14.41666666680021,-0.9999999998267413,-6.83333333318069,-0.9999999998267413,-1.9629629627989023,4.01172166911456,19.2,26.227461110174424,0.11226024586005075,0.11611946393493865,-0.008753345043401334,3.9349045893734456,2.0423230309323586,-0.10998976837177547,6.291666666805668,4.416666666829769,16.916666666796118,4.416666666829769,-4.3333333331847825,4.416666666829769,2.764957265116716,2.764957265116716,21.2
FaIR_nonat,43/1_ERF_FaIR,c,2.715,0.10886190630640906,86,0,0.2536662703131193,0.2536662703131193,0.39043693793090295,0.14919273484725742,-0.10218027063256516,62.46991006894447,81.13289925804347,0.0938605014722364,0.08747313480515255,-0.03410679433648419,3.062383991953124,2.596632937032227,-0.041197570320739826,-1.083333333185692,6.083333333500377,-1.083333333185692,6.083333333500377,-1.083333333185692,6.083333333500377,1.3541666668294663,5.961537599993802,12.0,64.27644722235515,0.11622743813596637,0.13296281389981207,-0.09056240934478185,2.922046659420664,1.3708960925566251,-0.16110783370013354,1.4166666668102152,11.500000000156888,1.4166666668102152,11.500000000156888,1.4166666668102152,11.500000000156888,7.070512820648341,7.070512820648341,12.0
FaIR_anthro,43/1_ERF_FaIR,c,2.006,0.09206730611344094,124,0,0.14145526833664196,0.14145526833664196,-0.4064722770034037,0.16358423601156005,-0.11227575161886214,-65.0355643205446,79.52774821027064,0.097777928428851,0.08929159289355117,-0.03389699450023927,3.4790182300155394,2.850958387412631,-0.039019810190719095,-2.1666666665182674,5.833333333500377,-2.1666666665182674,5.833333333500377,-2.1666666665182674,5.833333333500377,1.5312500001630458,6.13827218501616,13.0,63.88681406536034,0.11479417584633839,0.13016118418066966,-0.09035260950853694,3.3484557186710235,1.2859148717735192,-0.1589300735701128,0.3333333334776398,11.250000000156888,0.3333333334776398,11.250000000156888,0.3333333334776398,11.250000000156888,7.233974359109687,7.233974359109687,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.002,0.09205348502413402,72,0,0.32976615140705506,0.32976615140705506,0.6280386908446556,0.11918759062867015,-0.006266724627726506,100.4861905351449,62.087484895492736,0.11671395433588823,0.13413615315429459,0.07214920490549497,1.9421498625571607,3.8534485201450845,0.06698388307006112,-8.58333333317887,-1.0833333331597714,-8.58333333317887,-1.0833333331597714,-8.58333333317887,-1.0833333331597714,-5.222222222055318,7.974133529971627,13.0,98.47514073410802,0.07256255653741758,0.07022499065423604,0.015693589897197303,2.405422869714823,3.603565523103729,-0.052926380309332575,-6.0833333331829635,4.333333333496739,-6.0833333331829635,4.333333333496739,-6.0833333331829635,4.333333333496739,-0.4551282049662859,0.4551282049662859,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.674,0.08715605769876247,0,0,0.5496102523450918,0.5496102523450918,0.8061294387235087,0.10703187662919683,0.01636919257459069,128.9807101957614,53.24672927877047,0.11816296460981843,0.1353293814829911,0.079489123660646,1.681494758352338,4.052987362836829,0.07240005846031432,-8.999999999845386,-2.083333333158862,-8.999999999845386,-2.083333333158862,-8.999999999845386,-2.083333333158862,-5.701388888721643,8.246246340112135,12.0,99.30456481062384,0.07640799331553591,0.06892023210857884,0.023033508652348354,2.2989903319457095,4.164823205705179,-0.04751020491907938,-6.499999999849479,3.3333333334976487,-6.499999999849479,3.3333333334976487,-6.499999999849479,3.3333333334976487,-1.134615384453617,1.134615384453617,13.0
raw1y,42/1_Run_Means,c,31.065,0.14930491375439559,3,2,3.1178860853272788e-06,0.9010810426253678,0.5110630579056924,0.1415214784965577,0.0024957573932150178,117.54450331830924,11.831466080838617,0.19143072980530798,0.2051216927984665,0.013603439331054694,2.6205074560300496,2.2233768098266777,-0.004355926513671837,1.9444444445892561,3.305555555724974,19.416666666795663,15.166666666825222,-13.583333333174323,-5.4999999998226485,-0.2587962961332508,4.362119597651859,46.3,-21.330681860727044,0.22753087494531649,0.24523995496381984,-0.04285217567724296,2.7431595883146693,2.762012222873043,-0.12426618989306552,4.444444444585163,8.722222222381484,21.91666666679157,20.583333333481733,-11.083333333178416,-0.08333333316613789,3.549358974516475,3.549358974516475,50.3
lag5y,42/1_Run_Means,c,5.994,0.04693314099256979,127,43,1.7454099077486806e-08,0.0001782583654026276,0.48857998841321915,0.09178462171689608,-0.016674456389054005,112.37339733504041,2.1549678970525363,0.12223992169687713,0.13577222172658848,-0.023030471801757813,1.2204059537712877,0.6374825656364167,-0.043806762695312466,11.916666666802257,1.2500000001714398,21.166666666793844,1.2500000001714398,2.66666666681067,1.2500000001714398,2.7777777779392134,5.322525942482643,21.2,-149.73494984718442,0.18605584937632874,0.21235093628450621,-0.07948608681005546,0.0063592048658278446,0.269391828535233,-0.16371702607470615,14.416666666798164,6.66666666682795,23.66666666678975,6.66666666682795,5.166666666806577,6.66666666682795,6.801282051438012,6.801282051438012,22.2
lag10y,42/1_Run_Means,c,3.003,0.04068030514929011,126,52,0.00012566596396095363,0.0009903425196093056,0.6574122385485238,0.07942749438769595,-0.039683569203252375,151.2048148661605,-2.2241546548256057,0.1062520644486298,0.11194908086704818,-0.07036649068196613,0.005620518177332475,0.44871610662204126,-0.08449974060058588,13.875000000133923,2.6666666668365906,22.66666666679248,2.6666666668365906,5.083333333475366,2.6666666668365906,4.1875000001589155,5.442513121283955,17.2,-218.63360090849898,0.18544535654537436,0.21667452864328113,-0.1268221056902638,0.010504329914620058,0.0017999646191550849,-0.20441000397997958,7.583333333471273,8.083333333493101,7.583333333471273,8.083333333493101,7.583333333471273,8.083333333493101,7.599358974513577,7.599358974513577,17.0
FaIR_all_unB,43/1_ERF_FaIR,c,9.51,0.0884987684348822,5,3,0.00790163828692925,0.380499405469679,0.26980991387391784,0.15597015880473972,-0.0020370897349400786,43.169586219826854,-27.60055932163015,0.1933732377050242,0.22243510796221438,-0.004089145144620305,3.0631706838700854,4.013926126877239,-0.09548572038906018,3.7500000001432454,-0.249999999827196,18.416666666796573,-0.249999999827196,-6.24999999984766,-0.249999999827196,-0.5057870368727261,4.662174383760367,24.3,-322.7965311090652,0.25405533077185766,0.2876471355420417,-0.06054476015291797,1.4238410210257535,1.4089954779572471,-0.2153959837684539,6.250000000139153,5.166666666829315,20.91666666679248,5.166666666829315,-3.7499999998517524,5.166666666829315,4.961538461675929,4.961538461675929,23.3
offset11y,42/1_Run_Means,c,2.639,0.03968986872336606,191,122,1.9990566655540027e-14,9.138852891664231e-14,-2.165529336091737,0.09582280580017817,0.06595778966609671,-498.0717473010995,-45.29314975883283,0.08376545960181407,0.09611380625181404,0.030966436983359023,11.515375198837907,4.042833479959413,0.018666548295454548,0.5000000001459739,0.6666666668384096,0.5000000001459739,0.6666666668384096,0.5000000001459739,0.6666666668384096,-1.5624999998379963,2.6093004950609666,16.0,36.31517043205112,0.13388336293929456,0.14729310559697562,-0.025489178024938632,6.524923253691171,0.049136951210232524,-0.10124371508393915,3.000000000141881,6.08333333349492,3.000000000141881,6.08333333349492,3.000000000141881,6.08333333349492,2.33333333349095,2.33333333349095,18.0
FaIR_all,43/1_ERF_FaIR,c,9.486,0.0055851719019532845,160,158,1.1064552294966022e-274,1.8852725185162106e-111,-19048.127865684084,0.23878532741598532,-0.17483047527624002,-3047700.4585094536,-2016812.203805999,0.26998248709285233,0.30467362442654117,-0.18845125380854424,0.0,0.0,-0.27982283325082,11.75000000013597,14.291666666826131,20.750000000127784,18.25000000015598,4.750000000142336,10.333333333496284,10.79513888902153,12.436941640274853,21.3,-3266247.564853029,0.3476418011208552,0.40544233571166255,-0.24490686881684193,0.0,0.0,-0.3997330966302137,14.250000000131877,15.750000000152795,23.25000000012369,15.750000000152795,7.250000000138243,15.750000000152795,14.65705128216786,14.65705128216786,19.3
