method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1182919275607874,0.03886681260806143,155,57,8.327225628339336e-21,3.722843553329814e-06,0.03990220301217285,0.07548728351585948,-0.045058580823000766,9.217408895811928,-118.79344128758395,0.08985297485236614,0.0803128432001621,-0.08095310874037691,1.8697167250048856,0.7043676800811557,-0.05971044898033142,3.000000000138243,6.91666666682795,3.000000000138243,6.91666666682795,3.000000000138243,6.91666666682795,4.238095238258471,4.471692268861963,15.0,62.522343007367496,0.07329866222690593,0.06259242384464932,-0.04906610043494254,2.9356665589848934,0.6674084082982183,-0.05704452621936797,-2.4166666665189496,7.000000000160981,-2.4166666665189496,7.000000000160981,-2.4166666665189496,7.000000000160981,1.8750000001669247,1.8750000001669247,15.0
lag5y,42/1_Run_Means,c,5.521506553707642,0.04691737573683834,96,22,3.301017877996551e-13,9.581622600474969e-08,0.5270686976916101,0.07380335499545271,-0.01956181451920178,121.75286916676194,-19.838150275438608,0.07300923275304072,0.06423549319429285,-0.029478602356963104,5.619079262589546,0.39772495487368825,-0.021497008204460145,-1.499999999857664,5.33333333349583,-1.499999999857664,5.33333333349583,-1.499999999857664,5.33333333349583,2.0327380954027947,2.8101952639128096,20.0,49.652941494703306,0.07412444513699686,0.07603893261228648,0.0024084059484712496,5.834943171090625,0.38159732922653183,-0.018831085443496702,-6.916666666514857,5.41666666682886,-6.916666666514857,5.41666666682886,-6.916666666514857,5.41666666682886,-0.33035714268875094,0.33035714268875094,20.0
raw1y,42/1_Run_Means,c,30.302623403392086,0.13181820857358165,0,0,0.881732543190614,0.881732543190614,0.6712373902171601,0.122308380189813,0.0005776735135551655,155.055837140164,58.205957655003544,0.12754186310224266,0.12232087699450093,0.0070681794659122,3.0767044187839856,0.20674553119766934,0.0030261605978012087,0.6944444445848603,-0.6166666664987133,3.6666666668043035,12.750000000155978,-2.6666666665232697,-9.833333333157043,-0.16289682523244425,2.681323446611024,51.3,51.03297729744976,0.1368667600628665,0.13863228048477175,0.03895518777134655,2.0014760674707,0.20246068734002015,0.005692083358764649,-4.722222222072332,-0.5333333331656831,-8.083333333180462,12.833333333489009,-8.083333333180462,-9.749999999824013,-2.52599206332399,2.52599206332399,51.3
raw1y,42/1_Run_Means,r,30.302623403392086,0.13181820857358165,0,0,0.881732543190614,0.881732543190614,0.6712373902171601,0.122308380189813,0.0005776735135551655,155.055837140164,58.205957655003544,0.12754186310224266,0.12232087699450093,0.0070681794659122,3.0767044187839856,0.20674553119766934,0.0030261605978012087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03297729744976,0.1368667600628665,0.13863228048477175,0.03895518777134655,2.0014760674707,0.20246068734002015,0.005692083358764649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.144982026276448,0.038972415184999484,8,0,0.16241513026823307,0.23476162388101945,1.7273412186281234,0.041571470206086196,5.690320455408716e-06,399.0158215030965,164.2490959520251,0.03718004724634264,0.03592406439649759,0.004213754947368915,9.266130405151403,1.2473323825773832,0.0018641084432601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.990206094562648,0.06564154983182509,0.07445126291864175,0.036100763252803265,0.03397091648084248,1.1872918390063096,0.004530031204223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.033223113283516084,0,0,1.0,1.0,2.5076446945323543,0.0,0.0,579.2659244369738,220.63181727971713,0.0,0.0,0.0,10.45563008776331,9.730547504432609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.23754409960188,0.055101696857749266,0.060213994386553914,0.03188700830543435,0.0008824628670968562,9.72693613995439,0.0026659227609634405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4122102805848007,0.03290051181661761,0,0,0.9996921199955122,0.9996921199955122,2.507710131700279,0.004491406011173234,7.308522406642958e-07,579.2810404227645,220.14201477600182,0.00414856049445116,0.003969633790903255,-0.0003762788824982696,10.146165510430068,9.339933963460831,-0.00026095807552337644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6682548376128,0.0548197071839308,0.05967699423446154,0.03151072942293608,0.001576997964966898,9.397276026353206,0.002404964685440064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6627359563613233,0.031631630848941585,0,0,0.9578177360742939,0.9578177360742939,2.2283758244040466,0.024856677705825163,0.0016297411997444355,492.47105719329426,193.26241878362623,0.020316300216123517,0.01662036902220471,-0.0037765482137369554,7.397767818701303,11.965814874948364,3.938674926757812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.88000105347872,0.052851111409954805,0.05527707026139829,0.029176300847253155,0.321706696807935,11.996615736393938,0.0011497917175293043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6971057731845347,0.03792585558554499,146,91,2.107480046804736e-09,1.263746446285163e-06,-0.7584906641225162,0.08605129684855216,0.059900422701491166,-175.21134341230123,144.60270004241124,0.04162802728259929,0.04533710628948658,0.01892054801458841,7.959704027126567,8.613545063902997,0.04221082329750061,-0.08333333319205849,-1.708333333164319,-0.08333333319205849,-5.833333333160681,-0.08333333319205849,-5.833333333160681,-1.0922619045968693,2.1073908583104486,15.0,-23.728340625957994,0.07300419171861615,0.08288186223495014,0.05080755632002277,1.9669164053245614e-08,8.691183822095113,0.04487674605846405,-5.499999999849251,-1.6249999998312887,-5.499999999849251,-5.749999999827651,-5.499999999849251,-5.749999999827651,-3.4553571426884155,3.4553571426884155,15.0
FaIR_anthro,43/1_ERF_FaIR,c,1.8228961117170648,0.08612866698298946,28,0,0.20151448776519182,0.20151448776519182,0.869858717346223,0.08184176726211696,-0.026520025860184423,140.0472534927419,122.90240534515584,0.03207517979848054,0.03185079055777325,0.016377798496861263,3.855699250356106,4.246113638959152,0.011817360832593599,-0.4999999998585736,-2.5833333331634094,-0.4999999998585736,-2.5833333331634094,-0.4999999998585736,-2.5833333331634094,-0.7440476188808945,1.659358979258055,14.0,106.03316144075225,0.07036056542967838,0.07697154624275793,0.04826480680229562,1.8638082060433676,4.264183288018651,0.01448328359355704,-5.916666666515766,-2.4999999998303792,-5.916666666515766,-2.4999999998303792,-5.916666666515766,-2.4999999998303792,-3.1071428569724406,3.1071428569724406,14.0
FaIR_anthro,43/1_ERF_FaIR,r,0.3999114575287542,0.055840541194903684,98,73,1.0480275385361645e-08,5.044884032353018e-06,-9.897948680223822,0.08867141397143145,-0.052396825322015374,-2286.426145131703,133.05992773218935,0.050869271779170916,0.05103581539822149,-0.04247499419942846,3.976941278796792,5.228924494083786,-0.032563021076736386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.14890274123695,0.03604276936861848,0.035273737325707565,-0.010587985893994107,4.782167751738335,5.220198949938425,-0.029897098315772946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
