method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,4.014,0.07994166169422685,0,0,0.9891067538126361,0.9891067538126361,1.2959763418277248,0.06349530498647271,0.01435106066634286,202.17230932512507,111.50596158635102,0.06716057664723724,0.0706250446946198,0.04606710809838467,3.9624884706752015,4.078201652858077,0.03678233483983849,-4.333333333182054,-0.24999999983310772,-4.333333333182054,-0.24999999983310772,-4.333333333182054,-0.24999999983310772,-2.178030302877873,3.4392500135841133,12.0,121.08268011018505,0.051206730957231814,0.054839636036477346,0.0051073020093123705,4.157152061787454,3.664359418047048,-0.013705817028370176,-0.6666666665214507,-1.999999999830834,-0.6666666665214507,-1.999999999830834,-0.6666666665214507,-1.999999999830834,0.868589743752103,0.868589743752103,17.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.773,0.09163144039686102,0,0,0.9512485136741974,0.9512485136741974,1.0554493711142938,0.08725354104136313,0.003141881783667888,168.87189937828703,90.19302500857454,0.09248777761713566,0.10091974260473292,0.05318032094914863,3.5331239220533295,3.6625961158875486,0.04420427773797612,-5.3333333331811446,1.083333333499013,-5.3333333331811446,1.083333333499013,-5.3333333331811446,1.083333333499013,-2.09848484833246,4.185789451553478,11.0,118.16318646409283,0.03538245667037132,0.02953591292817872,0.012220514860076323,3.469443585209252,3.394074149086222,-0.006283874130232553,-1.6666666665205412,-0.6666666664987133,-1.6666666665205412,-0.6666666664987133,-1.6666666665205412,-0.6666666664987133,-0.27136752120524454,0.27136752120524454,15.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.153,0.09729133951652542,0,0,0.5918879640639451,0.5918879640639451,0.8112926670296208,0.10145582722381877,-0.012482383658279684,129.80682672473932,89.91953229692267,0.09403564425182774,0.10216938960514751,0.05461497163069725,3.2641134634257414,3.6268986854698295,0.04490617044523878,-5.666666666514175,0.5000000001659828,-5.666666666514175,0.5000000001659828,-5.666666666514175,0.5000000001659828,-2.295454545302019,4.231838795996439,11.0,111.72259332704066,0.0387224493619178,0.03278344665271627,0.013655165541624948,3.2194476114185875,3.25591929408913,-0.00558198142296989,-1.9999999998535714,-1.2499999998317435,-1.9999999998535714,-1.2499999998317435,-1.9999999998535714,-1.2499999998317435,-0.5811965810345066,0.5811965810345066,15.0
FaIR_all_unB,43/1_ERF_FaIR,c,7.784,0.09257138558669671,0,0,0.9600680363175343,0.9600680363175343,1.0076357348949916,0.09131833448250373,0.01662441175708685,161.22171758319865,86.14116525247039,0.09624860468377927,0.10494390917494138,0.026370288937607518,3.9856496230632197,3.1305628195473005,2.757982241906043e-05,-3.749999999849024,11.00000000015666,-3.749999999849024,23.750000000145064,-3.749999999849024,-1.7499999998317435,0.006313131463581489,4.844142461747927,18.0,-1.816527726451099,0.1418432462426726,0.16308267426333597,-0.01458951715146478,3.755164249534865,2.947227160900085,-0.05046057204578961,-0.08333333318842051,9.250000000158934,-0.08333333318842051,22.000000000147338,-0.08333333318842051,-3.4999999998294697,3.020299145438358,3.020299145438358,21.0
raw1y,42/1_Run_Means,c,33.463,0.10945096846839596,0,0,0.9552337103329545,0.9552337103329545,0.8752386740699012,0.09950989759222777,-0.0011859495743461255,201.30489503607728,83.77758737325755,0.0950272939006237,0.09359013377302121,0.00034033033582899776,2.5889186916684968,3.7043772120996095,0.0020558547973632824,-1.7083333331843278,1.9166666668315884,-4.083333333182054,6.250000000160981,-4.083333333182054,-2.416666666497804,0.13598484863513977,2.6933914752514827,28.2,35.36254537773432,0.1416688551279934,0.154220827445797,-0.0406194757532433,3.6687963062334137,1.8701056636985125,-0.048432297070845384,1.9583333334762756,7.805555555715728,4.333333333474002,23.08333333347946,-0.4166666665214507,-4.16666666649553,1.765170940328874,1.765170940328874,36.2
FaIR_anthro,43/1_ERF_FaIR,c,2.164,0.09728288835301958,100,0,0.10146650812524771,0.10146650812524771,-0.30217297203954246,0.15556227682011625,-0.11854164193819397,-48.347675526326796,81.10612312489783,0.09226144760677815,0.09211096438316449,-0.05142691500382243,3.278459576224109,1.7644490936655106,-0.06113631056897195,1.4166666668129437,8.000000000159162,1.4166666668129437,8.000000000159162,1.4166666668129437,8.000000000159162,3.3787878789352237,5.31673553684327,11.0,76.15422883227635,0.09925000240675048,0.10096184835912288,-0.09238672109289471,2.7831981594356,2.5525868775171654,-0.11162446243718063,5.083333333473547,6.250000000161435,5.083333333473547,6.250000000161435,5.083333333473547,6.250000000161435,7.057692307827817,7.057692307827817,14.0
FaIR_nonat,43/1_ERF_FaIR,c,2.784,0.11441341754622229,81,0,0.28185141145902143,0.28185141145902143,0.4049838857917322,0.1467714478099146,-0.11545632074818532,64.79742172667716,76.89030298132501,0.09682108582117308,0.09896964920221163,-0.06040374532032906,2.99369891788754,1.9890919040757553,-0.06931788831347947,1.750000000145974,8.166666666825677,1.750000000145974,8.166666666825677,1.750000000145974,8.166666666825677,3.7954545456015323,5.490177178900556,11.0,70.88420451576829,0.10666379574519373,0.11112832092769304,-0.10136355140940133,2.545494102691444,2.2429564778339746,-0.11980604018168814,5.416666666806577,6.41666666682795,5.416666666806577,6.41666666682795,5.416666666806577,6.41666666682795,7.3012820514173615,7.3012820514173615,13.0
lag5y,42/1_Run_Means,c,6.049,0.04078381212152226,102,42,1.1940162194543746e-09,2.8109160894353826e-07,0.346384968075367,0.06082497676031051,-0.01661600859268852,79.66854265733441,-56.272486000249195,0.06158944036536569,0.06638381328336336,-0.027057401869032115,2.48397469965573,14.659648002314645,-0.007090263366699223,2.3333333334785493,0.08333333349992245,2.3333333334785493,0.08333333349992245,2.3333333334785493,0.08333333349992245,1.965909091057752,2.2903577530489585,12.0,-366.10833269742614,0.11624655838546029,0.1308682044178094,-0.06801720795810441,0.02895892356055406,0.5434552178375979,-0.0575784152349079,6.000000000139153,-1.6666666664978038,6.000000000139153,-1.6666666664978038,6.000000000139153,-1.6666666664978038,4.4935897437490855,4.4935897437490855,15.0
lag10y,42/1_Run_Means,c,2.959,0.034448684117348465,155,79,3.3665398787807055e-14,2.046096163972217e-11,-0.26498561381380836,0.06772802464357044,-0.03714126918626868,-60.94669117717592,-262.2273035458101,0.09032550699852314,0.09173473318849779,-0.06525476243760851,0.0013317417231379762,0.8282189135113863,-0.026685600280761734,4.2500000001437,2.500000000164164,4.2500000001437,2.500000000164164,4.2500000001437,2.500000000164164,4.234848484995072,4.347950289322281,11.0,-535.5935933619236,0.12861059620598045,0.13798092766548137,-0.10621456852668082,9.630053051890077e-10,11.575514454347498,-0.0771737521489704,7.9166666668043035,0.7500000001664375,7.9166666668043035,0.7500000001664375,7.9166666668043035,0.7500000001664375,6.384615384751512,6.384615384751512,12.0
offset11y,42/1_Run_Means,c,2.74,0.033595838317942835,173,121,5.499145688292177e-66,4.7065060243243696e-12,-2.4558309535258065,0.09111570652599027,0.06877016301211632,-564.8411193109355,-297.8646707595121,0.07576688007077835,0.0868572230462532,0.0368991312354502,5.961549413614821,8.608367773174882,0.07888165213844985,1.4166666668129437,-1.3333333331656831,1.4166666668129437,-1.3333333331656831,1.4166666668129437,-1.3333333331656831,-0.7537878786367235,2.067859198893779,12.0,-50.03553086740426,0.0689625863694939,0.07830726597078648,-0.00406067485362209,0.125650143672501,0.06829686628214814,0.028393500270241172,5.083333333473547,-3.0833333331634094,5.083333333473547,-3.0833333331634094,5.083333333473547,-3.0833333331634094,1.141025641185479,1.141025641185479,16.0
