method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,2.488,0.046827682095808364,39,5,0.0005208092273940976,0.00612315753698566,1.2752236748925472,0.054499549552621825,0.0017411517970813142,270.34741907722,155.07862119563669,3.5659976404006737,6.975057097314891,0.025067083412601138,0,0
15y_etrend,42/3_ST_Fits,c,5.219,0.06191032790479792,26,9,0.008328433523095721,0.04756558222599854,1.188994803229608,0.06342830424590773,0.002795287409575605,269.901820333121,122.1800787174673,3.163594311144633,4.920216055682898,0.017059228420257477,0,0
lag10y,42/1_Run_Means,c,2.547,0.040518809455323705,93,33,0.004319448196059351,0.018643501363497794,1.094801588551616,0.05972315640338376,-0.029050085637154,252.8991669554233,122.260035863279,1.6188522990211742,1.5606620355292544,0.006848263740539551,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.861,0.09790273349461777,16,6,0.001791362627103244,0.04112596766936777,1.0786632501502194,0.0531711487644907,0.004533322680201301,249.1712107847007,85.48746150342018,3.3435091536810218,4.803870998265206,0.029181092977523804,0,0
butterworth,42/2_LT_Fits,c,8.314,0.13759626142046089,0,0,0.9920818076346943,0.9920818076346943,1.028340216720865,0.05877155771418659,-0.015394310729737395,146.02431077436285,96.8066515687831,2.7201330949466347,1.5267887330684478,0.0040803604199011355,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.6,0.046827682095808364,83,23,0.0005208092273940976,0.00612315753698566,0.9945980265979856,0.0685876173676718,-0.01283192740033845,210.85478163877295,97.3478959207791,3.5659976404006737,0.10055532002720334,0.025067083412601138,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.0,0.13109966302891413,15,8,0.015149951423377564,0.04775660611368574,0.9024776461293056,0.056335120880500765,0.0037168310219381664,208.47233625586958,56.38430144494696,3.644902477804735,3.469085519716046,0.018107482790946962,0,0
lag5y,42/1_Run_Means,c,5.278,0.05019132242204902,76,19,1.0480333362911617e-09,6.302967896732095e-05,0.8119429699364764,0.0647488070773547,-0.011545581837866085,187.55882605532605,37.79445518912421,2.351182085469551,2.186436066555611,0.00872342586517334,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.709,0.16913133102934808,12,0,0.11609492999516026,0.17518324244403527,0.7684055869832845,0.06752724690612562,0.002911027906930227,177.50169059313873,30.536619863432296,2.264851798965791,2.65321187636564,0.014944332838058471,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.889,0.12777073396170852,27,13,0.0007249891513238319,0.007951944552091753,0.7281675597974632,0.0683558071255913,0.0012607411513777657,157.28419291625204,58.28242796996483,1.9487719124643101,3.759963801257917,0.014944332838058471,0,0
raw1y,42/1_Run_Means,c,25.3,0.13240157764428076,0,0,0.736600895313515,0.8580423409780231,0.6474886406032998,0.12446829684446946,0.0008923226908994315,149.56987597936225,50.652137675244454,1.1627483162343775,1.9413750037555737,0.006478697061538696,0,0
