method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.918,0.0785664686939543,0,0,0.838155634826265,0.838155634826265,1.1803830919117455,0.07207825260501574,-0.061056243384963904,184.13976233823232,126.59245951898387,0.0461223642860784,0.050117763485943496,-0.03748950043692505,4.10424760771832,3.652599415501922,-0.05406998186779246,2.5000000001407443,1.9166666668302241,2.5000000001407443,1.9166666668302241,2.5000000001407443,1.9166666668302241,2.012820512978211,2.677262602635234,13,136.1828421143777,0.018894215159223023,0.014678912001675804,-0.014418558935755726,4.277113433603364,4.038586011204463,-0.013568754488971513,0.833333333476503,-0.08333333316613789,0.833333333476503,-0.08333333316613789,0.833333333476503,-0.08333333316613789,0.5512820514414286,0.5512820514414286,13
offset11y,42/1_Run_Means,c,3.096,0.03276764601710516,185,123,1.247984544987925e-05,0.0006132111406747101,-0.5968462690140205,0.08329110989567116,0.06430861160218009,-137.2746418732247,118.48811806124719,0.0419501558610487,0.04116146977722622,0.023311761412957713,10.479153093459104,9.602138100579861,0.041117184378883946,0.3333333334760482,-0.5833333331675021,0.3333333334760482,-0.5833333331675021,0.3333333334760482,-0.5833333331675021,-0.6025641024060895,1.89747920941375,13,-79.86611828665662,0.06598816804394676,0.0720620597513917,0.046382702914127036,0.11373566885845214,3.4483258182134184,0.08161841175770489,-1.3333333331881931,-2.583333333163864,-1.3333333331881931,-2.583333333163864,-1.3333333331881931,-2.583333333163864,-2.064102563942872,2.064102563942872,13
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.928,0.08987743227798839,30,0,0.4461027512403133,0.4461027512403133,0.9147441496524052,0.09342623602884119,-0.0756569204575795,146.35906394438484,117.08258011759611,0.04823081790577021,0.05232954713300232,-0.03832761117889407,3.6897795110644673,3.2796452278230395,-0.05689516529827252,2.5000000001407443,2.4166666668297694,2.5000000001407443,2.4166666668297694,2.5000000001407443,2.4166666668297694,2.1474358975934207,2.8353122803792927,13,125.11303306115566,0.020652569185269094,0.01702682594455716,-0.015256669677724754,3.8421351592368302,3.9069313546463094,-0.016393937919451575,0.833333333476503,0.41666666683340736,0.833333333476503,0.41666666683340736,0.833333333476503,0.41666666683340736,0.6858974360566383,0.6858974360566383,13
FaIR_all_unB,43/1_ERF_FaIR,c,4.035,0.09104131591373033,0,0,0.655354623649918,0.9964328180737217,1.1675534541900443,0.06800902488002551,-0.04581151424977174,186.8085526704071,115.48380762647594,0.04719526902926762,0.05282654877659665,-0.03625250927408286,3.46836912730397,3.5461408843741435,-0.05761282677599351,2.4166666668072594,1.3333333334976487,2.4166666668072594,1.3333333334976487,2.4166666668072594,1.3333333334976487,2.0897435899019174,3.218370081846766,14,122.87038297490514,0.021814617970000994,0.020922743914582844,-0.01318156777291354,3.7484056142483886,3.908609702900934,-0.01711159939717256,0.750000000143018,-0.6666666664987133,0.750000000143018,-0.6666666664987133,0.750000000143018,-0.6666666664987133,0.6282051283651351,0.6282051283651351,14
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.185,0.09552772102470058,50,0,0.20293301625049542,0.20293301625049542,0.3651504568239442,0.11844291065702521,-0.09135950954192659,58.424073091831076,108.97516681359387,0.049601724434173926,0.052194844717610885,-0.03633967412225504,3.4447113697855887,3.4275622189361514,-0.059251973881328565,2.083333333474229,2.9166666668293146,2.083333333474229,2.9166666668293146,2.083333333474229,2.9166666668293146,2.019230769388514,3.074658621990464,13,114.69320556475775,0.022404978585104235,0.017287588038350264,-0.013268732621085721,3.5133000784442516,3.6610482948882743,-0.018750746502507624,0.4166666668099879,0.9166666668329526,0.4166666668099879,0.9166666668329526,0.4166666668099879,0.9166666668329526,0.5576923078517316,0.5576923078517316,13
raw1y,42/1_Run_Means,c,38.403,0.10737225497368917,0,0,0.9687122218138121,0.9687122218138121,0.903146152383706,0.09795818214040204,0.000621497112771738,207.72361504825238,96.26749747878355,0.07969471117346308,0.07744956948397476,0.0050282118055555505,3.3912552601637875,1.6634509993491973,0.008807239532470673,2.333333333474229,1.4166666668308305,2.333333333474229,9.000000000157343,2.333333333474229,-3.666666666497804,0.4161324787906044,2.3954647926898334,31,89.27221573819264,0.08874314793441294,0.08581521674120647,0.02809915330672487,2.470557865604548,3.0123615402658963,0.049308466911291614,0.6666666668099879,-0.5833333331655316,0.6666666668099879,7.000000000160981,0.6666666668099879,-5.666666666494166,-1.045405982746178,1.045405982746178,31
FaIR_nonat,43/1_ERF_FaIR,c,2.924,0.1122128796377763,160,0,0.15219976218787157,0.15219976218787157,-0.5702740289724001,0.20435785880132226,-0.19504444322939493,-91.24384463558401,35.25470243745165,0.15470637229988057,0.16243873331768172,-0.15191574009672817,1.2375633086783355,1.3860636919466167,-0.17046603130327345,7.250000000136197,10.666666666822493,7.250000000136197,10.666666666822493,7.250000000136197,10.666666666822493,9.442307692439657,10.804275625745701,12,54.54401445066975,0.12959303455817306,0.12647831156534337,-0.12884479859555883,1.7446603039880935,2.21028254241838,-0.12996480392445248,5.5833333334719555,8.666666666826131,5.5833333334719555,8.666666666826131,5.5833333334719555,8.666666666826131,8.352564102698107,8.352564102698107,12
FaIR_anthro,43/1_ERF_FaIR,c,2.153,0.09552142670767656,160,62,0.03611349696305961,0.03611349696305961,-3.329525170322358,0.21131767282273092,-0.19741543925852295,-532.7240272515772,33.034024389685655,0.14634853670395426,0.15374406317575837,-0.14240144678764538,1.4397694103739445,1.2202074921094976,-0.16533555922510076,6.916666666803167,10.916666666822039,6.916666666803167,10.916666666822039,6.916666666803167,10.916666666822039,9.134615384747594,10.700142782116933,12,54.07395300899405,0.12068547874424289,0.11745366705542358,-0.11933050528647604,1.929264098979768,1.8916236184175,-0.12483433184627982,5.250000000138925,8.916666666825677,5.250000000138925,8.916666666825677,5.250000000138925,8.916666666825677,8.044871795006044,8.044871795006044,12
lag5y,42/1_Run_Means,c,7.155,0.040201007951522004,102,35,8.804550220381039e-27,7.0126622033727375e-12,-0.15731455953604104,0.057301010659105894,-0.018378189750339675,-36.18234869328944,-166.54084212136883,0.05577622179564569,0.048718259961870236,-0.02967461480034722,7.076313725478321e-08,9.56564881763844,-0.022564983367919962,3.583333333472865,-0.41666666650098705,3.583333333472865,-0.41666666650098705,3.583333333472865,-0.41666666650098705,1.9102564104140793,2.9238921491348333,14,-181.69270821828755,0.05621997211545175,0.039868616969181044,-0.006603673299177907,0.00021488279544224008,3.9245841200615006,0.017936244010900982,1.9166666668086236,-2.416666666497349,1.9166666668086236,-2.416666666497349,1.9166666668086236,-2.416666666497349,0.4487179488772969,0.4487179488772969,14
lag10y,42/1_Run_Means,c,3.382,0.033631901125862576,122,66,4.924628660577552e-29,2.5377627632075357e-11,-0.919351377722299,0.06452937215249412,-0.04117324165675951,-211.45081687612878,-388.12233562815857,0.08445882580690428,0.08164562555128878,-0.07720435248480903,0.01272944063005898,0.9807838050167046,-0.061260356903076206,5.333333333471501,2.8333333334962845,5.333333333471501,2.8333333334962845,5.333333333471501,2.8333333334962845,4.6794871796424875,4.8554973692005,13,-192.26621110259202,0.0715682659110158,0.05571309905058053,-0.054133410983639725,7.749008789448312e-11,7.071835997800645,-0.020759129524255265,3.6666666668072594,0.8333333334999224,3.6666666668072594,0.8333333334999224,3.6666666668072594,0.8333333334999224,3.217948718105705,3.217948718105705,13
