method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.844,0.03212644648066986,165,108,4.03005652204433e-06,6.577900064838798e-06,-0.5998976930776448,0.0814582607980933,0.06320222213805428,-137.9764694078583,129.08424398667935,0.03846501538287285,0.0446603991603227,0.022119454277886266,5.348440164170976,2.5317613740234735,0.04603009657426305,-1.2499999998531166,-4.166666666491892,-1.2499999998531166,-4.166666666491892,-1.2499999998531166,-4.166666666491892,-1.3333333331665576,2.309863650724757,13.0,155.11167768508938,0.03726173482219692,0.03977224063806755,-0.014408035278344583,12.576571212564403,17.817377475545626,0.004044045968464832,0.3333333334769577,0.0833333335003772,0.3333333334769577,0.0833333335003772,0.3333333334769577,0.0833333335003772,0.8141025642611252,0.8141025642611252,13.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.761,0.08036896486263924,0,0,0.9815227779547626,0.9815227779547626,1.3669908981377987,0.05180981644992725,0.006024025439222694,213.2505801094966,123.69572551811468,0.04733245444397358,0.049774407662831636,0.031500441526065355,3.098367440760292,3.715363412321143,0.012154393208334996,-4.749999999849933,-4.499999999824922,-4.749999999849933,-4.499999999824922,-4.749999999849933,-4.499999999824922,-2.134615384445974,2.899215189896644,13.0,129.39009864768036,0.036878816098951016,0.037986798620184406,-0.005027048030165488,3.8632402352059056,4.046100252813186,-0.029831657397463223,-3.166666666519859,-0.24999999983265297,-3.166666666519859,-0.24999999983265297,-3.166666666519859,-0.24999999983265297,0.012820512980904543,0.012820512980904543,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.728,0.09184586712017323,0,0,1.0,1.0,1.2171278269615662,0.06264144375778188,-0.009574192835768696,194.7404523138506,115.31045610399244,0.046743153719785206,0.04834659952101163,0.03028956141310922,3.1915905193148397,3.6270003562746194,0.009469227118378599,-4.833333333183418,-3.749999999825377,-4.833333333183418,-3.749999999825377,-4.833333333183418,-3.749999999825377,-2.06410256393341,2.7829225858900757,13.0,118.97958324118434,0.039053128418236716,0.03961781204676976,-0.0062379281431216285,3.504634471002968,3.7870958036035547,-0.03251682348741962,-3.249999999853344,0.5000000001668923,-3.249999999853344,0.5000000001668923,-3.249999999853344,0.5000000001668923,0.08333333349346853,0.08333333349346853,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.644,0.09280531921495765,0,0,0.9471424049820786,0.9471424049820786,1.1553141734586538,0.06890039435047196,0.019794091068336118,184.85026775338463,111.15857976971223,0.05319498851452274,0.05461704307926004,0.03201985511496177,3.036667790142742,3.3740859395207106,0.00803247124059141,-4.499999999850388,-5.333333333157498,-4.499999999850388,-5.333333333157498,-4.499999999850388,-5.333333333157498,-2.0192307690607287,3.392188739431735,13.0,115.67216209731689,0.04318440089731644,0.04443505903390188,-0.004507634441269083,3.421502867081919,3.644233457150997,-0.03395357936520681,-2.916666666520314,-1.0833333331652284,-2.916666666520314,-1.0833333331652284,-2.916666666520314,-1.0833333331652284,0.12820512836600967,0.12820512836600967,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.135,0.09691062330711521,0,0,0.5073325406262386,0.5073325406262386,0.9208445900059082,0.08180770652283055,-0.025128815119289095,147.33513440094532,107.90052504748985,0.05008234588403977,0.052210545698518025,0.03204927823816859,2.7950465945195617,3.0326049453390254,0.00925052337876095,-4.833333333183418,-3.583333333158862,-4.833333333183418,-3.583333333158862,-4.833333333183418,-3.583333333158862,-2.0833333331638992,2.8999521067842235,13.0,109.6856880235194,0.041862548132700586,0.04154820540686081,-0.004478211318062261,3.3360739030771245,3.4258526615988822,-0.03273552722703727,-3.249999999853344,0.6666666668334074,-3.249999999853344,0.6666666668334074,-3.249999999853344,0.6666666668334074,0.06410256426287421,0.06410256426287421,13.0
raw1y,42/1_Run_Means,c,35.118,0.10619025184781876,0,0,0.8553783565883218,0.9546088079239944,0.9146874092684152,0.09594941924258119,0.0007921898883321959,210.37810413173548,92.349257596131,0.08526027749959157,0.09029837201955809,0.0048450809054904394,3.002908633130221,2.181804943595442,0.00802349090576171,-0.6388888887427129,-1.899999999827196,-5.749999999849024,-10.74999999981901,-5.749999999849024,-10.74999999981901,0.47270299162024715,2.2891118318862422,45.3,86.10916296497695,0.09270574577214498,0.09792236516087802,-0.03168240865074041,3.72232134006266,3.770263928268472,-0.03396255970003651,0.9444444445873614,2.3500000001650734,6.416666666804531,10.000000000158252,-4.16666666651895,-6.499999999826741,2.6201388890472073,2.6201388890472073,45.3
FaIR_anthro,43/1_ERF_FaIR,c,2.13,0.0969326441829848,74,23,0.09059509654039975,0.09059509654039975,-0.310113947624436,0.15251915009469197,-0.13116312449068093,-49.618231619909764,89.15366333253179,0.0834247318490748,0.08468028685166465,-0.0740045654502707,3.2288343462276385,3.0797253043545187,-0.09681921691355475,3.0833333334762756,6.916666666831588,3.0833333334762756,6.916666666831588,3.0833333334762756,6.916666666831588,5.666666666812279,8.46542742806296,12.0,61.704353127621204,0.11811754080080443,0.1210286339874661,-0.11053205500650153,2.7034168423597214,1.9931596758607824,-0.138805267519353,4.66666666680635,11.166666666823858,4.66666666680635,11.166666666823858,4.66666666680635,11.166666666823858,7.653846153980776,7.653846153980776,12.0
FaIR_nonat,43/1_ERF_FaIR,c,2.689,0.11465020953390212,62,0,0.3080233282373592,0.3080233282373592,0.4191735849285556,0.14402642490141726,-0.12819335199368925,67.0677735885689,80.33171358804978,0.09061994122516824,0.09273383504789814,-0.08332349217799169,2.9741403955155676,2.732660035893647,-0.10418977825176748,4.750000000141426,6.1666666668322705,4.750000000141426,6.750000000165073,4.750000000141426,5.583333333499468,6.301282051427261,8.72021793628093,13.0,58.37398390950103,0.12591313366443993,0.13006016523949593,-0.11985098173422255,2.6645737799842943,2.206153619983213,-0.1461758288575657,6.333333333471501,10.41666666682454,6.333333333471501,11.000000000157343,6.333333333471501,9.833333333491737,8.288461538595584,8.288461538595584,13.0
lag5y,42/1_Run_Means,c,6.616,0.03981067693411453,93,32,8.801412771388206e-22,0.002058832571750997,0.8213860274790089,0.0578497848143509,-0.018046921439792803,188.91878632017205,50.30443493944516,0.054160005920641435,0.054574951889034426,-0.03126467386881512,3.7486480581235173,8.901099856473456,-0.02067264556884766,6.083333333473547,2.166666666835681,6.083333333473547,2.166666666835681,6.083333333473547,2.166666666835681,2.6570512822176378,3.3647755860598094,17.0,-221.32075569091006,0.08242058638469854,0.0846538964071091,-0.06779216342504597,2.023861688137893,6.690210102830672e-05,-0.06265869617464588,7.666666666803621,6.41666666682795,7.666666666803621,6.41666666682795,7.666666666803621,6.41666666682795,4.8044871796444815,4.8044871796444815,17.0
lag10y,42/1_Run_Means,c,3.137,0.0330047158402095,157,76,7.215235317579977e-05,0.00011680650727290708,0.3038793018760398,0.06442085109844362,-0.04207452525263248,69.89223943148914,-135.3906137663375,0.08464050007445269,0.07946388121694065,-0.07841246710883247,1.563196193802365,0.22369592532024163,-0.056211128234863274,7.083333333472638,3.5000000001678018,7.083333333472638,3.5000000001678018,7.083333333472638,3.5000000001678018,3.948717948882474,4.157040161850719,13.0,-518.5106873452467,0.12030917362588782,0.11849599124213202,-0.11493995666506333,0.011213758366145589,0.0007561446606428087,-0.0981971788406615,8.666666666802712,7.750000000160071,8.666666666802712,7.750000000160071,8.666666666802712,7.750000000160071,6.096153846308828,6.096153846308828,13.0
