method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag5y,42/1_Run_Means,c,6.257,0.0490606052797554,67,31,2.775413814720038e-11,2.1150657630040813e-09,0.5745287003576653,0.06756810842217274,-0.01389021791912841,132.7161297826207,123.11812039072109,0.04805635984835394,0.05029723902150372,-0.009173559618520212,1.9073597326664866,0.0,0.00696830153465271,-0.7499999998462954,-1,-0.7499999998462954,-1,-0.7499999998462954,-1,1.974537037176914,2.6555819482909597,11.0,43.75898922997422,0.06849690371163035,0.07462038466084617,0.027784285230950983,2.2862233212362786,0.0,0.0705031199455261,0.6666666668181733,-1,0.6666666668181733,-1,0.6666666668181733,-1,0.12731481495815297,0.12731481495815297,11.0
FaIR_comb_unB,43/1_ERF_FaIR,c,1.867,0.06861336574308224,0,0,0.9731579149246289,0.9731579149246289,1.3651675198601203,0.05915721520428,-0.006784350522525701,214.33130061803888,122.63011532858266,0.061601450160915,0.059965493088224416,0.013282153410067686,4.779318176867211,0.0,-0.038212093051383664,-6.1249999998415205,-1,-8.166666666506444,-1,-8.166666666506444,-1,-3.055555555411123,6.1744976553067605,8.2,121.43846433219818,0.06365879856553817,0.05349164072262429,0.05023999825953888,4.910334265763464,0.0,0.025322725359489727,-4.708333333177052,-1,-6.749999999841975,-1,-6.749999999841975,-1,-4.9027777776298835,4.9027777776298835,8.2
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.907,0.07785833978591536,0,0,0.9221362229102167,0.9221362229102167,1.2823969070946888,0.06251290404201844,-0.009048754521239098,206.4659020422449,118.46843489281605,0.061598894724174125,0.06004264119362375,0.010521063318523547,4.405240003485035,0.0,-0.03980274633228621,-5.9583333331750055,-1,-8.166666666506444,-1,-8.166666666506444,-1,-2.784722222077979,5.822137072567794,7.2,118.97890638059405,0.06178550212392984,0.05212104745621986,0.04747890816799473,4.443977878580009,0.0,0.023732072078587185,-4.541666666510537,-1,-6.749999999841975,-1,-6.749999999841975,-1,-4.63194444429674,4.63194444429674,7.2
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.615,0.08110457378150135,0,0,0.5753542821934688,0.5753542821934688,0.9859234841109576,0.08125003394530289,-0.029474491141032188,158.73368094186418,116.35905675322272,0.0633430751085584,0.06326978811656277,0.0074577154338476585,3.963500134912837,0.0,-0.04532346954986548,-5.874999999841748,-1,-7.916666666506444,-1,-7.916666666506444,-1,-2.7222222220780545,5.905946861640881,8.2,119.32419295061177,0.06011918045611735,0.05146988982038591,0.044415560283318854,3.8118243621993804,0.0,0.01821134886100792,-4.458333333177279,-1,-6.499999999841975,-1,-6.499999999841975,-1,-4.569444444296816,4.569444444296816,8.2
FaIR_anthro,43/1_ERF_FaIR,c,1.619,0.08109252432773316,0,0,0.6016646848989299,0.6016646848989299,1.03044180375628,0.0788142236611152,-0.02197356254261051,165.90113040476106,116.16172064891347,0.06466403375256277,0.0634929981009393,0.01493572461948903,3.954182191960187,0.0,-0.03784638880514733,-6.374999999841293,-1,-8.41666666650599,-1,-8.41666666650599,-1,-3.166666666522095,6.235399612886897,8.2,115.2086326523945,0.06584255904823647,0.057057746425848724,0.05189356946896023,3.746254512086557,0.0,0.02568842960572606,-4.9583333331768245,-1,-6.9999999998415205,-1,-6.9999999998415205,-1,-5.013888888740856,5.013888888740856,8.2
FaIR_all_unB,43/1_ERF_FaIR,c,2.98,0.08060996834377349,0,0,0.968757232122194,0.968757232122194,1.1815676357576537,0.07203215043886727,-0.0028068313593855925,190.23238935698225,108.03543021399105,0.0726416223353989,0.06543448488978205,0.019467214019590357,4.3466571907555505,0.0,-0.04596074864188552,-5.9583333331750055,-1,-8.74999999983902,-1,-8.74999999983902,-1,-3.402777777633029,7.224131691954508,9.2,108.60174456982793,0.07527965112241895,0.05408372430103051,0.05642505886906155,4.172801316177549,0.0,0.017574069768987878,-4.541666666510537,-1,-7.333333333174551,-1,-7.333333333174551,-1,-5.2499999998517906,5.2499999998517906,9.2
FaIR_nonat,43/1_ERF_FaIR,c,1.966,0.0972198081822849,0,0,0.959746333729687,0.959746333729687,1.1591515554163268,0.06389590855665514,-0.006164032118392228,186.62340042202862,107.32179333577034,0.06266352538674336,0.06023217736712693,0.015781765381121596,3.5354289127269807,0.0,-0.03451292740707905,-6.208333333174778,-1,-8.333333333172959,-1,-8.333333333172959,-1,-3.2013888887443045,6.214924726084757,8.2,105.46817012160128,0.06588477108614127,0.056123395508570394,0.052739610230592794,3.542926404855638,0.0,0.02902189100379434,-4.791666666510309,-1,-6.91666666650849,-1,-6.91666666650849,-1,-5.048611110963066,5.048611110963066,8.2
lag10y,42/1_Run_Means,c,2.994,0.03950970377204433,107,39,3.586746473040055e-13,0.00022701105628178243,0.8034768774532395,0.06374133925670969,-0.03178482706198928,185.60315869169833,85.43519054300639,0.0641045997365021,0.04540504489271149,-0.03929035152707781,6.206593853149425,0.0,0.001006770133972168,3.333333333483097,-1,3.333333333483097,-1,3.333333333483097,-1,4.763888889026248,5.014677531214584,6.0,0.9750822754219772,0.07502218481043922,0.07263188639102755,-0.002332506677606615,0.3502564946826834,0.0,0.06454158854484557,4.7500000001475655,-1,4.7500000001475655,-1,4.7500000001475655,-1,2.9166666668074868,2.9166666668074868,6.0
raw1y,42/1_Run_Means,c,31.215,0.13164886490015335,0,0,0.9495936799737319,0.9495936799737319,0.6681666991365038,0.12278476067839007,-1.1352185176048444e-05,154.3465075005324,67.23450329825447,0.11481709680771461,0.11488694182511655,0.01058097134579669,0.4251484671731984,0.0,0.0018183052539825439,2.4444444445952436,-1,17.916666666803394,-1,-10.916666666503716,-1,2.390046296435827,3.5167846453754703,33.6,60.35134235472514,0.12465949660779373,0.12450488185130772,0.04753881619526788,2.877358510189941,0.0,0.06535312366485593,3.8611111112597123,-1,19.333333333467863,-1,-9.499999999839247,-1,0.9483024692784295,0.9483024692784295,34.6
offset11y,42/1_Run_Means,c,2.693,0.038328564521915895,199,113,6.512094595221261e-10,4.183713109744439e-09,-0.8778944443973347,0.09323973267959607,0.07454876383984244,-202.79361665578432,-106.08343064687192,0.08466448979861303,0.09350212962177495,0.06498311247144427,3.0444249893304147,0.0,0.11017204225063323,-4.333333333176597,-1,-4.333333333176597,-1,-4.333333333176597,-1,-3.604166666521716,3.829746207971834,7.0,-517.5881206531103,0.12848243187211505,0.14276517866383182,0.10194095732091547,9.10045577158593,0.0,0.17370686066150662,-2.9166666665121284,-1,-2.9166666665121284,-1,-2.9166666665121284,-1,-5.451388888740477,5.451388888740477,7.0
