method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GWI_tot_CGWL,43/3_Human_Induced,c,2.738,0.06280989645235617,31,0,0.10093944708219574,0.10093944708219574,1.1716830365807902,0.08233220749286475,0.03588461935818695,164.03562512131063,130.30683391398105,0.07750778988143373,0.029281631774805538,0.028236684330657562,5.280043316470925,7.130465012019953,0.010735123031003723,-2.7499999998474323,-3.249999999821739,-2.7499999998474323,-3.249999999821739,-2.7499999998474323,-3.249999999821739,-1.3589743587960688,2.5263567903374606,14.0,-18.897228823760596,0.1128518595515809,0.10385477805572631,-0.08568051243765683,7.6495624896365175,5.964430182924579,-0.09877116390799434,3.3333333334749113,5.41666666682886,3.3333333334749113,5.41666666682886,3.3333333334749113,5.41666666682886,5.185897436054085,5.185897436054085,14.0
FaIR_comb_unB,43/1_ERF_FaIR,c,5.252,0.07668719146764515,0,0,0.7655555555555557,0.7655555555555557,1.1140524733617037,0.08119628711660369,0.001077622504587405,173.79218584442577,91.04750486528143,0.08627530276036623,0.06685626792443783,0.036924098908049735,1.2003196405895449,5.007545224776504,0.005413748615986586,-5.749999999844704,-1.0833333331568913,-5.749999999844704,-4.58333333315386,-5.749999999844704,-4.58333333315386,-1.5544871793082071,3.3216743215966766,20.0,20.424855233183976,0.11768505520103696,0.10148933724079401,-0.07699309786026466,4.040479044519341,3.6421797185053806,-0.10409253832301149,0.3333333334776398,7.583333333493708,0.3333333334776398,11.500000000156888,0.3333333334776398,4.083333333496739,4.990384615541999,4.990384615541999,20.0
FaIR_nonat,43/1_ERF_FaIR,c,2.976,0.11117583086564715,89,0,0.27395957193816883,0.27395957193816883,0.2917583182288849,0.1544412292762383,-0.10000654014220667,46.68133091662159,82.65783250176736,0.08656792367526325,0.06911788451090885,-0.019505286716906538,2.7771136916877275,3.0078165883948143,-0.06604139713738155,-1.1666666665153116,4.83333333350447,-1.1666666665153116,4.83333333350447,-1.1666666665153116,4.83333333350447,4.041666666824085,8.105614612649052,14.0,43.37987502697199,0.13997636194242136,0.1539029399747594,-0.13342248348522093,1.8632348728402242,1.3938441873112626,-0.1755476840763796,4.916666666807032,13.500000000155069,4.916666666807032,13.500000000155069,4.916666666807032,13.500000000155069,10.137820512953253,10.137820512953253,14.0
FaIR_anthro,43/1_ERF_FaIR,c,2.256,0.09453114669000492,94,22,0.09251032311999835,0.09251032311999835,-0.8948757472323674,0.16897923633276743,-0.10629465060062046,-143.18011955717878,80.30405297831868,0.09029988920643069,0.06823941619407693,-0.012726287986865722,3.1646515477727144,3.8515341579647293,-0.0633852218281141,-1.2499999998487965,4.9166666668375,-1.2499999998487965,4.9166666668375,-1.2499999998487965,4.9166666668375,3.621794871952593,8.089146733283187,12.0,42.86721279317026,0.13438826128860698,0.14797172595416347,-0.1266434847551801,1.885837522853707,1.438098633629302,-0.17289150876711218,4.833333333473547,13.583333333488099,4.833333333473547,13.583333333488099,4.833333333473547,13.583333333488099,9.717948718081779,9.717948718081779,12.0
hinge75meet,42/2_LT_Fits,c,2.581,0.08154783408439183,20,7,0.016869386580508627,0.04661146757696144,1.0899999379299603,0.0846894171476151,-0.015170101908023577,168.94999037914386,67.07335758254959,0.10216320132612335,0.09329501562236335,-0.03028696229083988,3.122032349938795,4.380993333233105,-0.0398338977604819,2.16666666681499,1.2500000001741682,2.16666666681499,1.2500000001741682,2.16666666681499,1.2500000001741682,2.6282051283790224,4.385290096619815,14.0,4.025206873097183,0.17080593380147008,0.18483568333567554,-0.14420415905915426,0.5142951393943198,0.6170611623208325,-0.14934018469947996,8.250000000137334,9.916666666824767,8.250000000137334,9.916666666824767,8.250000000137334,9.916666666824767,9.173076923229736,9.173076923229736,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.256,0.09453114669000494,70,0,0.243305107524935,0.243305107524935,0.40859323206548065,0.131360151565129,-0.0002446506006204552,65.3749171304769,43.98943225736859,0.12923400020381415,0.09425600975617929,0.0933237120131343,1.6412795571906846,3.2496629608446947,0.04266477817188596,-5.833333333177734,-4.91666666648689,-5.833333333177734,-4.91666666648689,-5.833333333177734,-4.91666666648689,-4.352564102383981,5.682998711735464,13.0,105.48976175177656,0.049454263270229705,0.05630555022697861,-0.02059348475518009,3.131455631459432,3.0029495497875383,-0.06684150876711212,0.25000000014460966,3.750000000163709,0.25000000014460966,3.750000000163709,0.25000000014460966,3.750000000163709,2.1987179488776643,2.1987179488776643,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.98,0.08904360421018616,40,0,0.35354212885242725,0.35354212885242725,0.6682443420740974,0.11563998664358768,0.0185574354727021,106.9190947318556,39.17295287079901,0.12636203649579655,0.09185993814186674,0.09409471328309339,1.3223596931948594,3.7316835039014054,0.04755860286261836,-5.833333333177734,-5.66666666648598,-5.833333333177734,-5.66666666648598,-5.833333333177734,-5.66666666648598,-4.6303418801621365,5.803132033995885,15.0,114.81718337546724,0.0467413484486012,0.05253670610041987,-0.019822483485221,3.4647785251125445,3.181396196651743,-0.06194768407637972,0.25000000014460966,3.0000000001646185,0.25000000014460966,3.0000000001646185,0.25000000014460966,3.0000000001646185,1.9145299146897659,1.9145299146897659,15.0
butterworth,42/2_LT_Fits,c,15.873,0.18727401450110345,0,0,0.9889699555973648,0.9889699555973648,0.6700029250125894,0.1197080827116046,-0.03562833109848418,94.47041242677511,38.673610184040236,0.1388883885559685,0.10258772220176166,-0.03386146024334129,1.3381741754998753,3.318922830476229,-0.03910475523078445,-0.24999999984955443,-0.5555555553796694,11.00000000014029,-7.416666666484616,-7.33333333317637,-7.416666666484616,0.599358974536454,3.5893513535068005,25.3,-7.42098301762065,0.2270434872973373,0.1830221497370551,-0.14777865701165566,1.0675991993622131,2.1430813196793133,-0.14861104216978252,5.8333333334727895,8.11111111127093,17.083333333462633,14.333333333487644,-1.249999999854026,1.2500000001659828,7.144230769385873,7.144230769385873,25.3
CGWL10y_pUKCP,44/44_EarthModel_CGWL,c,1.495,0.1372373436132203,7,0,0.2671666666666667,0.39693333333333336,0.6179619166120478,0.1266583141387107,0.01955536582799676,141.51327890415894,30.98865462012266,0.18272117652144357,0.1986031779959459,0.14810576436118897,1.5088933691525643,1.0138201753544454,0.22831706311231934,-5.999999999844249,-11.666666666480523,-5.999999999844249,-11.666666666480523,-5.999999999844249,-11.666666666480523,-7.384615384442511,9.548515345132447,14.0,41.11212170770228,0.12008460984667492,0.1246444373306544,0.033370755378492684,1.972678906247307,1.3124684247650553,0.11705758701304766,0.08333333347809457,-2.9999999998299245,0.08333333347809457,-2.9999999998299245,0.08333333347809457,-2.9999999998299245,-0.8397435895846613,0.8397435895846613,14.0
etrend30y_3CS,42/3_ST_Fits,c,3.838,0.051657377197766086,117,26,0.009369781885096266,0.009369781885096266,0.7822357760467298,0.09629739100899679,-0.009112073008743329,165.05174874585998,22.244345643347565,0.13452483347941893,0.12920307587746846,-0.0021688593749336774,1.0092634134009997,3.869612123470478,-0.0036035033195246867,-3.2499999998469775,-5.8333333331524955,-3.2499999998469775,-5.8333333331524955,-3.2499999998469775,-5.8333333331524955,-1.2451923075141518,3.8845905923408557,20.0,-68.93931063963026,0.16621899765930087,0.1710780557577004,-0.11608605614324807,1.1275101389701294,3.393903041865151,-0.11310979025852275,2.833333333475366,2.8333333334981035,2.833333333475366,2.8333333334981035,2.833333333475366,2.8333333334981035,5.2996794873359665,5.2996794873359665,20.0
