method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,c,3.197,0.04398313929975879,50,4,7.241660158425385e-05,0.2861382748954565,1.2471062962543293,0.05836091601660253,0.0300238831086243,175.84198777186043,85.95074966604244,7.162150320551552,8.571130730120005,0.061725127489328166,0,0
15y_etrend,42/3_ST_Fits,c,6.624,0.05196672838424741,64,0,0.12137122656037053,0.21727876014150163,1.205014213354896,0.06879005905558355,0.0008611319159950704,273.5382264315614,110.58734388639796,8.111419532610128,5.297903975479265,0.0037916600704200444,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.659,0.10246382649206827,20,1,0.09952446732068902,0.16065789359446705,1.105074489227324,0.05417000383005035,0.003048325005870361,255.27220701151185,82.00569183649986,5.61268812430884,4.09741245419518,0.03542825877666474,0,0
butterworth,42/2_LT_Fits,c,9.133,0.1283701855817896,2,0,0.17320838878340614,0.9433389633189493,0.9870322110286984,0.06087569403790149,-0.020881833666848405,140.15857396607518,93.66060935925394,2.410022746077519,3.1303944380654016,-0.006893919152140654,0,0
30y_etrend,42/3_ST_Fits,c,3.115,0.04050835770448505,115,33,0.0012473750057614749,0.011979167799750867,0.9511112830212534,0.06310626097454371,0.0017798374365600661,201.6355920005057,136.00755520180795,8.37898277647253,6.224768417982107,0.037456713491870415,0,0
lowess1dt30wnc,42/3_ST_Fits,c,5.006,0.1365416965207025,15,0,0.2944172290000886,0.41311871827356256,0.9348106100232901,0.060226674283409,0.0013520666539217486,215.94125091538,52.15254851382979,4.44650702201696,3.0472434981262086,0.009428870677947999,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.093,0.12424599254474082,19,2,0.006991960625508183,0.12987361431627278,0.9022012781730863,0.07033450423797401,0.0005352829836986282,208.40849525798293,53.99179118491023,4.763127210749533,2.6725584658011976,0.0009002506732940674,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.992,0.1452783925446927,13,2,0.02410874425364837,0.2651528788193941,0.8425416557757491,0.07221609531110419,-0.00046097140552269085,181.9889976475618,45.93446945834126,4.2811235521145665,2.5034706726353284,0.0009002506732940674,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.093,0.17556675873516547,2,2,0.07747548986210409,0.9937122121455729,0.8120223645137353,0.07033450423797401,0.0005352829836986282,187.57716620267286,25.62090325155283,3.4393677167895316,2.1088874861216054,0.0009002506732940674,0,0
raw1y,42/1_Run_Means,c,32.203,0.11719849264101154,0,0,0.599302425088399,0.6830561586935691,0.792487793036215,0.10718315330047458,0.00013039164745059365,183.06468019136565,65.10601772617039,0.464385955110855,3.5604978867008374,-0.013156360387802124,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.441,0.04050835770448505,130,55,0.0012473750057614749,0.009982639833125723,0.7100203220876146,0.06922482553247347,-0.005862517965436176,150.52430828257428,91.09945901459196,8.37898277647253,0.14199174956159605,0.037456713491870415,0,0
lag10y,42/1_Run_Means,c,3.169,0.03555902261228799,140,44,3.0767136818172836e-12,0.0007346315092632685,0.7045608451095572,0.06032618251764428,-0.029301263858451814,162.7535552203077,26.843592040472867,3.445759366502198,1.0719955285256482,0.009867700934410095,0,0
lag5y,42/1_Run_Means,c,6.16,0.04368877170415392,72,26,2.2230479784939358e-39,0.00010920630197926218,0.6263431349820712,0.0616572021762769,-0.012674282116460659,144.68526418085844,-42.57631150222614,6.2875698180367365,2.171928971696358e-05,0.0033931732177734375,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.198,0.2312146628026658,3,1,0.005767296206941655,0.9986562756880956,0.5916371654935442,0.09215012470272477,0.00034073193545465345,136.6681852290087,-0.3172651250490066,2.268931419849772,1.490899810096774,-0.008547770977020263,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.818,0.2487071007490158,3,1,0.0012575504196364552,0.9994889825570151,0.5453613790183395,0.08870175952992776,0.00042470445800008196,125.97847855323641,-6.639358958381577,2.0634683350539347,1.448861710244046,-0.00818386971950531,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.456,0.03167358910891089,163,103,0.00034348063465350603,0.000580998798298762,0.010446775504767506,0.06815702128788265,0.006810837511918198,2.005780896915361,-59.76877919231831,1.4378580084838983,0.0025627820000277348,0.08265863839149476,0,0
opt_clim_norm,42/3_ST_Fits,c,14.702,0.051236481649649834,98,49,4.201342748766455e-61,3.0946957478058775e-26,-1.6972057634193556,0.07781255628935109,0.00021674781352346077,-392.0545313498711,-147.83786645178327,11.982012122778595,5.018230364573006e-37,0.029190853238105774,0,0
11y_offset,42/3_ST_Fits,c,2.812,0.034498654795210706,183,121,4.146153715508503e-13,3.801602009252429e-09,-2.065955076977798,0.0946617903426447,0.07743461327264448,-477.23562278187137,-131.95126787085533,4.434942103599648,9.093811879705985,0.120411616563797,0,0
hinge75meet,42/2_LT_Fits,c,1.836,0.05880519808961286,79,61,1.7205767894532314e-11,2.671520433114475e-10,-3.2329123362338534,0.1763982135517069,0.10367741653076692,-504.33432445248116,-421.8772878253734,2.763101828039248,4.9335477675061075,0.3052989606963344,0,0
