method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.060986006310947,0.042835828782630404,60,7,0.004770319605454545,0.039142751587652944,1.3600256313077805,0.05676360483864528,-0.027587844362004673,314.1659208320973,84.55364599171676,0.06566954451166913,0.0454380741496271,-0.03531870671680996,9.126875631578338,0.0,0.004428309202194214,3.2777777779294865,-1,9.250000000146201,-1,-3.4999999998419753,-1,4.581018518657781,5.042683679818805,9.3,53.22821321489174,0.07196859492639042,0.04837533112359579,-0.042158445892753194,9.947186182113636,0.0,-0.007749749898910541,6.94444444459009,-1,12.916666666806805,-1,0.16666666681862807,-1,4.706018518657705,4.706018518657705,9.3
lag5y,42/1_Run_Means,c,5.966505071326132,0.05289327636017577,71,21,5.691320677616839e-19,0.0001453304394531425,0.7112229563226083,0.06937629695331565,-0.011429921541845797,164.29250291052253,62.05272774706011,0.06671157586150799,0.053781683245723425,-0.010585782947121085,6.610511981571221,0.0,0.005218717455863953,2.3000000001525676,-1,9.250000000146201,-1,-8.666666666503943,-1,2.1923611112524934,3.3061955205509097,16.5,43.6959176806743,0.07071423952452446,0.059923796733805795,-0.017425522123064325,6.968622041299729,0.0,-0.006959341645240802,5.966666666813171,-1,12.916666666806805,-1,-4.9999999998433395,-1,2.3173611112524175,2.3173611112524175,16.5
raw1y,42/1_Run_Means,c,29.09417237462908,0.14002940211723564,2,0,0.46491497317122255,0.8892617944921682,0.5881844713606358,0.1325203853393135,0.0015950308962991194,135.87061288430687,52.35199753196197,0.13605573482320876,0.12950253659530725,0.0066926597238896966,1.676835828871511,0.0,0.002721917629241943,0.7500000001541025,-1,22.666666666800893,-1,-15.916666666497576,-1,-0.2537477952707716,2.2920137114811165,34.8,50.62252828964934,0.13853130827144666,0.1341862549294645,-0.00014707945205354284,1.232053231956199,0.0,-0.00945614147186281,1.2857142858651645,-1,20.166666666800438,-1,-12.249999999836973,-1,-0.6505731920957709,0.6505731920957709,33.7
raw1y,42/1_Run_Means,r,29.09417237462908,0.14002940211723564,2,0,0.46491497317122255,0.8892617944921682,0.5881844713606358,0.1325203853393135,0.0015950308962991194,135.87061288430687,52.35199753196197,0.13605573482320876,0.12950253659530725,0.0066926597238896966,1.676835828871511,0.0,0.002721917629241943,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,50.62252828964934,0.13853130827144666,0.1341862549294645,-0.00014707945205354284,1.232053231956199,0.0,-0.00945614147186281,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.1421049194683293,0.0429044658115744,4,0,0.36413312610933246,0.787144648226429,1.837469802882901,0.03362318144949832,0.0006560198325175969,424.45552446595013,172.85013171491073,0.0320916651669824,0.03108216621116661,0.003949881254971682,11.834613942120795,0.0,0.0036755502223968506,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,156.48021908514872,0.0398712222362091,0.043779170124768126,-0.0028898579209715573,8.16360580545929,0.0,-0.008502508878707904,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.0334947646009293,0,0,1.0,1.0,2.4936656846587266,0.0,0.0,576.0367731561659,224.55810450963287,0.0,0.0,0.0,14.93917930852259,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,189.92984181021913,0.027971577254269585,0.028811924373744694,-0.006839739175943239,8.276604697350827,0.0,-0.012178059101104755,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.46949920390304,0.03292981388755509,0,0,0.9995650521920627,0.9995650521920627,2.5015724623017705,0.004686487392958087,-7.096172897024201e-05,577.863238791709,225.1016385418856,0.004644362805117221,0.004236264588871262,-0.0005170604684850672,15.129979289499435,0.0,-0.0003988355398178101,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,191.64912454597402,0.02738019779102103,0.028041698968562005,-0.0073567996444283065,5.153333059220985,0.0,-0.012576894640922565,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7300477065290606,0.029835918295975542,0,0,0.9984002700783833,0.9984002700783833,2.3273317853974826,0.022636729822976057,-0.0009872059865087708,514.3403245728437,200.39259639735403,0.021553567919653488,0.02055530138957606,-0.008712065081263697,16.27695655438059,0.0,-0.009316342217581612,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,194.1330196958713,0.024981937098399885,0.021132044332780663,-0.013645595007164547,10.104073974361492,0.0,-0.017573190007890992,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.734880837118876,0.0413482457305364,186,123,4.954276193122424e-11,1.3114823552207735e-08,-1.3380601601808546,0.09464362632012362,0.07898616915628177,-309.0918970017774,-96.57087921534344,0.0914818241720363,0.10616813042343702,0.06919198638790257,0.31608662477700017,0.0,0.1140358567237854,-9.583333333170003,-1,-9.583333333170003,-1,-9.583333333170003,-1,-4.643518518370835,6.38279701503227,8.0,-65.1091658899407,0.08744328803139033,0.09911156929025258,0.062352247211959325,2.403040716223676,0.0,0.10185779762268063,-5.9166666665094,-1,-5.9166666665094,-1,-5.9166666665094,-1,-4.518518518370911,4.518518518370911,8.0
FaIR_anthro,43/1_ERF_FaIR,c,1.5065862301361834,0.0808326404450605,0,0,0.6111989876621322,0.6111989876621322,1.0308572169117034,0.07848138271727498,-0.014868671251664689,165.96801192278426,123.44419916472677,0.05499158492467213,0.05864395612105928,0.024836435539544822,4.076645060213724,0.0,-0.008948995520084602,-11.249999999835154,-1,-11.249999999835154,-1,-11.249999999835154,-1,0.37500000011891643,11.640397011761168,5.0,118.89279156226897,0.06127873549274406,0.0646178476312715,0.017996696363601586,3.7134888335336855,0.0,-0.021127054621189356,-7.583333333174551,-1,-7.583333333174551,-1,-7.583333333174551,-1,-0.04166666654691653,0.04166666654691653,5.0
