method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.095555803653925,0.03586332730927897,139,74,1.0883451096796801e-10,0.0004539996907536932,0.3556716515459504,0.07386888290961917,-0.04152162634808084,81.80447985556859,-89.93556400619923,0.09800774841648643,0.08980853256221079,-0.07672071668836807,0.2447530939811805,0.10980894909403689,-0.06262235641479494,4.7500000001421085,4.33333333349492,4.7500000001421085,4.33333333349492,4.7500000001421085,4.33333333349492,4.2019230770799645,4.432859166035722,15.0,-89.69165048231798,0.12078948524430495,0.09119801336669416,-0.0842463203712761,9.270531306675547e-08,1.9857873665121821,-0.022498077710471066,6.666666666805213,1.583333333499013,6.666666666805213,1.583333333499013,6.666666666805213,1.583333333499013,4.201923077079912,4.201923077079912,15.0
lag5y,42/1_Run_Means,c,6.431846831143269,0.041603047433432225,119,42,7.507349448633197e-18,3.4908198154973616e-09,-0.12725766194613816,0.07500072049946938,-0.018170464557150143,-29.269262247611778,-156.5944948635594,0.09096241366365496,0.07095200468059254,-0.029690619574652802,3.0720508109692677,5.863951247685966,-0.025025081634521523,1.0833333334787767,0.5000000001650733,1.0833333334787767,0.5000000001650733,1.0833333334787767,0.5000000001650733,1.6378205129790155,2.4867437003556567,17.0,-116.3272425787893,0.11336917466815381,0.08195374203771676,-0.03721622325756085,1.802853591337147e-07,15.750704874852572,0.015099197069802344,3.000000000141881,-2.249999999830834,3.000000000141881,-2.249999999830834,3.000000000141881,-2.249999999830834,1.6378205129789631,1.6378205129789631,17.0
raw1y,42/1_Run_Means,c,32.727077830128884,0.12174418128228878,4,1,0.09396531196640111,0.5856421904517087,0.7395362792242052,0.11227393365388343,0.0003185438073199678,170.09334422156718,52.31549247398743,0.13217222449032034,0.1127414672928788,0.005536295572916648,0.6203495628366514,3.465619053245211,0.004679203033447233,-1.0833333331859194,6.166666666826738,-1.0833333331859194,18.000000000149157,-1.0833333331859194,-2.4166666664987133,0.12307692323493505,4.140761063398361,39.0,38.82193936460986,0.1462416480982148,0.12430634035473485,-0.0019893081099913957,1.872554989119245,3.4877918590759895,0.0448034817377711,0.8333333334771851,3.4166666668308303,0.8333333334771851,15.25000000015325,0.8333333334771851,-5.166666666494621,0.12307692323488244,0.12307692323488244,39.0
raw1y,42/1_Run_Means,r,32.727077830128884,0.12174418128228878,4,1,0.09396531196640111,0.5856421904517087,0.7395362792242052,0.11227393365388343,0.0003185438073199678,170.09334422156718,52.31549247398743,0.13217222449032034,0.1127414672928788,0.005536295572916648,0.6203495628366514,3.465619053245211,0.004679203033447233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82193936460986,0.1462416480982148,0.12430634035473485,-0.0019893081099913957,1.872554989119245,3.4877918590759895,0.0448034817377711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0940897034056314,0.03597250382830613,22,4,3.0430444209061805e-11,0.27775277631332895,1.5521932850093687,0.04232103934544955,-6.480341372283401e-05,357.0044555521548,89.84682974524651,0.05247531483678492,0.0329388679237672,0.003476443820529487,6.925963559665556,8.009465241722685,0.003950290679931573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08533927650435,0.08013879348986729,0.059731619054729,-0.0040491598623785575,2.485665280964817,0.9269029452875148,0.04407456938425544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.030746944052201432,0,0,1.0,1.0,2.5967675131398544,0.0,0.0,597.2565280221665,216.3776356714513,0.0,0.0,0.0,9.022294006331206,9.809262330742625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.45474903346417,0.053654768606593406,0.04322481262352447,-0.007525603682908044,5.020365476738659,2.0658179823558585,0.04012427870432387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5279443366231946,0.030433747856135868,0,0,0.999921560241809,0.999921560241809,2.599244607852606,0.004328790689776382,4.115608167943952e-05,597.8262598060994,215.67053877387272,0.005426123823219219,0.003952159326241608,-0.0003161524212549807,8.896412594688346,9.828999065843316,-0.0004641714550200404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.47816274313578,0.05278365236781467,0.04226971327121328,-0.007841756104163026,6.077964597848825,2.0210345314905718,0.03966010724930383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7479210825300052,0.02915241829542237,0,0,0.9884206896211257,0.9884206896211257,2.2919747966493946,0.024090734769590998,0.0012479562470407164,504.23445526286685,182.6096235293033,0.024785934340903575,0.021212344213875047,-0.00034010045668659314,8.88255521216349,9.89173920185989,-0.00583825974237355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.87440388801429,0.04611124963157666,0.03840739379955022,-0.010151750003591819,7.536363673317691,3.9060745431288453,0.035541319347561724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.730750151265096,0.03508224994287656,178,113,3.885305797593952e-18,1.580931891173256e-10,-1.9029718812223304,0.08924077289903243,0.06382748630207047,-437.683532681136,-1.3038814593267354,0.06352648105989063,0.050723992525541016,0.023812323676215268,6.619431541072289,11.011935515600417,0.0392887861078435,1.3333333334787767,0.7500000001650733,1.3333333334787767,0.7500000001650733,1.3333333334787767,0.7500000001650733,-1.0448717947135195,4.13067791040274,13.0,-7.022808564450729,0.08579272642528865,0.07677378743399997,0.016286719993307223,0.641129981769171,6.874966889783197,0.07941306481216737,3.250000000141881,-1.999999999830834,3.250000000141881,-1.999999999830834,3.250000000141881,-1.999999999830834,-1.044871794713572,1.044871794713572,13.0
OLS_AR5all,42/2_LT_Fits,r,1.5007447792319983e-13,0.040201418283559005,180,160,1.8770619857645432e-75,1.2529650687231878e-72,-41.35939809443013,0.45284902278160016,-0.2637356567382808,-7816.926239847294,-7637.1092750325115,0.6478539346266328,0.7582830371958439,-0.5560675097268721,2.9632732673274715e-25,1.7060550338939443e-62,-0.8794892147609163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7407.532312242337,0.6332203973964713,0.7351862911611851,-0.5635931134097801,2.8638561402656157e-27,6.686538515038904e-58,-0.8393649360565923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
