method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.905,0.07889934763606678,0,0,0.9940546967895363,0.9940546967895363,1.382224135733246,0.05281775078985825,-0.009701435635212493,215.62696517438638,121.93695544396749,0.05141663424124618,0.05260849413279332,0.014436024145562594,3.4671817866675387,3.8397785818041217,-0.016906552235109222,-3.7499999998501607,2.750000000160526,-3.7499999998501607,2.750000000160526,-3.7499999998501607,2.750000000160526,-0.38461538445645044,2.397024508770904,13.0,124.03393038836157,0.04565054135136346,0.049361505414255276,0.031463821138098896,3.781999324499004,3.38387360257327,0.05420542788521887,-1.499999999854026,-2.6666666664968943,-1.499999999854026,-2.6666666664968943,-1.499999999854026,-2.6666666664968943,-2.185897435736496,2.185897435736496,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.797,0.08983311252327054,0,0,0.9056603773584906,0.9056603773584906,1.1520938799193345,0.0739581052001689,-0.032433934401143186,184.33502078709353,112.45460095151994,0.056677412550369156,0.06014844873920408,-0.0008988156512240238,3.5171492557905286,3.281253554892289,-0.037665616375488924,-3.0833333331841004,4.250000000159162,-3.0833333331841004,4.250000000159162,-3.0833333331841004,4.250000000159162,0.6282051283633512,3.0301194583523694,13.0,118.81011862402968,0.03546280026535298,0.03425948838498802,0.016128981341312278,3.6375611572774798,3.754926796220954,0.03344636374483917,-0.8333333331879658,-1.1666666664982586,-0.8333333331879658,-1.1666666664982586,-0.8333333331879658,-1.1666666664982586,-1.1730769229166946,1.1730769229166946,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.903,0.0951516375908133,51,0,0.3804994054696789,0.3804994054696789,0.8176884449313573,0.09723836875656401,-0.047875621989840474,130.83015118901716,104.71726009831559,0.061481230008398696,0.06469873656685844,0.0032567815219684795,3.143859614030266,2.9116648592786305,-0.04242469876786974,-3.7499999998501607,4.333333333492192,-3.7499999998501607,4.333333333492192,-3.7499999998501607,4.333333333492192,0.4294871796457056,3.27211411314546,13.0,114.14891846870235,0.03548310071723654,0.03418090485986223,0.02028457851450478,3.4898383488630764,3.504522740296479,0.028687281352458356,-1.499999999854026,-1.0833333331652284,-1.499999999854026,-1.0833333331652284,-1.499999999854026,-1.0833333331652284,-1.3717948716343402,1.3717948716343402,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.444,0.09225283098707697,0,0,0.9988109393579072,0.9988109393579072,1.2046666722256407,0.06263235526328531,0.01910621835624791,192.74666755610252,104.42828142727569,0.061671390632622024,0.059847079267469294,0.03946142978020243,2.8084373654546524,3.2867421006088136,0.010186835271976646,-3.999999999849706,-0.2499999998367457,-3.999999999849706,-0.2499999998367457,-3.999999999849706,-0.2499999998367457,-2.0833333331732216,2.7616304176070994,13.0,101.25125347044806,0.07118954592086717,0.07922444624261787,0.05648922677273873,3.0332780493157383,2.2312203433529425,0.08129881539230474,-1.7499999998535714,-5.666666666494166,-1.7499999998535714,-5.666666666494166,-1.7499999998535714,-5.666666666494166,-3.884615384453267,3.884615384453267,13.0
raw1y,42/1_Run_Means,c,33.998,0.11036828587372767,0,0,0.9650711071370137,0.9650711071370137,0.8684998930113736,0.10104090487898704,-0.0008101090140964686,199.75497539261593,90.31563058581003,0.08652074911208626,0.09327529289052919,0.001970511542426212,3.683117400846289,1.5919378164933713,0.010728397369384763,-1.8611111109628382,-0.6666666665030334,-6.749999999847432,-4.916666666499168,-6.749999999847432,-4.916666666499168,0.832264957423394,2.3226920813117995,33.3,72.83114988320744,0.10746089131925327,0.11683342792015763,0.018998308534962514,3.8728968084453084,0.9289068311134107,0.08184037748971286,0.38888888903329644,-6.0833333331604535,-4.499999999851298,-10.333333333156588,-4.499999999851298,-10.333333333156588,-0.9690170938566518,0.9690170938566518,33.3
FaIR_anthro,43/1_ERF_FaIR,c,1.914,0.09520912013940809,116,0,0.11201352358758801,0.11201352358758801,-0.7701438842473772,0.17569863338324304,-0.1539696131092616,-123.22302147958035,65.4012443847659,0.11973300589251877,0.13376508895531622,-0.10281758411287151,3.164990500005304,1.218992496494021,-0.14846930951540777,2.5000000001443823,9.50000000015416,2.5000000001443823,9.50000000015416,2.5000000001443823,9.50000000015416,6.416666666821952,7.713935940522505,13.0,79.50705591236189,0.09059604180924358,0.08075521535051726,-0.0857897871203352,2.569979540427519,2.8706978554801275,-0.07735732939507964,4.750000000140517,4.083333333496739,4.750000000140517,4.083333333496739,4.750000000140517,4.083333333496739,4.615384615541905,4.615384615541905,13.0
offset11y,42/1_Run_Means,c,2.836,0.03327554206647857,174,124,6.23992272493958e-06,4.753920297443087e-05,-0.7777770052362558,0.08383960720357157,0.06428202029744627,-178.88871120433885,63.51506009965891,0.050150296519639134,0.058663850981771036,0.019342047951438204,12.892112662806325,5.707168117973181,0.05465582934292871,-0.24999999985334398,-0.916666666502806,-0.24999999985334398,-0.916666666502806,-0.24999999985334398,-0.916666666502806,-0.42307692291931814,2.1443625155445036,13.0,-278.1416083862456,0.09170761485736376,0.10390012069269298,0.0363698449439745,4.118407418784676,4.293681587166362e-05,0.1257678094632568,2.0000000001427907,-6.333333333160226,2.0000000001427907,-6.333333333160226,2.0000000001427907,-6.333333333160226,-2.224358974199364,2.224358974199364,13.0
FaIR_nonat,43/1_ERF_FaIR,c,2.805,0.11213775465508061,107,0,0.14432736069539548,0.14432736069539548,0.10933238178512328,0.16754950998558246,-0.15176377866621932,17.493181085619725,60.21344679965404,0.12775308232925844,0.13970934013400815,-0.1144827950378641,2.912608864816325,1.2580349325978037,-0.1512263053037639,2.9166666668104426,9.333333333487644,2.9166666668104426,9.333333333487644,2.9166666668104426,9.333333333487644,6.717948718103536,7.814830849021897,13.0,72.46125142117911,0.10245455651708031,0.09012012156885861,-0.09745499804532781,2.4701856005265825,2.5115459970985454,-0.08011432518343582,5.166666666806577,3.916666666830224,5.166666666806577,3.916666666830224,5.166666666806577,3.916666666830224,4.91666666682349,4.91666666682349,13.0
lag5y,42/1_Run_Means,c,6.428,0.04076949692860277,115,30,1.2199523804512715e-11,1.0385586170291039e-06,0.4612999216251704,0.06096475209108561,-0.018923353112262224,106.0989819737892,33.31552152915305,0.06166910199746223,0.06549478390558208,-0.03339847988552516,2.8065164359456207,7.693287913903786e-05,-0.00980306625366209,1.2500000001452918,1.5833333334949202,1.2500000001452918,5.416666666824767,1.2500000001452918,-2.2499999998349267,2.3910256411832402,2.8570837144237995,16.0,-204.7321020667598,0.08556786326231497,0.08494964872427545,-0.01637068289298886,1.058938464393698,6.904224217858483,0.061308913866666,3.5000000001414264,-3.8333333331625,3.5000000001414264,-7.666666666492347,3.5000000001414264,-7.666666666492347,0.5897435899031944,0.5897435899031944,16.0
lag10y,42/1_Run_Means,c,3.113,0.03417323844504223,113,71,9.95364882004356e-16,7.431117030751533e-07,0.04141170032381344,0.06546229595534506,-0.041140534774116846,9.52469107447709,-241.9281584677643,0.09256176904332156,0.0906801701523119,-0.08098860846625434,0.13871556842736535,6.263206939128415,-0.04698461532592775,4.333333333476048,2.666666666827041,4.333333333476048,2.666666666827041,4.333333333476048,2.666666666827041,4.230769230923863,4.525568387728367,13.0,-403.2666780443469,0.10530044362279473,0.08798022469665485,-0.06396081147371804,0.00017586786346458338,6.58508950223106,0.024127364794400346,6.583333333472183,-2.7499999998303792,6.583333333472183,-2.7499999998303792,6.583333333472183,-2.7499999998303792,2.4294871796438167,2.4294871796438167,13.0
