method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.9433961386218925,0.034369477844568216,148,89,1.586574356546014e-05,8.05325555383082e-05,0.14228176968572048,0.07473312785601967,-0.04211083785347317,32.72480702771571,-90.43453925026566,0.09564527287654127,0.09765755497262261,-0.07846880594889323,0.017050549448085983,0.10409319433629823,-0.060262584686279305,4.250000000138243,5.416666666824767,4.250000000138243,5.416666666824767,4.250000000138243,5.416666666824767,4.064102564263032,4.732028531006764,15.0,78.87929976447433,0.0808313147623966,0.07827217169122686,-0.04264669065124677,5.712133149319978,11.060464226640848,-0.03349974091850162,1.7500000001432454,0.3333333335003772,1.7500000001432454,0.3333333335003772,1.7500000001432454,0.3333333335003772,2.2692307693900884,2.2692307693900884,15.0
lag5y,42/1_Run_Means,c,6.169119685887966,0.039982744868490336,127,42,1.7454099077486806e-08,3.3065160183763903e-07,0.4960314464681934,0.06861002638237736,-0.019798627107039744,114.08723268768449,4.227216684442002,0.07724404983527317,0.0691164451878432,-0.03417155795627171,0.44946085997460145,2.0403473200671143,-0.032422618865966826,1.916666666807032,1.25000000016189,1.916666666807032,1.25000000016189,1.916666666807032,1.25000000016189,2.1912393164008077,4.058951350318349,19.0,-52.95436121556867,0.09195049291985073,0.08657889909498799,0.0016505573413747527,8.755249105956404,3.8937019907816817,-0.005659775098189146,-0.5833333331879658,7.7916666668268135,-0.5833333331879658,19.416666666816127,-0.5833333331879658,-3.8333333331625,1.2905982907582432,1.2905982907582432,20.0
raw1y,42/1_Run_Means,c,31.957162989449042,0.1132762149372981,5,1,0.09792593866368124,0.35620320739371003,0.8242283058119589,0.10322796482128578,-0.0012618786355723533,189.57251033675055,67.27278281748235,0.11382026306980908,0.10357716153898741,-0.0005684492323133777,2.257624157228639,2.729121546187697,-0.005751628875732445,-2.1666666665226635,4.770833333491964,-6.083333333185692,22.750000000142336,-6.083333333185692,-7.9999999998299245,-1.4148504271892233,4.317766063625496,40.3,44.41963429669697,0.13635579149890203,0.13359726775106195,0.035253666065333096,1.845517249492983,2.892300009366654,0.021011214892045237,-4.666666666517661,-0.3124999998324256,-8.58333333318069,17.666666666817946,-8.58333333318069,-13.083333333154314,-2.822542734881693,2.822542734881693,41.3
raw1y,42/1_Run_Means,r,31.957162989449042,0.1132762149372981,5,1,0.09792593866368124,0.35620320739371003,0.8242283058119589,0.10322796482128578,-0.0012618786355723533,189.57251033675055,67.27278281748235,0.11382026306980908,0.10357716153898741,-0.0005684492323133777,2.257624157228639,2.729121546187697,-0.005751628875732445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41963429669697,0.13635579149890203,0.13359726775106195,0.035253666065333096,1.845517249492983,2.892300009366654,0.021011214892045237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.989137044237546,0.03448206466156279,22,1,0.03506496597628822,0.4516154389763379,1.838056319797851,0.03721032626594276,-0.0008630536950152886,422.75295355350573,167.07257280999835,0.038734526591720754,0.03516087927610804,0.0008172014024522501,8.367916702152183,10.046322439509693,-0.0013860511779785311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.14960943413085,0.0837280727546868,0.08959536895989584,0.03663931670009872,0.7681408988312305,0.019432612584536917,0.025376792589799153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.0300418185707483,0,0,1.0,1.0,2.6182743407265754,0.0,0.0,602.2030983671124,220.38754875132173,0.0,0.0,0.0,10.19371330076931,14.175121308963783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0300888624189,0.06335810186679214,0.07114675005654855,0.035822115297646465,1.1960338149510656,0.2431425671684464,0.026762843767777683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5124271148494284,0.029780993946772017,0,0,0.999921560241809,0.999921560241809,2.6191015428434907,0.004118912081567179,9.670960483589756e-05,602.3933548540028,219.54018741112986,0.004739210591425032,0.004511943760895593,-0.00013128896238944938,9.433889485400938,13.981172113298737,-4.2589278448235127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70156362886153,0.06176741842030917,0.06964856835232447,0.03569082633525702,1.3133922004157896,0.22685255486335357,0.026720254489329447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6637989332041648,0.028429856590310186,0,0,0.9075620412917903,0.9075620412917903,2.2234926688358736,0.02695858876917368,0.0021635853160511275,489.16838714389223,169.30747436097215,0.031225024581674348,0.028300517579643095,-0.000713641596775456,6.718676365865112,12.177261050478638,0.0021555800664991853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.12420280061002,0.05226803681801404,0.06056915031709818,0.035892950469348046,3.8362832300438825,0.43348916072520394,0.029529400053454134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.8370695523099845,0.03367998864169593,174,123,2.1214608138975944e-14,3.4492718385109363e-10,-2.1250736365218876,0.09027546190725429,0.06344916694249089,-488.7669364000342,13.638835064093746,0.06028276207735608,0.062452540060668076,0.022471711900499135,5.537692805900481,12.40823952938211,0.04356486060402601,0.9166666668079415,-0.4999999998367457,0.9166666668079415,-0.4999999998367457,0.9166666668079415,-0.4999999998367457,-1.6121794870185533,4.787540028985986,14.0,-197.9331136521817,0.08775040030661542,0.09302835396680724,0.058293827198145604,3.087732684167478,0.17604938134872494,0.07032770437180369,-1.5833333331870563,-5.583333333161136,-1.5833333331870563,-5.583333333161136,-1.5833333331870563,-5.583333333161136,-3.407051281889048,3.407051281889048,14.0
FaIR_anthro,43/1_ERF_FaIR,c,2.1588805793838297,0.09792118320313156,125,34,0.045940454396359943,0.045940454396359943,-1.8265166201079002,0.18809994019570414,-0.16688900210993493,-292.242659217264,62.9612584686922,0.11496137774301908,0.1155720499113764,-0.10595745239641359,2.2275136922906347,1.7894479216104975,-0.11955532925963178,4.333333333471273,9.75000000015416,4.333333333471273,9.75000000015416,4.333333333471273,9.75000000015416,5.891025641187787,6.600432192687397,13.0,87.85303167604185,0.08171236334586257,0.08070437248052507,-0.07013533709876713,2.6734335222006926,3.0298773257887124,-0.09279248549185408,1.8333333334762756,4.666666666829769,1.8333333334762756,4.666666666829769,1.8333333334762756,4.666666666829769,4.09615384631257,4.09615384631257,13.0
