method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1564105853455287,0.03564049475490122,118,41,2.5367426771950545e-09,9.185073535631438e-07,0.5821646470329614,0.06182949934103927,-0.04084604677946671,133.89786881758113,-108.64305142547754,0.08333023453171139,0.07651415749825707,-0.07601273430718315,1.6950135229721421,8.808288018497437,-0.0510653305053711,3.7500000001414264,1.9166666668315884,3.7500000001414264,2.916666666830679,3.7500000001414264,0.9166666668324979,4.394230769394706,4.528061249217807,15.0,-235.42649981850897,0.09535959133442956,0.09105058929879138,-0.09018738640680544,1.0566449279557635,18.291668623836156,-0.0779344224929939,4.166666666806805,1.1666666668329526,4.166666666806805,2.166666666832043,4.166666666806805,0.1666666668338621,5.323717948874988,5.323717948874988,15.0
lag5y,42/1_Run_Means,c,6.710652113696824,0.043815900089206085,86,20,3.2644015830665203e-09,0.0001464033957732387,0.9741071855812578,0.05545551613816464,-0.01891509346340013,224.0446526836893,45.75728285432311,0.056304413173841925,0.04937291030491456,-0.033004447089301205,6.835988190987134,0.5923844654394684,-0.016700401306152322,-0.08333333318842051,-1.4166666664987133,-0.08333333318842051,-1.4166666664987133,-0.08333333318842051,-1.4166666664987133,1.9310897437549277,2.676745027632725,18.0,-19.196277171815606,0.0686129857189184,0.06614248431140644,-0.04717909918892348,6.687075877668433,3.3463680857104537e-07,-0.04356949329377513,0.3333333334769577,-2.166666666497349,0.3333333334769577,-2.166666666497349,0.3333333334769577,-2.166666666497349,2.860576923235971,2.860576923235971,18.0
raw1y,42/1_Run_Means,c,35.36575364009689,0.11238814315768923,0,0,0.866528909544471,0.9626800022280537,0.8455064681875283,0.10317234974054719,0.00017848139223845393,194.4664876831315,84.47145527516051,0.0935921338606319,0.08581992781808347,0.003773846096462679,3.8012497241374343,2.8003633483782284,0.014516029357910165,-0.4999999998549356,2.4444444446088105,-3.333333333185692,8.166666666825677,-3.333333333185692,-4.083333333162955,0.10726495743058595,1.8565102110868479,44.3,79.59230175199998,0.0997055573668611,0.0924287566458067,-0.010400806003159596,3.819317709929382,3.553842140364478,-0.012353062629712641,-0.08333333318955738,1.6944444446101745,2.916666666807714,7.416666666827041,-2.916666666520314,-4.83333333316159,1.0367521369121733,1.0367521369121733,44.3
raw1y,42/1_Run_Means,r,35.36575364009689,0.11238814315768923,0,0,0.866528909544471,0.9626800022280537,0.8455064681875283,0.10317234974054719,0.00017848139223845393,194.4664876831315,84.47145527516051,0.0935921338606319,0.08581992781808347,0.003773846096462679,3.8012497241374343,2.8003633483782284,0.014516029357910165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59230175199998,0.0997055573668611,0.0924287566458067,-0.010400806003159596,3.819317709929382,3.553842140364478,-0.012353062629712641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0112992335480384,0.035713738244764495,0,0,0.998263710485828,0.998263710485828,2.1314410887622115,0.02516451591992978,-0.0007378752335258092,490.23145041530864,191.7014392550056,0.02566372390303776,0.024287367452946833,0.0020843251546224127,10.348489943715858,7.844596613812886,0.0064234542846680065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.42526499952908,0.03887418284846191,0.042613153965189436,-0.012090326944999862,11.040055679192271,1.8811699378508124,-0.0204456377029548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029454545629325292,0,0,1.0,1.0,2.6234176159357228,0.0,0.0,603.3860516652162,233.28764925417033,0.0,0.0,0.0,14.628114390801642,18.409756484524898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.9645440891245,0.029608547400429255,0.033244465322156906,-0.014174652099622275,13.933997545767147,17.53603545064526,-0.026869091987622808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5755133156686194,0.0291451982894788,0,0,0.9993836664570466,0.9993836664570466,2.626198199785222,0.0037559592009783972,9.409997280586506e-05,604.0255859506011,232.65856159511802,0.0032060896621255498,0.00300048985005737,-0.00015731851890605158,14.606584216554646,18.54167026001217,-0.000689462934221552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.3754232334627,0.029384540803027957,0.03290684714826011,-0.014331970618528327,14.115325038030557,18.447033953125057,-0.027558554921844357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7110776984538615,0.027936064102564065,0,0,0.9963053333514501,0.9963053333514501,2.4862447806089047,0.017550408016258616,0.001001248215184066,546.973851733959,203.69656613921742,0.01662276003454169,0.017086202224911556,-0.0027948895622702244,12.012419715133166,10.559760221709903,-0.00931420462472099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.6656095326819,0.02686860385498475,0.030096046312842357,-0.014777470009012597,12.294541601189971,14.14694864112206,-0.03267318543934982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.9775417115525737,0.03454924091682754,178,120,1.247984544987916e-05,0.0004634550657067019,-0.5310532842783511,0.08149090854397567,0.06472644489273253,-122.14225538402076,102.88405406662928,0.04340794494977823,0.048315343827174145,0.025000399965228463,7.38804169658914,0.4226232394926555,0.0515100756558504,-1.249999999854026,-2.416666666497804,-1.249999999854026,-2.416666666497804,-1.249999999854026,-2.416666666497804,-1.6089743588092915,3.4023700260515746,15.0,162.52531540848244,0.03181548553661727,0.0347691016943409,0.010825747865606184,9.104994550858496,0.2032863929090198,0.02464098366822759,-0.8333333331886479,-3.1666666664964396,-0.8333333331886479,-3.1666666664964396,-0.8333333331886479,-3.1666666664964396,-0.6794871793268578,0.6794871793268578,15.0
OLS_AR5all,42/2_LT_Fits,r,1.4016475602203447e-13,0.040201418283559005,167,129,5.851262273252307e-63,1.3707483512517234e-62,-39.682544891741145,0.4404069735400709,-0.26661484491257326,-7500.000984539076,-7540.706966361651,0.6340354174917433,0.7346341092569538,-0.5698827192518435,9.417313486592275e-29,1.1290346255357668e-61,-0.8318247604370106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7896.560387793257,0.6513085093227701,0.7549083484983614,-0.5840573713514657,8.92325858729313e-30,2.2888303331970477e-60,-0.8586938524246334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
