method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.982,0.0799175091721841,0,0,0.9971014492753624,0.9971014492753624,1.3136801343846147,0.05787208456339924,-0.004727463397596279,204.9341009639999,121.82107322017954,0.04853580596759113,0.055238856738013514,0.025785785179465243,1.7596175425676772,4.138543031411401,0.005686791480935233,-4.9999999998524345,0.2500000001668923,-4.9999999998524345,0.2500000001668923,-4.9999999998524345,0.2500000001668923,-1.878205128037892,3.276519025201791,13.0,108.00428112798514,0.06938195474521744,0.07096953238021765,0.034135366297469674,1.0358434882022507,4.157398308525993,-0.014590426701925212,-6.749999999849024,0.0833333335003772,-6.749999999849024,0.0833333335003772,-6.749999999849024,0.0833333335003772,-2.0384615382985465,2.0384615382985465,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.782,0.09129048725650116,0,0,0.9932885906040269,0.9932885906040269,1.1424499689852445,0.07138126138226983,-0.02356413914768839,182.79199503763914,111.59012232243644,0.050915777386345784,0.058072360799930486,0.019373226781256133,2.411802025992561,3.6040195602815412,-0.0030442098317927657,-4.333333333186374,0.8333333334999224,-4.333333333186374,0.8333333334999224,-4.333333333186374,0.8333333334999224,-1.4230769229101183,3.282138921040846,13.0,104.13922814964317,0.06595761824105438,0.07016593416954857,0.027722807899260567,1.6430984189872204,3.6374710088776174,-0.02332142801465321,-6.0833333331829635,0.6666666668334074,-6.0833333331829635,0.6666666668334074,-6.0833333331829635,0.6666666668334074,-1.5833333331711925,1.5833333331711925,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.077,0.0970005788645873,15,0,0.34879112168053905,0.34879112168053905,0.7996319287302758,0.09225766496124477,-0.04126852724554969,127.94110859684412,105.28367593618111,0.05395154291331333,0.06038370625707897,0.01856314799455626,2.211929883906644,3.374231521637766,-0.001979513352159773,-3.999999999853344,0.2500000001668923,-3.999999999853344,0.2500000001668923,-3.999999999853344,0.2500000001668923,-1.634615384448265,3.5411952928464094,13.0,99.20826578847027,0.06753981168006828,0.07229772679475437,0.0269127291125607,1.533292582836778,3.372368676037249,-0.022256731535020217,-5.749999999849933,0.0833333335003772,-5.749999999849933,0.0833333335003772,-5.749999999849933,0.0833333335003772,-1.7948717947093042,1.7948717947093042,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.878,0.09307996286449534,0,0,0.9814875670938766,0.9814875670938766,1.0854909078831776,0.077157977918384,0.013834975608543434,173.67854526130841,103.48372074219503,0.06654805418059608,0.07248749650088038,0.034627457462557465,1.4375133811754308,3.491694884356381,0.01157576468989499,-6.41666666651804,-0.16666666649916806,-6.41666666651804,-0.16666666649916806,-6.41666666651804,-0.16666666649916806,-1.9850427348745505,3.3783727123741816,18.0,86.07048434434611,0.09345286045003708,0.09226881672279881,0.0429770385805619,0.7761369699095331,3.5085773038114096,-0.008701453492965455,-8.16666666651463,-0.33333333316568314,-8.16666666651463,-0.33333333316568314,-8.16666666651463,-0.33333333316568314,-2.145299145136027,2.145299145136027,18.0
offset11y,42/1_Run_Means,c,2.871,0.03472530363451597,194,124,7.048006388540386e-06,2.6145821851318223e-05,-0.9860317389148896,0.08578654216854861,0.06411947257905139,-226.7872999504246,76.88854364995544,0.05466210378851667,0.059110487397721005,0.028216578165690114,1.3046968930182596,4.172394444958035,0.04813166705044826,-3.4166666665207686,-2.9166666664968943,-3.4166666665207686,-2.9166666664968943,-3.4166666665207686,-2.9166666664968943,-1.858974358810306,4.3963611603438535,13.0,67.0292186382,0.060412355615749265,0.062130095268222635,0.03656615928369455,0.0002628254983894481,3.597254193785778,0.027854448867587818,-5.166666666517358,-3.0833333331634094,-5.166666666517358,-3.0833333331634094,-5.166666666517358,-3.0833333331634094,-2.019230769070051,2.019230769070051,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.087,0.0969515241081263,108,15,0.08153558688635978,0.08153558688635978,-0.6806811105285053,0.16881929527609765,-0.14729653711364818,-108.90897768456085,70.64246381629145,0.10109786045847602,0.09003859505318494,-0.08749246461247998,3.4224622335017734,1.9129523770876815,-0.10799829508963962,-0.24999999985698196,8.916666666825677,-0.24999999985698196,8.916666666825677,-0.24999999985698196,8.916666666825677,6.378205128348904,9.167395076040991,12.0,77.59453039081065,0.10049129915836032,0.10504060755905928,-0.07914288349447553,3.2394774094335372,1.9844226221582912,-0.12827551327250009,-1.9999999998535714,8.750000000159162,-1.9999999998535714,8.750000000159162,-1.9999999998535714,8.750000000159162,5.7628205129571874,5.7628205129571874,12.0
FaIR_nonat,43/1_ERF_FaIR,c,2.758,0.11401454056459465,88,0,0.25032855623005196,0.25032855623005196,0.26050139449928295,0.1585708428009128,-0.14198462337908951,41.68022311988527,69.54379293545284,0.10536207596169252,0.09745105117609161,-0.09421773751569339,2.866476572356971,1.8319755861973206,-0.11669518391115252,0.8333333334755935,9.666666666825222,0.8333333334755935,9.666666666825222,0.8333333334755935,9.666666666825222,6.942307692451025,9.418935510746573,12.0,73.15915377204959,0.10469700802027056,0.11176783900876823,-0.08586815639768895,2.9305178311160387,1.8826487309707427,-0.13697240209401298,-0.9166666665209959,9.500000000158707,-0.9166666665209959,9.500000000158707,-0.9166666665209959,9.500000000158707,6.3269230770592735,6.3269230770592735,12.0
raw1y,42/1_Run_Means,c,33.787,0.11694972339867621,0,0,0.9615738324643708,0.9615738324643708,0.7946498934478889,0.10734443125753956,-0.0015801736582880465,182.76947549301445,69.50273104037832,0.11170812967685192,0.1090748577080049,0.0015889061821831548,3.6464623467234087,0.46965450808445736,0.0029270744323730336,0.20000000014265423,-1.4999999998312887,7.333333333469682,-5.166666666494621,-6.08333333318501,-5.166666666494621,-0.2460470083806198,3.6366010497344514,40.5,60.5856079313138,0.1218406856156367,0.12107899329562287,0.009938487300187591,3.498184953376521,0.5014192284542995,-0.017350143750487414,-1.549999999853935,-1.6666666664978038,-7.833333333181599,-5.333333333161136,-7.833333333181599,-5.333333333161136,-0.7829059827448064,0.7829059827448064,39.5
lag5y,42/1_Run_Means,c,6.387,0.042212421296827625,116,40,4.612689092800437e-05,0.00027317086130677464,0.6091902614825072,0.0688369232272627,-0.01953963569972827,140.11376014097667,31.877670470737044,0.07380913670715696,0.0727639626057089,-0.030407553778754356,5.342275378826751,5.435750220244709,-0.02465639114379887,2.5000000001407443,0.79166666683318,9.666666666800893,4.8333333334962845,-4.666666666519404,-3.2499999998299245,1.9102564104208888,3.436115688721068,18.2,9.31343360776084,0.08260864153968461,0.09000277323491221,-0.022057972660749922,9.237044083895126,5.6085646265438,-0.04493360932665931,0.7500000001441549,0.6250000001666649,7.9166666668043035,4.666666666829769,-6.416666666515994,-3.4166666664964396,1.7500000001587825,1.7500000001587825,18.2
lag10y,42/1_Run_Means,c,2.949,0.03563205925353647,119,55,9.529741666423993e-09,4.820165533192409e-06,0.20292125313228812,0.06903294635058546,-0.04134981901749322,46.67188822042627,-84.67489801293003,0.08670140895046334,0.07672688045941702,-0.0726265547010634,10.283408689420305,4.105807893506334,-0.05429468154907231,1.4301804185379297e-10,5.833333333495375,1.4301804185379297e-10,7.500000000160526,1.4301804185379297e-10,4.166666666830224,4.192307692471139,4.540534439118078,14.0,-86.63966716019962,0.08253771269859302,0.08840108845918365,-0.06427697358305895,9.443890028911648,4.656678842438706,-0.07457189973193276,-1.7499999998535714,5.66666666682886,-1.7499999998535714,7.333333333494011,-1.7499999998535714,4.000000000163709,4.032051282210064,4.032051282210064,14.0
