method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag5y,42/1_Run_Means,c,6.032,0.04407924987226501,73,27,3.387877555280257e-09,0.003260186339664522,0.9568257612672315,0.058405403259770394,-0.013623721747893742,221.0267508527305,116.03724574652453,0.04823740832923701,0.0440310001806504,-0.009309616062667343,8.826965363722604,0.0,0.005587542057037353,0.2500000001537046,-1,0.2500000001537046,-1,0.2500000001537046,-1,4.29861111124799,5.28704413158662,10.0,14.890440695138427,0.08583004028091622,0.0786075228283102,0.042338012915391174,4.46133705945928,0.0,0.06327960324287413,2.5000000001498393,-1,2.5000000001498393,-1,2.5000000001498393,-1,1.4652777779200001,1.4652777779200001,10.0
lag10y,42/1_Run_Means,c,3.16,0.03530161952596787,138,34,0.0003786404329306717,0.0007648126470882668,0.9510929358007759,0.056891652318404574,-0.03301740345142951,219.70246816997923,112.92379913847978,0.04947415204398267,0.03909588642888775,-0.0346877620770381,0.6355871348241688,0.0,-0.007123482227325439,4.833333333482642,-1,4.833333333482642,-1,4.833333333482642,-1,5.166666666802636,5.336587548993914,7.0,8.074143678774231,0.06639385801363903,0.07224156630857646,0.016959866901020415,0.015628242013742293,0.0,0.050568578958511336,7.083333333478777,-1,7.083333333478777,-1,7.083333333478777,-1,2.333333333474646,2.333333333474646,7.0
FaIR_anthro,43/1_ERF_FaIR,c,1.656,0.08664303653960106,28,0,0.330666954923792,0.330666954923792,0.6708525655074151,0.10650437323663603,-0.04079388059195984,108.00726304669384,102.89919195535144,0.08007743834756864,0.08774726055502959,0.01856291435367378,3.868370861929664,0.0,-0.04851894704192133,-15.749999999831743,-1,-15.749999999831743,-1,-15.749999999831743,-1,-3.7291666665225875,9.929336560708851,9.0,84.89273320520172,0.10012709489519045,0.07667842285466035,0.07021054333173231,3.791361909411283,0.0,0.009173114143915445,-13.499999999835609,-1,-13.499999999835609,-1,-13.499999999835609,-1,-6.562499999850577,6.562499999850577,9.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.649,0.0866282288581326,30,0,0.2734839476813318,0.2734839476813318,0.6172400645817405,0.1095924452510165,-0.048253704661509494,99.37565039766022,102.80358223486536,0.07871379003917563,0.08712783091471551,0.011108059080117581,3.929606355919733,0.0,-0.05602941070455758,-15.416666666498713,-1,-15.416666666498713,-1,-15.416666666498713,-1,-2.8611111109677267,10.540047086784234,7.0,89.83349765865987,0.09506464642339535,0.07277701646233387,0.06275568805817609,3.8022091351904397,0.0,0.0016626504812791987,-13.166666666502579,-1,-13.166666666502579,-1,-13.166666666502579,-1,-5.6944444442957165,5.6944444442957165,7.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.071,0.08427002828854013,0,0,0.7901940445771245,0.7901940445771245,1.0932349467919458,0.07832656039052356,-0.01890708804452333,176.01082643350327,100.61951921726208,0.07955747768731342,0.0853876737865055,0.01685741710481455,4.264099958568496,0.0,-0.05244827886939039,-15.666666666498713,-1,-15.666666666498713,-1,-15.666666666498713,-1,-4.4027777776330295,9.516250720550955,6.0,77.5277033142167,0.10287619864031348,0.07429777429532616,0.06850504608287308,4.157162789699077,0.0,0.005243782316446383,-13.416666666502579,-1,-13.416666666502579,-1,-13.416666666502579,-1,-7.236111110961019,7.236111110961019,6.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.039,0.07427305860246246,0,0,0.6222750693618708,0.6222750693618708,1.1320376345534287,0.07639318842102473,-0.014575011308341327,177.72990862488828,99.06877357503173,0.0814536865019115,0.0866653053174949,0.020392532465497777,4.461463458713705,0.0,-0.052045159458082704,-15.749999999831743,-1,-15.749999999831743,-1,-15.749999999831743,-1,-4.541666666521792,9.67534332812493,6.0,65.35723868933303,0.10688939744527294,0.07575863262523602,0.0720401614435563,4.794427807516173,0.0,0.005646901727754078,-13.499999999835609,-1,-13.499999999835609,-1,-13.499999999835609,-1,-7.3749999998497815,7.3749999998497815,6.0
FaIR_nonat,43/1_ERF_FaIR,c,2.135,0.10521740497766166,0,0,0.9584450506322227,0.9584450506322227,1.0232195931310897,0.07764479660625301,-0.013994533170643742,164.73835449410544,94.324856441887,0.08081712947030315,0.08585014264841992,0.02210653561782544,3.4442960858517933,0.0,-0.04718376540991659,-15.749999999831743,-1,-15.749999999831743,-1,-15.749999999831743,-1,-3.722222222078115,10.644834427965481,10.0,76.79192832546435,0.10644078457868038,0.07704327061661452,0.07375416459588396,3.398660134630484,0.0,0.010508295775920185,-13.499999999835609,-1,-13.499999999835609,-1,-13.499999999835609,-1,-6.268518518369333,6.268518518369333,11.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.476,0.08740757088639912,0,0,0.6728972985357221,0.6728972985357221,0.945997190866707,0.09139700797693706,-0.012657859338218022,152.30554772953982,87.03878469182285,0.09340143757632065,0.09226379376739949,0.02593503591697933,4.114551580820233,0.0,-0.06059600907059147,-15.999999999831743,-1,-15.999999999831743,-1,-15.999999999831743,-1,-5.277777777632347,10.23847590646439,6.0,57.127424263358364,0.12264623652728872,0.07857613153009503,0.07758266489503786,4.101407670305711,0.0,-0.0029039478847546984,-13.749999999835609,-1,-13.749999999835609,-1,-13.749999999835609,-1,-8.111111110960337,8.111111110960337,6.0
raw1y,42/1_Run_Means,c,31.355,0.1154250997989717,0,0,0.9434105249886999,0.9434105249886999,0.8194884294964923,0.10523828219445909,0.0010460932978209173,189.3018272136897,76.75398490222298,0.10395881720684114,0.09199138679135158,0.00641371522630964,3.6752003928736254,0.0,0.00856819748878479,4.666666666816241,-1,17.16666666680476,-1,-3.083333333176597,-1,1.6928571429963484,5.518281862433921,31.4,50.74650168660386,0.13201157633137917,0.11304822705366041,0.05806134420436816,2.4759542659671037,0.0,0.06626025867462157,6.916666666812375,-1,19.416666666800893,-1,-0.8333333331804624,-1,-1.1404761903316414,1.1404761903316414,31.4
offset11y,42/1_Run_Means,c,2.698,0.034199608759006454,190,127,1.4023033470755637e-20,1.9245190251338035e-06,-1.3805565740767711,0.08706868156961049,0.07322230499282628,-318.90856861173415,-110.15289665762316,0.0789330397226281,0.08932951868346842,0.07014813331457284,10.29171360560742,0.0,0.10084713399410247,-1.333333333178416,-1,-1.333333333178416,-1,-1.333333333178416,-1,-3.8333333331891404,4.658226494377685,6.0,-653.6992963799901,0.13738022287848775,0.13611790502444518,0.12179576229263138,11.417550620356042,0.0,0.15853919517993925,0.9166666668177186,-1,0.9166666668177186,-1,0.9166666668177186,-1,-6.666666666517131,6.666666666517131,6.0
