method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,1.747,0.07224473132780407,0,0,0.95038374229813,0.95038374229813,1.3210240730661216,0.06353010174064111,-0.005919235209375928,207.4007794713811,112.09089251526598,0.07172952706257978,0.07852238279786404,0.0175914503454468,5.246265393226777,0.0,-0.027886624375066817,-8.861111110949347,-1,-14.916666666499395,-1,-14.916666666499395,-1,-3.3240740739288284,6.5245066665453715,8.3,119.83125861690444,0.0658029608600125,0.06715068036507779,0.028778890358284296,5.51152444402725,0.0,-0.0077243088872052,-6.694444444286471,-1,-12.749999999836518,-1,-12.749999999836518,-1,-4.671296296148613,4.671296296148613,8.3
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.523,0.08298226403117347,0,0,0.696140957734299,0.696140957734299,1.0848115668347644,0.07769689587120374,-0.02209300014659171,174.65466226039706,110.47802505371394,0.0703342381198403,0.07769600597627306,0.014364593010810526,4.190123068027726,0.0,-0.028086544990625024,-8.527777777616166,-1,-14.74999999983288,-1,-14.74999999983288,-1,-2.935185185040344,6.347308330653122,8.3,117.06009177632627,0.06380869872002201,0.06628106979281465,0.02555203302364802,4.396217919779831,0.0,-0.007924229502763409,-6.3611111109532885,-1,-12.583333333170003,-1,-12.583333333170003,-1,-4.282407407260128,4.282407407260128,8.3
FaIR_anthro,43/1_ERF_FaIR,c,1.515,0.08301736133238305,0,0,0.8099332296716364,0.8099332296716364,1.1211409401196466,0.07598671933870858,-0.014694173372902967,180.5036913592631,110.02000047457037,0.07222434941399748,0.07929840463342838,0.021834392225778872,4.132345292297615,0.0,-0.02063110267435252,-9.194444444282226,-1,-15.16666666649894,-1,-15.16666666649894,-1,-3.5601851850397375,6.299934270262035,8.3,114.93010401235757,0.06713259030766837,0.06922863219683728,0.033021832238616364,4.343992976363415,0.0,-0.00046878718649090434,-7.027777777619349,-1,-12.999999999836064,-1,-12.999999999836064,-1,-4.907407407259522,4.907407407259522,8.3
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.762,0.0819994797461409,0,0,0.9838177508642345,0.9838177508642345,1.259503813546109,0.06441177034591788,-0.006467309389631492,202.78011398092355,109.48810280952279,0.07114807404870922,0.07752985065312164,0.015059373351474132,4.695317112415755,0.0,-0.02910159943034137,-8.638888888727175,-1,-15.16666666649894,-1,-15.16666666649894,-1,-2.2592592591149945,8.010104857908354,9.3,114.69486237310426,0.06604020537394129,0.0672376907601426,0.026246813364311627,4.661867821349816,0.0,-0.008939283942479753,-6.472222222064299,-1,-12.999999999836064,-1,-12.999999999836064,-1,-3.606481481334779,3.606481481334779,9.3
FaIR_all_unB,43/1_ERF_FaIR,c,2.944,0.08449094329803651,0,0,0.9988109393579072,0.9988109393579072,1.1325168751952754,0.07751339578381009,-0.00270567718392712,182.33521690643934,100.05764698885349,0.08114376836669232,0.08354509687579116,0.02306738494446271,4.421648275426858,0.0,-0.036886306194312456,-6.56249999984027,-1,-15.74999999983197,-1,-15.74999999983197,-1,-3.829861110965396,6.474716004337843,9.4,104.05525443881197,0.07777328882105611,0.07379245364785382,0.03425482495730021,4.578446324242149,0.0,-0.016723990706450843,-4.395833333177393,-1,-13.583333333169094,-1,-13.583333333169094,-1,-5.17708333318518,5.17708333318518,9.4
FaIR_nonat,43/1_ERF_FaIR,c,1.809,0.10234902278030421,0,0,0.9892984542211652,0.9892984542211652,1.1210258635791435,0.06722364425713118,-0.005187032929048056,180.4851640362421,99.90187259128189,0.07240327211492605,0.07838987037405577,0.020279527701152288,3.784654715960857,0.0,-0.02390050091864133,-8.861111110949347,-1,-15.249999999832426,-1,-15.249999999832426,-1,-3.7546296294839543,6.3901669413220015,8.3,102.81735428020599,0.06826434453036735,0.06899634762458515,0.03146696771398978,3.735163994729249,0.0,-0.003738185430779717,-6.694444444286471,-1,-13.083333333169548,-1,-13.083333333169548,-1,-5.1018518517037394,5.1018518517037394,8.3
raw1y,42/1_Run_Means,c,28.005,0.12218524202778527,0,0,0.9672573034390688,0.9672573034390688,0.7526073381094425,0.11260455827013906,-0.0005696106306982763,173.85229510328122,67.51069049391364,0.11523122442665099,0.1142893562210133,0.009080734226729843,3.3790655525432625,0.0,0.012577435374259949,1.0166666668194466,-1,7.750000000146656,-1,-7.249999999839702,-1,0.7317129631045368,1.4097695440779863,26.5,57.74745032175399,0.12692606191077255,0.13137514828665142,0.020268174239567335,3.0942879528925715,0.0,0.03273975086212157,3.1833333334823237,-1,9.916666666809533,-1,-5.0833333331768245,-1,0.23657407421730892,0.23657407421730892,27.5
lag5y,42/1_Run_Means,c,5.206,0.04583244054434029,64,29,4.729056251829777e-05,0.0001506296815020176,0.9303344160325339,0.05930645861565297,-0.014218946311066483,214.9072501035153,50.65791550517091,0.0640462835467082,0.06758540292412933,-0.013142901462513013,2.8726173781534454,0.0,0.008482596278190613,5.333333333482415,-1,5.333333333482415,-1,5.333333333482415,-1,2.104166666807032,3.0796242707100783,8.0,-50.60300444920606,0.07799145513218769,0.08706881015866287,-0.0019554614496755194,4.600711485642531,0.0,0.028644911766052227,7.500000000145292,-1,7.500000000145292,-1,7.500000000145292,-1,3.04861111125183,3.04861111125183,9.0
lag10y,42/1_Run_Means,c,2.79,0.03674502455575842,92,41,1.2959745806285205e-05,4.7133536081404613e-05,0.7521159002534135,0.05913096412501318,-0.030119384810312358,173.7387729585385,1.679019618763757,0.07247296916983625,0.062200280732376996,-0.04007573900641976,6.167211065609516,0.0,0.002984309196472168,6.25000000014802,-1,6.25000000014802,-1,6.25000000014802,-1,5.000000000137675,5.136335702212314,7.0,-58.468692085290144,0.07775462591600851,0.07351353680594892,-0.02888829899358227,0.565043529439396,0.0,0.02314662468433378,8.416666666810897,-1,8.416666666810897,-1,8.416666666810897,-1,3.6527777779178905,3.6527777779178905,7.0
offset11y,42/1_Run_Means,c,2.428,0.035646195110188836,195,125,4.4821463595204214e-29,2.4022372421945216e-19,-2.1177723007710254,0.09309748673136618,0.07670402284550332,-489.20540147810686,-275.25540656389654,0.09039917277728049,0.1046878477303459,0.06480613645616469,3.774628434068328,0.0,0.1114313244819641,-6.916666666506671,-1,-6.916666666506671,-1,-6.916666666506671,-1,-2.4027777776333323,3.294039229233215,6.0,-438.1394845047317,0.10508390902172161,0.11946395607488008,0.07599357646900218,9.827727701658036,0.0,0.1315936399698257,-4.749999999843794,-1,-4.749999999843794,-1,-4.749999999843794,-1,-3.7499999998531166,3.7499999998531166,6.0
FaIR_all,43/1_ERF_FaIR,c,2.649,0.0055545354035230025,156,150,6.136687842275842e-48,4.0324969343194015e-43,-2576.427051575628,0.08565526010641877,0.034430770138138354,-414804.7553036761,-341811.24111928453,0.09617221405714663,0.09312988680453528,0.056577165395891055,4.722744892521667e-212,0.0,-0.0033397377158497278,-16.83333333316409,-1,-16.83333333316409,-1,-16.83333333316409,-1,-6.9722222220736585,9.511323660543914,6.0,-353490.6896917902,0.09727365966288401,0.08835339895510938,0.06776460540872854,3.563298085925139e-199,0.0,0.016822577772011887,-14.666666666501214,-1,-14.666666666501214,-1,-14.666666666501214,-1,-8.319444444293444,8.319444444293444,6.0
