method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.758,0.07801330681635116,0,0,0.9630413890834459,0.9630413890834459,1.3957112605817958,0.05085829560280553,-0.0025605375425507546,217.73095665076013,118.80620804159125,0.054596298280407775,0.052510293303024314,0.022040783732227735,3.3194310715519046,3.7611489462158674,0.0022889663796946957,-4.49999999985198,-2.4166666665000776,-4.49999999985198,-2.4166666665000776,-4.49999999985198,-2.4166666665000776,-1.6410256408664385,2.9643537511492695,13.0,92.87687130832236,0.08434321584223665,0.08443021886212461,0.07648351297574059,2.6672758714703955,3.272295922152295,0.07097436034889973,-5.416666666516903,-5.333333333161136,-5.416666666516903,-5.333333333161136,-5.416666666516903,-5.333333333161136,-4.839743589580516,4.839743589580516,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.779,0.08876880065978773,0,0,0.9980232813529542,0.9980232813529542,1.2171986631645682,0.06568273381251753,-0.027397896696937245,194.7517861063309,113.58444604426872,0.052447800067445774,0.05199203899051917,0.002675625872840955,2.992434057535289,3.6049072676940948,-0.02138967733655029,-2.833333333186829,-0.6666666665018965,-2.833333333186829,-0.6666666665018965,-2.833333333186829,-0.6666666665018965,-0.22435897420069312,2.809382174991559,13.0,102.17855543842612,0.06785259817413915,0.06602507380344273,0.057118355116353804,2.95970856324843,3.6086146507338674,0.047295716632654736,-3.7499999998517524,-3.5833333331629547,-3.7499999998517524,-3.5833333331629547,-3.7499999998517524,-3.5833333331629547,-3.423076922914771,3.423076922914771,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.996,0.09443046891406714,32,0,0.4946492271105826,0.4946492271105826,0.916698234787446,0.08847502807504769,-0.04598791124034685,146.67171756599137,106.17624584299887,0.05558965310070642,0.05371849818563059,0.0014813049138703775,2.8806929264772956,3.7520705445488285,-0.02242761736637422,-3.333333333186374,-0.6666666665018965,-3.333333333186374,-0.6666666665018965,-3.333333333186374,-0.6666666665018965,-0.30769230753382826,2.872467297652503,13.0,99.50040851342972,0.06862895833546226,0.0673140250226706,0.055924034157383236,2.725973800119362,3.186927857272641,0.04625777660283081,-4.249999999851298,-3.5833333331629547,-4.249999999851298,-3.5833333331629547,-4.249999999851298,-3.5833333331629547,-3.506410256247906,3.506410256247906,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.331,0.09144286209649238,0,0,0.9942196531791907,0.9942196531791907,1.1422347234164882,0.07217233826397883,0.02955830635418628,182.75755574663813,95.38288372602908,0.077101783186885,0.07476660325157222,0.052334526067452064,2.4181231346937424,2.629796914268569,0.030242514979585456,-6.416666666517131,-4.2499999998317435,-6.416666666517131,-4.2499999998317435,-6.416666666517131,-4.2499999998317435,-3.1324786323173273,4.543226489150641,15.0,63.60346431615773,0.11722783930729853,0.11784907085733841,0.10677725531096492,1.8521838000948534,2.2214558891541683,0.09892790894879049,-7.333333333182054,-7.166666666492802,-7.333333333182054,-7.166666666492802,-7.333333333182054,-7.166666666492802,-6.3311965810314055,6.3311965810314055,15.0
raw1y,42/1_Run_Means,c,38.653,0.10914082946992786,0,0,0.6561304766692904,0.9893592883497001,0.885192039183955,0.09949276192352029,0.0010087220565132492,203.59416901230964,93.72090620466004,0.08234593675538911,0.0773012212366032,0.006292436387803825,3.454557888668064,3.9506225625060183,0.010715103149414078,1.0833333334761999,-1.1666666665012901,2.916666666807714,-4.416666666498259,-1.3333333331881931,-4.416666666498259,-0.1063034186442623,3.5349153222665803,39.3,70.10776174430103,0.11011390598826847,0.10984086526205987,0.06073516563131668,2.5519101419163213,3.908998730465576,0.0794004971186191,0.16666666681127631,-4.083333333162348,-2.2499999998531166,-7.333333333159317,-2.2499999998531166,-7.333333333159317,-3.0630341878707146,3.0630341878707146,40.3
lag5y,42/1_Run_Means,c,7.016,0.04285237135823665,87,24,1.50911709955171e-06,0.002817598772682724,1.0977401995337046,0.05399705944663476,-0.017416862819505767,252.48024589275207,74.376147354993,0.05252251966305439,0.05211648634341423,-0.028778771294487835,2.3094784424453083,10.806044741990023,-0.012530441284179678,4.00000000014029,1.3333333334962845,4.00000000014029,3.0000000001614353,4.00000000014029,-0.3333333331688664,2.756410256567226,3.709971548393446,16.0,-23.811552232509573,0.06391740261635007,0.06816768292349652,0.02566395794902502,1.775219718139663,28.54652871279648,0.05615495268502535,3.083333333475366,-1.5833333331647736,3.083333333475366,-3.2499999998299245,3.083333333475366,-3.2499999998299245,-0.44230769214685167,0.44230769214685167,16.0
FaIR_nonat,43/1_ERF_FaIR,c,2.81,0.11087774514593554,132,0,0.16786738476603483,0.16786738476603483,0.2163408235453101,0.16011349050206897,-0.14674209183522943,34.614531767249616,64.05263865477755,0.12271038349155192,0.12470916439719117,-0.11094120228352039,3.1722879674316777,2.3571934011440185,-0.13511739753183957,4.166666666806805,8.750000000156433,4.166666666806805,8.750000000156433,4.166666666806805,8.750000000156433,5.967948718102907,6.882600693756206,13.0,93.64361869044896,0.06735317575427177,0.0639257878519853,-0.056498473040007526,3.1441640339737584,2.730335269236604,-0.06643200356263457,3.250000000141881,5.833333333495375,3.250000000141881,5.833333333495375,3.250000000141881,5.833333333495375,2.769230769388829,2.769230769388829,13.0
FaIR_anthro,43/1_ERF_FaIR,c,1.998,0.09442253912645474,133,0,0.16933445595531615,0.16933445595531615,-0.5910967900071469,0.16982766635212557,-0.15207223550468515,-94.57548640114351,62.60511284627407,0.11838709368649586,0.11731027705649588,-0.10456299192377341,3.291775060012003,2.5023344144928323,-0.12841621750991136,3.7500000001402896,8.416666666823403,3.7500000001402896,8.416666666823403,3.7500000001402896,8.416666666823403,5.532051282205832,6.587470300436964,13.0,100.67307289691949,0.06395670400908833,0.05628935101228698,-0.050120262680260555,3.304983310451815,3.40381740127256,-0.059730823540706336,2.833333333475366,5.500000000162345,2.833333333475366,5.500000000162345,2.833333333475366,5.500000000162345,2.3333333334917543,2.3333333334917543,13.0
offset11y,42/1_Run_Means,c,3.129,0.03398036868648528,183,110,2.475429928992445e-12,1.526532801256461e-08,-1.0168142373790119,0.08393387840447869,0.06411386753730625,-233.86727459717275,-8.940049831668762,0.05404387029370879,0.05961099081599986,0.02383178865066684,6.35469681568089,7.9784276621234005,0.05207080494273787,1.7500000001421085,-2.1666666665005323,1.7500000001421085,-2.1666666665005323,1.7500000001421085,-2.1666666665005323,-0.743589743432127,1.6482961935377298,13.0,-515.173141988997,0.09901145627628481,0.1076855937613725,0.07827451789417969,10.312046864190062,0.5784810111077697,0.12075619891194289,0.8333333334771851,-5.08333333316159,0.8333333334771851,-5.08333333316159,0.8333333334771851,-5.08333333316159,-3.9423076921462044,3.9423076921462044,13.0
lag10y,42/1_Run_Means,c,3.484,0.03498642099469553,121,71,2.979666359198676e-08,7.964435372144271e-06,0.1899555096811828,0.06525846958541748,-0.04114772962487261,43.689767226672046,-196.95262727099788,0.08929100796683517,0.0883143599563949,-0.07638683742947049,0.001692203133914168,1.5319031157135106,-0.050555953979492176,5.41666666680544,3.7500000001609806,5.41666666680544,3.7500000001609806,5.41666666680544,3.7500000001609806,4.346153846307743,4.446260312953984,13.0,-29.82685912631527,0.06355144109259137,0.0656409373067514,-0.021944108185957628,0.001690811381085705,8.64402208074151,0.018129439989712854,4.500000000140517,0.8333333334999224,4.500000000140517,0.8333333334999224,4.500000000140517,0.8333333334999224,1.1474358975936656,1.1474358975936656,13.0
