method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,3.012,0.046636041879994976,81,17,0.0023913124915353645,0.030601781228302646,1.0701120385314071,0.06692577834850665,-0.012258322840781854,226.86375216865832,153.82878282059602,0.0827199539670302,6.08266309230984,-0.012799306204241745,0,0
GAM_AR0,42/4_GAM_AR1,c,6.055,0.056164906329910995,57,16,7.7887541715054e-06,0.004653255032505894,0.9083382769488363,0.0843209452138135,-0.011163418628323428,192.5677147131533,153.37641408844212,6.08790510930244,6.255343774959531,-0.004598611122882179,0,0
GAM_AR1,42/4_GAM_AR1,c,9.499,0.06170579121546309,35,18,3.077067573895558e-05,0.011524848428022339,0.8817393415466884,0.07967860095392394,-0.01628876875609087,186.92874040789795,129.88471205702376,0.044892605383355356,3.074547288762245,-0.02369885894247593,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.122,0.046636041879994976,107,26,0.0023913124915353645,0.030601781228302646,0.8687721678021976,0.07753133758217631,-0.02888957937752848,184.1796995740659,113.93040524553956,0.0827199539670302,0.22939235874991984,-0.012799306204241745,0,0
cubic_spline,42/4_GAM_AR1,c,8.256,0.09054367012489697,45,5,0.0014117775800979576,0.06583110950882003,0.6644740340769947,0.11272075575367743,-0.0009586250237851987,140.20402119024587,89.78880218830378,4.306905926096608,3.103853193958297,0.06566478068879536,0,0
raw1y,42/1_Run_Means,c,27.395,0.13401887309984564,2,1,0.008663295128635945,0.8780763869614712,0.6477120855615812,0.1250324996385903,-0.0022907640073887873,149.62149176472525,61.60185040104743,2.1135884722922937,1.1914285660522335,0.004111027717590332,0,0
15y_etrend,42/3_ST_Fits,c,5.826,0.0591032227306441,84,27,1.1627163236432883e-08,0.001283335592014046,0.6394174441547529,0.08360155088911123,-0.0047824656679026885,145.1477598231289,118.54175640813904,6.523470511911156,3.477476739999384,0.0007943487167359819,0,0
butterworth,42/2_LT_Fits,c,13.327,0.19926638120551532,1,1,0.010612125681226344,0.9962605263207497,0.5631949943757506,0.082245449763868,-0.04070749830557057,79.97368920135659,49.10410288408406,1.003387773864584,1.923202226428849,-0.046114534142984706,0,0
quartic,42/2_LT_Fits,c,3.218,0.05361622899092531,97,18,0.015654227986222978,0.03222712459822551,0.5518663412706739,0.09345549238431458,0.011637634822867188,77.81315411916502,76.13806082670197,0.06464247379353662,3.756689436046322,0.026937533882127752,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.118,0.10242266326226414,26,7,1.316197848680002e-19,0.00042525367595065147,0.5255008176657434,0.06356980372666943,-0.015376761739680975,121.39068888078674,85.04361198309574,1.6506729693794022,4.988558122231239,-0.013614705204963684,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.651,0.2643473712960258,17,2,0.011752721643309599,0.1255468005579876,0.25788212629689616,0.11041918020004571,-0.0026155071359760737,59.570771174583015,-11.288889948225775,2.115761631528542,1.6674118015719832,0.007481032609939575,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.251,0.1819447680984834,36,10,2.7177851709897035e-12,0.00282540918956891,0.2000143623126593,0.08689716994103318,-0.0057373767866333745,46.203317694224296,23.963378493274657,3.6771512110066644,2.271403521634199,0.002425217628479004,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.383,0.1388542272879051,53,16,1.3856233110183305e-19,0.0003554939185974133,0.1986630487989821,0.07474145441562026,-0.009004183095180352,45.891164272564865,52.60616564052992,4.217747665499287,3.6975396411209553,-0.0016532927751541139,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.466,0.23954470773879816,23,11,5.02396194521731e-06,0.017795704831716067,0.16188327821495652,0.11230172611121582,-0.0021802307748098686,37.395037267654956,-2.8921694866024006,2.3149684351618305,1.868852636369144,0.007565528154373169,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.403,0.12829290622493303,75,39,3.809715455721675e-07,2.7001960051478502e-05,-0.05832612120351511,0.08551018901474182,-0.004523635244738587,-12.598442179959264,50.805118218022145,5.698687634120656,2.6623771291066407,0.002425217628479004,0,0
hinge75meet,42/2_LT_Fits,c,1.512,0.06330422909807755,57,36,0.00017360276418227895,0.00017360276418227895,-0.1338838248415329,0.1092890445113399,-0.054900306162938874,-20.885876675279135,-124.53643105444637,4.2059196983444505,4.43255338512808,-0.19974512579697115,0,0
lag5y,42/1_Run_Means,c,5.85,0.048212277401176645,135,64,9.479794197976714e-15,2.5485813219830985e-10,-0.4056210605102463,0.08236167871774787,-0.032148608053153484,-93.6984649778669,-61.76703930735101,8.077692192822958e-11,1.8487679270418198,-0.06464371085166931,0,0
11y_offset,42/3_ST_Fits,c,2.419,0.0415286606461465,132,64,1.3716586311234422e-14,1.7344390368280843e-09,-0.44515302282194624,0.08744317424428724,0.03657093495951998,-102.83034827186958,121.79575355979813,12.732240407768934,7.1772663705774375,-0.061088600754737855,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.952,0.036733420792079204,113,63,1.5375763115387353e-08,5.890482355533716e-08,-0.5671092788187536,0.0820746820153764,-0.018291235525287303,-108.88498153320069,-86.95629448831923,0.04759488383871112,8.537360714351497,-0.10110636486053468,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.251,0.10293789812395435,99,58,2.5566560449205892e-11,1.1442683798236375e-09,-0.9788362327657442,0.08689716994103318,-0.0057373767866333745,-226.1111697688869,57.85227879019733,6.4899417320006165,2.6058221016027456,0.002425217628479004,0,0
lag10y,42/1_Run_Means,c,2.838,0.04223192559107495,184,128,3.2166511844449517e-16,1.2469840302862732e-08,-1.5191527691293878,0.10074652253965784,-0.06686042749385442,-350.9242896688886,-379.6891320477349,0.0502131984960856,1.3441073675135575,-0.15459297597408295,0,0
