method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.6146986175643567,0.038882966359331264,132,68,1.3789850701206145e-08,0.0001698948421280402,0.39587150784652214,0.06798165555335187,-0.04685124363692263,91.44631831254661,-130.5971202736169,0.08816830166792014,0.08193407895872487,-0.08035436829367837,1.8329216855405968,2.646965240981279,-0.06952738165855407,4.166666666809533,1.583333333499013,4.166666666809533,1.583333333499013,4.166666666809533,1.583333333499013,4.128205128369332,4.407768007138393,13.0,-485.0372875020122,0.10922093287052885,0.10900920150452029,-0.09877896206719534,0.08558649603853882,2.591687348836495,-0.09796332049369813,5.666666666807259,1.750000000165528,5.666666666807259,1.750000000165528,5.666666666807259,1.750000000165528,5.136904762070328,5.136904762070328,14.0
lag5y,42/1_Run_Means,c,5.23236086519681,0.04784481937903917,85,21,1.4822254247648564e-06,1.9570443705500846e-05,0.8566394176839648,0.06439721653847344,-0.020744894913425953,197.88370548499586,64.68348362278947,0.05310656358295802,0.05645574141543379,-0.03267370344518305,4.861236179714181,6.919760600720115,-0.026877227425575256,0.6666666668127164,-0.33333333316568314,0.6666666668127164,-0.33333333316568314,0.6666666668127164,-0.33333333316568314,1.8910256411907609,2.421028336414704,18.0,-181.70724778418645,0.07446187350775721,0.08119005470375938,-0.05109829721870001,0.7590949008811229,6.99860992721294,-0.05531316626071929,2.1666666668104426,-0.16666666649916806,2.1666666668104426,-0.16666666649916806,2.1666666668104426,-0.16666666649916806,3.0476190477862866,3.0476190477862866,19.0
raw1y,42/1_Run_Means,c,24.864430862944424,0.12309824947454447,0,0,0.9155641462286781,0.9155641462286781,0.7452375058001276,0.11388454437111839,-5.379141594617914e-05,172.14986383982946,81.33654872691127,0.09594344465321626,0.09411894736716492,0.00622091843531682,0.893526087709995,0.9955429987290709,0.011296296119689941,-3.9791666665164485,-2.3333333331640915,-13.999999999840611,-3.4166666664964396,-13.999999999840611,-3.4166666664964396,0.5277777779449899,2.8198191932791294,45.4,76.81754650287806,0.10266151050749724,0.1019191456267517,-0.012203675338200147,2.8680376221465287,1.006114116148886,-0.017139642715454102,-2.479166666518722,-2.1666666664975764,-12.499999999842885,-3.2499999998299245,-12.499999999842885,-3.2499999998299245,1.672619047788085,1.672619047788085,48.4
raw1y,42/1_Run_Means,r,24.864430862944424,0.12309824947454447,0,0,0.9155641462286781,0.9155641462286781,0.7452375058001276,0.11388454437111839,-5.379141594617914e-05,172.14986383982946,81.33654872691127,0.09594344465321626,0.09411894736716492,0.00622091843531682,0.893526087709995,0.9955429987290709,0.011296296119689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81754650287806,0.10266151050749724,0.1019191456267517,-0.012203675338200147,2.8680376221465287,1.006114116148886,-0.017139642715454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.887134140041891,0.03891242492877735,0,0,0.7428119987063911,0.987912971178701,1.9820917892896754,0.033101558518737945,-0.000575927335635892,457.86320332591504,201.039722185759,0.025353884282288804,0.02836442630450943,0.0022862285048097044,8.51554602032282,3.436439478073465,0.0049597412347793576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.51266485224171,0.04591020551218526,0.050088003241770394,-0.016138365268707263,8.932585437807901,3.5766901165600995,-0.023476197600364686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03216958332695218,0,0,1.0,1.0,2.5409397937734375,0.0,0.0,586.9570923616641,233.20632874954498,0.0,0.0,0.0,11.897422747637696,10.362870205931468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0217781469645,0.035379633716033136,0.03668757546768683,-0.018424593773516965,10.313803631205575,10.360752544403802,-0.02843593883514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.2063722598704714,0.03184414419748874,0,0,0.9985840192749427,0.9985840192749427,2.5427714089134104,0.004130398301493902,7.456696685000416e-05,587.3801954589978,232.17678216316565,0.0036080029280018073,0.003636963585310671,-0.0003109037221133054,12.056182102651205,9.646410902961689,-0.0005845397710800171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.43592478716909,0.03509371039571844,0.03625270570801819,-0.018735497495630273,10.15251342333071,9.604578692688623,-0.02902047860622406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6220549226372145,0.030387163817102845,0,0,0.998575815166352,0.998575815166352,2.358356425688442,0.02067117880639365,0.0011942131925222561,521.1967700771456,200.42196779429472,0.018047805122149138,0.018982743245984805,-0.0029016961885053056,12.652971831418519,7.540082947010221,-0.007248844419206891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.17287926272394,0.03131277248773625,0.0322120775684219,-0.020098307299059478,12.112284340127687,7.399155690184017,-0.03409764657701764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.4306104946205203,0.037650169132587626,170,101,3.937023120515422e-05,0.00017906844670819672,-0.09485345836645574,0.07757477502165533,0.05798450243171482,-21.911148882651275,82.71042680499654,0.0422188611942013,0.04794917951066675,0.01991006633737585,8.16705125644392,6.633016698996503,0.032303637266159056,-0.6666666665194043,0.1666666668338621,-0.6666666665194043,0.1666666668338621,-0.6666666665194043,0.1666666668338621,-1.6089743588095713,3.6062179207071288,13.0,134.8451886682103,0.04619840082462907,0.04605435984499545,0.0014854725638588832,10.403036565042195,6.626866112574527,0.0038676984310150155,0.833333333478322,0.3333333335003772,0.833333333478322,0.3333333335003772,0.833333333478322,0.3333333335003772,-0.6309523807840866,0.6309523807840866,14.0
OLS_AR5all,42/2_LT_Fits,r,1.0563035461996351e-13,0.04016936341780679,174,152,1.016682719125022e-76,1.209053252513464e-76,-49.15959923837379,0.485041232520139,-0.2945220232082709,-9340.323855291019,-9265.337912312343,0.6950769788846785,0.7963347005890067,-0.6349271235099202,9.021996930420035e-35,4.740383487357581e-72,-0.9129577997752595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9809.185971199706,0.7167010235849314,0.8237663005906265,-0.6533517172834371,4.407523348081505e-36,3.523592189759377e-72,-0.9413937386104034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
