method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GWI_tot_SR15,43/3_Human_Induced,c,1.552,0.05310616400500235,2,1,0.00011620672052092829,0.6720202470530898,1.5502879221812282,0.042992248885532734,-0.004961994257139366,218.59059702755317,168.1367625064947,0.027155909048096623,0.023906011915676918,-0.00967266361036888,7.98835198172253,0.0,0.0025010101473558364,1.1666666668177186,-1,1.1666666668177186,-1,1.1666666668177186,-1,3.0277777779182693,4.86507774679746,6.0,169.6104462714281,0.03143981337420476,0.015164781870044212,-0.021431886552763107,8.420958650641376,0.0,-0.011875149043775773,1.833333333483779,-1,1.833333333483779,-1,1.833333333483779,-1,2.833333333474305,2.833333333474305,6.0
GWI_tot_CGWL,43/3_Human_Induced,c,1.565,0.05534039695203014,0,0,0.9930231176942667,0.9930231176942667,1.7261425901855643,0.03332227813994735,0.0005262095986465438,243.38610521616457,167.50145546073736,0.02732277031304545,0.024950919175638568,-0.009953985718356624,7.991205211587909,0.0,0.0027186810582331966,1.750000000150294,-1,1.750000000150294,-1,1.750000000150294,-1,5.4166666667809595,10.379935238521663,5.0,172.4866422466502,0.0311610960205951,0.01585261755525291,-0.02171320866075085,8.355789478256511,0.0,-0.011657478132898413,2.4166666668163543,-1,2.4166666668163543,-1,2.4166666668163543,-1,5.055555555670632,5.055555555670632,5.0
GWI_tot,43/3_Human_Induced,c,2.292,0.05441757691872925,4,1,0.06888621765515968,0.545520020689811,1.5411237513492877,0.04867955129758334,-0.0032286839759306314,217.29844894024956,165.6586042455548,0.030528869484177792,0.025432078598222458,-0.009396773174750371,7.497746677501053,0.0,0.0028926717648545984,2.5000000001498393,-1,2.5000000001498393,-1,2.5000000001498393,-1,2.9027777779182693,4.259385062656249,6.0,171.8421001362869,0.031782218568848,0.015534099436120998,-0.021155996117144596,7.886056278666956,0.0,-0.01148348742627701,3.1666666668158996,-1,3.1666666668158996,-1,3.1666666668158996,-1,2.708333333474305,2.708333333474305,6.0
GWI_anthro_SR15,43/3_Human_Induced,c,1.351,0.054316258186855274,0,0,0.9837609857693713,0.9837609857693713,1.7385885101198033,0.03943085083848729,0.00422928610147768,245.14097992689227,164.29909329368965,0.028911932990237053,0.024311345998360823,-0.005884355186604723,8.694513485320684,0.0,0.007858533315256128,0.7500000001512035,-1,0.7500000001512035,-1,0.7500000001512035,-1,2.180555555696818,3.0707325101342597,7.0,168.26923181879428,0.03232740195789727,0.012670925984300706,-0.01764357812899895,8.640517703760606,0.0,-0.006517625875875482,1.4166666668172638,-1,1.4166666668172638,-1,1.4166666668172638,-1,1.9861111112528533,1.9861111112528533,7.0
GWI_anthro_CGWL,43/3_Human_Induced,c,1.586,0.05664300431425623,0,0,0.9976995789288979,0.9976995789288979,1.7095818574556827,0.042465717835029046,0.009798542922906653,241.05104190125127,164.2981478154818,0.02855048646775006,0.024816820547017688,-0.005213828136759414,8.20015505306767,0.0,0.006286058189382488,1.750000000150294,-1,1.750000000150294,-1,1.750000000150294,-1,2.4236111112521335,3.36723214458657,7.0,172.70414804445187,0.027504291364211626,0.013760259950055689,-0.016973051079153638,8.247546765042987,0.0,-0.008090101001749122,2.4166666668163543,-1,2.4166666668163543,-1,2.4166666668163543,-1,2.229166666808169,2.229166666808169,7.0
GWI_anthro,43/3_Human_Induced,c,1.406,0.05508906761923235,0,0,0.9785105342595414,0.9785105342595414,1.7252757254019393,0.04055152721367864,0.006037995050986439,243.26387728167344,164.26859346281032,0.02895043997257266,0.025554302425497624,-0.006122477351963315,8.457402048812186,0.0,0.00782475245971564,1.2500000001507487,-1,1.2500000001507487,-1,1.2500000001507487,-1,2.2638888890299995,3.0688473527931306,7.0,169.84548561992293,0.030465631306736282,0.013271719622612246,-0.017881700294357542,8.401177604292775,0.0,-0.00655140673141597,1.916666666816809,-1,1.916666666816809,-1,1.916666666816809,-1,2.069444444586035,2.069444444586035,7.0
lowess1dt30wnc,42/3_ST_Fits,c,4.056,0.05942817059375586,6,0,0.4357536491060957,0.4357536491060957,1.5545048781341053,0.04659835664680291,0.00028917492867257944,359.09062684897833,162.51565171750525,0.03890530369446104,0.03876762412046654,0.013350594174730909,8.269549087697362,0.0,0.01812036633491516,-3.3333333331781887,-1,-3.3333333331781887,-1,-3.3333333331781887,-1,0.07870370384681442,3.7166382936479194,8.0,134.1471594840479,0.04860047007130983,0.044493039016566704,0.0015913712323366825,7.494752962026486,0.0,0.0037442071437835513,-2.6666666665121284,-1,-2.6666666665121284,-1,-2.6666666665121284,-1,-0.11574074059715016,0.11574074059715016,8.0
GAM_AR0,42/4_GAM_AR1,c,5.808,0.04713268458666783,42,10,0.008564140917843485,0.04540413122836124,1.3114412126445583,0.06528495946777584,0.004567042357898708,278.02553708064636,162.31265000136204,0.03979248820220232,0.039323343687239665,0.02010258120577114,7.902307133470059,0.0,0.03190085269900968,-3.1666666665116736,-1,-3.1666666665116736,-1,-3.1666666665116736,-1,-0.10416666652334546,3.4207715855836125,7.0,151.6545468059375,0.046267829882351987,0.03957575179323172,0.008343358263376914,7.507002295772478,0.0,0.017524693507878063,-2.4999999998456133,-1,-2.4999999998456133,-1,-2.4999999998456133,-1,-0.2986111109673099,0.2986111109673099,7.0
lowess1dt36wnc,42/3_ST_Fits,c,3.5,0.060670987642820806,0,0,0.5353793428537738,0.6203886943405464,1.548946792959207,0.044044870607055156,0.0008713428303498565,357.8067091735768,159.36160700550369,0.03954854745819339,0.03966827780783071,0.01588756697518485,6.563425069328643,0.0,0.02452252507209778,-3.749999999844704,-1,-3.749999999844704,-1,-3.749999999844704,-1,-0.07638888874559295,3.5345926084072543,7.0,131.97485306539886,0.051131609616210036,0.043803488736333294,0.004128344032790623,6.102590914502389,0.0,0.010146365880966169,-3.0833333331786434,-1,-3.0833333331786434,-1,-3.0833333331786434,-1,-0.2708333331895574,0.2708333331895574,7.0
lowess1dt26wnc,42/3_ST_Fits,c,4.589,0.05819938634522259,13,0,0.25473990340501906,0.25473990340501906,1.516916521820485,0.05079547572284234,-0.00011966242082013841,350.407716540532,159.2719769796544,0.040698184048143106,0.03993253789775845,0.011421294002742558,9.39864729774789,0.0,0.014049094915390015,-7.333333333174551,-1,-11.999999999836973,-1,-11.999999999836973,-1,-0.5833333331896585,4.667906581293967,9.2,127.11154992993346,0.04931351405018026,0.04659946255999688,-0.0003379289396516686,8.845926455066301,0.0,-0.00032706427574159537,-6.66666666650849,-1,-11.333333333170913,-1,-11.333333333170913,-1,-0.7777777776336228,0.7777777776336228,9.2
