method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6964609080748824,0.03598757883690025,0,0,0.9948379503224942,0.9948379503224942,2.1512309782526926,0.0247387283401679,0.0033928657501425784,475.42204619384506,170.83344939674654,13.789694394765837,10.020689591646716,0.00604395866394043,0,0
raw1y,42/1_Run_Means,c,30.281939938279102,0.12123847075217704,4,0,0.40873644278988047,0.6825938463005515,0.7500228319895564,0.11217492705001302,-0.0037096181878864412,173.25527418958754,78.64069548629281,3.4876067933437174,2.5103162042174914,-0.007475465536117554,0,0
raw1y,42/1_Run_Means,r,30.281939938279102,0.12123847075217704,4,0,0.40873644278988047,0.6825938463005515,0.7500228319895564,0.11217492705001302,-0.0037096181878864412,173.25527418958754,78.64069548629281,3.4876067933437174,2.5103162042174914,-0.007475465536117554,0,0
cent21y,42/1_Run_Means,r,1.3935171102249995,0.0361126994325663,0,0,0.9995899711634009,0.9995899711634009,2.431057673944698,0.004285317214503781,0.00034676420323961936,561.5743226812252,197.9845143262063,10.885262618702814,11.23091729090707,0.0006508111953735351,0,0
lag5y,42/1_Run_Means,c,5.993440968250379,0.046953529275517714,103,44,4.568926127777774e-09,3.6769546711474677e-06,0.22857062575309106,0.07524714964388698,-0.034100791791809755,52.79981454896404,-73.90601535207237,2.1719318058928496,1.6083020217689935e-08,-0.07493014335632324,0,0
cent20y,42/1_Run_Means,r,1.0,0.03617726757545411,0,0,1.0,1.0,2.434264480615361,0.0,0.0,562.3150950221484,199.6622216740415,11.282604439895435,11.616093716561034,0.0,0,0
lag10y,42/1_Run_Means,c,2.9492291883161643,0.04044848516727159,139,94,8.919501325785484e-12,2.608060432257711e-08,-1.0804215586527584,0.0965472140845457,-0.06924166486633072,-249.57738004878718,-452.57673791949844,6.226990622235909,0.15648201351484184,-0.16074176430702208,0,0
OLS_hinge75,42/2_LT_Fits,c,2.148902455174719,0.04248694302619692,110,81,1.209181675623219e-18,1.821983640947331e-18,-5.98573788454329,0.14081662620477214,-0.08778786722218207,-933.7751099887531,-1007.1655801176172,4.536427317032977,1.7645561393557998,-0.22739080253747054,0,0
OLS_hinge75,42/2_LT_Fits,r,0.5918090586809779,0.026393825652660494,131,115,5.689329502063085e-19,2.1857800709443116e-18,-12.876217370825344,0.1379692060788875,0.014725142797472038,-2008.6899098487538,-1622.0082905919141,8.692431343272944e-09,0.005596732928044664,0.005711822334100702,0,0
OLS_refit,42/2_LT_Fits,c,0.8191471334900298,0.03445479701191584,138,127,3.416571306328013e-54,4.879181303792932e-54,-42.87461630622981,0.3682553921261029,-0.2720096337633954,-6045.320899178403,-5972.7686240927915,0.07918354235981588,2.0560314118031514e-09,-0.5887099942774193,0,0
OLS_refit,42/2_LT_Fits,r,7.360765613120341e-13,0.036736053304145685,182,173,9.309418734198485e-65,4.6936310960009184e-61,-43.828353053611416,0.32736437256832046,0.032806431496041906,-8327.387080186169,-4244.894088315141,1.6915881672911722e-31,8.128855686656444e-51,-0.20445351027489594,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.2744081302337653,0.03741136835117488,117,98,3.1458229647145586e-29,1.866121239757844e-27,-11.957861670465126,0.19859152110144923,-0.14049797940929742,-1865.4264205925597,-1964.3653969623326,10.409982686717825,0.03742438472100332,-0.3318119411062428,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.354471584067699,0.030727116338252584,135,110,9.110157612113409e-45,1.694027811675075e-41,-18.135958196193055,0.23091190196693964,-0.1599443845896621,-2829.2094786061166,-1052.9665650771958,5.219229390199134e-38,7.214202166213118e-05,-0.21365724603334826,0,0
