method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,3.128,0.04330721554078143,14,0,0.2079397468679101,0.2079397468679101,1.8897674793051242,0.037108737016736996,0.016248226982256312,434.6465202401786,195.37512253633398,0.026842495293639804,0.018304625615094928,0.00944994296237864,13.68401411226215,12.717578840290114,0.00031794306464160706,0.0833333334787767,0.6666666668365906,0.0833333334787767,0.6666666668365906,0.0833333334787767,0.6666666668365906,-0.45833333317263697,1.6435902435700995,12.0,45.479258688264245,0.05967195786168841,0.06666680680078294,-0.04299656650487653,5.025625230705245,0.4217501665039222,-0.05958614114101014,1.9166666668086236,5.08333333349583,1.9166666668086236,5.08333333349583,1.9166666668086236,5.08333333349583,3.286324786483285,3.286324786483285,15.0
GWI_anthro_AR6,43/3_Human_Induced,c,2.233,0.06944240062271213,4,0,0.14614235110667398,0.507618189415109,1.223901852273363,0.12557927726581583,0.07313673864590946,171.3462593182708,165.36069407511252,0.03354934341448623,0.03332269415066744,0.023517410611230322,7.341121677851013,8.140020987044226,0.029380541984537073,0.0833333334787767,-1.2499999998281055,0.0833333334787767,-1.2499999998281055,0.0833333334787767,-1.2499999998281055,-1.1944444442831166,1.6258900695157599,12.0,158.23919568171158,0.03609374587990495,0.0406127818832966,-0.028929098856024845,6.1675066657588,5.687306758575544,-0.030523542221114676,1.9166666668086236,3.1666666668311336,1.9166666668086236,3.1666666668311336,1.9166666668086236,3.1666666668311336,1.9615384616964162,1.9615384616964162,13.0
Kal_flexLin,42/5_Kalman,c,5.131,0.051937104875293474,0,0,0.995099493357337,0.995099493357337,1.6742630874403892,0.045069590536585574,0.000530648019429661,385.0805101112895,161.0602386824882,0.03840071430948364,0.03970755710905178,0.00775374177465064,7.4978380103327344,7.787807466242285,0.017965597780865213,-0.5833333331872836,0.8333333335031057,-0.5833333331872836,0.8333333335031057,-0.5833333331872836,0.8333333335031057,-0.04166666650651981,1.627313168419721,13.0,102.2697119500014,0.06794984438420563,0.07189315387357947,-0.04469276769260453,7.600187274614072,1.8982568205840402,-0.041938486424786536,1.2500000001425633,5.250000000162345,1.2500000001425633,5.250000000162345,1.2500000001425633,5.250000000162345,3.3413461540036886,3.3413461540036886,17.0
GWI_anthro_SR15,43/3_Human_Induced,c,2.568,0.07533960338486681,0,0,0.9955951222316488,0.9955951222316488,1.3429760193626077,0.10583239229391114,0.05246449458331444,188.01664271076507,159.95323397376575,0.03366246177407613,0.02963542843061395,0.01664416316507332,7.299868197142011,7.436291930093779,0.016473591938156153,-0.08333333318773839,-1.0833333331615904,-0.08333333318773839,-1.0833333331615904,-0.08333333318773839,-1.0833333331615904,-1.180555555393937,1.8111025902057596,12.0,150.76199873516742,0.04001737058946307,0.04256363881134758,-0.035802346302181855,6.124382164222468,5.582772171304316,-0.043430492267495596,1.7500000001421085,3.3333333334976487,1.7500000001421085,3.3333333334976487,1.7500000001421085,3.3333333334976487,2.211538461696906,2.211538461696906,13.0
GAM_AR1,42/4_GAM_AR1,c,8.502,0.048201968071602104,91,66,2.2745560247802086e-26,6.0739860035203005e-22,-3.0516564633586687,0.11335754773700588,-0.05336009093282535,-643.8995137686791,158.6637002311437,0.03887325794878722,0.04132006888775684,0.006505252356107496,7.4230558419417845,6.3417697574710985,0.009420016754468952,-0.24999999985425347,2.5833333335017414,-0.24999999985425347,2.5833333335017414,-0.24999999985425347,2.5833333335017414,0.2222222223822238,1.9620237096160866,14.0,104.70370710163832,0.06722097837539799,0.072121018740094,-0.045941257111147674,5.948848424905868,1.0149784131759998,-0.05048406745118279,1.5833333334755935,7.000000000160981,1.5833333334755935,7.000000000160981,1.5833333334755935,7.000000000160981,3.4401709403279814,3.4401709403279814,17.0
GWI_anthro,43/3_Human_Induced,c,2.656,0.07596880689378285,0,0,0.9086912503411056,0.9086912503411056,1.2764958140706657,0.11285018424956761,0.06090927384495243,178.7094139698932,154.41488710560515,0.03981394916576418,0.034863606642411615,0.024047979925979436,7.340397143302727,7.54393884196477,0.021560865770591953,-0.41666666652076856,-1.4166666664946206,-0.41666666652076856,-1.4166666664946206,-0.41666666652076856,-1.4166666664946206,-1.6597222220602248,2.3423684198529404,12.0,156.44896040131997,0.03547207252167543,0.037012508048947644,-0.028398529541275735,6.523565159701785,5.676352086585932,-0.03834321843505979,1.4166666668090784,3.0000000001646185,1.4166666668090784,3.0000000001646185,1.4166666668090784,3.0000000001646185,1.724358974517652,1.724358974517652,13.0
GWI_anthro_CGWL,43/3_Human_Induced,c,2.892,0.0797407095902074,0,0,0.8895784241299745,0.8895784241299745,1.2464763567198824,0.1144860950212022,0.06165358156682462,174.50668994078353,152.23315228613166,0.041179489658424,0.03595897819043036,0.025498044573962646,7.369086117846887,7.522469280610692,0.019710503458426197,-0.6666666665203138,-1.2499999998281055,-0.6666666665203138,-1.2499999998281055,-0.6666666665203138,-1.2499999998281055,-1.7083333331712727,2.4435762346029315,12.0,156.2335396414697,0.03562220087112089,0.03726143772370418,-0.02694846489329252,6.691749057896836,5.638755471054753,-0.04019358074722555,1.1666666668095331,3.1666666668311336,1.1666666668095331,3.1666666668311336,1.1666666668095331,3.1666666668311336,1.6730769232356824,1.6730769232356824,13.0
GAM_AR0,42/4_GAM_AR1,c,7.734,0.04588192870667369,130,63,2.1217540717421212e-06,5.584669052439626e-05,0.006766132921175581,0.10823169795485954,-0.0515144260497443,1.4276540463680476,151.65651724146747,0.04369746271625499,0.047428813286656483,0.001196144389260545,7.696046504898511,3.6797801459323263,-0.003772592625920079,-0.8333333331868289,3.0000000001678018,-0.8333333331868289,3.0000000001678018,-0.8333333331868289,3.0000000001678018,0.3645833334933097,2.2663053736000145,13.0,47.17134262040469,0.07323701295641112,0.07914071411479111,-0.05125036507799463,8.841564064262212,0.1039358792045795,-0.06367667683157183,1.000000000143018,7.416666666827041,1.000000000143018,7.416666666827041,1.000000000143018,7.416666666827041,3.9070512822088754,3.9070512822088754,15.0
GWI_tot_AR6,43/3_Human_Induced,c,1.433,0.04538166853613414,101,37,1.586192474259206e-07,1.586192474259206e-07,-0.8766633859653349,0.09791725920542844,0.0810453695903475,-122.73287403514688,139.67674389036364,0.05436108997245638,0.05164043149917026,0.04951545817106768,6.452334191933958,7.617194204126556,0.047866026196100496,-1.4999999998528892,-2.333333333160681,-1.4999999998528892,-2.333333333160681,-1.4999999998528892,-2.333333333160681,-2.5694444442820177,2.9011491974500974,12.0,178.2308655836613,0.025641323489311398,0.024734276931616245,-0.00293105129618749,7.971222926319914,7.59364399331764,-0.01203805800955125,0.3333333334769577,2.083333333498558,0.3333333334769577,2.083333333498558,0.3333333334769577,2.083333333498558,0.5384615386204027,0.5384615386204027,13.0
etrend15y,42/3_ST_Fits,c,6.533,0.04105854198432789,95,14,2.385007837159769e-09,0.04122875787821623,1.161868123375875,0.05704927971361214,2.6221261263339446e-05,262.58219588294776,139.08192814623428,0.047611108264082456,0.046029005956884014,0.006150475961190312,0.695700965615176,11.356140219160544,0.012189915974934646,-2.916666666518495,0.9166666668365906,-2.916666666518495,0.9166666668365906,-2.916666666518495,0.9166666668365906,-0.39583333317305386,2.143438523388573,13.0,-42.36390423620823,0.07843947517709243,0.08031994777379219,-0.04629603350606486,9.72405165428065,0.8211929590916734,-0.0477141682307171,-1.0833333331886479,5.33333333349583,-1.0833333331886479,5.33333333349583,-1.0833333331886479,5.33333333349583,3.1009615386195457,3.1009615386195457,17.0
