method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1550299613130273,0.0354737873860988,110,56,1.8511081966409007e-10,4.619605445319566e-06,0.331771074383596,0.06696282144964526,-0.04204100899074389,76.30734710822708,-147.0545977606832,0.09042172809676373,0.08845845057160255,-0.07833585103352865,0.04850112939119375,17.996031917881375,-0.05054082870483401,4.166666666806577,5.41666666682454,4.166666666806577,8.666666666821584,4.166666666806577,2.1666666668274956,4.7261904763535245,4.911417698694289,16.0,-3.2455803723411876,0.06852307892030848,0.06052888243605873,-0.03776665864168679,0.3092257700817506,13.28417529602658,-0.000638641675326207,3.1666666668083963,0.08333333350060457,3.1666666668083963,3.3333333334976487,3.1666666668083963,-3.1666666664964396,2.3846153847734968,2.3846153847734968,15.0
lag5y,42/1_Run_Means,c,6.63183647735312,0.04278251691184933,101,34,2.401247834683095e-12,1.6787025978539853e-05,0.5459828583907814,0.060850277427110466,-0.020041749373726228,125.57605742987973,-21.870451002332448,0.0641369610558866,0.06342222716045924,-0.033104426066080744,2.9489504469224785,12.011268060294613,-0.022842845916748077,1.1666666668093058,3.0555555557155762,1.1666666668093058,9.50000000015416,1.1666666668093058,-3.166666666500987,2.3730158731800493,2.9965625516532284,18.0,-152.67596161613437,0.06890140762559498,0.06786421542982253,0.007464766325761119,20.09175351964116,6.727275811734521,0.027059341112759715,0.16666666681112474,-2.277777777608359,0.16666666681112474,-8.499999999824922,0.16666666681112474,-8.499999999824922,0.08119658135632773,0.08119658135632773,17.0
raw1y,42/1_Run_Means,c,37.62073514449015,0.11266392959053749,0,0,0.9639071901496942,0.9639071901496942,0.8404791068316488,0.10368068720529433,-0.0007587532375169881,193.31019457127923,82.9965788628638,0.09546033103063592,0.09291406553561884,0.003998099433051207,3.6943900062698685,3.3481805845832993,0.0007476997375488126,-0.6499999998554813,0.13888888905156213,-9.24999999984766,9.000000000154614,-9.24999999984766,-6.999999999830834,-1.399107142691891,2.890446890717601,41.5,67.21997848331064,0.11382463007366736,0.11511391024630879,0.04456729182489308,3.0605460990778592,3.7925934122387135,0.050649886767056604,-1.6499999998536623,-5.194444444272373,-10.24999999984584,-12.33333333315477,-10.24999999984584,-12.33333333315477,-3.3993589741969847,3.3993589741969847,37.5
raw1y,42/1_Run_Means,r,37.62073514449015,0.11266392959053749,0,0,0.9639071901496942,0.9639071901496942,0.8404791068316488,0.10368068720529433,-0.0007587532375169881,193.31019457127923,82.9965788628638,0.09546033103063592,0.09291406553561884,0.003998099433051207,3.6943900062698685,3.3481805845832993,0.0007476997375488126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21997848331064,0.11382463007366736,0.11511391024630879,0.04456729182489308,3.0605460990778592,3.7925934122387135,0.050649886767056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9353950460411795,0.035540195390232225,2,0,0.2684479766451169,0.6180874125102929,2.002923379194426,0.029129649966848137,-0.0013295248280400817,460.672377214718,163.53808147505995,0.03428399101177991,0.03329991413540118,0.0017842017279730905,12.965184547739696,8.460357080788663,-0.0010963249206542957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.97049082868503,0.067699369274108,0.07233572678680188,0.04235339411981495,8.771943896719113,8.207279891403653,0.0488058621088535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029807230716583023,0,0,1.0,1.0,2.6154012387018275,0.0,0.0,601.5422849014203,231.80735514092305,0.0,0.0,0.0,15.044599108160956,22.142341897031343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97870258991108,0.05258156158069389,0.0600158963087915,0.04056919239184186,11.025785119539453,1.544883541710404,0.04990218702950779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.693457361526231,0.029527736960121228,0,0,0.9998727157119063,0.9998727157119063,2.615457952537922,0.004062600943633431,0.00015082854908691912,601.5553290837221,230.68667917320147,0.0038391848665815078,0.0038545499562328803,-0.00015657011163298958,14.58165774356459,21.258038879735352,-0.00012205123901368742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84872960294626,0.051879268466221706,0.05941839400646553,0.04041262228020887,9.224111580086763,1.1711021947241873,0.049780135790494104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7339842856679579,0.02847777708997351,0,0,0.9917140645341623,0.9917140645341623,2.42292646515408,0.02036011371030212,0.0011408083366625194,533.0438223338977,191.385445407676,0.02262213644252189,0.021308016870285724,-0.003067483340992653,8.906449896420956,8.220028453684776,-0.006377098446800618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.45009504430648,0.045788560549201544,0.052317633180490764,0.036756891138400485,6.081708471599839,0.20537785773140352,0.04304953002928399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,3.0286017425194682,0.03446728358352029,186,135,1.247984544987916e-05,0.0002847417612205797,-0.8174734120407818,0.08399898550426015,0.06353728946489778,-188.0188847693798,54.10261416040089,0.05077385328691992,0.051795341525764094,0.02253488328721788,11.492919988314625,0.022237691593641414,0.05264216162941663,-0.9166666665219054,-3.083333333167957,-0.9166666665219054,-3.083333333167957,-0.9166666665219054,-3.083333333167957,-1.3303571426922158,3.3996564076243554,15.0,-258.38535360601384,0.08442204613781908,0.09189649578452047,0.06310407567905975,4.076131928804231,6.8604571781414885e-06,0.10254434865892441,-1.9166666665200864,-8.416666666491892,-1.9166666665200864,-8.416666666491892,-1.9166666665200864,-8.416666666491892,-3.429487179325738,3.429487179325738,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.1934866135731665,0.09572125436925816,140,48,0.05861298642524856,0.05861298642524856,-1.81133864189432,0.1951193886802162,-0.1795987920785868,-289.8141827030912,51.3374653759274,0.13056576676291448,0.13383446880546593,-0.12444591179688659,2.5074680188261906,1.8516014245732832,-0.14567466697099005,3.583333333474002,11.000000000152795,3.583333333474002,11.000000000152795,3.583333333474002,11.000000000152795,8.309523809667082,10.205478220860877,13.0,80.99820978242377,0.09163004069100893,0.08791912613190123,-0.08387671940504475,2.692466945622241,3.2068436627839216,-0.09577247994148226,2.583333333475821,5.66666666682886,2.583333333475821,5.66666666682886,2.583333333475821,5.66666666682886,4.685897436055204,4.685897436055204,13.0
