method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6706398462865857,0.030955640717345346,0,0,0.9989364926431293,0.9989364926431293,2.2585289735389287,0.022452743381740883,-0.00014145447960088126,499.1349031521032,197.49575851258066,10.381092761262499,10.239708426559213,-0.009424383299691336,0,0
raw1y,42/1_Run_Means,c,26.297641103158014,0.1267144044328347,3,0,0.2329057914554394,0.8841723332668194,0.7069587989832512,0.11822968039776234,-0.0012379696792257683,163.30748256513104,64.60844664576717,3.3367927820702645,2.4487509053449794,0.0018021196126937866,0,0
raw1y,42/1_Run_Means,r,26.297641103158014,0.1267144044328347,3,0,0.2329057914554394,0.8841723332668194,0.7069587989832512,0.11822968039776234,-0.0012379696792257683,163.30748256513104,64.60844664576717,3.3367927820702645,2.4487509053449794,0.0018021196126937866,0,0
cent21y,42/1_Run_Means,r,1.3285242142442324,0.03228595860588537,0,0,0.9980950710745374,0.9980950710745374,2.524218389346776,0.004181458050148975,6.675822594811841e-05,583.0944479391053,222.13832551758782,15.086642634940684,11.996681631458326,-0.0008540511131286621,0,0
lag5y,42/1_Run_Means,c,4.951853932068106,0.0471632982928097,90,30,1.8161453150952342e-09,1.132435952794832e-05,0.6048666232992933,0.06382756489341923,-0.021985826345596027,139.72418998213675,15.062580657124627,20.377290604558752,4.6246037936230255,-0.024028870463371276,0,0
cent20y,42/1_Run_Means,r,1.0,0.03259635706121876,0,0,1.0,1.0,2.5234101150315156,0.0,0.0,582.9077365722801,222.7458771510335,14.556034902421326,11.642051154977075,0.0,0,0
lag10y,42/1_Run_Means,c,2.4828388035603504,0.03854540574179645,164,60,8.551962371433832e-05,0.00094882228834083,0.38908890610694175,0.07038782162337302,-0.04749055876894511,89.87953731070354,-39.58876777154019,0.704587909512317,0.043214546424284586,-0.059127676486969,0,0
OLS_hinge75,42/2_LT_Fits,c,1.4592310751936477,0.03514102719452993,84,25,4.0758844033313667e-10,2.526233700286455e-06,0.47154207429778383,0.060262079242975816,-0.008322034684722436,73.56056359045428,11.114669943297143,6.133546186250956,4.2667235756327795,0.03649049934612929,0,0
OLS_hinge75,42/2_LT_Fits,r,0.021086296212988864,0.020112117316599308,119,77,1.5896329292566434e-17,7.923233307517428e-12,-2.5369684130904635,0.0565205404561444,-0.009547321653914472,-395.7670724421123,-428.8033880713283,0.2998765337111982,23.07823436123879,-0.04813442886278239,0,0
OLS_refit,42/2_LT_Fits,c,0.6513549512797147,0.031367157208665154,133,119,3.1922456736306585e-25,4.983577617404506e-24,-22.345800825475393,0.22674097548697167,-0.17698141217930166,-3150.7579163920304,-3079.576147641086,12.421940301858019,6.751513666939171e-18,-0.26967321249264326,0,0
OLS_refit,42/2_LT_Fits,r,4.79648386053881e-13,0.022340262318322937,178,169,4.297230693839651e-97,9.275861842295497e-86,-46.473803287000976,0.20036587859122365,0.0005838375016486004,-8830.022624530186,-1970.609405984067,2.5275951900273107e-90,1.7339692005927977e-19,-0.16391838029656328,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.743120307159489,0.033367907858344724,81,30,6.192734585470278e-08,0.012631326463071047,0.9644267250203953,0.05391164784196624,-0.01030930450410084,150.45056910318166,83.48445074213446,6.077423041290419,0.24278086447035513,0.0017930463822967368,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.09795766300586331,0.02707246398221376,130,74,3.6483976694185728e-06,0.00031832428608217486,0.21215326251578204,0.05575287062164626,0.006800178195494375,33.095908952462,12.291356749442023,0.5993857628984292,14.41087501126988,-0.021425722741789777,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.560648004642475,0.027744544554455443,140,69,1.379269258997668e-19,3.420934674264042e-15,-1.4144330790645452,0.07000721985760101,-0.03136541693345327,-271.5711511803927,-3.0942838057848583,0.6416328911682817,3.1507765055976957,0.03408955491542814,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.5657035022513867,0.017799346613545815,128,35,3.961258779257921e-11,0.0015102649967114717,1.4857845111882715,0.03353705852733593,0.0004102545790940313,343.2162220844907,119.06205194978673,9.755261493648977,22.344557177266715,-0.0036654450845718723,0,0
hinge75meet,42/2_LT_Fits,c,1.2671273241041872,0.058612431039759785,32,11,0.02276697191303834,0.052546041714607326,1.1533590410688692,0.054813193434527674,-0.011862184359675062,179.9240104067436,117.74096960322365,3.4665442429690394,4.24869616999485,0.01458867822476032,0,0
hinge75meet,42/2_LT_Fits,r,0.021269730130031465,0.023414073446385682,116,83,0.0,1.0257474477783498e-33,-33.24737915629697,0.05555797259385793,-0.012725586140152068,-5186.591148382327,35.94490408469666,5.16927856184324e-32,14.477085665133682,-0.04617638765749925,0,0
OLS_AR5split,42/2_LT_Fits,r,0.40733291179677383,0.04319648788472813,174,143,2.59395355707197e-42,1.531832318799261e-41,-24.537262986828907,0.3586465898643285,-0.21573923335596418,-4662.079967497492,-4688.487703942166,0.22088550780339614,0.002117177692780493,-0.6797011839643601,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0565681231256822e-13,0.040169363417806775,158,125,2.208178400084069e-81,1.265005254544043e-79,-49.816236120455315,0.4921484919090584,-0.2975620455076355,-9465.08486288651,-9474.080834451695,0.056103371698405485,4.5579458008850324e-08,-0.9379131622825334,0,0
butterworth,42/2_LT_Fits,c,9.316364987015106,0.14141033894508562,0,0,0.9942063653032311,0.9942063653032311,0.9055088818035956,0.06677851958574618,-0.026986790502731964,128.58226121611057,80.63936711053984,4.239330358071866,2.2253118785876436,-0.017046515527560903,0,0
