method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
Bayes_seq_CP,42/2_LT_Fits,r,0.5318835199394646,0.017705820000000004,141,73,2.4749650058380184e-06,2.7765751787985223e-06,0.7167979510731654,0.031815959866680656,-0.004353091740479427,164.86352874682802,-116.65633614948877,0.9242563126602384,26.5524986410929,0.005131017727583326,0,0
hinge75meet,42/2_LT_Fits,c,2.2620486031344553,0.04985988066533862,38,21,0.05542342406150645,0.05697746595809068,1.1917914819298372,0.058446355304199026,0.029281596592896916,184.72767969912476,58.77492989186217,3.510005338847612,6.346726294459041,0.09522905767407881,0,0
hinge75meet,42/2_LT_Fits,r,0.027579311144142856,0.020175401356508717,120,78,0.0,2.6600545264681568e-30,-46.77919212936148,0.056757678910736714,-0.026133562667175755,-7250.77478005103,-598.2248530307158,5.572630302898787e-12,1.1494157511070161e-05,0.021470180665442297,0,0
OLS_AR5split,42/2_LT_Fits,r,0.42929574365623496,0.04321991822518304,136,114,1.3178436427131745e-39,4.169656484708613e-39,-24.322502226245945,0.35246983613854516,-0.21823632554091174,-4596.952920760484,-4702.95805755019,6.155715394161081,1.0252848256834092e-05,-0.6274512465973233,0,0
OLS_AR5all,42/2_LT_Fits,r,1.3380093003636719e-13,0.040201418283559005,165,139,1.7188927393100923e-80,2.332907556208297e-80,-52.60032619525238,0.4977470544649467,-0.3053883197202447,-9941.4616509027,-9878.169175533814,7.958795404724989,5.577106730672445e-13,-0.8987197777647765,0,0
butterworth,42/2_LT_Fits,c,11.17031564850095,0.14785945114145332,2,2,1.0666819366096345e-05,0.9998226412113436,0.7797539922456842,0.06028055025350412,-0.02732786252012513,109.94531290664148,59.64412688075486,2.882083638588948,2.329276305315191,-0.020745268210228308,0,0
butterworth,42/2_LT_Fits,r,0.12009763922289002,0.03351261352173609,0,0,0.988883328066656,0.988883328066656,2.4229910436954847,0.016062072497643978,-0.0005465177786001944,557.2879400499614,220.45561944197374,18.244402314956872,13.481664682382549,0.0027095264129088914,0,0
quartic,42/2_LT_Fits,c,3.301654336937523,0.04715163595285271,76,52,5.7877503205536865e-05,0.0018596544917106027,0.1771210552392454,0.09581485559952814,0.0007636601805075185,24.796947733494356,25.287986816795517,0.14939053534516858,7.69449018697797,0.021019804247306033,0,0
quartic,42/2_LT_Fits,r,0.03230771521890172,0.017808067851807798,195,145,4.576293577565038e-19,6.161092457266697e-19,-5.533510415732994,0.0700927074865755,-0.00011290883263685509,-1272.7073956185886,-196.2738114353811,0.00033124276517573325,10.988985713325043,0.02596631006360605,0,0
11y_offset,42/3_ST_Fits,c,2.902325583492355,0.03422672873991197,144,98,3.298469335287598e-06,0.00014517540368543213,-0.35233257485162783,0.08066397883392816,0.058291421198072194,-81.0364922158744,96.55953399822809,10.021835297950973,11.07799361053064,0.03565825549038974,0,0
15y_etrend,42/3_ST_Fits,c,5.731147238577218,0.04966226348562047,57,12,0.016204586857761258,0.03963237790686664,1.1708231115561587,0.0627205177421543,-0.002172067385226377,264.6060232116919,87.30968350228997,6.620784886259412,6.5278724196632725,0.0019476381937666043,0,0
15y_etrend,42/3_ST_Fits,r,1.0019884798394845,0.04150934243824058,0,0,0.9997876188287808,0.9997876188287808,2.1381408523821155,0.021777831440444304,0.0010262373759813016,472.5291283764475,180.61604071195646,9.271315831468678,9.764324689126072,0.0020672005766998553,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.79603696245244,0.16975010913049757,0,0,0.517228941271484,0.517228941271484,0.8909914508397109,0.0665866798607348,-0.003128241953620412,204.9280336931335,31.510977744815072,3.8569601701171843,2.6572260722282657,-0.0013838620093636067,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.17580779549247877,0.2640641412311597,0,0,0.9999424585406186,0.9999424585406186,0.4489489492080999,0.006963191233139251,8.527058631067468e-05,103.25825831786298,47.86727831435792,1.4985919665110106,1.5513785719997055,-2.7516117423165286e-05,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.504059536058477,0.24396727013167727,2,1,0.04147794207754865,0.9994660134111326,0.5966759349203978,0.08458141748087183,-0.0030982869246429885,137.2354650316915,-3.2264337374577523,2.4030276024883794,1.7499715911072595,-0.00809349124709242,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.693437851367112,0.3775190164073664,0,0,0.999582653762738,0.999582653762738,0.06898039578599255,0.029658332334366367,-0.0014912924878977953,15.865491030778285,9.505570065983257,1.0530262341657326,1.0680438120396019,-0.004460231760679678,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.9565272266115965,0.1420695042377117,22,0,0.16965205515821682,0.22657143595562024,0.9048665738747548,0.06774736130073082,-0.0009556019084993954,194.5463133830723,50.961028723431234,4.821966054007222,3.2685087296720416,-0.0013838620093636067,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.17580779549247877,0.19850218482287058,0,0,0.9999234547716188,0.9999234547716188,0.7340044947102349,0.006963191233139251,8.527058631067468e-05,168.821033783354,73.50547282017959,1.993519753754556,2.0636837377467394,-2.7516117423165286e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.5772232494481,0.22339133912727724,1,0,0.18256308446734684,0.7938347424869008,0.6269228237506611,0.08851746712265873,-0.003174447814897097,144.19224946265206,6.472345270207519,2.649917829548872,1.9666011589112788,-0.009222609054319809,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.47608837866917003,0.34839473911218455,0,0,0.9999294883021596,0.9999294883021596,0.15511056820679853,0.025521920020372145,-0.001743096051266602,35.67543068756366,21.326701928473515,1.119778361712875,1.158657467721262,-0.00453774847438756,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.79603696245244,0.12668094241339398,24,4,0.07394631061806847,0.1367230140468731,0.9428556083004396,0.0665866798607348,-0.003128241953620412,216.8567899091011,55.27013760868235,5.033808343749955,3.4255860568890566,-0.0013838620093636067,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.17580779549247877,0.18647922600794647,0,0,0.9999185200323085,0.9999185200323085,0.7963818135626469,0.006963191233139251,8.527058631067468e-05,183.1678171194088,79.11428879449205,2.122038385158182,2.1967074646899016,-2.7516117423165286e-05,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.425829518810317,0.09586768216925191,0,0,0.6688291596453777,0.6688291596453777,1.2269918989723214,0.05201549086178564,-0.007552478383235718,282.20813676363395,89.00489628901654,2.3498578705728996,5.012900905202859,0.005378586154867982,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.050379611982198515,0.18305710350080007,0,0,0.9987269154884632,0.9987269154884632,0.8287749397099711,0.034465944811748916,0.005322793930257165,190.61823613329335,94.71810092732775,2.1002649701857616,2.3237875580201655,0.0004586084093281317,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.756646110396878,0.13013115743545078,3,0,0.4835942498721103,0.5023188004199421,1.1005157423648915,0.05539037402326048,-0.0038864395541040116,253.11862074392502,58.03764269928572,4.449666720952988,3.697792496875074,0.005014167964530298,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.09959398494104015,0.21276994525278808,0,0,0.999622682287385,0.999622682287385,0.677852719257743,0.02016271497496656,0.0015427041714316068,155.9061254292809,72.82537795384422,1.8505943141124563,1.951659530804029,0.0007476813801824522,0,0
opt_clim_norm,42/3_ST_Fits,c,15.830900199905626,0.04619801330328005,85,54,0.0,4.5328563988310615e-75,-8.978305744454799,0.07121288227563606,-0.018651932174334397,-2065.0103212246036,-1689.0271646541946,3.1356362190421674,0.32051105517630374,-0.04629233346283445,0,0
opt_clim_norm,42/3_ST_Fits,r,6.24259618989809,0.030995837413463605,101,58,1.357264243923529e-16,1.784023325820202e-15,-0.5471191525770679,0.05769558804650854,0.0033905054146520903,-125.8374050927256,-66.95191833213705,9.409724260596585,2.082746114935692,0.004329338073730515,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.6304430983172753,0.038170427306728455,136,45,0.00020704600795199132,0.0017492055386137029,0.6427666187849855,0.06967151405947017,-0.016098424942609723,135.62375656363196,9.609130216252407,0.49532402922053437,0.0354663528951561,0.007742664993449988,0,0
30y_etrend,42/3_ST_Fits,c,3.2126104628617287,0.038170427306728455,103,7,0.01394047082893786,0.06131660326290095,1.249267221857017,0.055756270652015064,-0.003839941313243571,263.59538381183063,137.58075746445104,0.49532402922053437,7.860338183078434,0.007742664993449988,0,0
