method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.0,0.07372888702792009,0,0,0.9804007215252332,0.9804007215252332,1.357780207391446,0.057322807484760686,-0.006322718930023025,213.17149256045704,117.70245070974298,0.06314944048271419,0.06052279560682605,0.016573475034027448,4.253329637296403,0.0,-0.030915863665131542,-8.91666666650758,-1,-10.249999999839702,-1,-10.249999999839702,-1,-3.9305555554116913,5.767385151031237,7.2,101.98084695156595,0.08319910937022437,0.06772485012069356,0.06230559191664509,4.8721204187121785,0.0,0.010878053275557525,-9.916666666505762,-1,-11.249999999837883,-1,-11.249999999837883,-1,-7.430555555405363,7.430555555405363,7.2
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.926,0.08365202138626399,0,0,0.9942464807640673,0.9942464807640673,1.3110290246555019,0.05491625812655224,-0.008306207370462844,211.0756729695358,114.41145683866097,0.06196393743817685,0.0604598540779882,0.013382550688420916,4.068074085074259,0.0,-0.03265418900852966,-9.041666666507354,-1,-10.666666666505762,-1,-10.666666666505762,-1,-3.7569444443006432,5.706787097866879,7.2,103.82169368711811,0.08058697030604442,0.06707057252744124,0.05911466757103856,4.397890920596563,0.0,0.009139727932159402,-10.041666666505535,-1,-11.666666666503943,-1,-11.666666666503943,-1,-7.256944444294315,7.256944444294315,7.2
FaIR_anthro,43/1_ERF_FaIR,c,1.889,0.08417175632111087,0,0,0.8787353073039512,0.8787353073039512,1.1282711743626475,0.06811559379239322,-0.02067246943878196,181.65165907238625,114.11144528872916,0.06070716332030188,0.06020680445178593,0.015306286938710214,4.261264352786431,0.0,-0.025382892839701326,-9.333333333173641,-1,-10.999999999838792,-1,-10.999999999838792,-1,-3.708333333189595,5.749094131447124,7.2,106.77674234460716,0.07913230573243711,0.07036189922794306,0.06103840382132785,3.9526084078811228,0.0,0.016411024100987742,-10.333333333171822,-1,-11.999999999836973,-1,-11.999999999836973,-1,-7.208333333183266,7.208333333183266,7.2
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.877,0.08413756218452889,0,0,0.9165855943501604,0.9165855943501604,1.0815354920757583,0.07076994029357217,-0.028145161300892868,174.12721422419708,113.91721286675897,0.059273620435406536,0.0599505494264947,0.007837163138917315,4.241960886303974,0.0,-0.032874883182686866,-8.833333333174096,-1,-10.333333333172732,-1,-10.333333333172732,-1,-3.3888888887454036,5.571504883392681,7.2,111.11799045707457,0.073533012934465,0.06552053207429091,0.05356928002153496,4.058083528534153,0.0,0.008919033758002204,-9.833333333172277,-1,-11.333333333170913,-1,-11.333333333170913,-1,-6.888888888739075,6.888888888739075,7.2
FaIR_nonat,43/1_ERF_FaIR,c,1.983,0.10441940499310731,0,0,0.9954815695600475,0.9954815695600475,1.1537876059457504,0.05659650674741432,-0.005394949848404272,185.7598045572658,102.36362282770784,0.06327691901998196,0.06057596028281814,0.01859713856443983,3.307250882899494,0.0,-0.02744464103024207,-9.416666666507126,-1,-10.916666666505762,-1,-10.916666666505762,-1,-3.972222222078358,5.884497838698706,7.2,94.78844755479969,0.08447932604888804,0.07036750943442144,0.06432925544705749,3.5593666351733386,0.0,0.014349275910446995,-10.416666666505307,-1,-11.916666666503943,-1,-11.916666666503943,-1,-7.47222222207203,7.47222222207203,7.2
FaIR_all_unB,43/1_ERF_FaIR,c,3.403,0.08644263265714625,0,0,0.9921278977928604,0.9921278977928604,1.120678617339471,0.07620646215710264,-0.0030718290776920306,180.42925739165483,102.3205127445369,0.0761708155965622,0.0673898880898587,0.022644975178902276,3.933303311818352,0.0,-0.04000685628359501,-9.416666666507126,-1,-10.916666666505762,-1,-10.916666666505762,-1,-5.138888888743888,7.041707757827634,7.2,87.88858386396646,0.09876844816231121,0.07194037848132546,0.06837709206151993,4.253035897668291,0.0,0.0017870606570940585,-10.416666666505307,-1,-11.916666666503943,-1,-11.916666666503943,-1,-8.63888888873756,8.63888888873756,7.2
lag10y,42/1_Run_Means,c,2.882,0.037747825273360555,124,21,4.908423344767099e-07,0.001150619676190245,1.0686799401694442,0.061288548838925004,-0.03201689312218898,246.8650661791416,68.2588211473318,0.06293081620105728,0.047812805307847116,-0.03404947624101744,2.1279930185474116,0.0,0.0015641987323760987,2.2500000001489298,-1,2.2500000001489298,-1,2.2500000001489298,-1,4.152777777914291,4.7918478227766235,6.0,72.02322436245798,0.0628604565042302,0.057735773115413745,0.011682640641600208,4.8561936356028585,0.0,0.04335811567306517,1.2500000001507487,-1,1.2500000001507487,-1,1.2500000001507487,-1,3.0694444445850877,3.0694444445850877,7.0
raw1y,42/1_Run_Means,c,31.193,0.1261721798661871,0,0,0.9012842156133593,0.9012842156133593,0.7059224876474325,0.11707670665103045,-0.00046406933008209355,163.06809464655691,56.57165065533003,0.12905879101653056,0.12401900961589729,0.006711980798742273,2.936339507469472,0.0,0.01251947283744812,-5.766666666510309,-1,-20.249999999830607,-1,-20.249999999830607,-1,-0.9446428570016628,4.355387282905109,26.5,41.84505844306213,0.14573629149109393,0.13736404495895788,0.052444097681359915,3.264808115058242,0.0,0.05431338977813719,-6.76666666650849,-1,-21.249999999828788,-1,-21.249999999828788,-1,-3.5983024689890493,3.5983024689890493,28.5
lag5y,42/1_Run_Means,c,5.541,0.04649403963470205,76,20,5.181761572785491e-50,6.761889685861065e-05,0.3821027214371447,0.06679184607669707,-0.014820754191020778,88.26572865198042,-74.15049732827927,0.07240843700276425,0.0599600639395494,-0.010192615645272391,10.136989455622814,0.0,0.00246865451335907,-0.20833333318205405,-1,-2.4166666665134926,-1,-2.4166666665134926,-1,0.47916666680657727,0.854759279600231,11.2,-204.96010290827218,0.08837379341013936,0.07517744855226015,0.035539501237345256,9.439103373610738,0.0,0.04426257145404814,-1.208333333180235,-1,-3.4166666665116736,-1,-3.4166666665116736,-1,-1.409722222077461,1.409722222077461,12.2
offset11y,42/1_Run_Means,c,2.659,0.036609990870005195,200,136,3.218779298601163e-11,6.634816854754657e-10,-1.4365271692611508,0.09136362097626805,0.0743891761452514,-331.8377760993258,-129.3365163893085,0.08874688566426564,0.09591562001475469,0.07034225974764143,4.51192397471877,0.0,0.11027716100215912,-5.416666666510764,-1,-5.416666666510764,-1,-5.416666666510764,-1,-3.486111110967651,4.215409342508429,6.0,-404.87761284295493,0.13068828168962973,0.13754835872141086,0.11607437663025909,4.656354055926812,0.0,0.1520710779428482,-6.416666666508945,-1,-6.416666666508945,-1,-6.416666666508945,-1,-6.986111110961322,6.986111110961322,6.0
