method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.043469783753482,0.03344792735815071,155,59,7.91538854796766e-09,1.2192453958960613e-05,0.1431253333450564,0.06486591350446123,-0.04242496656334918,32.91882666936297,-176.50036549083705,0.08681834962595855,0.08230981722738634,-0.08034837510850694,0.06419096907080638,0.0011029452727031879,-0.0630166244506836,4.583333333471046,5.916666666826586,4.583333333471046,5.916666666826586,4.583333333471046,5.916666666826586,4.68154761921174,4.8708646483159175,16.0,-54.26046919885034,0.07319719915200693,0.06018543946627709,-0.061550301445879294,1.6835459235140044,0.01878835243985081,-0.04388626575472399,2.250000000141654,4.416666666829769,2.250000000141654,4.416666666829769,2.250000000141654,4.416666666829769,3.246794871952121,3.246794871952121,15.0
lag5y,42/1_Run_Means,c,6.496656137585266,0.03993313539098162,95,48,3.160631126468842e-05,0.0017156938097924975,0.8807047950007801,0.05894709872971889,-0.018652449898097834,202.56210285017943,73.2053381863401,0.055718724545351844,0.05746688347594662,-0.03202884250217015,4.785603477495927,0.3253309888124001,-0.021732749938964867,0.750000000141199,3.0000000001627996,0.750000000141199,3.0000000001627996,0.750000000141199,3.0000000001627996,2.0228174604827105,2.474553586978162,20.0,103.05141148736485,0.049538875164883346,0.04983070585419099,-0.013230768839542502,20.23285918289802,0.9186852725261372,-0.0026023912430052755,-1.5833333331881931,1.5000000001659828,-1.5833333331881931,1.5000000001659828,-1.5833333331881931,1.5000000001659828,0.6175213676802414,0.6175213676802414,18.0
raw1y,42/1_Run_Means,c,35.15630744878212,0.10812165620505601,0,0,0.9895330495664045,0.9895330495664045,0.8878511861758765,0.09839078150554627,-1.0959791100543768e-05,204.2057728204516,91.37354382088405,0.08589669751993151,0.08980416320242669,0.005394321017795137,3.087375402157631,3.9890924566414654,0.0048370742797851475,-0.12499999985789145,0.8333333334981035,-2.5833333331891026,1.5000000001641638,-2.5833333331891026,0.16666666683204312,0.44742063508510377,2.326556201054346,39.2,89.22113110109117,0.08863112162548063,0.0950018033537646,0.024192394680422783,3.993800711072023,3.9570017248132454,0.02396743297574474,-2.4583333331872836,-0.6666666664987133,-4.916666666518495,-1.3333333331647736,-4.916666666518495,-1.3333333331647736,-0.6399572647984163,0.6399572647984163,35.2
raw1y,42/1_Run_Means,r,35.15630744878212,0.10812165620505601,0,0,0.9895330495664045,0.9895330495664045,0.8878511861758765,0.09839078150554627,-1.0959791100543768e-05,204.2057728204516,91.37354382088405,0.08589669751993151,0.08980416320242669,0.005394321017795137,3.087375402157631,3.9890924566414654,0.0048370742797851475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.22113110109117,0.08863112162548063,0.0950018033537646,0.024192394680422783,3.993800711072023,3.9570017248132454,0.02396743297574474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.8866562140559924,0.033532491844004454,1,0,0.3727696560604016,0.9752594754906374,2.073740785150426,0.028149118465064182,0.0003147025730298871,476.96038058459794,188.5533703832705,0.025753399041353493,0.02618031309269587,0.00310458713107638,11.70745930824515,7.472299351084046,0.003059883117675749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.34968547816248,0.037130436497947,0.04251684103194902,0.021902660793704027,0.3747329448592114,9.450238993027371,0.022190241813635343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.028750077046808636,0,0,1.0,1.0,2.6425816125382275,0.0,0.0,607.7937708837924,233.62221194707885,0.0,0.0,0.0,9.392884290273999,12.716166082257384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.61921978291934,0.027739626739195913,0.03193960293599028,0.018798073662627646,3.902284933522064,9.211714366162738,0.019130358695959592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.490808570391967,0.028526624720726798,0,0,0.9993252290869281,0.9993252290869281,2.6433655225627923,0.003492916597659388,-2.436098845107928e-05,607.9740701894423,232.57453871308226,0.0031740230420962646,0.003163413912703618,-0.00027615178829776515,9.341040649087324,12.70363116615001,-0.00034143175397597926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.98778882606982,0.027343653886376714,0.03127168025906802,0.01852192187432988,4.922142616738413,9.105330611791711,0.018788926941983614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.5991396176199025,0.02771053460294153,0,0,0.9895698923806735,0.9895698923806735,2.4408510386530615,0.017921111328769522,0.0006185866847182794,536.9872285036736,205.22309476458264,0.014385461087155712,0.014327854601662091,-0.0018365598192401852,8.798572026895862,9.437927857136323,-0.002879943847656241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.73989145061427,0.02170139987931662,0.02265103930116953,0.01556365069218622,7.66447996061679,11.073010701292521,0.012903073628719185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.8717432821279028,0.032614095434550044,175,109,4.371436236138552e-08,2.4278653365500554e-05,-0.6021483842940449,0.08138134824964544,0.06282017884989502,-138.49412838763033,119.20210888164695,0.0379720810519184,0.04250049463743017,0.020205247667100714,7.232798822112285,16.78105358076475,0.038765352422540776,1.3333333334742292,0.16666666683204312,1.3333333334742292,0.16666666683204312,1.3333333334742292,0.16666666683204312,-1.0744047617391743,2.1828891313714673,15.0,-20.351388055420927,0.054785921470981463,0.06288974794107503,0.03900332132972836,9.080529540207046,10.12474755635722,0.05789571111850037,-0.999999999855163,-1.3333333331647736,-0.999999999855163,-1.3333333331647736,-0.999999999855163,-1.3333333331647736,-2.182692307532079,2.182692307532079,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.859441475414106,0.09668255334253795,158,44,0.036152941070899315,0.036152941070899315,-2.0957951324989157,0.19320469797030498,-0.17933217004525384,-335.3272211998265,47.45285423103963,0.12912665577962398,0.13298468124435397,-0.12546398163374034,1.8457945698327463,1.2165443122820554,-0.14549714380931894,4.916666666804076,9.083333333490373,4.916666666804076,9.083333333490373,4.916666666804076,9.083333333490373,8.678571428715761,10.67763572914516,13.0,61.92080048237648,0.11206995235178722,0.10801244402527686,-0.1066659079711127,2.7493440144223182,1.4554585326066134,-0.12636678511335936,2.583333333474684,7.583333333493556,2.583333333474684,7.583333333493556,2.583333333474684,7.583333333493556,6.1923076924649125,6.1923076924649125,13.0
