method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,3.079,0.04202397571798012,41,3,7.063096326073827e-05,0.11553301527047767,1.3555832509808667,0.056176099235050535,-0.015975252752050615,287.38364920794373,167.5661452485376,3.435312193294043,4.726669104452607,-0.022563441588032696,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.208,0.04202397571798012,42,3,7.063096326073827e-05,0.11553301527047767,1.34268833789132,0.05699542207697896,-0.02042468420095338,284.6499276329598,163.76013984638598,3.435312193294043,2.9328208258415023,-0.022563441588032696,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.375,0.10173920496186663,2,0,0.4063115083848943,0.7700635343476424,1.2633976021416986,0.050593767393209914,-0.017490935798137736,291.84484609473236,87.11932347774135,4.083772067978504,4.0716638054649446,-0.021133944392204285,0,0
GAM_AR0,42/4_GAM_AR1,c,5.431,0.05243175600745017,29,4,0.012248102313311172,0.12490082581991381,1.223218739574919,0.06868955028716026,-0.015127557628357711,259.3223727898828,155.2025431290096,0.8544093355780449,1.1840084047890562,-0.030457732159093913,0,0
15y_etrend,42/3_ST_Fits,c,6.017,0.05529129602957404,37,11,0.0003796862682285876,0.032074230834775196,1.1613607219662057,0.06499057970934036,-0.005522606096287822,263.6288838863287,137.68561040757766,2.9221703848617766,1.1179496110841034,-0.006049297451973068,0,0
quartic,42/2_LT_Fits,c,3.21,0.0495595829285779,54,3,0.0036647027156643,0.2691553085758345,1.146323489780939,0.06643983661673257,0.02898218307099283,161.63161205911237,110.2949044564636,3.2548392395210417,0.7612332921031546,0.042127790645163886,0,0
cubic_spline,42/4_GAM_AR1,c,8.216,0.08291147762965342,3,0,0.44762812897397897,0.8045460178794014,1.0488336123971735,0.08683150121358278,-0.003697516450831735,221.30389221580361,127.6099378902491,0.4586537702272559,2.736756474659939,0.01370914645764979,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.612,0.13754802326401394,0,0,0.7996422992151353,0.7996422992151353,1.0386952850049034,0.06013842111548246,-0.009688475355203566,239.93861083613268,55.08642063632274,2.2091072854040195,2.4065769141240643,-0.008284959197044372,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.462,0.14009997236150373,20,4,0.07505315098214929,0.11654314024850494,0.8924237476276952,0.06492561901038911,-0.005894236381411449,192.76352948758216,52.42937219267144,2.207039234303992,2.9115231314009646,-0.004643306136131287,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.536,0.18011041243200102,0,0,0.9960536053582424,0.9960536053582424,0.8790833387272141,0.06566956214791116,-0.006248701775539264,203.06825124598646,29.636448274570352,2.522352207485347,2.4208382455850956,-0.004643306136131287,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.536,0.12176085746385591,34,8,0.02924017475835698,0.055473201053254345,0.8782028988738766,0.06566956214791116,-0.006248701775539264,202.8648696398655,59.21710381857811,1.980607161119167,3.0211337852316484,-0.004643306136131287,0,0
GAM_AR1,42/4_GAM_AR1,c,5.913,0.048160599221773445,67,23,5.642776937438939e-07,0.004166373115098127,0.8467357831096821,0.06473300180160924,-0.03883784730422434,179.5079860192526,142.642165624616,5.853466680419675,6.332792838222282,-0.03652361249562895,0,0
raw1y,42/1_Run_Means,c,29.8,0.11797574599908585,0,0,0.9057428026934935,0.9057428026934935,0.7771012482406047,0.1084371837604902,-0.0029452333425361165,179.51038834357968,77.84977565437187,0.699937674481921,3.3501305910128054,-0.0024271935224533083,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.856,0.23732431483292868,0,0,0.9985539538791204,0.9985539538791204,0.626473844778765,0.08461111485515285,-0.002478366812441127,144.71545814389472,5.410419389062113,1.99344660122599,2.0880878822790234,-0.00022598803043365477,0,0
lag5y,42/1_Run_Means,c,5.971,0.04796370035104716,87,36,1.2323520942709779e-05,5.5632724459131776e-05,0.5850380877462024,0.06880545830931979,-0.032991278576926686,135.14379826937275,-34.89063220686862,5.492409644205973,5.257873241111732,-0.073215451836586,0,0
butterworth,42/2_LT_Fits,c,14.506,0.203404892974641,1,1,0.0004831017865493443,0.9993198871124935,0.5747059730339018,0.07878323174002214,-0.03892153147206854,81.60824817081405,49.159673371228436,1.4551993084953931,2.192025830050651,-0.0474145839541621,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.154,0.26081326806677446,0,0,0.9424348132815029,0.9969704429025315,0.5672703714109159,0.08594639890566176,-0.003164955920305958,131.03945579592155,-4.89891872464634,1.7992979201389685,1.799891658729047,0.00019942820072174072,0,0
11y_offset,42/3_ST_Fits,c,2.693,0.040000186589326595,190,86,5.90925640111601e-07,1.8721813418377396e-05,-0.4439789980691539,0.08381642271050503,0.03532434621315804,-102.55914855397455,109.77388899269941,0.4475310678219066,0.510002148145506,-0.06907369196414948,0,0
lag10y,42/1_Run_Means,c,2.761,0.040909954522539246,168,96,2.87657776512157e-12,3.629327832067391e-08,-0.9771999793729422,0.0980116287989262,-0.06800292536326043,-225.73319523514965,-415.66524712330227,7.80026189857867,8.472475795542488,-0.16197095811367035,0,0
hinge75meet,42/2_LT_Fits,c,2.0,0.06739326780933146,73,53,9.50762633667519e-08,9.50762633667519e-08,-1.2224724473405522,0.1452541751894969,-0.07259047302673877,-190.70570178512614,-268.93284664915126,1.552489764987251,4.276073128538821,-0.25196299740975364,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.774,0.029395599009900995,163,128,6.734500822081206e-18,1.8883634443866455e-12,-2.688088267054263,0.08743675307306682,-0.06848279904536604,-516.1129472744185,-194.43580118016587,0.00372680025301087,7.452908189799886,-0.09323906730175019,0,0
OLS_hinge75,42/2_LT_Fits,c,2.464,0.0405508834569067,103,73,1.0082574616134619e-17,3.3366300040248886e-17,-4.597156181936329,0.12386351909092451,-0.07423440165153182,-717.1563643820674,-778.8414754257226,1.721029268423229,7.626132286485688,-0.20435253066050957,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.546,0.04321608561993696,121,77,2.0434790708780405e-27,1.1332857786436611e-25,-9.390260582325833,0.17856736841442497,-0.12401856995370376,-1464.88065084283,-1556.062580472179,4.904315524292051,6.126635141516286,-0.3168112684008083,0,0
OLS_refit,42/2_LT_Fits,c,0.81,0.03729711960675214,139,128,6.913747795106247e-48,2.413803065719081e-47,-41.49200394938673,0.39051414118967065,-0.30505760316761954,-5850.372556863528,-5699.413043751478,0.5480169221983976,2.065970902348268e-11,-0.6136310717045945,0,0
opt_clim_norm,42/3_ST_Fits,c,21.057,0.06014850082635121,67,25,0.0,4.1865884591155615e-102,-541.2891948194545,0.0868239056156801,-0.01740866196752542,-125037.80400329398,-1544.6771816573232,0.25839016985430246,4.1987454294535205,-0.012367150187492371,0,0
