method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.730138271066965,0.040882090897990615,156,63,7.47237218522021e-10,0.0008756233893711433,0.43032945904844633,0.07439966010314987,-0.04546048757724728,99.40610504019111,-41.294590713119156,0.08831995348535251,0.08164532965785194,-0.0798301107280857,4.541500503950156,5.919758029386538,-0.0651441603899002,1.6666666668118069,2.5000000001696208,1.6666666668118069,2.5000000001696208,1.6666666668118069,2.5000000001696208,4.416666666832603,4.8116778353482665,13.0,-451.4984659835345,0.1459277761567345,0.1375483336046706,-0.1390118628019815,3.648179231302299,0.016894306712639477,-0.13842452394962312,3.166666666809533,7.166666666827496,3.166666666809533,7.166666666827496,3.166666666809533,7.166666666827496,8.845238095382635,8.845238095382635,13.0
lag5y,42/1_Run_Means,c,5.442130270292065,0.04907640589836714,83,34,1.5843182140205395e-06,0.00022649359076383672,0.6852716838503069,0.07248984773814202,-0.021119269102436864,158.2977589694209,82.55366016089832,0.05967416613565194,0.059409593814669946,-0.030536102069603218,2.312733161018077,7.374500376908388,-0.019987967610359193,3.7500000001432454,2.444444444613964,10.166666666804076,8.083333333497649,-2.6666666665175853,-1.5833333331602262,2.572649572817297,3.1365337963139917,19.2,-124.44061721543126,0.10620364018536312,0.10449963044246975,-0.08971785414349902,8.090831625015413,4.600324785620982,-0.09326833117008208,5.250000000140972,7.111111111271839,11.666666666801802,12.750000000155524,-1.166666666519859,3.0833333334976487,7.132936508082837,7.132936508082837,19.2
raw1y,42/1_Run_Means,c,27.240682994465445,0.13221873653691685,0,0,0.9970097958622025,0.9970097958622025,0.6690433506401765,0.12326616511302896,-0.0022696576104398606,154.54901399788076,67.87869529041164,0.11373203803996511,0.11395880957778254,0.0041790178843906945,3.1718592033391855,3.176432532079838,0.005977451801300049,1.750000000144928,-1.6166666664933473,10.250000000137106,-8.33333333315386,-6.083333333181372,-8.33333333315386,0.27841880358700266,1.991279882951143,47.5,56.83991715123637,0.12943473164124109,0.12845064691584532,-0.05500273418950508,3.016361201799799,3.0351527870101447,-0.06730291175842285,3.2500000001426543,3.0500000001645278,11.750000000134833,12.000000000156433,-4.583333333183646,-3.666666666495985,3.19156746048339,3.19156746048339,51.5
raw1y,42/1_Run_Means,r,27.240682994465445,0.13221873653691685,0,0,0.9970097958622025,0.9970097958622025,0.6690433506401765,0.12326616511302896,-0.0022696576104398606,154.54901399788076,67.87869529041164,0.11373203803996511,0.11395880957778254,0.0041790178843906945,3.1718592033391855,3.176432532079838,0.005977451801300049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83991715123637,0.12943473164124109,0.12845064691584532,-0.05500273418950508,3.016361201799799,3.0351527870101447,-0.06730291175842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9387761438186726,0.04098072477116365,13,4,0.08697956491606022,0.3372428148291714,1.7352438871141858,0.039357061482983166,-0.0006908679719171708,400.8413379233769,178.75203776352046,0.03142144355187114,0.030807423928706997,0.004819923049800999,1.5855646004031483,5.515871412058411,0.007688483595848084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27054502306575,0.06809511184188553,0.06877104618702348,-0.05436182902409478,5.145982964426909,5.233487827430773,-0.0655918799638748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03431120662485682,0,0,1.0,1.0,2.466087876848246,0.0,0.0,569.6662995519448,223.50053101152236,0.0,0.0,0.0,13.08350719978088,12.846937034886695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.701484209354625,0.06502222076143385,0.0645394071119526,-0.05918175207389578,12.710650162971001,1.2110051439350238,-0.0732803635597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.263829367057268,0.033925092835170055,0,0,0.9992978612462623,0.9992978612462623,2.4690492967284485,0.004628263240863114,6.0939405246252734e-05,570.3503875442716,223.11252205350866,0.004027993355013561,0.00365721003802242,-0.000444051328596178,13.683899878425924,11.763233722229012,-0.0009377866983413697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29248824087812,0.06518463160072137,0.06469262250012893,-0.059625803402491954,12.872075262520484,0.7907111858886312,-0.07421815025806426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.612905902158722,0.03221860565464108,0,0,0.9757537964442533,0.9757537964442533,2.136981345896655,0.027627292129085348,0.0008493336178341299,472.2728774431607,189.20743523646667,0.02403315917194554,0.023414151443076642,-0.004266753446224124,10.901382764514999,13.883769692340866,-0.007930779457092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90862931973439,0.06849883241292451,0.06734037468725639,-0.06281858078269069,7.69081081661874,0.6937279046954477,-0.08167741530282156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.4479580302881905,0.03978319575386456,151,75,1.7162023003098398e-09,6.150149533588046e-08,-0.33390305351834676,0.08544575119986811,0.05971123102409322,-77.1316053627381,139.43414085788356,0.043157770163977836,0.04485029514376061,0.02020424735415113,1.6351847109952578,5.458355246933999,0.035599502921104434,-3.3333333331836457,-2.0833333331597714,-3.3333333331836457,-2.0833333331597714,-3.3333333331836457,-2.0833333331597714,-1.141025640857711,2.393456178446746,13.0,119.88972156127905,0.05816013648162395,0.050710310858585496,-0.03897750471974466,3.762956775248894,9.002264530442147,-0.03768086063861847,-1.8333333331859194,2.5833333334981035,-1.8333333331859194,2.5833333334981035,-1.8333333331859194,2.5833333334981035,1.845238095404105,1.845238095404105,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.3335031184337889,0.08702995793308939,0,0,0.9906956004756243,0.9906956004756243,1.3642772339132259,0.045249334314542075,0.01263403403324029,219.64863466002936,118.52434811587469,0.042819236354910195,0.041246163498519325,0.03054934619879187,3.0802452785929852,3.732222653718054,0.011999595215975174,-3.4999999998501607,-1.6666666664932563,-3.4999999998501607,-1.6666666664932563,-3.4999999998501607,-1.6666666664932563,-1.7820512818812648,2.273970134017695,13.0,110.46343282601822,0.05351958461087538,0.05427171306550925,-0.02863240587510392,3.3625969227749413,2.6420885491624517,-0.061280768343747724,-1.9999999998524345,3.0000000001646185,-1.9999999998524345,3.0000000001646185,-1.9999999998524345,3.0000000001646185,3.0892857144346277,3.0892857144346277,13.0
