method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
etrend30y,42/3_ST_Fits,c,3.677,0.037743477976528154,0,0,0.6547032489654293,0.6547032489654293,1.797655332728518,0.04020183179973816,-0.005396685600037721,379.3052752057173,164.31681960743921,0.03838304155074862,0.03874828344455524,0.00511416308768756,11.043503072267754,4.4147793433747715,0.027319339629141952,1.4483703125733882e-10,-1.5833333331656831,1.4483703125733882e-10,-1.5833333331656831,1.4483703125733882e-10,-1.5833333331656831,0.09615384631309518,1.4140246857733365,13.0,47.16024287668185,0.06749998190194235,0.066355345448766,0.015099545732927221,10.350022015167225,2.9495155560501654,0.06660047487035373,0.25000000014460966,-2.416666666497349,0.25000000014460966,-2.416666666497349,0.25000000014460966,-2.416666666497349,-0.9999999998401213,0.9999999998401213,13.0
EBMKF_ta4,43/2_Kalman,c,3.505,0.04339114864464792,4,0,0.1664630551687779,0.5035254903561844,1.8553134908151507,0.036653144932129504,0.020974643348801753,426.72210288748465,162.17414752065935,0.03677483119392827,0.03063377148627573,0.017818953194192824,12.691073829804163,5.5100683785365705,0.010149965367765763,-0.4999999998547082,-0.999999999832653,-0.4999999998547082,-0.999999999832653,-0.4999999998547082,-0.999999999832653,-0.4935897434300631,1.5062193004506919,13.0,104.97190593687769,0.04945058340927417,0.053587106660500775,0.027804335839432485,13.519974436850159,2.570229231812809,0.04943110060897754,-0.2499999998549356,-1.833333333164319,-0.2499999998549356,-1.833333333164319,-0.2499999998549356,-1.833333333164319,-1.5897435895832797,1.5897435895832797,13.0
GAM_AR1,42/4_GAM_AR1,c,7.735,0.0480093442616676,108,83,4.322881792813727e-30,1.6435391461846452e-22,-5.078164524620664,0.14146413811402297,-0.08594716962078766,-1071.4927146949601,160.97443836979943,0.037748183228949454,0.036591772533459785,0.003214142417153592,7.855202570746631,6.474752742915807,0.009049372002186912,-0.08333333318864788,-0.8333333331661379,-0.08333333318864788,-0.8333333331661379,-0.08333333318864788,-0.8333333331661379,-0.019230769071467736,1.7975826597942701,14.0,119.52026529560152,0.061808347316979276,0.059177950805237724,0.013199525062393254,7.730716631778309,5.905671674537013,0.04833050724339869,0.16666666681112474,-1.6666666664978038,0.16666666681112474,-1.6666666664978038,0.16666666681112474,-1.6666666664978038,-1.1153846152246842,1.1153846152246842,14.0
lowess1dt36wnc,42/3_ST_Fits,c,4.442,0.054569536702172176,5,0,0.48711177537495676,0.4900266224557026,1.689622447927716,0.03918989779854462,-0.0016071934528841126,388.6131630233747,160.90930520133242,0.03811841840493313,0.038841107100081824,0.0060544036386517746,13.007389574562353,6.914000982850908,0.024467042547278633,0.16666666681135212,-0.9166666664996228,0.16666666681135212,-0.9166666664996228,0.16666666681135212,-0.9166666664996228,-0.006410256250914104,1.3616778865250332,13.0,30.906755972990275,0.06662813512933456,0.0658630789667873,0.016039786283891435,11.802614701513809,3.9596356860752198,0.06374817778849041,0.41666666681112474,-1.7499999998312887,0.41666666681112474,-1.7499999998312887,0.41666666681112474,-1.7499999998312887,-1.1025641024041306,1.1025641024041306,13.0
GAM_AR0,42/4_GAM_AR1,c,7.186,0.046633742276716114,133,89,8.250045106680132e-08,8.229957930445076e-07,-1.3932147007336497,0.1393944917842935,-0.08418471054946998,-293.9683018548001,159.52694805741035,0.04076358492100045,0.0392573156303252,-0.0022019425119663015,9.494155223157016,9.840504103852657,-0.005699480826103354,-0.33333333318819314,-0.16666666650007755,-0.33333333318819314,-0.16666666650007755,-0.33333333318819314,-0.16666666650007755,0.21153846169771057,1.8863261901950812,13.0,102.45473158170661,0.06168039206657048,0.055733545275384246,0.007783440133273361,9.661497594904256,8.60026227459841,0.03358165441510842,-0.08333333318842051,-0.9999999998317435,-0.08333333318842051,-0.9999999998317435,-0.08333333318842051,-0.9999999998317435,-0.8846153844555059,0.8846153844555059,13.0
etrend30y_3CS,42/3_ST_Fits,c,3.761,0.037743477976528154,0,0,0.6202451832304068,0.6202451832304068,1.764811472503731,0.04122221601246298,-0.006791849249689858,372.37522069828725,157.3867651000091,0.04084168535110635,0.03874828344455524,0.001843279420169772,11.043503072267754,4.4147793433747715,0.027319339629141952,1.4483703125733882e-10,-1.5833333331656831,1.4483703125733882e-10,-1.5833333331656831,1.4483703125733882e-10,-1.5833333331656831,-0.14743589727642686,1.3096861371049033,13.0,20.22664702769415,0.07281373023128616,0.066355345448766,0.011828662065409433,10.350022015167225,2.9495155560501654,0.06660047487035373,0.25000000014460966,-2.416666666497349,0.25000000014460966,-2.416666666497349,0.25000000014460966,-2.416666666497349,-1.2435897434296435,1.2435897434296435,13.0
Kal_flexLin,42/5_Kalman,c,5.886,0.051937104875293474,0,0,0.996148363191167,0.996148363191167,1.7254972839723595,0.04219293474080972,-0.0003635040873034069,396.86437531364265,155.7829263363261,0.04191308041363427,0.04363968389795765,0.005552683179187509,7.35957686779287,6.059952474824231,0.021087383121670595,0.3333333334778672,-0.7499999998331077,0.3333333334778672,-0.7499999998331077,0.3333333334778672,-0.7499999998331077,-0.0641025639432393,1.665063331350055,14.0,101.27700918487764,0.0683391901364168,0.06790489969028417,0.01553806582442717,6.872529168266984,4.376044915210156,0.06036851836288237,0.5833333334776398,-1.5833333331647736,0.5833333334776398,-1.5833333331647736,0.5833333334776398,-1.5833333331647736,-1.1602564100964559,1.1602564100964559,14.0
Kal_flexLin_ocn,42/5_Kalman,c,6.76,0.047851499671358246,120,36,1.1918534074476191e-05,0.00023211923088700874,0.6483901293587233,0.08144643786822245,0.03780081229958315,149.12972975250636,153.5670389089499,0.04390707446979651,0.0448085478820323,0.00848698992033763,8.69218899874068,5.098375147267533,0.030396013968734446,0.0833333334778672,-1.083333333166138,0.0833333334778672,-1.083333333166138,0.0833333334778672,-1.083333333166138,-0.21474358958415415,1.568120234003963,14.0,81.33987032189714,0.07180357316138462,0.07066097549954099,0.01847237256557729,8.334879358258014,2.777677809207771,0.06967714920994623,0.3333333334776398,-1.9166666664978038,0.3333333334776398,-1.9166666664978038,0.3333333334776398,-1.9166666664978038,-1.3108974357373706,1.3108974357373706,14.0
lowess1dt30wnc,42/3_ST_Fits,c,5.137,0.05364302677569791,11,0,0.17923391673697886,0.2652649954041916,1.6390686039549822,0.042070319987839604,-0.0004209588111760727,376.9857789096459,150.75251403759188,0.04086224139174741,0.04197864793193983,0.007042271498698808,13.013974671047436,8.79249247044902,0.021188720075654317,0.2500000001443823,-0.5833333331665926,0.2500000001443823,-0.5833333331665926,0.2500000001443823,-0.5833333331665926,-0.1410256408661938,1.5972733176359748,13.0,27.75581496373129,0.06732828877566481,0.06726599318722296,0.017027654143938472,10.812191858368271,5.50533326697411,0.06046985531686609,0.5000000001441549,-1.4166666664982586,0.5000000001441549,-1.4166666664982586,0.5000000001441549,-1.4166666664982586,-1.2371794870194104,1.2371794870194104,13.0
GWI_tot_CGWL,43/3_Human_Induced,c,2.889,0.060403839575726995,0,0,0.7590609847227028,0.7590609847227028,1.5050135309571988,0.06397903221879754,-0.017035463540387673,210.70189433400782,150.4064585667705,0.048134719148979335,0.04501060019153976,-0.04411787642098627,5.303795070327804,7.100696964463633,-0.038016562611112366,1.833333333476503,0.6666666668324979,1.833333333476503,0.6666666668324979,1.833333333476503,0.6666666668324979,2.1538461540043534,2.488864087322829,13.0,143.70837667453657,0.055768433387028395,0.026516046979166912,-0.034132493775746606,4.791977259419478,7.314530173874447,0.0012645726300994143,2.0833333334762756,-0.16666666649916806,2.0833333334762756,-0.16666666649916806,2.0833333334762756,-0.16666666649916806,1.0576923078511369,1.0576923078511369,13.0
