method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag5y,42/1_Run_Means,c,5.21,0.046319545087445235,89,18,0.004362055614418088,0.0051498919134520555,1.0865677376118699,0.06074607533269078,-0.012743144019938264,250.99714738834194,124.2161266851969,0.05079916186183651,0.044780702987238824,-0.01012822428902427,11.439007122889377,0.0,0.008898630738258362,0.08333333349128225,-1,0.08333333349128225,-1,0.08333333349128225,-1,3.682870370515616,4.739229314662755,9.0,-95.72599332004526,0.0960353343861864,0.0929204196912765,-0.0638624109540667,0.02247201241494866,0.0,-0.01640025544166567,7.083333333478777,-1,7.083333333478777,-1,7.083333333478777,-1,9.266203703838718,9.266203703838718,9.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.044,0.07252769423177816,0,0,0.9890464678599271,0.9890464678599271,1.340790372082372,0.06194272359216194,0.001954559073791504,210.5040884169324,114.96526446022804,0.06979508599122115,0.06627831940609637,0.02361249992972429,4.498113439898126,0.0,-0.0247278743742333,4.8333333334871895,-1,4.8333333334871895,-1,4.8333333334871895,-1,0.2777777779023533,12.023414656363494,5.0,129.34214385857368,0.048165204030433686,0.05479222159916537,-0.030121686735318138,2.9148281901721593,0.0,-0.050026760554157335,11.833333333474684,-1,11.833333333474684,-1,11.833333333474684,-1,5.902777777892122,5.902777777892122,5.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.944,0.08226983011027006,0,0,0.9940546967895363,0.9940546967895363,1.2832381607942824,0.06173849468114971,0.002462331754079558,206.60134388787947,112.82961615837078,0.06900861764546598,0.06584480327596287,0.021771121552780964,3.8316232055755677,0.0,-0.02539519840794872,4.666666666820674,-1,4.666666666820674,-1,4.666666666820674,-1,0.2500000001246008,12.018022731265637,5.0,122.15711357972936,0.04882909537605548,0.05509855023057125,-0.03196306511226146,2.7459864631276174,0.0,-0.050694084587872744,11.666666666808169,-1,11.666666666808169,-1,11.666666666808169,-1,5.875000000114369,5.875000000114369,5.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.705,0.08224010386270145,0,0,0.7967991772985827,0.7967991772985827,1.158621665484096,0.0758997555692155,-0.009770320061778519,186.53808814293944,108.96654423868229,0.07553444373588902,0.07382946739014612,0.02641759862462549,4.01584378856484,0.0,-0.024759431550771198,4.666666666820674,-1,4.666666666820674,-1,4.666666666820674,-1,-0.09722222209726776,12.188194424608826,5.0,119.86558393124838,0.04776445326423932,0.05335333329104601,-0.02731658804041694,2.855902073170114,0.0,-0.050058317730695225,11.666666666808169,-1,11.666666666808169,-1,11.666666666808169,-1,5.5277777778925,5.5277777778925,5.0
FaIR_anthro,43/1_ERF_FaIR,c,1.688,0.082261510145308,0,0,0.8815087243868042,0.8815087243868042,1.1803691096768236,0.07530525724810007,-0.0023374090121543473,190.0394266579686,107.29443672648296,0.07844864372859792,0.07573149395321897,0.033856018506560434,4.13789732390548,0.0,-0.01732423595319498,3.416666666821584,-1,4.250000000154159,-1,2.5833333334890085,-1,-0.5833333332080505,12.290654383871042,6.2,123.02088647194527,0.0439366352279065,0.04844676266534514,-0.019878168158481986,2.9754924624810783,0.0,-0.042623122133119015,10.416666666809078,-1,11.250000000141654,-1,9.583333333476503,-1,5.041666666781718,5.041666666781718,6.2
FaIR_all_unB,43/1_ERF_FaIR,c,3.248,0.08465894161554643,0,0,0.9964328180737217,0.9964328180737217,1.1362081875574004,0.07809981249776143,0.004618049180651249,182.92951819674147,103.1688414567483,0.08031192712192095,0.0702211590283448,0.02761385805185543,3.8193997527453383,0.0,-0.03424893089522989,5.333333333486735,-1,5.333333333486735,-1,5.333333333486735,-1,-0.611111110985803,12.666849413830285,5.0,113.40871147900559,0.05753478513771485,0.06180971210466276,-0.026120328613187,2.3629866308855445,0.0,-0.05954781707515392,12.33333333347423,-1,12.33333333347423,-1,12.33333333347423,-1,5.013888889003965,5.013888889003965,5.0
FaIR_nonat,43/1_ERF_FaIR,c,1.978,0.10276283112686789,0,0,0.9892984542211652,0.9892984542211652,1.1439313544961924,0.06405689468088711,0.003283314732931876,184.17294807388697,102.77848197916944,0.07082801613308402,0.06676359005060359,0.027010928955419154,3.2344485100670926,0.0,-0.02014170405660907,3.541666666821584,-1,4.416666666820674,-1,2.6666666668224934,-1,-0.19444444431943944,12.073151840719984,7.2,109.90654776765034,0.04555627298430839,0.051023738885203104,-0.026723257709623277,2.634546829432873,0.0,-0.0454405902365331,10.541666666809078,-1,11.416666666808169,-1,9.666666666809988,-1,5.430555555670328,5.430555555670328,7.2
lag10y,42/1_Run_Means,c,2.787,0.03723622503536731,136,29,6.247182057176174e-09,0.0028652086092886787,0.8514322124637197,0.05658820693714077,-0.029175462801960896,196.68084107911926,75.41104581155267,0.056217551891358256,0.052707368593621545,-0.03305813506409362,1.7082821628140286,0.0,0.008174437284469604,2.5833333334890085,-1,2.5833333334890085,-1,2.5833333334890085,-1,5.569444444587892,6.076765861454615,8.0,-358.47257800188424,0.11302149388091903,0.10937243759125108,-0.08679232172913605,8.90753915906645e-07,0.0,-0.017124448895454426,9.583333333476503,-1,9.583333333476503,-1,9.583333333476503,-1,11.152777777910993,11.152777777910993,8.0
raw1y,42/1_Run_Means,c,29.126,0.12376243844936391,0,0,0.6327525709137474,0.9599853567323239,0.7318421638767599,0.11479055814406615,0.0003078350861802762,169.05553985553155,75.31735628436151,0.10462738367246953,0.10397486449297277,0.003179110668517731,1.9039766328355767,0.0,0.0018977373838424683,7.138888889040497,-1,20.083333333473092,-1,-4.166666666504625,-1,2.6710648149610194,4.222102101518774,31.6,61.572841862577576,0.12267335116314061,0.1236588082945768,-0.0505550759965247,3.114378116375066,0.0,-0.023401148796081562,11.550000000141472,-1,21.750000000132104,-1,2.8333333334828694,-1,7.130555555692552,7.130555555692552,29.5
offset11y,42/1_Run_Means,c,2.54,0.03608954644964713,207,132,5.437085762918914e-10,2.698533272138347e-06,-1.011197908361216,0.09219336102989885,0.07749924351949067,-233.58671683144087,-95.83539603336499,0.08750679393302595,0.09886320791807587,0.07220029175936521,4.779507861175983,0.0,0.11810272932052612,-3.99999999983811,-1,-3.99999999983811,-1,-3.99999999983811,-1,-3.2361111109595035,3.8898312349045585,6.0,-20.387537212362854,0.07705249002652043,0.08873498178138926,0.01846610509432278,2.9824190088509956,0.0,0.0928038431406021,3.0000000001493845,-1,3.0000000001493845,-1,3.0000000001493845,-1,2.347222222363598,2.347222222363598,6.0
