method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6077179954367579,0.03310276501972564,0,0,0.6191972514532388,0.6191972514532388,2.028402318240729,0.02973505233493781,0.0003894160581200607,448.2769123312012,185.99808512267532,8.158408700880125,10.348697710241645,-0.0005278451102120536,0,0
raw1y,42/1_Run_Means,c,27.270934336381252,0.139951119442712,1,1,0.019640269433911475,0.856685464604617,0.5991261478258059,0.13103968701564542,0.00014607048894831049,138.39814014776115,51.099468571578285,2.0888475541610045,1.207342290883941,0.010621759295463561,0,0
raw1y,42/1_Run_Means,r,27.270934336381252,0.139951119442712,1,1,0.019640269433911475,0.856685464604617,0.5991261478258059,0.13103968701564542,0.00014607048894831049,138.39814014776115,51.099468571578285,2.0888475541610045,1.207342290883941,0.010621759295463561,0,0
cent21y,42/1_Run_Means,r,1.3389738010775025,0.03489844999239674,0,0,0.9998323318698895,0.9998323318698895,2.4429100797086414,0.0049734645952651865,1.9169498730886293e-05,564.3122284126962,217.5702618924858,9.692762359330892,9.564492084766577,-0.0004803866147994995,0,0
lag5y,42/1_Run_Means,c,5.843219432223619,0.04890897546527804,126,49,9.479794197976714e-15,2.0883663798346347e-07,0.1213656861478607,0.08112030544861294,-0.0221459217053572,28.03547350015582,59.966899170671695,8.077692192822958e-11,1.6343278827710737,-0.027759581804275513,0,0
cent20y,42/1_Run_Means,r,1.0,0.035256310474582164,0,0,1.0,1.0,2.442961064100602,0.0,0.0,564.3240058072391,218.1041973136011,10.030104299820906,9.215834745065555,0.0,0,0
lag10y,42/1_Run_Means,c,2.8734190506097383,0.0417267489638269,163,87,0.0001782586780950698,0.0011496982021635962,0.09005110080004106,0.07902360579970535,-0.04751910937161818,20.801804284809485,-7.963038094036751,0.0502131984960856,1.2238336776177154,-0.0670196145772934,0,0
OLS_hinge75,42/2_LT_Fits,c,1.763772984825562,0.03706374430711973,66,15,8.75948171488283e-08,0.0013693203365927544,0.9461009418988646,0.05584176781630808,0.02521952535646408,147.59174693622288,58.301320548678646,7.30125315062402,7.3585060606552375,0.06237863194075253,0,0
OLS_hinge75,42/2_LT_Fits,r,0.2362971776456241,0.021837052563223925,119,73,8.029730208661131e-08,1.46011125154626e-06,-0.37913679575458986,0.04989146213859863,-0.015228733942888558,-59.14534013771602,-101.30941912560601,0.029465235421724602,0.07243766971044753,-0.02191023562323142,0,0
OLS_refit,42/2_LT_Fits,c,0.7889911775491522,0.03444556793109949,134,126,4.9842527683334225e-15,4.9842527683334225e-15,-15.823021651785016,0.21275752018321686,-0.1605519814572871,-2231.0460529016873,-1932.1821967190444,0.6388885989496114,7.005529448113327e-14,-0.2165540782708338,0,0
OLS_refit,42/2_LT_Fits,r,5.339062004553132e-13,0.02232335709513096,179,172,2.373522044759763e-103,2.688339688947722e-101,-40.58634998426444,0.18919027253882872,-0.0010155458818242342,-7711.406497010244,-833.2154484751231,1.3204160281509743e-82,7.230568523390616e-05,-0.1264197538838788,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.4851139094964854,0.03907143039309432,109,60,5.53066570622487e-09,9.570517977913262e-07,-0.4987614065839874,0.07583924223386584,0.031648698269113505,-77.80677942710203,-176.92055267393903,6.414449597230315,9.47838336495455,0.09880599111502467,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.022032109520961254,0.029108187440916703,95,21,0.007506026566195214,0.02170693691998197,1.253557601605185,0.04605865509160516,-0.010045033829380592,195.55498585040885,89.97952092661575,1.3682172694542,0.48097251366569543,-0.00557377928373679,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.731712793992454,0.035919103960396034,125,54,5.212244751272948e-08,7.006357835362615e-05,0.17928563499705052,0.07109224773218298,0.02192670107496072,34.4228419194337,56.351528964315136,0.04759488383871112,8.369695340229015,0.06346824977397918,0,0
Bayes_seq_CP,42/2_LT_Fits,r,1.12674057094775,0.02073918326693227,172,90,5.072158700437158e-13,4.2600277560191684e-07,0.3662023605245457,0.045400330275945214,-0.0014517184602535341,84.59274528117005,79.6314609959945,1.263361142969486,0.000770164280197656,0.02166074977397916,0,0
hinge75meet,42/2_LT_Fits,c,1.4572875251938766,0.06258012482717534,18,6,0.008886834533783881,0.08087208898355083,1.2018504469507725,0.06146694324644631,0.02683610734950074,187.48866972432052,83.83811534515331,4.2059196983444505,4.435103217585067,0.08747123193774976,0,0
hinge75meet,42/2_LT_Fits,r,0.023157222582264343,0.026667821671932393,113,75,1.4814457552675117e-195,3.539348324626645e-22,-8.099073646006039,0.06257593090064492,-0.04053041458864804,-1263.455488776942,-438.49900116242077,16.854016974449422,7.381603566615315e-14,-0.006323590353031594,0,0
OLS_AR5split,42/2_LT_Fits,r,0.3904990355002368,0.04319648788472813,171,137,3.1193282459807225e-42,5.726539098033704e-42,-25.67811565709143,0.3617730813276731,-0.22125259350572576,-4878.841974847372,-4847.697271422805,0.5090122272261004,8.708108666715884e-08,-0.657496780625466,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1064503496277872e-13,0.040169363417806775,160,138,5.769322778411482e-84,8.542519127882271e-84,-53.35546682029064,0.5021217671780178,-0.3064180033727133,-10137.53869585522,-9956.926199480335,0.323600832200364,2.1820240207837585e-15,-0.9238509841476151,0,0
butterworth,42/2_LT_Fits,c,10.026581036695234,0.15804865119851078,2,2,0.008624274096931303,0.741236782866837,0.6539502441231413,0.07955281239991398,-0.030157688190136867,92.86093466548606,61.99134834821352,1.003387773864584,1.9100885560610277,-0.02765653084887452,0,0
butterworth,42/2_LT_Fits,r,0.11097170458063635,0.03665186156225819,0,0,0.6177328379982607,0.6177328379982607,2.2196949100166834,0.022403872396069356,0.00029241647522261754,512.7495242138539,218.68570090860968,8.510508063429612,16.791765630017803,0.010668812287312446,0,0
quartic,42/2_LT_Fits,c,3.1102837447274703,0.056462929806676485,102,29,0.010056567745368386,0.024147812590652695,0.34803541216829653,0.10059835582427373,0.019759269779224226,49.07299311572981,47.559562380519715,0.08130102815634976,3.896173392451622,0.04305586187677027,0,0
quartic,42/2_LT_Fits,r,0.0346959507132911,0.02082746672470072,179,121,3.546902466774867e-13,4.1755895403182295e-12,-2.699814692622086,0.06861200689059677,7.018741886636685e-05,-623.6571939957018,144.59885144806887,2.7271647844443757e-05,0.029615975484049786,0.004143663197896863,0,0
11y_offset,42/3_ST_Fits,c,2.365380834999146,0.04073530777838222,142,60,1.3716586311234422e-14,1.7344390368280843e-09,-0.38611830259235724,0.08646489228299276,0.05752626635729904,-89.19332789883453,135.43277393283324,12.732240407768934,7.33485469640063,0.03533000648021698,0,0
15y_etrend,42/3_ST_Fits,c,5.859697319209037,0.06189208091890842,88,26,1.1627163236432883e-08,0.0011229186430122902,0.5366914859943547,0.08888017009614707,-0.0006481397287747665,121.8289673207185,95.2229639057286,6.523470511911156,3.3961771400074663,0.0032483994960784022,0,0
15y_etrend,42/3_ST_Fits,r,0.8583448702603742,0.053271127495447684,0,0,0.9989925598766093,0.9989925598766093,1.8737658018407464,0.029673980969781712,0.0003927946780639622,415.9760080086457,164.2015804299635,6.527243664537079,6.535409161192375,-0.0005425024722126993,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.131151484459622,0.17407353565232048,36,10,2.7177851709897035e-12,0.00282540918956891,0.2037721148078242,0.0923046442148289,-0.002382498650027447,47.07135852060739,24.831419319657755,3.6771512110066644,2.2440097505894516,0.0031381458044052123,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.20247946314777068,0.2643499970436096,0,0,0.999797980207916,0.999797980207916,0.4478828283319261,0.009309671976580195,2.6032404451997895e-05,103.46093334467493,47.88119828670192,1.493780662592464,1.5467249879257745,-0.0003019034862518311,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.606357954939515,0.2500294717141397,17,2,0.011752721643309599,0.1255468005579876,0.26648658813539106,0.11730743528339381,-0.0010387614710574962,61.55840185927533,-9.30125926353346,2.115761631528542,1.6622077842725822,0.0052107304334640505,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7614123080588687,0.3779830038547516,0,0,0.9993304462863924,0.9993304462863924,0.06543969004441925,0.04070367845413469,-0.0002890135903915318,15.11656840026085,9.452188015346294,1.0501409087320823,1.0622353944307485,0.003474077582359314,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.28030573320859,0.11921179616500639,76,39,3.809715455721675e-07,2.7001960051478502e-05,-0.05355150428282262,0.09136911578666672,-0.0009357794597572474,-11.567124925089686,51.83643547289174,5.698687634120656,2.584882833829753,0.0031381458044052123,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.20247946314777068,0.1750023377351553,0,0,0.9996948467746826,0.9996948467746826,0.8594590937731247,0.009309671976580195,2.6032404451997895e-05,198.5350506615918,84.89106161362783,2.2552903193201566,2.332973207717588,-0.0003019034862518311,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.328516584252915,0.22916678763051265,23,11,5.02396194521731e-06,0.017795704831716067,0.16457683255945785,0.11975618199819224,-0.0006283208946052342,38.01724832123476,-2.269958433022595,2.3149684351618305,1.8556507509707978,0.005066394805908203,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.5404121329766036,0.3488057553768158,0,0,0.9997828916678639,0.9997828916678639,0.1517917343042213,0.03613698546823422,-0.0002912527516693909,35.06389062427512,21.337396044254447,1.116923063638968,1.1543117289739209,0.0047044485807418825,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.131151484459622,0.0956254114934906,101,58,2.5566560449205892e-11,1.1442683798236375e-09,-0.9797261622245264,0.0923046442148289,-0.002382498650027447,-226.31674347386559,57.64670508521867,6.4899417320006165,2.502931535403253,0.0031381458044052123,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.20247946314777068,0.15331323265011373,0,0,0.9996516819222536,0.9996516819222536,0.9912908589885328,0.009309671976580195,2.6032404451997895e-05,228.98818842635106,96.7386640341498,2.5736418189734174,2.660905679508595,-0.0003019034862518311,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.03702876664583,0.09985206265287895,26,7,1.316197848680002e-19,0.00042525367595065147,0.5240941565809576,0.06546223348894613,-0.007400825287649323,121.0657501702012,84.71867327251016,1.6506729693794022,4.98041125745194,0.015389102697372436,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04335712273807957,0.18311455845832825,0,0,0.9985553530983751,0.9985553530983751,0.8260584088672935,0.037269126160053206,0.003381143743625854,190.81949244834482,94.89947123484453,2.0142119412064363,2.2558171603903907,-0.013457164168357849,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.275235245186606,0.13420205357890094,53,16,1.3856233110183305e-19,0.0003554939185974133,0.20018711754480534,0.07825419535929487,-0.004240553049739547,46.24322415285003,52.95822552081509,4.217747665499287,3.674374379911742,0.0057451754808425905,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.08665405817038431,0.212981715798378,0,0,0.9997221844137676,0.9997221844137676,0.6746297979772006,0.0261301301546487,0.00045061853345890743,155.83948333273332,72.95636840033185,1.8350491740364996,1.931636636532794,-0.005197706818580628,0,0
opt_clim_norm,42/3_ST_Fits,c,9.84609758372861,0.047167678834480864,92,49,2.88076767949623e-26,1.8461866205536274e-16,-1.4685825325657327,0.08641156636271213,-0.01344702479712266,-339.24256502268423,-38.98831780880452,2.0644771007794787,0.6932340080713391,-0.010106626152992248,0,0
opt_clim_norm,42/3_ST_Fits,r,4.205093681144463,0.031148037823825057,145,41,5.519430085283527e-13,4.3214625574037583e-10,0.45373967267933946,0.05905780623061259,-0.0006113534461146471,104.81386438892741,103.51459124865501,4.474298522391665,4.505589673114255,0.0010625213384628297,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1038917561592765,0.04898612168183112,115,29,0.0023913124915353645,0.030601781228302646,0.7693741197495507,0.07936866353882019,-0.02039745432462213,163.10731338690476,92.85801905837845,0.0827199539670302,0.2045768484421389,0.020501068195989004,0,0
30y_etrend,42/3_ST_Fits,c,2.991596258908819,0.04898612168183112,91,17,0.0023913124915353645,0.030601781228302646,0.9567376356560734,0.06982134665948823,-0.00324240634700578,202.82837875908757,129.7934094110253,0.0827199539670302,6.167563746600869,0.020501068195989004,0,0
GAM_AR0,42/4_GAM_AR1,c,5.9002662069061005,0.05660752422323794,66,16,7.7887541715054e-06,0.004653255032505894,0.8290724077421356,0.08680154432486857,-0.004756804920351632,175.76335044133276,136.57204981662164,6.08790510930244,6.147639596630962,0.011975009403478459,0,0
GAM_AR0,42/4_GAM_AR1,r,0.06925204825612634,0.026365508358241193,89,0,0.4852542719554861,0.4852542719554861,2.0742869243330935,0.029485867715672753,-0.0009009208492042164,479.16027952094464,185.0778784041632,15.452604353882084,13.435189320537246,0.010622027529529182,0,0
GAM_AR1,42/4_GAM_AR1,c,9.498602205737283,0.06205308587209095,39,18,3.077067573895558e-05,0.011524848428022339,0.8685988482851184,0.08039077872778695,-0.005054081446568507,184.14295583644508,127.09892748557091,0.044892605383355356,2.9556983744777336,0.019919908350703442,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03594845300444538,0.04230903048061863,0,0,0.8722747803238935,0.8722747803238935,1.8085998668518128,0.03930414852467419,-0.0027362140930424976,417.7865692427688,177.87106416818068,5.815907737168208,4.5872736628567665,-0.005301511217355043,0,0
cubic_spline,42/4_GAM_AR1,c,8.050123009689461,0.09118226265901196,39,6,0.001536627630110717,0.09878405110411051,0.6463599008505622,0.11399097145466645,-0.0010036249872887805,136.38193907946862,86.60978497120927,4.2667433842262685,3.016385460614867,0.05114477269983768,0,0
cubic_spline,42/4_GAM_AR1,r,0.03899772925914318,0.03421760812058019,126,68,1.2449761263134792e-07,6.464919109426536e-07,0.31482272204749967,0.06134454314724241,-0.0018097164076999776,72.72404879297243,111.05660756904314,0.4759011291953289,0.03671442512906419,0.01571620395172004,0,0
