method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.6844222895363398,0.02964885760618968,0,0,0.9992985793589269,0.9992985793589269,2.438588835761753,0.01832332133862287,0.0015950433338878516,538.9281327033474,199.80834668700558,12.180618377305896,7.893528769009096,-0.0006185667855398996,0,0
raw1y,42/1_Run_Means,c,25.549918812136067,0.1211522241899025,2,0,0.4850811493387695,0.9579387221344845,0.7557349564630871,0.11200788452776506,-0.0025344914313228358,174.5747749429731,74.36924942959511,1.2779500429592014,3.5011570853114606,0.001386803388595581,0,0
raw1y,42/1_Run_Means,r,25.549918812136067,0.1211522241899025,2,0,0.4850811493387695,0.9579387221344845,0.7557349564630871,0.11200788452776506,-0.0025344914313228358,174.5747749429731,74.36924942959511,1.2779500429592014,3.5011570853114606,0.001386803388595581,0,0
cent21y,42/1_Run_Means,r,1.1740033728120791,0.03086177532514759,0,0,0.9995598013956147,0.9995598013956147,2.5731071111259447,0.0038117084058985804,7.301540763089152e-05,594.3877426700932,226.97431381756633,12.4048105590254,15.737814784805582,-0.00019698739051818848,0,0
lag5y,42/1_Run_Means,c,4.8856039032905185,0.04627876467148906,46,14,1.0834619182464473e-08,0.05967469256498413,1.2005422208093555,0.05737721755287404,-0.02293357768426629,277.32525300696113,96.04609977229836,3.6710394898852066,2.7906961733762885,-0.03066398501396179,0,0
cent20y,42/1_Run_Means,r,1.0,0.031145650438727503,0,0,1.0,1.0,2.5707642877930437,0.0,0.0,593.8465504801931,227.77783707006841,13.789465221370564,15.770682812506589,0.0,0,0
lag10y,42/1_Run_Means,c,2.5913292125457454,0.03736019903212815,122,56,1.3886515535963377e-15,0.0001528904719177649,0.4425259361902612,0.06725298759695485,-0.04879796569783934,102.22349125995034,-107.40415427677047,10.412066395010285,7.247320901006904,-0.06849883794784546,0,0
OLS_hinge75,42/2_LT_Fits,c,1.7675662030883312,0.03229461227152522,71,22,7.720087030952066e-05,0.007648400048433721,1.1574075053296211,0.05061370079586822,0.004394731102504016,180.55557083142088,132.94179840560537,0.6225985420919717,7.970123627401316,0.03415486211067602,0,0
OLS_hinge75,42/2_LT_Fits,r,0.1503257572195709,0.016852143872778808,92,58,5.6561182216691814e-11,1.027502212745678e-09,-0.3495900022567546,0.03714415576622978,-0.0030387983914248176,-54.53604035205372,-143.04296248959287,0.5757095742774664,0.028731094160771367,-0.011993530851918167,0,0
OLS_refit,42/2_LT_Fits,c,0.7256160980721166,0.03047753914995869,129,117,1.8289643038844332e-21,2.0182199666963677e-21,-21.38024670962028,0.2222167318325786,-0.1903401632598936,-3014.6147860564597,-2728.4773764850747,0.5401625877584973,7.322399686555817e-18,-0.24918831273588102,0,0
OLS_refit,42/2_LT_Fits,r,4.553981525387264e-13,0.02194246805662259,183,177,2.4195720395343776e-82,9.37942956860079e-78,-42.46816631592176,0.1949573215035827,0.006917823907415117,-8068.951600025135,-1243.5329206726387,5.031811089193385e-78,3.004486330591221e-08,-0.1277099925476774,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.752449254889569,0.03338723736784142,100,22,0.03686043730369007,0.03686043730369007,1.117069844683673,0.0612013522854572,-0.0006001986356339214,174.262895770653,87.51555843504275,0.0699121350672535,2.544874257738008,0.00698429246473431,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.020957565377547425,0.02175135548875699,60,38,3.7289356483205784e-07,1.2916996526292481e-06,0.600234630897417,0.0393640316324853,-0.013404466689397126,93.63660241999705,-38.69022370162479,3.915131838683836,0.07483241054475512,-0.029114943742752076,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.0825192976740747,0.02823789108910891,104,28,9.831344799955947e-30,3.2822620280932706e-14,-0.9256681976666942,0.0627731114968952,-0.02778734759161869,-177.7282939520053,141.1266311107367,0.00023491143685867939,6.251133351411661,0.025337985029220595,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.14897680452684958,0.014259067729083665,133,55,5.313409400786639e-10,1.0212823461328903e-08,0.8303679288478767,0.027710140820992612,-0.0010952359487064881,191.8149915638595,-101.23070809748802,18.319341599761934,0.8660550207646112,-0.014124514970779378,0,0
hinge75meet,42/2_LT_Fits,c,1.4303452523496212,0.05296363625359463,44,8,0.00013676100468229524,0.018055419259642578,1.2504483489632396,0.053851891609477336,0.02286624645002223,195.06994243826537,121.05125790362958,1.3287611970929614,4.837803291049472,0.05618330654412296,0,0
hinge75meet,42/2_LT_Fits,r,0.02211695120529189,0.020415412100000026,106,68,0.0,0.0,-469.9965341651264,0.047875063909289826,-0.02054918692999648,-73319.45932975972,-240.00477111677583,0.01736886711399158,6.683999800689546e-14,-0.00120642704654646,0,0
OLS_AR5split,42/2_LT_Fits,r,0.41586706233543075,0.04319648788472813,173,148,4.689720354736472e-40,4.72748157907215e-39,-23.47791145746068,0.3511058180067624,-0.20882902138989085,-4460.8031769175295,-4500.076358085522,1.3759976779322274,1.8829872685565167e-06,-0.6532584965105981,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0625956892570281e-13,0.040169363417806775,162,146,1.3451616749008703e-82,3.071040715861451e-80,-48.77799815083365,0.4848133050112916,-0.29005247928034034,-9267.819648658395,-9183.522026338287,0.5520357341261545,1.531663723074038e-12,-0.9100105093206672,0,0
butterworth,42/2_LT_Fits,c,10.048126683331821,0.14152076096613894,1,1,0.09940509400081504,0.511822569984858,0.8840062796577405,0.06148100016044886,-0.02906930463493889,125.52889171139915,70.37017179733051,1.620420053445448,2.1337929165723004,-0.024583591378186713,0,0
butterworth,42/2_LT_Fits,r,0.07982714998085641,0.03175355451282351,0,0,0.9981695015294961,0.9981695015294961,2.603171819205093,0.0140386731428195,-0.001066785135892737,601.3326902363765,226.64795082333754,10.705512146486708,8.615751351884667,0.0017672773862328016,0,0
quartic,42/2_LT_Fits,c,2.885901135276478,0.046205088370914145,66,8,0.035915772112796215,0.05412952521664957,1.0508061751878683,0.066463321264231,0.030789672676283183,148.16367070148945,69.86942154775849,3.925764021552889,2.0321602720850156,0.04011170248986533,0,0
quartic,42/2_LT_Fits,r,0.031393155677492346,0.01728617126762384,195,143,1.484296282260604e-05,8.069615289800678e-05,-0.5269727720629983,0.04407005121099335,0.001972052734075585,-121.7307103465526,26.50811537261896,0.0005875395892771304,2.3868042641246974e-05,0.013308131044754501,0,0
11y_offset,42/3_ST_Fits,c,2.3626348199414036,0.03628754956881701,171,104,5.947221278199922e-06,0.0002044230460012069,-0.007934259082745082,0.0740845723201545,0.05600439523471705,-1.8328138481141139,143.6542778296021,0.30213413410682205,0.7511723608221927,0.03291676044464111,0,0
15y_etrend,42/3_ST_Fits,c,5.233338336892221,0.0557141278234137,5,3,0.09581383392930494,0.432480320026336,1.4386833931417031,0.05742161662348803,-0.0023969936948207617,326.5811302431666,132.66639023648185,0.7818454569164164,4.778357776317888,0.004685254096984082,0,0
15y_etrend,42/3_ST_Fits,r,0.9635849350252813,0.04479258569777747,0,0,0.9986356602316193,0.9986356602316193,2.1268639789604906,0.018460528382051,0.001509972777033206,472.16380332922887,186.78139873668948,7.35060257217324,6.578126099559063,-0.00060762902388173,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.765950361376605,0.175418279989953,0,0,0.9995760165769304,0.9995760165769304,0.9155326900181187,0.06087558788988414,-0.0022438613815561697,211.48805139418542,28.39985271728419,2.1985484619092546,2.705505952167353,0.003365054726600647,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.11379097237978245,0.2690858244895935,0,0,0.9998031359544303,0.9998031359544303,0.4297022844283999,0.007168119192535055,0.00010795656766024826,99.26122770296038,46.11935563520526,1.4684311120839648,1.512389541378465,-0.0008209079504013061,0,0
lowess1dt10wnc,42/3_ST_Fits,c,10.870215546730748,0.2506722537049603,7,0,0.20239200338973817,0.4022328061868946,0.4682766538787665,0.08571604485002161,-0.0023337377567782605,108.17190704599506,-5.756987877141802,2.1572027646549405,1.7088998176941819,0.0023063570261001587,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5639565093324037,0.38470330834388733,0,0,0.9997492028863947,0.9997492028863947,0.051014816387985155,0.02549176476168138,-0.0011672879028984736,11.78442258562457,8.033155594491904,1.032326607548622,1.0452416580053283,-0.000601091980934143,0,0
