method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1470623002374434,0.03173302637027568,152,92,1.3539139257029772e-07,2.2665595093189994e-06,-0.12715676458463315,0.06693092889356135,-0.042976873646611756,-29.246055854465624,-164.64555141433416,0.08719211794493428,0.0819822901743805,-0.08054490831163195,0.06472660885503975,9.566160573365034,-0.05925245285034182,5.583333333471046,0.5833333334999224,5.583333333471046,0.5833333334999224,5.583333333471046,0.5833333334999224,3.976190476354077,4.190526920840944,14.0,27.84781269793614,0.06622029312543787,0.05717094668098944,-0.04940148530185441,0.46878256897755066,9.545824605603183,-0.027037033398970407,3.8333333334744566,0.5833333334999224,3.8333333334744566,0.5833333334999224,3.8333333334744566,0.5833333334999224,1.9743589745167776,1.9743589745167776,13.0
lag5y,42/1_Run_Means,c,6.476565184502849,0.03765348490430737,115,46,1.7454099077486806e-08,0.00014824750158579677,0.6875860117479696,0.05911257970808316,-0.019130000238833215,158.144782702033,65.25896315766713,0.05886521281689932,0.058610210909137095,-0.033659600151909705,0.6004117165258763,3.3004561496023044,-0.024203929901123022,3.75000000013938,3.250000000164164,3.75000000013938,8.583333333492646,3.75000000013938,-2.083333333164319,1.8779761906409118,2.3286783926000254,17.0,66.46794714201924,0.05405739340414552,0.0563838154868996,-0.0025161771421321785,1.9663127418342414,3.3286807893173327,0.00801148955024839,2.0000000001427907,3.250000000164164,2.0000000001427907,8.583333333492646,2.0000000001427907,-2.083333333164319,-0.15705128189203885,0.15705128189203885,16.0
raw1y,42/1_Run_Means,c,32.62561631830494,0.10280549048208912,0,0,0.7061932357604953,0.7061932357604953,0.9455911122591745,0.09183860784557332,-0.00043535647184952204,217.48595581961013,88.40814666284147,0.09046400051060563,0.09145506604064646,0.0036585828993055576,3.9150994489654143,3.261818892446734,-0.0009235954284668002,-1.5833333331891026,0.22222222238913977,-7.749999999850161,7.583333333493556,-7.749999999850161,-6.749999999826741,-0.2937499998348039,2.0942243434216574,45.3,81.2593028249261,0.09794018917596917,0.10195839634327022,0.03480200590908309,2.5846499066019923,3.268806371773255,0.03129182402290461,-3.333333333185692,0.22222222238913977,-9.49999999984675,7.583333333493556,-9.49999999984675,-6.749999999826741,-2.045833333172739,2.045833333172739,40.3
raw1y,42/1_Run_Means,r,32.62561631830494,0.10280549048208912,0,0,0.7061932357604953,0.7061932357604953,0.9455911122591745,0.09183860784557332,-0.00043535647184952204,217.48595581961013,88.40814666284147,0.09046400051060563,0.09145506604064646,0.0036585828993055576,3.9150994489654143,3.261818892446734,-0.0009235954284668002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2593028249261,0.09794018917596917,0.10195839634327022,0.03480200590908309,2.5846499066019923,3.268806371773255,0.03129182402290461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.1098290432170996,0.03182098076146479,2,0,0.4437187846439298,0.5370322158534447,2.008181507261577,0.031189899429319802,-0.00019513005795685826,461.8817466701628,196.0745583761363,0.026808539398398622,0.028188196356677242,0.0025358751085069503,7.390086154835657,11.900185220474041,0.0032100486755371137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.43136906086295,0.04921428114715198,0.05437656148407805,0.03367929811828448,9.175280642782454,11.928332228653371,0.03542546812690853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.02777926185275545,0,0,1.0,1.0,2.6816562809050466,0.0,0.0,616.7809446081607,232.5210053264149,0.0,0.0,0.0,11.165714414479584,14.851450481021297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.604078062035,0.03972176660405872,0.04411081027284626,0.031143423009777533,5.4668304847607345,14.850648964797424,0.032215419451371415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4140304480117325,0.027596591045878457,0,0,0.999921560241809,0.999921560241809,2.6825102213771332,0.0031559845131804783,2.088448028880643e-05,616.9773509167406,231.59978069355677,0.003070419354526392,0.0032392539196638872,-0.00023854412099040637,11.015090817634528,14.160044645324982,-0.0005853952680315244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4343098534683,0.03918072652155172,0.04348495247755983,0.030904878888787124,5.186177119418565,14.18100425701963,0.03163002418333989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6605734772289292,0.027360927950633693,0,0,0.99056091394739,0.99056091394739,2.421134461763615,0.01824507038134865,0.0007616089329575077,532.6495815879953,200.50048740001657,0.01490724919439105,0.016142826230134983,-0.0022824844659543506,10.358977126428405,10.173738276893845,-0.006222025553385427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0521846665433,0.032378268698343905,0.0353755428013812,0.027339154561336423,5.908424129995103,10.251477804348397,0.022450775146460128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.779706154598544,0.031053686424391637,149,115,2.1214608138975332e-14,1.142448093128106e-09,-1.13116948050308,0.08212915371889144,0.06218429414651141,-260.1689805157084,150.1592638102931,0.0382041575026626,0.043873114933085884,0.01997088191485166,11.490824343856703,0.6599434724126471,0.04308491620150474,0.2500000001425633,-4.666666666495075,0.2500000001425633,-4.666666666495075,0.2500000001425633,-4.666666666495075,-1.4464285712635305,3.0337879040892886,14.0,-44.302967864369776,0.06674863702797143,0.07714924347269309,0.0511143049246292,6.548274690477099,0.6716312875231834,0.07530033565287615,-1.499999999854026,-4.666666666495075,-1.499999999854026,-4.666666666495075,-1.499999999854026,-4.666666666495075,-2.8717948716336754,2.8717948716336754,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.591000730311275,0.09655683154807274,55,0,0.1521997621878716,0.1521997621878716,0.3232707104889271,0.13100045567644886,-0.10528617653769139,51.72331367822834,103.82480754582627,0.06302394731392823,0.06509037858519183,-0.05071868878080566,3.5269711373318606,3.3906065831940126,-0.07427617517663025,-0.16666666652349704,2.7083333334981035,-0.16666666652349704,3.416666666830679,-0.16666666652349704,2.000000000165528,2.604166666832303,3.726064485301726,15.0,105.52774018296347,0.05083345326907384,0.04992805176183394,-0.01957526577102813,3.3706116302206284,3.3872192328708763,-0.042060755725258844,-1.9166666665200864,2.7083333334981035,-1.9166666665200864,3.416666666830679,-1.9166666665200864,2.000000000165528,0.49679487195486705,0.49679487195486705,14.0
FaIR_anthro,43/1_ERF_FaIR,r,0.7519710174525404,0.07088094745135706,196,95,2.3036323814928965e-11,3.3542615314520237e-09,-23.513469528459797,0.14080739812287282,-0.1291813826820234,-5408.097991545754,87.1890492395224,0.1004905434956581,0.07673224142447817,-0.09268670364980557,2.734022802798389,3.649586723000519,-0.05886051674945074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.09311803583881,0.07749184749818837,0.03989673185591185,-0.06154328064002803,3.7932674523688723,3.6441122202722807,-0.026645097298079335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.5850495761372274,0.096599963579769,0,0,0.9379007144165598,0.9379007144165598,1.0528676138507596,0.07792221319236366,0.0007865670843658995,168.45881821612153,96.94824864346575,0.06679689688890385,0.06884970093043452,0.055329854328544904,2.160474208035339,2.7416767532868427,0.03174536307988701,-4.666666666519404,-6.249999999827196,-4.666666666519404,-6.249999999827196,-4.666666666519404,-6.249999999827196,-3.4523809522124145,3.9812307659304085,14.0,79.8620639922906,0.09838571258536864,0.10459794291021496,0.08647327733832244,1.741664388827248,2.7452912944410377,0.06396078253125843,-6.416666666515994,-6.249999999827196,-6.416666666515994,-6.249999999827196,-6.416666666515994,-6.249999999827196,-5.384615384451099,5.384615384451099,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.8033907358241589,0.07082941203558327,59,6,0.05501716036743723,0.05501716036743723,0.03598441227310492,0.06070847250087805,-0.023274583454780517,8.276414822814132,114.25796122811383,0.041051912791258784,0.04040225729806829,0.013334218700477749,3.8886263812293342,3.3816762903229516,0.04717304130689538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.85906483192164,0.06473513541638527,0.07262122726203217,0.044477641710255277,3.5181842224182827,3.389963199577272,0.0793884607582668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,3.209977113646191,0.11430069762178109,0,0,0.5073325406262386,0.5073325406262386,0.7118681259007212,0.1183032961066842,-0.09612926851819188,113.8989001441154,93.3980068551472,0.06583475614281246,0.0694649878795844,-0.05323443432221486,3.065708738999696,3.02117007417342,-0.07934624421409245,0.3333333334760482,4.7500000001627996,0.3333333334760482,4.7500000001627996,0.3333333334760482,4.7500000001627996,2.991071428737054,4.118124982825965,15.0,96.71459003568884,0.05201932492223139,0.053394247819931295,-0.02209101131243733,2.9692978550945943,3.0169969091093107,-0.047130824762721034,-1.4166666665205412,4.7500000001627996,-1.4166666665205412,4.7500000001627996,-1.4166666665205412,4.7500000001627996,0.7692307693905079,0.7692307693905079,13.0
FaIR_nonat,43/1_ERF_FaIR,r,2.7673279437733544,0.11816838397151805,40,0,0.465587044534413,0.465587044534413,0.5226178967622771,0.1388545223338324,-0.12891028138049712,120.20211625532373,77.17978687750099,0.10231895743802769,0.08021401076590332,-0.095720618269267,2.3016805131761626,3.0525728157609655,-0.06536724639963139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36987525721622,0.07982551232253231,0.04575378043331021,-0.06457719525948948,2.9290410295434466,3.050911999278166,-0.03315182694825998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.217030191972766,0.09158344052473599,0,0,0.9988109393579072,0.9988109393579072,1.1624711531477616,0.07058369147927449,0.02242047778929724,185.99538450364184,99.04170776444536,0.07172770390450835,0.07291666346182907,0.06036733937443031,2.094725863224692,2.845496997891539,0.0342663035393893,-5.083333333185919,-6.416666666493711,-5.083333333185919,-6.416666666493711,-5.083333333185919,-6.416666666493711,-3.770833333165001,4.170965044630126,15.0,74.59892171151957,0.1029166199900063,0.1088669814429685,0.09151076238420784,1.5722403932736906,2.8507525864797705,0.06648172299076072,-6.833333333182509,-6.416666666493711,-6.833333333182509,-6.416666666493711,-6.833333333182509,-6.416666666493711,-5.695512820348663,5.695512820348663,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,r,2.775907345445074,0.11808943575282879,0,0,0.9947094390325831,0.9947094390325831,1.0454747287328021,0.053785338698350206,-0.015254850478053908,240.4591876085445,90.58355623182322,0.040295642936359,0.04192781916364088,0.017901276613618147,2.916460691888846,2.5504884661639915,0.04820998680581183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.471705690185,0.0678095857187179,0.07695567260089069,0.04904469962339567,2.47491044847884,2.5535043602086662,0.08042540625718324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_all,43/1_ERF_FaIR,c,3.9449960739852243,0.005583065899197834,154,140,1.741356493106084e-85,7.421989418946672e-69,-6310.132371122711,0.1264568231399752,-0.09294173771864873,-1009621.1793796339,-225654.72882766573,0.08738116411817394,0.08552429294737364,-0.07260078231622805,1.8882993219577427e-162,9.858776970421563e-26,-0.09380755045736361,2.000000000141199,0.8333333334999224,2.000000000141199,0.8333333334999224,2.000000000141199,0.8333333334999224,5.2321428572896105,8.52892487510276,13.0,-149061.05981882528,0.06977820180473246,0.0631320653653672,-0.04145735930645051,96.6394325681199,6.041435097215818e-27,-0.06159213100599219,0.25000000014460966,0.8333333334999224,0.25000000014460966,0.8333333334999224,0.25000000014460966,0.8333333334999224,1.7051282052887717,1.7051282052887717,13.0
FaIR_all,43/1_ERF_FaIR,r,3.572785950935806,0.11797158485756534,62,0,0.499379652605459,0.499379652605459,0.4998060387294643,0.15144184634177094,-0.1336870863017484,114.95538890777678,63.81495984768428,0.13007030795912686,0.0966904056305868,-0.11922839027376154,2.2354906616930204,3.1703451459162046,-0.07705120739402335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12249200436511,0.10692835903148264,0.05865271095828156,-0.088084967263984,2.81150529302894,3.168379421885501,-0.04483578794265195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.97023943697982,0.09414189865115942,86,0,0.4729064039408867,0.4729064039408867,0.7489350769504186,0.11197136228434501,0.07987577566084743,119.82961231206698,58.08271342283359,0.12186951646554856,0.12722383098090345,0.11176318136102273,1.5975800278312642,1.3223936248139585,0.09058998178245721,-7.499999999850161,-11.416666666489164,-7.499999999850161,-11.416666666489164,-7.499999999850161,-11.416666666489164,-6.414682539512298,6.918463303187201,16.0,27.455726621615845,0.15352830113597543,0.16331314838254551,0.14290660437080024,1.0216256302880282,1.3278338934395668,0.12280540123382862,-9.24999999984675,-11.416666666489164,-9.24999999984675,-11.416666666489164,-9.24999999984675,-11.416666666489164,-8.465811965645612,8.465811965645612,15.0
FaIR_all_unB,43/1_ERF_FaIR,r,3.538390178674943,0.11797550030775189,0,0,1.0,1.0,0.8853542097059515,0.08733387914648534,0.05068324889776365,203.63146823236883,74.82463925431445,0.0833684933224213,0.09619840749830488,0.06517857894812859,2.6467021540465328,1.6450287015047267,0.10731525247567712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.171589910564066,0.11380586040788707,0.1309985454892944,0.09632200195790613,2.0355831765664414,1.6485662061257453,0.13953067192704854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.9431724862712905,0.08054047849547533,0,0,0.7265753424657535,0.7265753424657535,1.1195032906506452,0.07859143710011501,0.047765827625058786,174.64251334150066,87.59282668611687,0.08902536513788309,0.09288432697193505,0.0801168306421409,1.6618166291115413,2.113675821083696,0.05967513298499647,-5.74999999985198,-7.833333333158862,-5.74999999985198,-7.833333333158862,-5.74999999985198,-7.833333333158862,-4.678571428402522,5.080112172086036,14.0,51.859524964076016,0.12091242441164074,0.1293520271287607,0.11126025365191844,1.2847449589894924,2.119557066633082,0.09189055243636787,-7.499999999848569,-7.833333333158862,-7.499999999848569,-7.833333333158862,-7.499999999848569,-7.833333333158862,-6.647435897271075,6.647435897271075,13.0
FaIR_comb_unB,43/1_ERF_FaIR,r,2.9975281764851394,0.1262036298099169,208,41,0.03287227661834188,0.05899660097112972,-1.8341386137827211,0.2956075071846105,0.2486718529823822,-421.8518811700259,-470.601209005722,0.43360713649247173,0.48835527948810853,0.41342099326349296,0.06605897074474558,3.5651652903501895e-06,0.5368281433682349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.6490514782574,0.4661617113446946,0.525030079328982,0.44456441627327054,0.03607020994865684,3.6714395982403896e-06,0.5690435628196063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
