method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lowess1dt36wnc,42/3_ST_Fits,c,3.468,0.06188308144168508,0,0,0.9791940489363091,0.9791940489363091,1.6366124512624285,0.045201969055394385,-0.004171327019293764,378.057476241621,185.94108065768287,0.030235208239450865,0.02776784938973686,0.006298339628911281,9.29829477336218,3.343613636068838,0.017984470725059508,1.5833333334785493,-2.583333333163864,1.5833333334785493,-2.583333333163864,1.5833333334785493,-2.583333333163864,-0.19230769214237414,1.640499715357829,13.0,174.68152963192193,0.040401620994323435,0.031733574824217785,-0.017294877466264652,9.362343831400727,4.444421599761924,0.007397801399230958,2.3333333334769577,-2.249999999830834,2.3333333334769577,-2.249999999830834,2.3333333334769577,-2.249999999830834,0.7738095239764432,0.7738095239764432,14.0
etrend30y,42/3_ST_Fits,c,3.188,0.04238128759181126,8,0,0.11523891873312375,0.29522271184785687,1.6166252138372756,0.04709682733016197,-0.004850682366258918,342.7245453335024,184.73284993093242,0.0287285803863679,0.029207032693111572,0.007052038916878835,8.920069540427864,6.311537876123768,0.02286461816680081,1.8333333334780946,-2.4999999998303792,1.8333333334780946,-2.4999999998303792,1.8333333334780946,-2.4999999998303792,-0.46474358957820744,1.6491466971760769,14.0,172.83384854410951,0.03981857037974107,0.0336554295186477,-0.016541178178297096,9.375629308439285,7.47648768141549,0.012277948840972257,2.583333333476503,-2.166666666497349,2.583333333476503,-2.166666666497349,2.583333333476503,-2.166666666497349,0.4315476192145005,0.4315476192145005,15.0
GAM_AR0,42/4_GAM_AR1,c,6.005,0.04613660122782738,40,0,0.1554500869954677,0.21984108505427993,1.4701790072330425,0.057988711390989565,0.00033265723099650424,311.677949533405,179.16385386189296,0.029090778466490757,0.025808831808076152,0.004146618113527667,8.406558757360798,4.735266598318084,0.014184053295108346,1.4166666668120342,-2.583333333163864,1.4166666668120342,-2.583333333163864,1.4166666668120342,-2.583333333163864,0.057692307858150556,1.3355350411480447,13.0,163.22908023441477,0.04040668669327798,0.030696049622359715,-0.01944659898164826,8.357615230949778,5.392617310801169,0.0035973839692797936,2.1666666668104426,-2.249999999830834,2.1666666668104426,-2.249999999830834,2.1666666668104426,-2.249999999830834,1.017857143024506,1.017857143024506,14.0
lowess1dt30wnc,42/3_ST_Fits,c,4.034,0.060727035168618444,0,0,0.8075606127916541,0.8075606127916541,1.5755982252806549,0.04939483197818854,-0.0033924804032312555,363.96319003983126,178.85354837501234,0.03500112200871097,0.029638647807790998,0.0054418162985162425,9.688472068810198,2.2077100445748137,0.012838602066040039,1.1666666668120342,-2.7499999998303792,1.1666666668120342,-2.7499999998303792,1.1666666668120342,-2.7499999998303792,-0.032051281885777334,1.5492278197653004,14.0,165.27587852576704,0.04385768768496624,0.03390980606441381,-0.018151400796659688,9.693067730306389,3.0832443148950093,0.0022519327402114875,1.9166666668104426,-2.416666666497349,1.9166666668104426,-2.416666666497349,1.9166666668104426,-2.416666666497349,0.9464285715957074,0.9464285715957074,15.0
etrend30y_3CS,42/3_ST_Fits,c,3.205,0.04238128759181126,11,0,0.11523891873312375,0.29522271184785687,1.559065344697791,0.04989956457222151,-0.009675554802175815,330.5218530759317,172.53015767336169,0.03819247033374614,0.029207032693111572,-0.00418832324152097,8.920069540427864,6.311537876123768,0.02286461816680081,1.8333333334780946,-2.4999999998303792,1.8333333334780946,-2.4999999998303792,1.8333333334780946,-2.4999999998303792,-0.4935897434243263,1.6412322084737794,15.0,137.41088237996962,0.05817264286969961,0.0336554295186477,-0.027781540336696903,9.375629308439285,7.47648768141549,0.012277948840972257,2.583333333476503,-2.166666666497349,2.583333333476503,-2.166666666497349,2.583333333476503,-2.166666666497349,0.4047619049288187,0.4047619049288187,16.0
GWI_tot_AR6,43/3_Human_Induced,c,1.317,0.044947849104731666,12,10,0.0008456458780128622,0.003963845217980873,1.3992214128369123,0.04684819520718292,0.02405924908431579,197.29021921000464,171.67181463444427,0.03220359275267974,0.022241119128023058,0.009492201376865609,7.7028652342160004,6.682625933084212,-0.00621568816979734,0.3333333334794588,1.583333333499013,0.3333333334794588,1.583333333499013,0.3333333334794588,1.583333333499013,0.08974358990959584,1.606610276712145,13.0,186.82830901820319,0.021712931662956174,0.023552082019744076,-0.01410101571831032,7.986029239539978,6.424285907689125,-0.01680235749562589,1.0833333334778672,1.9166666668320431,1.0833333334778672,1.9166666668320431,1.0833333334778672,1.9166666668320431,0.8928571430239215,0.8928571430239215,14.0
lowess1dt26wnc,42/3_ST_Fits,c,4.572,0.05967709271898193,16,0,0.31319997017834555,0.3886701510122404,1.4737698816730436,0.05361454437169464,-0.003067652792397693,340.4408426664731,168.8040987545383,0.03901908107584571,0.03281548664530915,0.004387214943602845,10.088713106717123,1.5700452959261604,0.009653204679489135,-1.249999999852207,-2.9166666664968943,-1.249999999852207,-2.9166666664968943,-1.249999999852207,-2.9166666664968943,-0.3461538459879858,1.7689752695049852,15.0,152.98756646117164,0.04754084247335292,0.03773705597776574,-0.019206002151573087,9.740533324747634,2.277814002121123,-0.0009334646463394159,-0.4999999998537987,-2.583333333163864,-0.4999999998537987,-2.583333333163864,-0.4999999998537987,-2.583333333163864,0.6488095239769142,0.6488095239769142,16.0
lowess1dg20wnc,42/3_ST_Fits,c,2.611,0.059611159113926754,0,0,0.6191854658831185,0.6191854658831185,1.5251005574680536,0.045842232536461476,-0.0102580642532779,352.2982287751204,163.6996631324209,0.035418765579134266,0.03549036019730615,0.001985450367351155,8.592273126751932,4.822415248207994,0.03242747783660889,1.8333333334780946,-2.166666666497349,1.8333333334780946,-2.166666666497349,1.8333333334780946,-2.166666666497349,-0.282051281886407,1.9067469051951589,13.0,143.17799739703418,0.051168140399836526,0.03782200946933858,-0.021607766727824777,7.8403345955796535,6.21422957553435,0.021840808510780334,2.583333333476503,-1.833333333164319,2.583333333476503,-1.833333333164319,2.583333333476503,-1.833333333164319,0.5535714287378174,0.5535714287378174,14.0
Kal_flexLin,42/5_Kalman,c,4.804,0.051925582581174703,0,0,0.7763915173591474,0.7763915173591474,1.5750810140435436,0.049920592199291035,-0.0037381908440761178,363.84371424405856,162.81143975121623,0.038427108352541685,0.03300447156772035,0.005233774713822062,8.132994609986255,4.172009422857522,0.014779201616299153,0.1666666668131711,-3.0833333331634094,1.5833333334785493,-3.0833333331634094,-1.249999999852207,-3.0833333331634094,-0.3846153844496817,1.7037540249702556,16.2,149.53541025142698,0.046674362601504545,0.03612088650804243,-0.018359442381353865,7.934410885331025,4.721558353118258,0.004192532290470602,0.9166666668115795,-2.7499999998303792,2.3333333334769577,-2.7499999998303792,-0.4999999998537987,-2.7499999998303792,0.5833333335006857,0.5833333335006857,17.2
GWI_tot_SR15,43/3_Human_Induced,c,1.734,0.05167074426893625,3,0,0.19691546653759212,0.894590187754709,1.656834493252246,0.04906785347475822,0.01662253530313591,233.6136635485667,154.65311237630186,0.047137509718545696,0.022885555581755528,0.019229469382109905,7.4976086715866765,6.646689505304845,-0.012547044350722302,-0.7499999998526619,1.5000000001659828,-0.7499999998526619,1.5000000001659828,-0.7499999998526619,1.5000000001659828,-0.3974358972690285,2.182143931248108,13.0,172.69681404655879,0.027199347968151027,0.021095743627002124,-0.004363747713066027,7.276461883335414,6.431173782732433,-0.023133713676550854,1.4574652595911175e-10,1.833333333499013,1.4574652595911175e-10,1.833333333499013,1.4574652595911175e-10,1.833333333499013,0.571428571596292,0.571428571596292,14.0
