method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.656332547919851,0.029299048020740084,0,0,0.9658441059990707,0.9658441059990707,2.2961179362798143,0.02444570930129652,-0.00024146121047959743,507.44206391783894,201.5527234644374,15.565376108934819,7.68970531442236,-0.009874398367745535,0,0
raw1y,42/1_Run_Means,c,31.47536165679449,0.14080450478696194,0,0,0.7832791915317048,0.7832791915317048,0.5963448972707632,0.13205031534412817,-0.001438921842587007,137.7556712695463,48.755342681456234,0.9232793643254754,1.221155016629246,0.005760714411735535,0,0
raw1y,42/1_Run_Means,r,31.47536165679449,0.14080450478696194,0,0,0.7832791915317048,0.7832791915317048,0.5963448972707632,0.13205031534412817,-0.001438921842587007,137.7556712695463,48.755342681456234,0.9232793643254754,1.221155016629246,0.005760714411735535,0,0
cent21y,42/1_Run_Means,r,1.4023010555599325,0.03235830433589476,0,0,0.9999922879828703,0.9999922879828703,2.5192664144734254,0.005222127385762225,5.7994876131496e-05,581.9505417433612,224.41633571097668,12.545735456988371,12.25561378101769,-0.0009320855140686035,0,0
lag5y,42/1_Run_Means,c,6.050268077130676,0.051004036516831004,84,16,1.8119006591727387e-06,0.0002764508756020431,0.9413438420402176,0.07228443098379571,-0.014706088021877364,217.45042751129026,123.84660898499378,8.084822345266998,4.488457672021817,0.00889761745929718,0,0
cent20y,42/1_Run_Means,r,1.0,0.0328450561554159,0,0,1.0,1.0,2.5182000491382666,0.0,0.0,581.7042113509395,224.7073735608466,12.396701139191526,12.676544261166002,0.0,0,0
lag10y,42/1_Run_Means,c,3.169075554420173,0.041515015612056984,109,9,0.0019972116419231206,0.04978794566130025,1.2521717750268972,0.0619764501251352,-0.030251599531782008,289.25168003121325,94.80676896996455,13.040347591163579,10.43420822678475,0.006190928816795349,0,0
OLS_hinge75,42/2_LT_Fits,c,2.2793696532779437,0.041943049511620124,110,70,4.735123447256734e-20,3.9658145490804255e-19,-3.8908379551453858,0.11802857712965097,0.039703652573301614,-606.9707210026802,-547.7285256941748,4.032997625093658,6.466468352809527,0.1699208014504266,0,0
OLS_hinge75,42/2_LT_Fits,r,0.7080012970534636,0.027105142832182298,147,137,4.321014928902659e-18,1.6375821543114185e-17,-9.170333362808503,0.11612100281318628,-0.017385122406032964,-1430.5720045981263,-1201.9076814640507,0.0002698532399852983,1.0192183211659431,-0.042846706724141634,0,0
OLS_refit,42/2_LT_Fits,c,0.8160325756384733,0.028424751970322605,127,106,3.498906768217188e-19,4.103618648048297e-14,-9.278037663846842,0.13893966031744365,-0.07974112998609285,-1308.2033106024046,-1268.3144957560737,3.25024728878895,8.199519187730367e-11,0.023697360243474373,0,0
