method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.3822480845937832,0.033631901125862576,122,66,4.924628660577552e-29,2.5377627632075357e-11,-0.919351377722299,0.06452937215249412,-0.04117324165675951,-211.45081687612878,-388.12233562815857,0.08445882580690428,0.08164562555128878,-0.07720435248480903,0.01272944063005898,0.9807838050167046,-0.061260356903076206,5.333333333471501,2.8333333334962845,5.333333333471501,2.8333333334962845,5.333333333471501,2.8333333334962845,4.6794871796424875,4.8554973692005,13,-192.26621110259202,0.0715682659110158,0.05571309905058053,-0.054133410983639725,7.749008789448312e-11,7.071835997800645,-0.020759129524255265,3.6666666668072594,0.8333333334999224,3.6666666668072594,0.8333333334999224,3.6666666668072594,0.8333333334999224,3.217948718105705,3.217948718105705,13
lag5y,42/1_Run_Means,c,7.154512247191454,0.040201007951522004,102,35,8.804550220381039e-27,7.0126622033727375e-12,-0.15731455953604104,0.057301010659105894,-0.018378189750339675,-36.18234869328944,-166.54084212136883,0.05577622179564569,0.048718259961870236,-0.02967461480034722,7.076313725478321e-08,9.56564881763844,-0.022564983367919962,3.583333333472865,-0.41666666650098705,3.583333333472865,-0.41666666650098705,3.583333333472865,-0.41666666650098705,1.9102564104140793,2.9238921491348333,14,-181.69270821828755,0.05621997211545175,0.039868616969181044,-0.006603673299177907,0.00021488279544224008,3.9245841200615006,0.017936244010900982,1.9166666668086236,-2.416666666497349,1.9166666668086236,-2.416666666497349,1.9166666668086236,-2.416666666497349,0.4487179488772969,0.4487179488772969,14
raw1y,42/1_Run_Means,c,38.40290999420046,0.10737225497368917,0,0,0.9687122218138121,0.9687122218138121,0.903146152383706,0.09795818214040204,0.000621497112771738,207.72361504825238,96.26749747878355,0.07969471117346308,0.07744956948397476,0.0050282118055555505,3.3912552601637875,1.6634509993491973,0.008807239532470673,2.333333333474229,1.4166666668308305,2.333333333474229,9.000000000157343,2.333333333474229,-3.666666666497804,0.4161324787906044,2.3954647926898334,31,89.27221573819264,0.08874314793441294,0.08581521674120647,0.02809915330672487,2.470557865604548,3.0123615402658963,0.049308466911291614,0.6666666668099879,-0.5833333331655316,0.6666666668099879,7.000000000160981,0.6666666668099879,-5.666666666494166,-1.045405982746178,1.045405982746178,31
raw1y,42/1_Run_Means,r,38.40290999420046,0.10737225497368917,0,0,0.9687122218138121,0.9687122218138121,0.903146152383706,0.09795818214040204,0.000621497112771738,207.72361504825238,96.26749747878355,0.07969471117346308,0.07744956948397476,0.0050282118055555505,3.3912552601637875,1.6634509993491973,0.008807239532470673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.27221573819264,0.08874314793441294,0.08581521674120647,0.02809915330672487,2.470557865604548,3.0123615402658963,0.049308466911291614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent10y,42/1_Run_Means,r,2.0429447978112827,0.03373142610897812,2,1,0.023791909433409236,0.9275090443474902,2.0950336373194567,0.025835689624566664,-1.785278320312563e-05,481.857736583475,187.17858257083432,0.026063678983434098,0.024364962293300336,0.003798692491319444,13.634052381948456,3.6156817335827376,0.007522258758544903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.7299316765108,0.04622623913113559,0.046352779998231,0.02686963399248876,8.920918272314594,0.06353880485104926,0.048023486137365845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent20y,42/1_Run_Means,r,1.0,0.028784123044657207,0,0,1.0,1.0,2.648189424601182,0.0,0.0,609.0835676582719,238.7837000246649,0.0,0.0,0.0,11.377450242112475,13.170750068339787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.6015777240101,0.033936599311390675,0.03757320722745249,0.023070941501169315,4.652468327507238,6.7079585218348585,0.04050122737882094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent21y,42/1_Run_Means,r,1.6748203255061367,0.028536620759296843,0,0,0.9996643087876171,0.9996643087876171,2.6484081686875873,0.0037876808141847516,2.7345771868531645e-05,609.1338787981451,237.74430828051837,0.0028747235621951438,0.002562399660516949,-0.00039111263537532976,10.570452248487543,13.262285592575056,-0.000814807528541206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162.49979618586582,0.033193840488817225,0.03702950952515846,0.022679828865793988,4.264085523808535,7.1040234172435,0.039686419850279736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent30y,42/1_Run_Means,r,0.7408860632871849,0.02779028690129527,0,0,0.9989906625332451,0.9989906625332451,2.4476917825274085,0.01925611569896712,0.0008188421075994336,538.4921921560299,201.52352769637068,0.017345692064388227,0.012507801965133465,-0.0036351701325061264,7.987008343574942,12.18977382932135,-0.008384145100911468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177.47218903768763,0.025971302084549633,0.030184316261139564,0.01890696506871808,8.645471068983113,6.91115677442041,0.033322879246278726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
offset11y,42/1_Run_Means,c,3.0958613996888746,0.03276764601710516,185,123,1.247984544987925e-05,0.0006132111406747101,-0.5968462690140205,0.08329110989567116,0.06430861160218009,-137.2746418732247,118.48811806124719,0.0419501558610487,0.04116146977722622,0.023311761412957713,10.479153093459104,9.602138100579861,0.041117184378883946,0.3333333334760482,-0.5833333331675021,0.3333333334760482,-0.5833333331675021,0.3333333334760482,-0.5833333331675021,-0.6025641024060895,1.89747920941375,13,-79.86611828665662,0.06598816804394676,0.0720620597513917,0.046382702914127036,0.11373566885845214,3.4483258182134184,0.08161841175770489,-1.3333333331881931,-2.583333333163864,-1.3333333331881931,-2.583333333163864,-1.3333333331881931,-2.583333333163864,-2.064102563942872,2.064102563942872,13
FaIR_anthro,43/1_ERF_FaIR,c,2.1530704445681597,0.09552142670767656,160,62,0.03611349696305961,0.03611349696305961,-3.329525170322358,0.21131767282273092,-0.19741543925852295,-532.7240272515772,33.034024389685655,0.14634853670395426,0.15374406317575837,-0.14240144678764538,1.4397694103739445,1.2202074921094976,-0.16533555922510076,6.916666666803167,10.916666666822039,6.916666666803167,10.916666666822039,6.916666666803167,10.916666666822039,9.134615384747594,10.700142782116933,12,54.07395300899405,0.12068547874424289,0.11745366705542358,-0.11933050528647604,1.929264098979768,1.8916236184175,-0.12483433184627982,5.250000000138925,8.916666666825677,5.250000000138925,8.916666666825677,5.250000000138925,8.916666666825677,8.044871795006044,8.044871795006044,12
