method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,1.902,0.07130724427247878,0,0,0.9920063879462231,0.9920063879462231,1.496014526499428,0.04461277924911087,0.015124291704366735,234.8742806604102,129.88823166033995,0.05135216803931406,0.04417461053100519,0.011860422759746478,4.151187672068094,4.549041068597627,-0.03687658080512597,-1.8333333331879658,1.083333333493556,-1.8333333331879658,1.083333333493556,-1.8333333331879658,1.083333333493556,-0.03985507228105195,1.6819049758786884,23.0,127.10255179351248,0.05493050262806038,0.06261073529668242,-0.025096814567745374,4.1858661340562575,3.3310433729181383,-0.06580312821322995,-1.5833333331881931,3.000000000156433,-1.5833333331881931,3.000000000156433,-1.5833333331881931,3.000000000156433,0.9239130436597248,0.9239130436597248,23.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.885,0.08078259271663249,0,0,0.9896969696969697,0.9896969696969697,1.416891779392557,0.04293919261944597,0.011492454400316935,228.1195764822017,126.44435751419392,0.04463072091426701,0.03968230632137309,0.011025352893251952,3.587426658778493,4.2465318824413645,-0.029232163002760426,-1.8333333331879658,1.083333333493556,-1.8333333331879658,1.083333333493556,-1.8333333331879658,1.083333333493556,-0.10144927517973448,1.499798698254765,23.0,122.7719275744183,0.05195817287086676,0.058036802409592865,-0.0259318844342399,3.6187731609133604,3.310663296930413,-0.0581587104108644,-1.5833333331881931,3.000000000156433,-1.5833333331881931,3.000000000156433,-1.5833333331881931,3.000000000156433,0.8623188407610423,0.8623188407610423,23.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.499,0.08376292606418885,0,0,0.9719198756059636,0.9719198756059636,1.316842994680279,0.054127145960034255,0.005561188191284017,212.01172214352493,119.77029547681896,0.050696053174007286,0.04374606569619018,0.016620682621076126,3.406154411854794,4.1414259982166906,-0.029715393763635356,-2.166666666520996,1.000000000160071,-2.166666666520996,1.000000000160071,-2.166666666520996,1.000000000160071,-0.19202898532458954,1.7018922404389598,23.0,117.5876586564039,0.05292922110578511,0.05921713708249946,-0.020336554706415728,3.420461996188009,2.9638410452394868,-0.058641941171739334,-1.9166666665212233,2.916666666822948,-1.9166666665212233,2.916666666822948,-1.9166666665212233,2.916666666822948,0.7717391306161873,0.7717391306161873,23.0
FaIR_anthro,43/1_ERF_FaIR,c,1.516,0.08376524848788665,0,0,0.8924424704483458,0.8924424704483458,1.2357014285613381,0.05835772687305192,-0.02239350964062801,198.94792999837546,119.62653246012611,0.04921132093060249,0.05224396289807843,-0.011295291514579552,3.7796419805695227,3.508324560850979,-0.05762524304940462,-1.3333333331884205,1.6666666668261314,-1.3333333331884205,1.6666666668261314,-1.3333333331884205,1.6666666668261314,0.7463768117765895,1.5794192659707873,23.0,105.99756464753513,0.06867255738286904,0.07715556297677721,-0.0482525288420714,3.791212243273641,2.232288689204941,-0.08655179045750858,-1.0833333331886479,3.5833333334890085,-1.0833333331886479,3.5833333334890085,-1.0833333331886479,3.5833333334890085,1.7101449277173664,1.7101449277173664,23.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.035,0.08385931148577953,0,0,0.9848862166184311,0.9848862166184311,1.2967098399230161,0.058004752451035674,0.012558428360590068,208.7702842276056,115.87339987635687,0.058784483520591055,0.044827223146665325,0.016708869374476933,3.5083867315798756,3.767313045533956,-0.0354933065560397,-1.6666666665214507,1.3333333334931012,-1.6666666665214507,1.3333333334931012,-1.6666666665214507,1.3333333334931012,-0.1630434780780809,1.8485044222437421,23.0,116.92384086245536,0.05725642762218573,0.06316945459919915,-0.02024836795301492,3.5274672791544672,3.244416174283019,-0.06441985396414368,-1.416666666521678,3.2500000001559783,-1.416666666521678,3.2500000001559783,-1.416666666521678,3.2500000001559783,0.8007246378626959,0.8007246378626959,23.0
FaIR_nonat,43/1_ERF_FaIR,c,1.958,0.10083802723973818,0,0,0.9964328180737217,0.9964328180737217,1.2258691594474862,0.046126763367498,-0.016234443367662343,197.36493467104526,111.08375220371451,0.045440437564473975,0.049077945046770946,-0.013972151964570368,3.3808749480065132,3.0178103268956065,-0.05422733254656453,-1.2499999998549356,1.5833333334931012,-1.2499999998549356,1.5833333334931012,-1.2499999998549356,1.5833333334931012,0.7500000001823339,1.500905523883942,23.0,101.12735350948115,0.06797071709677235,0.07524178249333184,-0.05092938929206223,3.38780797974,2.543184666413319,-0.08315387995466851,-0.999999999855163,3.5000000001559783,-0.999999999855163,3.5000000001559783,-0.999999999855163,3.5000000001559783,1.7137681161231106,1.7137681161231106,23.0
offset11y,42/1_Run_Means,c,2.667,0.04264854164628844,163,76,9.746920902173842e-12,1.6493701805100293e-09,-0.37473642128732126,0.08379994415242868,0.035977306804222606,-86.56411331737121,91.68284539432234,0.058495062782287464,0.06545057352027424,-0.03774904549776853,10.053261112637935,1.0845224817464703,-0.07183071672916412,-0.9999999998553903,1.6666666668261314,-0.9999999998553903,1.6666666668261314,-0.9999999998553903,1.6666666668261314,1.5978260871387173,1.9916037527265538,23.0,-37.41392377100981,0.08620595334482131,0.0926453633056861,-0.07470628282526039,10.273665715217943,0.6936267656954745,-0.10075726413726808,-0.7499999998556177,3.5833333334890085,-0.7499999998556177,3.5833333334890085,-0.7499999998556177,3.5833333334890085,2.561594203079494,2.561594203079494,23.0
raw1y,42/1_Run_Means,c,26.434,0.13320698622683638,0,0,0.9438538506730129,0.9438538506730129,0.6532827818543919,0.12463879900237346,-0.003746377989333284,150.90832260836453,69.68492346493096,0.11071611679361111,0.1156387890273872,-0.004023597135648623,2.0263761715155955,2.569469059803497,-0.005543345212936401,-1.4722222220771073,-1.5416666665041703,-7.583333333182509,-3.4166666665023513,-7.583333333182509,-3.4166666665023513,0.12711352675207274,1.4811059841537997,50.3,62.65942994485139,0.12135174615986379,0.12386595273607191,-0.04098083446314048,2.044047563674036,3.1013144733422284,-0.034469892621040374,-1.2222222220773347,0.3750000001587068,-7.333333333182736,2.250000000156888,-7.333333333182736,-1.4999999998394742,1.0908816426928496,1.0908816426928496,50.3
lag5y,42/1_Run_Means,c,5.46,0.051443484758476266,106,43,4.851685139120432e-12,3.8219453476105e-06,0.2372677212042131,0.07681994463667319,-0.033218776069513976,54.808843598173226,-67.34645311091776,0.0858146629353913,0.08862464694210546,-0.0601077302471622,5.055117710162551,1.9405506213412826,-0.07633359730243683,2.750000000141199,1.5000000001596163,5.166666666805668,1.5000000001596163,0.33333333347673033,1.5000000001596163,2.405797101631072,2.8469408958828475,25.2,-299.84922349734927,0.11418737165588853,0.11462761831194238,-0.09706496757465405,4.933301655215804,1.018759552693285,-0.10526014471054079,3.0000000001409717,3.4166666668224934,5.41666666680544,3.4166666668224934,0.583333333476503,3.4166666668224934,3.369565217571849,3.369565217571849,25.2
lag10y,42/1_Run_Means,c,2.844,0.04363595693648206,164,86,8.015670118591365e-20,4.531041790638186e-15,-1.4788000022146068,0.0978072195237875,-0.06736263730508417,-341.6028005115742,-543.048240551535,0.14119819893538976,0.15130477410435572,-0.13397023507526942,0.415121050173349,0.003994852526846837,-0.1647436410188675,5.333333333472183,3.9166666668243124,5.333333333472183,3.9166666668243124,5.333333333472183,3.9166666668243124,4.775362319021932,4.874636119386469,23.0,-959.2697212837854,0.17646461445555922,0.18109537382828014,-0.1709274724027613,0.3814823463566872,0.00038282158545499344,-0.19367018842697145,5.5833333334719555,5.8333333334871895,5.5833333334719555,5.8333333334871895,5.5833333334719555,5.8333333334871895,5.739130434962709,5.739130434962709,23.0
