method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,3.211,0.04127371446850656,9,0,0.22402932801480413,0.2536044875767313,1.6082706847226285,0.04843566112239016,-0.006125218800820009,340.9533851611972,147.3180662983679,2.0533734448549072,7.884112522313694,0.023835351793996207,0,0
GAM_AR1,42/4_GAM_AR1,c,5.654,0.05335709130821195,7,0,0.20345518159366818,0.35540099097072353,1.5210165584819006,0.05083356124779315,-0.006851164770431526,322.4555103981629,148.07998505017935,5.5833580492421016,6.39673662667396,0.030286270606550723,0,0
GAM_AR0,42/4_GAM_AR1,c,5.976,0.05089954383270775,0,0,0.6094709426571008,0.6094709426571008,1.4548833237016385,0.05626946274054351,-0.004950806415214434,308.4352646247474,144.248363333554,5.236434830910979,6.163464208530455,0.03561762441095996,0,0
hinge75meet,42/2_LT_Fits,c,1.959,0.05391109307429959,15,0,0.2475475275791602,0.2475475275791602,1.4223728241864744,0.04999168633802793,-0.014184112956790954,221.89016057309001,124.45663723772533,3.6100424195939396,4.582490204697638,0.0003940175105971389,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.366,0.04127371446850656,45,14,0.051532276867225224,0.052718917667654935,1.407928008315957,0.05671295014085332,-0.017245269408009092,298.4807377629829,105.0143755251976,2.0533734448549072,0.09217368870112155,0.023835351793996207,0,0
15y_etrend,42/3_ST_Fits,c,6.48,0.05567862950725303,15,1,0.050007171812915995,0.20108905743661942,1.3686517637267648,0.058506709821374646,-0.0031002134843706106,310.6839503659756,129.92970924583352,4.98445136027156,4.714755980669243,0.009550005197524858,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.735,0.10784324009211795,0,0,0.9992336140777468,0.9992336140777468,1.3246672752513742,0.045863335642176706,-0.007742385306391559,305.9981405830674,82.21809986109119,4.484663075763844,4.162212546877191,0.021883219480514526,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.167,0.03551992155350055,76,10,0.0006955855563272455,0.04411551344191786,1.210217120022482,0.05267300176078641,-0.02604028228105814,188.7938707235072,89.52112841121172,3.701591739152846,1.2515457195864284,-0.016207842604643828,0,0
cubic_spline,42/4_GAM_AR1,c,9.483,0.08250406802259384,1,0,0.3157649663031939,0.97086585100505,1.151310614069707,0.0760084304714213,-0.002704866068853613,242.92653956870817,112.83818957443424,4.538686134102469,2.158070694237378,0.04182176060112294,0,0
lowess1dt30wnc,42/3_ST_Fits,c,5.128,0.14482713115191267,0,0,0.9926583280545581,0.9926583280545581,1.1052805987654237,0.050685733390146,-0.004441026556890184,255.3198183148129,53.57776196141978,3.8687284173109027,2.8906218594306967,0.01200357973575592,0,0
lag5y,42/1_Run_Means,c,5.959,0.047895799382858935,56,21,5.906405414592102e-06,0.00033706343639114785,1.0450280996051144,0.0562208016492205,-0.022095729487679003,241.40149100878145,109.21753943575978,5.595466525161131,8.583817408341828,-0.024754974246025085,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.279,0.14200643938549443,0,0,0.9508042228298831,0.9997372745704337,1.0416899421467256,0.06147452480172947,-0.003194528259059769,240.63037663589364,53.15511001523886,3.846519089084174,2.787060446294701,0.00864609181880951,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,7.246,0.15515655008120013,0,0,0.9999624485577812,0.9999624485577812,0.9884482043785942,0.06296378829886426,-0.0021228324109903987,213.50481214577633,49.6835649791954,3.6513333753326123,2.711775787212162,0.00864609181880951,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.279,0.1877120952272127,0,0,0.999970785465291,0.999970785465291,0.8775277954198308,0.06147452480172947,-0.003194528259059769,202.70892074198093,28.40761623127944,2.96602416330048,2.243034195424622,0.00864609181880951,0,0
butterworth,42/2_LT_Fits,c,11.103,0.1431834221444734,3,1,0.006262243536282776,0.9993036627328152,0.8669080561791463,0.062062382536380585,-0.027182602725478122,123.10094397743879,72.52621347312478,3.7446980296705514,1.7206719564476523,-0.016832790486876963,0,0
raw1y,42/1_Run_Means,c,31.806,0.12037617479644276,0,0,0.5029538241245468,0.9342829260329742,0.7619384036582364,0.11083807345377068,-0.0029045053398905896,176.0077712450526,69.59660990918954,3.2282128156166148,3.2019146362089863,0.002694213390350342,0,0
lag10y,42/1_Run_Means,c,3.26,0.03795626053041576,159,52,0.00013767247114112587,0.0027185257737919483,0.6073392554487863,0.06855602542231314,-0.04615198201157185,140.29536800866964,-61.52563065353978,4.054861533225208,1.8932590341679372,-0.06604883670806885,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.484,0.2467320578904287,0,0,0.9992309713760907,0.9992309713760907,0.6020859307464559,0.08433442442764669,-0.002674591220064629,139.0818500024313,3.198814883040743,2.220139293719337,1.6485962101992355,0.0032605350017547606,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.338,0.2684928302563006,0,0,0.9996302069318783,0.9996302069318783,0.5552612923425363,0.08104969231947291,-0.003259868792447693,128.26535853112588,-5.771932636668277,2.07682200251053,1.4862669262810404,0.002575621008872986,0,0
OLS_hinge75,42/2_LT_Fits,c,2.429,0.03362233360054442,72,19,5.801572888464094e-60,3.201564694499243e-06,0.04137235750526795,0.05034340320670057,-0.0015361952845297027,6.4540877708218005,39.19710587972626,5.615972985552844,8.980613640947125,0.028115237596898802,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.261,0.028415485148514847,149,68,5.947116849956228e-08,1.3728475858354849e-06,-0.04373133360356374,0.06427915843002445,-0.01385056760609188,-8.396416051884238,28.973935834339002,15.359173411897517,4.875991321781838,0.015242010021209729,0,0
11y_offset,42/3_ST_Fits,c,2.827,0.03681619456964692,159,94,3.793751406255581e-09,4.441918748021489e-05,-0.16434664776303803,0.07963434236491505,0.05911546086416745,-37.964075633261785,144.9284140205412,3.8030035869489756,8.973990397639275,0.035083985328674315,0,0
quartic,42/2_LT_Fits,c,3.348,0.05090567662103539,116,66,0.00047363640839446087,0.006844800584453434,-0.31702827218248697,0.10500441042327441,0.05498738254575202,-44.700986377730665,-107.8567536357452,3.967211134583002,0.6773094126174675,0.12327549123953015,0,0
opt_clim_norm,42/3_ST_Fits,c,15.132,0.0599458531045734,77,30,2.6720486245185112e-288,3.009042531851801e-08,-2.711676004406042,0.0780602625829631,-0.013449656535181907,-626.3971570177957,-639.5929325617815,1.2171258914918197,3.5613092741740946,-0.011320552229881287,0,0
OLS_refit,42/2_LT_Fits,c,0.829,0.029238627756652542,130,116,5.406662389235063e-25,6.332845564638191e-25,-25.35747718767527,0.23232280957227683,-0.1836542173853943,-3575.404283462213,-3465.28241370017,12.449953986472597,1.523218363508655e-19,-0.28553832462487866,0,0
