method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.9892248274645885,0.033051012153741184,151,71,6.290272346485299e-13,4.4896898240320256e-08,-0.5348690588782004,0.06604665145584562,-0.043033941517705496,-123.01988354198608,-257.2962038906302,0.08251774498468208,0.08707913068203839,-0.07757348802354601,0.28335444500330176,3.192866982115699,-0.06784425735473633,4.250000000142563,2.2500000001687113,4.250000000142563,2.2500000001687113,4.250000000142563,2.2500000001687113,4.804487179651687,5.012124722341296,14,-1070.974267812229,0.13284160269727896,0.14019475294181985,-0.12143999735512204,1.3114372125630478e-10,2.4452013578039973e-13,-0.101069722175577,7.083333333470591,6.916666666827496,7.083333333470591,6.916666666827496,7.083333333470591,6.916666666827496,7.605769230922463,7.605769230922463,14
lag5y,42/1_Run_Means,c,5.881804306101434,0.0395788302599149,104,43,2.3571303339752774e-10,0.00011307723904671211,0.5240467978544824,0.05888038619239641,-0.019131592460300613,120.53076350653096,45.64268776909889,0.04965832389045365,0.05370896960434785,-0.03214769999186198,8.843288509646198,5.439626667839518,-0.030884647369384753,0.5000000001462013,0.37500000017053026,0.5000000001462013,1.916666666835681,0.5000000001462013,-1.1666666664946206,2.4951923078579408,3.187583793223447,17,-475.6676360079982,0.09452593603566659,0.09972190721929734,-0.076014209323438,6.501630694998588e-05,0.0003189547113351409,-0.06411011219022542,3.333333333474229,5.041666666829315,3.333333333474229,6.5833333334944655,3.333333333474229,3.500000000164164,5.296474359129136,5.296474359129136,17
raw1y,42/1_Run_Means,c,33.20099015715601,0.10780272370249998,0,0,0.8387814611848178,0.9853473608655897,0.8942785749361367,0.09777413067127814,0.0005253634245499353,205.68407223531145,91.40011456506943,0.08595411513394005,0.091697588899312,0.004384824964735251,1.2237452306961205,2.5061739708692508,0.002079677581787137,-1.4166666665189496,-2.458333333160226,-1.4166666665189496,-4.583333333158407,-1.4166666665189496,-4.583333333158407,-0.029807692139950024,1.998759297326682,37,78.2779614423388,0.10138738012765046,0.10536536713240914,-0.03948168436684076,3.013559141768197,3.8722906696224224,-0.031145787239053535,1.4166666668090784,2.208333333498558,1.4166666668090784,4.333333333496739,1.4166666668090784,0.0833333335003772,2.7714743591316386,2.7714743591316386,37
raw1y,42/1_Run_Means,r,33.20099015715601,0.10780272370249998,0,0,0.8387814611848178,0.9853473608655897,0.8942785749361367,0.09777413067127814,0.0005253634245499353,205.68407223531145,91.40011456506943,0.08595411513394005,0.091697588899312,0.004384824964735251,1.2237452306961205,2.5061739708692508,0.002079677581787137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.2779614423388,0.10138738012765046,0.10536536713240914,-0.03948168436684076,3.013559141768197,3.8722906696224224,-0.031145787239053535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent10y,42/1_Run_Means,r,1.869952510157101,0.03314636649977993,8,0,0.17673035520153027,0.21578854593337674,1.9821254718648533,0.03002159156800256,0.0003327709695567377,455.8888585289163,199.6099751659947,0.022205639828124197,0.02294175064425632,0.0023520321316189492,15.14447811776622,6.3628179631672115,-4.373550415033289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-26.880552366570434,0.05913217344346541,0.060648484244284734,-0.041514477199957066,3.536171016087489,2.1425948049571026,-0.033269200324991005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent20y,42/1_Run_Means,r,1.0,0.028673382561078056,0,0,1.0,1.0,2.6452052343238424,0.0,0.0,608.3972038944837,235.66253012420458,0.0,0.0,0.0,10.354040369635877,12.449742551895422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.76282321262926,0.05459340026528734,0.05694317237625587,-0.04386650933157602,1.6504027618261397,0.9288437140330122,-0.03322546482084067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent21y,42/1_Run_Means,r,1.3566238494946874,0.028454618637642707,0,0,0.9993252290869281,0.9993252290869281,2.645943595305289,0.0034176660057700843,-3.753741088613495e-05,608.5670269202164,234.761524064968,0.0028456758515734825,0.002850325133793311,-0.0003479669964502552,10.167403373917217,12.110841416949006,-0.00037495295206700917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.49932754738836,0.054366000823821856,0.05683376876694937,-0.044214476328026275,1.6972537407258566,0.7556550127134913,-0.03360041777290768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent30y,42/1_Run_Means,r,0.587080906259843,0.027792743196861636,0,0,0.9901400461831115,0.9901400461831115,2.4068393876383127,0.019456089338658066,0.0003196196122603002,529.5046652804288,202.97398911855134,0.016052744595457472,0.014597127146173878,-0.003588146134918808,9.505933341150229,10.6715754243576,-0.005570438929966505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.28324291810023,0.05496178863431977,0.05944543122947064,-0.05100252338482101,2.617785931162636,0.7755630031107732,-0.04589200519377999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
offset11y,42/1_Run_Means,c,2.6525184194267855,0.032262764734040564,176,108,1.0963166774731329e-05,3.460306625515954e-05,-0.45676611964462416,0.08137615765542262,0.06215878965355193,-105.05620751826356,165.6050864313496,0.036441344334207995,0.03639763794644454,0.022698799672752956,9.550364877740037,7.437490792187057,0.03358430515636098,0.41666666681271636,-1.2499999998281055,0.41666666681271636,-1.2499999998281055,0.41666666681271636,-1.2499999998281055,-0.5576923075251181,1.427559928760526,13,14.648765928467244,0.057560074046288864,0.06476181642953284,-0.021167709658823065,0.030520499145357514,0.015961092726535668,0.00035884033552031067,3.2500000001407443,3.416666666830679,3.2500000001407443,3.416666666830679,3.2500000001407443,3.416666666830679,2.2435897437465324,2.2435897437465324,13
FaIR_anthro,43/1_ERF_FaIR,c,1.6005737886764007,0.0963007508615906,101,0,0.11580416688207622,0.11580416688207622,-0.22008361204853094,0.15234550433171457,-0.1298309866424546,-35.21337792776495,84.82255821119782,0.09389508716757143,0.09937181644191322,-0.07571301987530135,2.8613816037625854,2.533321852076757,-0.11415111853970035,3.416666666809988,6.7500000001646185,3.416666666809988,6.7500000001646185,3.416666666809988,6.7500000001646185,4.66666666683451,6.228895993755752,13,56.73112931852294,0.1250037653965235,0.13519817536942264,-0.11957952920687737,1.5576522153334964,1.4817759273505804,-0.14737658336054102,6.250000000138016,11.416666666823403,6.250000000138016,11.416666666823403,6.250000000138016,11.416666666823403,7.467948718103921,7.467948718103921,13
