method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.083782564369532,0.03433131022043155,137,73,3.0190146975595925e-11,4.354839733879493e-05,0.17579740170063424,0.07340245616442126,-0.04252917745838995,40.433402391145876,-137.27300642360225,0.09814133183185401,0.09671439728131474,-0.08023081461588544,0.8250149343129358,0.00034671466680808154,-0.0701775741577149,3.000000000143018,4.416666666829315,3.000000000143018,4.416666666829315,3.000000000143018,4.416666666829315,4.369047619212552,4.695383582368886,16,-142.63912830040096,0.11514293775136777,0.09515397019198753,-0.08017059608741058,0.0017795046198775994,0.0033785590579846606,-0.025599884351084724,4.416666666807487,3.3333333334976487,4.416666666807487,3.3333333334976487,4.416666666807487,3.3333333334976487,3.923076923233531,3.923076923233531,15
lag5y,42/1_Run_Means,c,6.192107982771098,0.03985067459471763,119,45,8.727049538743403e-09,2.0855320947665465e-07,0.23604163583769444,0.07506333940216793,-0.019246176014775816,54.289576242669725,-34.48076106245844,0.09133458324592571,0.07505066613063446,-0.03179253472222223,4.2290793612493225,0.6570889781677773,-0.03211170196533208,-0.41666666652076856,2.5833333334976487,-0.41666666652076856,2.5833333334976487,-0.41666666652076856,2.5833333334976487,1.4474206350869552,2.4633921360952424,17,-111.92340647639739,0.10468618251893122,0.08585459301767873,-0.031732316193747376,1.5873953010662396,0.8109850962896035,0.012465987841298109,1.0000000001437002,1.5000000001659828,1.0000000001437002,1.5000000001659828,1.0000000001437002,1.5000000001659828,1.0587606839192991,1.0587606839192991,16
raw1y,42/1_Run_Means,c,31.63810198191374,0.11886466868714908,5,2,0.022715870354581537,0.4994843171338412,0.7745842032664944,0.10836323271270133,-4.483430281929995e-05,178.1543667512937,58.99417067242618,0.12399941651688055,0.10236962093788388,0.005462375217013867,0.8569907667244359,2.886521985052555,0.0007651901245116554,-2.7499999998519797,-0.6249999998328803,-2.7499999998519797,-2.749999999830834,-2.7499999998519797,-2.749999999830834,0.058928571596701874,2.174809054264345,33,51.54865265051212,0.13199362308447007,0.11632477647521292,0.005522593745488723,3.0394555000576653,3.467277556251081,0.04534287993114185,-1.333333333187511,-1.7083333331645463,-1.333333333187511,-3.8333333331625,-1.333333333187511,-3.8333333331625,-0.6117521365918672,0.6117521365918672,30
raw1y,42/1_Run_Means,r,31.63810198191374,0.11886466868714908,5,2,0.022715870354581537,0.4994843171338412,0.7745842032664944,0.10836323271270133,-4.483430281929995e-05,178.1543667512937,58.99417067242618,0.12399941651688055,0.10236962093788388,0.005462375217013867,0.8569907667244359,2.886521985052555,0.0007651901245116554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.54865265051212,0.13199362308447007,0.11632477647521292,0.005522593745488723,3.0394555000576653,3.467277556251081,0.04534287993114185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent10y,42/1_Run_Means,r,2.1332505860069584,0.03442727375213483,35,1,0.035172580023849855,0.2479409463008099,1.7270323146985196,0.043971808340358076,-0.0002513852326766336,397.2174323806595,127.95445073298045,0.05582905757171664,0.03885979195063558,0.0032576158311631814,2.0646113357203766,10.679271277405785,0.0010645294189452648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.6785785861273457,0.07434361764294575,0.06469548279788022,0.0033178343596380376,7.798519426047055,4.847244401441299,0.04564221922557545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent20y,42/1_Run_Means,r,1.0,0.029617127148238803,0,0,1.0,1.0,2.63720174177252,0.0,0.0,606.5564006076796,224.92684550183813,0.0,0.0,0.0,7.276826823557481,11.1730922210436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.45028064621025,0.05030527214344471,0.042626216596304486,6.0218528474856004e-05,5.921358289183007,8.913121827701115,0.04457768980663019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent21y,42/1_Run_Means,r,1.4098104912426122,0.029356376223620483,0,0,0.999921560241809,0.999921560241809,2.6387045452823754,0.003791669119380624,2.359962858274213e-05,606.9020454149463,224.07412234848834,0.0041965376160282295,0.0035662472737474937,-0.00015234245825068715,7.3532780282515375,11.092814860049778,-0.00024403345017212085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.8110221496959,0.049854707949212755,0.04151345763485399,-9.212392977583114e-05,5.958991629400332,8.484110026523897,0.04433365635645807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent30y,42/1_Run_Means,r,0.6586894154366266,0.028561526826868303,0,0,0.9993041446938196,0.9993041446938196,2.333106018362131,0.02233444046259817,0.0008782820268110717,513.2833240396687,191.0992556484709,0.020787341097324788,0.02327497708196944,-0.0007285293878293765,8.237257943215816,10.487382349290932,-0.004442451113746358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.26376416078313,0.04213681618706246,0.03385854283330576,-0.0042700014301276425,8.255537493383084,7.67389942372622,0.037747914632171295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
offset11y,42/1_Run_Means,c,2.548141224810453,0.03361027310958905,192,121,2.1214608138975332e-14,1.142448093128106e-09,-1.693456651073464,0.08723403664516789,0.06277749887097023,-389.49502974689676,59.46830868348704,0.055848715927858415,0.04949295173754951,0.020196144797585216,4.332523449828895,9.514335884115619,0.032274325977672116,1.5000000001443823,1.5000000001650733,1.5000000001443823,1.5000000001650733,1.5000000001443823,1.5000000001650733,-0.8571428569774427,2.696448281148452,15,-225.96933557583358,0.08248432316599413,0.084642281014373,0.02025636332606007,0.4352311578160543,14.564728531951019,0.0768520157843023,2.916666666808851,0.41666666683340736,2.916666666808851,0.41666666683340736,2.916666666808851,0.41666666683340736,-0.9999999998415555,0.9999999998415555,13
FaIR_anthro,43/1_ERF_FaIR,c,2.434812285091751,0.09776740386661555,98,0,0.11235527220777501,0.11235527220777501,-0.5619143765200075,0.1663438596489527,-0.13900597742650184,-89.9063002432012,82.62482835166666,0.09744742869351224,0.11142347484042157,-0.07790969985473248,2.8999171261139964,1.896735081546931,-0.1304077853094589,2.416666666809988,7.8333333334926465,2.416666666809988,7.8333333334926465,2.416666666809988,7.8333333334926465,6.184523809669908,8.90600720229095,13,83.0934968077164,0.08286055730066902,0.07797353002220764,-0.07784948132625762,2.5701441528468507,2.2020368298478035,-0.08583009550282869,3.8333333334744566,6.750000000160981,3.8333333334744566,6.750000000160981,3.8333333334744566,6.750000000160981,4.243589743746882,4.243589743746882,13
FaIR_anthro,43/1_ERF_FaIR,r,0.7407684886882956,0.07012199439265202,220,106,6.561425520310478e-13,5.404656308654117e-10,-52.11809718852295,0.1838271945209758,-0.17073690933080043,-11987.16235336028,67.66973717394275,0.11356325237175882,0.11224583273071122,-0.10960923575326792,3.49270927483891,2.209451573297622,-0.12019747868693209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.60076400277477,0.11904971896842229,0.08559778790415327,-0.10954901722479306,2.566783107422253,2.463667591272355,-0.07561978888030192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.4429126142235633,0.09781089455781493,36,0,0.4541444516896168,0.4541444516896168,0.8109752078358788,0.09710441588245895,-0.03296542412073336,129.7560332537406,98.34249893426616,0.0649182338780419,0.05291299458411073,0.02810753107572895,3.0138694956511713,3.6069702791151816,-0.024347823205085068,-3.08333333318501,1.250000000165528,-3.08333333318501,1.250000000165528,-3.08333333318501,1.250000000165528,-1.1607142855459156,2.9740111067721937,14,110.96077274213222,0.03998212375247371,0.04234158521235071,0.028167749604203804,3.3093018271538837,3.5961282619825243,0.020229866601545122,-1.6666666665205412,0.1666666668338621,-1.6666666665205412,0.1666666668338621,-1.6666666665205412,0.1666666668338621,-1.6602564100954238,1.6602564100954238,13
