method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.59,0.032024343575821894,165,119,1.0963166774731329e-05,3.460306625515998e-05,-0.4777901561132433,0.08049019591566514,0.061990264168841104,-109.89173590604597,166.4907522500261,0.029999257854453107,0.03427658129553659,0.019177992078993084,12.83223103833601,7.534423635642567,0.038044336492365036,-0.4999999998574367,-1.3333333331665926,-0.4999999998574367,-1.3333333331665926,-0.4999999998574367,-1.3333333331665926,-1.3452380950677383,2.040998432788817,14.0,22.026375012408884,0.05672671606740251,0.05732947325576138,0.050717324150920284,6.668189756178649,0.30202044347248785,0.0531761676614805,-2.4999999998537987,-2.6666666664968943,-2.4999999998537987,-2.6666666664968943,-2.4999999998537987,-2.6666666664968943,-2.9871794870177313,2.9871794870177313,13.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.442,0.08100845595296904,0,0,0.9343374289866562,0.9343374289866562,1.2023259026229254,0.06752089067637004,-0.04701170894145407,187.56284080917635,123.59784736277356,0.04442062518541564,0.042470821911272966,-0.023013138083923978,4.473728418598166,4.18226286073427,-0.033875733743908856,-1.5833333331900121,0.2500000001650733,-1.5833333331900121,0.2500000001650733,-1.5833333331900121,0.2500000001650733,1.4087301589033545,3.294649877273258,17.0,124.5419201673062,0.04455277798565728,0.043388017952829955,0.008526193988003219,3.5816530481728495,4.078527432004347,-0.018743902574793397,-3.583333333186374,-1.0833333331652284,-3.583333333186374,-1.0833333331652284,-3.583333333186374,-1.0833333331652284,-0.8653846152230401,0.8653846152230401,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.44,0.09278605279079931,0,0,0.6938518570329439,0.6938518570329439,1.0029657765873978,0.08594450857333744,-0.06253395545972276,160.47452425398365,114.7724743894392,0.044072125836058726,0.04180951236087156,-0.023889319608961974,4.176651503167305,3.8426132669843818,-0.0371169908096741,-1.6666666665230423,0.5833333334981035,-1.6666666665230423,0.5833333334981035,-1.6666666665230423,0.5833333334981035,1.2946428573156286,2.866598317410927,15.0,114.29141877852,0.04568262416475407,0.043428900314399076,0.007650012462965221,3.2446217499321612,3.736926705435899,-0.021985159640558645,-3.6666666665194043,-0.7499999998321982,-3.6666666665194043,-0.7499999998321982,-3.6666666665194043,-0.7499999998321982,-0.8846153844541417,0.8846153844541417,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.399,0.09380185964741715,0,0,0.6625096628016397,1.0,1.0727771020072994,0.07262655972802358,-0.03367020310169041,171.64433632116788,110.05644401495525,0.051013324671261566,0.05191144575626426,-0.022545043707150242,3.936869023058525,3.6112932153582626,-0.03870150062758507,-1.4999999998565272,-0.5833333331675021,-1.4999999998565272,-0.5833333331675021,-1.4999999998565272,-0.5833333331675021,2.583333333487222,7.2669478976050925,13.0,111.46040469359758,0.050789909718136184,0.051114195051188374,0.008994288364776953,3.1657515918405656,3.4878604263102684,-0.02356966945846961,-3.4999999998528892,-1.9166666664978038,-3.4999999998528892,-1.9166666664978038,-3.4999999998528892,-1.9166666664978038,-0.8717948716330459,0.8717948716330459,13.0
lag5y,42/1_Run_Means,c,5.905,0.0396139691761677,73,35,9.162718973342523e-32,0.00013531544725057035,0.43133977645614,0.0566065498409943,-0.019358805780825404,99.20814858491221,109.14689685263744,0.04849625467256516,0.042316628814951976,-0.03221815321180554,6.447635855816448,9.184463039826738,-0.027953033447265584,3.00000000013938,2.333333333496739,3.00000000013938,2.333333333496739,3.00000000013938,2.333333333496739,1.9791666668367043,2.214809685981202,15.0,146.11715475679506,0.040326584971441544,0.03698470994281528,-0.0006788211398783396,10.83261715784325,11.973314169263814,-0.012821202278150128,1.000000000143018,1.0000000001664375,1.000000000143018,1.0000000001664375,1.000000000143018,1.0000000001664375,0.323717948877087,0.323717948877087,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.068,0.09800570156171919,55,0,0.359188445913059,0.359188445913059,0.5392915947796949,0.10791889437078672,-0.07666076594756874,86.28665516475118,107.80114718299784,0.04508438694072592,0.042828956371066956,-0.021200439318008323,3.4598013695739365,3.8121475244295047,-0.03718090484961555,-1.9166666665230423,0.16666666683204312,-1.9166666665230423,0.16666666683204312,-1.9166666665230423,0.16666666683204312,1.190476190649276,3.078664418843386,15.0,106.83290012430041,0.0492463695453585,0.04688016785082874,0.010338892753918878,3.0043450954043887,3.353284263020607,-0.022049073680500096,-3.9166666665194043,-1.1666666664982586,-3.9166666665194043,-1.1666666664982586,-3.9166666665194043,-1.1666666664982586,-1.0705128203512861,1.0705128203512861,13.0
raw1y,42/1_Run_Means,c,33.328,0.1049124595183207,0,0,0.9802546752290808,0.9802546752290808,0.9283902914618783,0.09475315671513272,0.00010979030443274829,213.52976703623202,94.61789751932844,0.08276486609590394,0.06924482192477541,0.006489054361979178,4.129516802744058,4.114961681712699,0.006050872802734403,-1.8888888887450623,2.4166666668297694,-5.833333333185919,6.916666666825677,-5.833333333185919,-1.2499999998335625,0.31250000017140994,1.9758221532896794,41.3,85.41152000092066,0.09354775504015427,0.08239535278625877,0.03802838643390637,3.6486882177823,4.116440304039999,0.021182703971849858,-3.8888888887414246,1.0833333334994677,-7.833333333182281,5.583333333495375,-7.833333333182281,-2.583333333163864,-1.5865384613768776,1.5865384613768776,38.3
FaIR_nonat,43/1_ERF_FaIR,c,2.416,0.11583151776036808,151,0,0.12683313515655964,0.12683313515655964,-0.20652271859593516,0.19181532033946408,-0.1811582832562552,-33.043634975349626,43.46478562671935,0.1423965966525408,0.13968445197654425,-0.13750381770166342,2.348206532292263,1.9414420394439438,-0.15070788394818818,6.166666666803167,9.750000000156433,6.166666666803167,9.750000000156433,6.166666666803167,9.750000000156433,9.20238095253181,10.813672635868905,15.0,64.67630725229475,0.11513183924154488,0.11608319953273465,-0.10596448562973622,2.6838321419020628,2.3272649440748925,-0.1355760527790727,4.166666666806805,8.416666666826131,4.166666666806805,8.416666666826131,4.166666666806805,8.416666666826131,6.256410256566999,6.256410256566999,15.0
FaIR_anthro,43/1_ERF_FaIR,c,2.055,0.09799370740066254,151,55,0.025571603996542975,0.025571603996542975,-2.3260448311244035,0.19793883633305503,-0.18274967922086252,-372.16717297990454,40.23705182944254,0.13330908136666886,0.13041732977005469,-0.1272230844634444,2.3153386961816436,1.8243661096932935,-0.1432000883907139,5.250000000137106,9.166666666823858,5.250000000137106,9.166666666823858,5.250000000137106,9.166666666823858,8.78869047634183,10.601578994902953,14.0,67.62899876550361,0.1071267676252537,0.10775844821044328,-0.09568375239151719,2.876025129750324,2.1726277217649215,-0.12806825722159848,3.2500000001407443,7.833333333493556,3.2500000001407443,7.833333333493556,3.2500000001407443,7.833333333493556,5.81089743605482,5.81089743605482,14.0
lag10y,42/1_Run_Means,c,3.051,0.03286803998915436,159,87,2.0179019689435248e-21,8.563497008952683e-06,-0.28080775716996437,0.06495980141132418,-0.04330581665039061,-64.58578414909181,-160.6710178904828,0.08427492610503963,0.07890777350486686,-0.08118242051866317,0.15592249170903097,0.48006862953791546,-0.0649356079101562,5.000000000137561,4.166666666828405,5.000000000137561,4.166666666828405,5.000000000137561,4.166666666828405,4.261904762073917,4.356053077514769,14.0,50.20371737938646,0.05632623722818213,0.05443437298850851,-0.049643088446735976,0.49878851468329394,2.786906974584066,-0.04980377674104074,3.000000000141199,2.8333333334981035,3.000000000141199,2.8333333334981035,3.000000000141199,2.8333333334981035,2.6923076924654024,2.6923076924654024,13.0
