method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.002701025533696,0.04142559163423207,120,34,2.636754145293761e-06,0.001990026149726287,0.7249358169057394,0.06687014607421073,-0.04487372082189427,167.4601737052258,-62.15210113515474,0.08651197109212852,0.07907809299768985,-0.0791982392688374,2.5973585982518053,3.0140908789371355e-06,-0.0660753607749939,5.08333333347241,5.083333333498558,5.08333333347241,5.083333333498558,5.08333333347241,5.083333333498558,4.564102564260093,4.742515471018403,13.0,-234.4654665084699,0.1103330509457153,0.10355108876898114,-0.10114239561688769,4.274746563377127,1.3426338547741944e-05,-0.10053983855247499,3.5833333334755935,8.000000000160071,3.5833333334755935,8.000000000160071,3.5833333334755935,8.000000000160071,5.904761904926756,5.904761904926756,14.0
lag5y,42/1_Run_Means,c,5.8598351965157915,0.04973593679072659,83,28,5.691320677616839e-19,1.3309733350808228e-06,0.4225025923800352,0.07008927776871035,-0.019355107090124474,97.59809883978812,-4.641676323674304,0.0685773251458824,0.05718592421461544,-0.030703561646597727,5.473581999559478,2.7585991292917986e-09,-0.02368271052837372,2.2083333334751387,1.9166666668347716,5.500000000138925,1.9166666668347716,-1.0833333331886479,1.9166666668347716,1.8269230770833405,2.2846337305323474,20.2,-122.75542175351572,0.08346870736795355,0.07629225420344546,-0.052647717994648,4.9914724958848025,0.023242699171758287,-0.05814718830585479,0.708333333478322,4.8333333334962845,4.0000000001421085,4.8333333334962845,-2.5833333331854647,4.8333333334962845,3.1428571430241,3.1428571430241,21.2
raw1y,42/1_Run_Means,c,30.65793229716882,0.13413671401936736,2,0,0.17241468610452018,0.9543615516775882,0.6355728862880645,0.12660142190774842,0.0010370297578679503,146.8173367325429,62.87700725017586,0.12090426796912224,0.11226866007523496,0.005276195295564421,2.8238061145044604,2.455338804486033,0.010244756937026978,0.29166666681021525,-2.9583333331609083,3.8333333334737745,-6.666666666490983,-3.249999999853344,-6.666666666490983,-1.7922924296293763,3.44120763998865,45.2,61.533276726912746,0.12287473572037971,0.1172059591210071,-0.016667961052485865,1.2084288881166267,2.737463009315068,-0.024219720840454102,-1.2083333331866015,-0.04166666649939543,-4.749999999850161,-3.7499999998294697,-4.749999999850161,-3.7499999998294697,-0.7333191608291026,0.7333191608291026,50.2
raw1y,42/1_Run_Means,r,30.65793229716882,0.13413671401936736,2,0,0.17241468610452018,0.9543615516775882,0.6355728862880645,0.12660142190774842,0.0010370297578679503,146.8173367325429,62.87700725017586,0.12090426796912224,0.11226866007523496,0.005276195295564421,2.8238061145044604,2.455338804486033,0.010244756937026978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.533276726912746,0.12287473572037971,0.1172059591210071,-0.016667961052485865,1.2084288881166267,2.737463009315068,-0.024219720840454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0881415427130894,0.04151337646283023,3,0,0.4855108348124433,0.9872179193849058,1.912324346922201,0.032406201704406855,0.00029104382068813816,441.74692413902847,190.14153138798906,0.02873835915429076,0.0238215402333191,0.003023403686481518,7.782921459710463,9.275731434173194,0.004014697670936584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.64948243850864,0.04138452215128218,0.04326460525743932,-0.018920752661568764,6.314119402273197,3.311828141574217,-0.030449780106544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.0338990011329521,0,0,1.0,1.0,2.480680948114554,0.0,0.0,573.037299014462,221.55863036792894,0.0,0.0,0.0,9.248492391976972,11.113515669856769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.3079558184243,0.03424715309839519,0.036690323994362006,-0.021944156348050282,7.2499314509573205,2.301229026561489,-0.03446447777748108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4067379687981123,0.03347954092507867,0,0,0.9995650521920627,0.9995650521920627,2.4847027470954797,0.004677893426119603,1.5040032577688817e-05,573.9663345790558,221.2047343292324,0.00462231734565203,0.0037730666096992614,-0.0002987483045557043,9.290516448845624,10.939210227325454,-0.0001958876848220825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.86718773923073,0.03392612147968244,0.03645226264493821,-0.022242904652605987,8.138405111738134,2.1864357345690326,-0.03466036546230316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7494623292273461,0.03178387350896802,0,0,0.9980561989832861,0.9980561989832861,2.297630061507372,0.021994272905835267,0.0005006861514243302,507.7762435931292,193.82851541763955,0.019770484883214624,0.017054024549592643,-0.004888528308203054,8.567081809955122,11.17804897412221,-0.003533966200692313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.89621891690024,0.03546665418381335,0.034707276729855206,-0.026455284052116907,10.845319900718243,2.4564341419936806,-0.03885973412649971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.796187122491626,0.040158340403447214,147,83,8.449022102998263e-10,1.3345943811759812e-06,-0.23711504505370654,0.07959401571121627,0.06000203715745174,-54.77357540740621,157.74744237902775,0.0413829470847321,0.042763765569901385,0.02100149746779557,7.795353611594956,8.423343984322713,0.035896199941635135,-1.0833333331886479,0.9166666668356811,-1.0833333331886479,0.9166666668356811,-1.0833333331886479,0.9166666668356811,-0.996794871633588,1.8791265132051078,15.0,148.26785717545698,0.04335256558537248,0.04274066498795836,-0.000942658880254712,6.373809105527507,3.195228827348816,0.0014317221641540535,-2.5833333331854647,3.833333333497194,-2.5833333331854647,3.833333333497194,-2.5833333331854647,3.833333333497194,-0.372023809357529,0.372023809357529,16.0
OLS_AR5all,42/2_LT_Fits,r,1.1466375702129762e-13,0.040169363417806796,171,127,1.0682371056258847e-78,5.105822141628549e-78,-47.09704506728511,0.47872673021736717,-0.28715642343996356,-8948.438562784171,-8994.20612352102,0.6881091246937604,0.7927591820740213,-0.6235866141057262,7.779827172187663e-38,5.782813015598841e-66,-0.8991083140032619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9595.28883810099,0.709578654085027,0.8161767899060433,-0.6455307704537765,4.7842097367851423e-35,6.859662697672945e-71,-0.9335727917807428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLS_AR5split,42/2_LT_Fits,r,0.4675813762964369,0.04319648788472813,155,125,1.876865924291129e-40,9.387823762836224e-40,-22.945683713304696,0.34759747262935825,-0.20761639395093973,-4359.6799055278925,-4444.965233387611,0.4967547449315636,0.572755614179954,-0.44998526022220536,3.512967111042331e-20,4.562906586473e-34,-0.646456960119741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4865.654337387188,0.5182318548473033,0.5962397473137288,-0.4719294165702557,5.359355165525007e-18,2.887956057091636e-38,-0.6809214378972219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TheilSen_h7075,42/2_LT_Fits,c,1.74021407421981,0.03963579185702615,106,51,0.001312778485060935,0.007762474629283,0.3870004552401755,0.07668253010170213,-0.03291899264632801,60.372071017467384,-8.64761143097852,0.08346528361321398,0.06720224366861803,-0.04448918158155559,0.6124918807546954,11.292242892851442,0.017963048494882016,6.416666666804531,0.6666666668356811,6.416666666804531,0.6666666668356811,6.416666666804531,0.6666666668356811,2.2179487181072615,3.313401949537136,13.0,-66.30485957889799,0.09655706140480648,0.07487243211027393,-0.06643333792960586,1.4499393879125635,0.5708422565168371,-0.01650142928259906,4.916666666807714,3.583333333497194,4.916666666807714,3.583333333497194,4.916666666807714,3.583333333497194,2.6011904763541907,2.6011904763541907,14.0
