method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,2.398,0.04376456294072944,21,0,0.11092613396435222,0.11092613396435222,1.7737540852439657,0.038140806693329775,0.00837418523755048,409.7371936913561,163.33192054588653,0.036722033248844384,0.029255982380449814,0.006519652961383658,2.1022821784589163,12.87245777020039,-0.01291382580681839,-1.5833333331870563,-0.33333333317432334,-1.5833333331870563,-0.33333333317432334,-1.5833333331870563,-0.33333333317432334,-0.16319444425918542,1.2719143853667,25.0,154.78467613303093,0.038483393758490005,0.03012906365627863,0.00939766496355308,11.683242696915727,13.102744325126585,0.0022075427205939914,-0.6666666665221328,-0.24999999984083843,-0.6666666665221328,-0.24999999984083843,-0.6666666665221328,-0.24999999984083843,-0.4492753621370372,0.4492753621370372,24.0
lowess1dt36wnc,42/3_ST_Fits,c,2.931,0.06165278562524867,0,0,0.9633854312075311,0.9633854312075311,1.5737361596682837,0.04737255155585253,-0.007602967217048525,363.53305288337356,158.49243642253384,0.041004899721310634,0.039394951891783714,-0.01228869812829154,9.892234038791068,6.464741377281046,-0.009744518995285034,-0.4999999998549356,1.7500000001573426,-0.4999999998549356,1.7500000001573426,-0.4999999998549356,1.7500000001573426,0.16493055574023666,1.3360703245362888,26.0,137.89753823152486,0.051385303801095884,0.04487814620387896,-0.009410686126122118,9.83879145817556,6.2815612554556335,0.005376849532127348,0.4166666668099879,1.8333333334908275,0.4166666668099879,1.8333333334908275,0.4166666668099879,1.8333333334908275,-0.04166666648534769,0.04166666648534769,25.0
lowess1dt30wnc,42/3_ST_Fits,c,3.412,0.06058191570393261,0,0,0.8287681460373763,0.9988634490434689,1.5291276550080608,0.05034371156198063,-0.00535323625547384,353.22848830686206,153.03994049405827,0.04173195986908475,0.04290045382332037,-0.007586202778659024,9.119537131949961,6.873988355333276,-0.004387792944908142,-0.4999999998549356,1.5833333334908275,-0.4999999998549356,1.5833333334908275,-0.4999999998549356,1.5833333334908275,0.13888888907358896,1.3116730199124849,26.0,134.64118206545848,0.050885375455448856,0.04816839465060945,-0.004708190776489604,9.315403856547885,6.7214902604728195,0.01073357558250424,0.4166666668099879,1.6666666668243124,0.4166666668099879,1.6666666668243124,0.4166666668099879,1.6666666668243124,-0.0615942027171988,0.0615942027171988,25.0
GAM_AR0,42/4_GAM_AR1,c,4.718,0.04417392289767786,58,16,3.4805831452447595e-13,0.010186141205960612,0.8737565304625675,0.06557388837492709,-0.01645749789761259,185.23638445806432,152.88055596397317,0.04490392675839928,0.0430262665552217,-0.019468362900151436,7.419146743857037,3.711147978328719,-0.013904973081242866,-0.6666666665214507,2.666666666822948,-0.6666666665214507,2.666666666822948,-0.6666666665214507,2.666666666822948,0.35937500018440954,1.3170940323030667,26.0,131.50516598158296,0.054372278674899924,0.047285728941237934,-0.016590350897982015,8.745228051436971,3.497111415001337,0.001216395446169516,0.2500000001434728,2.750000000156433,0.2500000001434728,2.750000000156433,0.2500000001434728,2.750000000156433,0.14673913061579183,0.14673913061579183,25.0
Kal_flexLin,42/5_Kalman,c,4.026,0.051925582581174703,0,0,0.7907682140127953,0.7907682140127953,1.5909763509116444,0.04917359605689344,-0.00926456558435548,367.51553706058985,152.67534341204572,0.044860893144316086,0.04641473734646063,-0.009520792874369,5.045197749990689,8.028785727459187,-0.006284026671522125,-0.9166666665209959,0.6666666668247672,-0.9166666665209959,0.6666666668247672,-0.9166666665209959,0.6666666668247672,0.13888888907354158,1.3398279325869185,26.0,139.41149184845946,0.052093275959532816,0.04996900046434565,-0.006642780872199578,8.107227241854124,7.974402048106137,0.008837341855890257,1.439275365555659e-10,0.7500000001582521,1.439275365555659e-10,0.7500000001582521,1.439275365555659e-10,0.7500000001582521,-0.06884057952885561,0.06884057952885561,25.0
etrend30y,42/3_ST_Fits,c,2.447,0.04506386838335101,3,0,0.4570555561288061,0.5509090672261272,1.6280287236644555,0.04778664727704458,-0.012452071371216329,345.14208941686456,149.15405755388446,0.0451241951636919,0.03956391411162205,-0.016898963190232177,10.69707474153775,6.647767827588796,-0.014279509129062973,-0.4999999998549356,1.3333333334908275,-0.4999999998549356,1.3333333334908275,-0.4999999998549356,1.3333333334908275,0.2986111112957038,1.5080800892742916,25.0,125.071753255989,0.055777750117182896,0.045028409064251915,-0.014020951188062757,11.057051306369823,6.457602356485322,0.0008418593983494094,0.4166666668099879,1.4166666668243124,0.4166666668099879,1.4166666668243124,0.4166666668099879,1.4166666668243124,0.10507246394935583,0.10507246394935583,24.0
lowess1dt26wnc,42/3_ST_Fits,c,3.865,0.059586222629032785,8,0,0.34105650445130653,0.49049386874358897,1.4482402402964725,0.05430209430613306,-0.00413460800856618,334.54349550848514,140.7646235519489,0.04509224615747131,0.047621189845496806,-0.0050064082984085925,7.496162145709181,7.271944810123892,-0.0005153834819793702,-0.5833333331879658,1.0000000001577973,-0.5833333331879658,1.0000000001577973,-0.5833333331879658,1.0000000001577973,0.10069444462907502,1.4007479814168065,26.0,125.19574435587566,0.052786913607544575,0.05251247417594815,-0.002128396296239172,9.646086120095285,7.150940401456239,0.014605985045433012,0.3333333334769577,1.0833333334912822,0.3333333334769577,1.0833333334912822,0.3333333334769577,1.0833333334912822,-0.08695652155782464,0.08695652155782464,25.0
lowess1dg20wnc,42/3_ST_Fits,c,2.215,0.059238914129955154,0,0,0.7370016590252128,0.7370016590252128,1.4944152889288749,0.051054866587073366,-0.019705212862509026,345.2099317425701,137.3243495649278,0.0547273453107525,0.04729878319864303,-0.03862467506429651,9.587644916152817,2.8381983201819305,-0.03777455091476441,-0.5833333331879658,2.916666666822948,-0.5833333331879658,2.916666666822948,-0.5833333331879658,2.916666666822948,1.000000000184258,1.4798022892124711,24.0,125.01228021940615,0.06067867585107738,0.04633118953769142,-0.03574666306212709,11.67882934146154,2.649614742006859,-0.022653182387352023,0.3333333334769577,3.000000000156433,0.3333333334769577,3.000000000156433,0.3333333334769577,3.000000000156433,0.8007246378619841,0.8007246378619841,23.0
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,5.299,0.05402364490384405,0,0,0.9869158878504672,0.9869158878504672,1.5415886739540636,0.047734248512168766,0.003822878676741807,339.149508269894,135.43344302065762,0.049897671106767565,0.054347505432968034,0.0172193766979689,7.35174604829782,5.672939483093261,0.04536682681033486,-0.16666666652190543,1.3333333334908275,-0.16666666652190543,1.3333333334908275,-0.16666666652190543,1.3333333334908275,-0.7048611109271595,1.6575706648382365,27.0,120.00092938008709,0.06197896021142698,0.06781784102594463,0.0200413643376211,4.8712447828724885,5.57281049347218,0.0610013675689697,0.750000000143018,1.4166666668243124,0.750000000143018,1.4166666668243124,0.750000000143018,1.4166666668243124,-0.8876811592396399,0.8876811592396399,26.0
offset11y,42/1_Run_Means,c,2.4,0.041382484160502025,179,83,0.0005305227356081742,0.0005305227356081742,0.12311668396130987,0.08030090921071155,0.03560872835780442,28.43995399506258,133.0615296827104,0.053618667128566694,0.060644334686557055,-0.03688997554255056,8.193601291782254,3.2922106895904295,-0.06651119291782379,1.446096575818956e-10,2.916666666822948,1.446096575818956e-10,2.916666666822948,1.446096575818956e-10,2.916666666822948,1.295138889073968,1.868739548609792,24.0,128.660410992517,0.05565646596580149,0.05835040782007246,-0.034011963540381135,6.097609237345196,3.174454152535971,-0.05138982439041141,0.9166666668095331,3.000000000156433,0.9166666668095331,3.000000000156433,0.9166666668095331,3.000000000156433,1.0543478262685193,1.0543478262685193,23.0
