method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lowess1dt36wnc,42/3_ST_Fits,c,3.361,0.061725986911164175,3,0,0.13528587246988208,0.6024866587936015,1.4560052160405188,0.05505826097160527,-0.0007302820779317919,336.33720490535984,171.6452476669944,0.03325664420574344,0.03447853890782174,0.007307896902272989,8.445051314366097,0.7928865096766148,0.02315622568130493,0.41666666681294373,-2.083333333164319,0.41666666681294373,-2.083333333164319,0.41666666681294373,-2.083333333164319,-0.4423076921424966,1.7579185924077154,14.0,170.5738315154067,0.03291645663602331,0.03483885991435216,-0.000146547804821966,7.513721824428548,1.006769084342933,0.005282137513160706,1.1666666668113521,-1.833333333164319,1.1666666668113521,-1.833333333164319,1.1666666668113521,-1.833333333164319,0.25595238112074575,0.25595238112074575,15.0
etrend30y,42/3_ST_Fits,c,2.939,0.04526709330755038,49,6,0.0067364203374474406,0.01135171418963929,1.3517703961012997,0.05595855933421236,-0.0035259843982170963,286.5753239734755,167.48609534484632,0.03437857012707774,0.0369510734160971,0.007982443043290143,8.911376660292877,0.9115024567695116,0.025611684783812462,0.16666666681294373,-1.8333333331647736,0.16666666681294373,-1.8333333331647736,0.16666666681294373,-1.8333333331647736,-0.7179487177830967,2.3586085278630966,13.0,170.17402970793938,0.03222821433402153,0.03412113138576691,0.0005279983361951867,7.178038907618663,1.122194239763212,0.007737596615668235,0.9166666668113521,-1.5833333331647736,0.9166666668113521,-1.5833333331647736,0.9166666668113521,-1.5833333331647736,0.06250000016905233,0.06250000016905233,15.0
lowess1dt30wnc,42/3_ST_Fits,c,3.924,0.06013690507520111,22,2,0.053883198296642544,0.32693151451290725,1.3729511651374808,0.059607034172202956,-0.00034946388508875055,317.15171914675807,166.87224721075663,0.03768669855027933,0.03687164242478083,0.006625837022131616,7.540688936474977,0.4246195162682817,0.019860684871673584,0.5833333334794588,-2.416666666497349,0.5833333334794588,-2.416666666497349,0.5833333334794588,-2.416666666497349,-0.256410256244845,1.501690642630313,15.0,159.41989429171858,0.03950387218655463,0.040317947406965024,-0.0008286076849633395,6.78069806926198,0.5555979797413667,0.0019865967035293587,1.3333333334778672,-2.166666666497349,1.3333333334778672,-2.166666666497349,1.3333333334778672,-2.166666666497349,0.47023809540631384,0.47023809540631384,16.0
GWI_tot_AR6,43/3_Human_Induced,c,1.403,0.04483129812333394,12,6,0.001633333175049567,0.06809207467439882,1.5199273194681793,0.046538483563635394,0.026102261719281657,214.30975204501328,166.0920387980881,0.03940998162333403,0.02849402690804829,0.016810542759514824,7.24250475510941,6.885431747774593,-0.0035851077039561474,-1.166666666519177,0.9166666668329526,-1.166666666519177,0.9166666668329526,-1.166666666519177,0.9166666668329526,-0.5769230767569892,1.8524642861477052,13.0,167.02303169490693,0.0397631017869876,0.025754419954937408,0.009356098052419867,7.407519494702108,6.66318500986904,-0.02145919587210037,-0.41666666652076856,1.1666666668329526,-0.41666666652076856,1.1666666668329526,-0.41666666652076856,1.1666666668329526,-0.029761904593686137,0.029761904593686137,14.0
GWI_anthro_AR6,43/3_Human_Induced,c,1.304,0.046041764152449594,17,3,0.016737446878968613,0.1382587254343872,1.535709156224466,0.050475338502992934,0.029693313874880955,216.5349910276497,163.92328063239216,0.04125162805110595,0.029392963099987224,0.02148799259409753,9.436038872247396,7.277470409427531,0.0029169843036231657,-1.499999999852207,0.6666666668329526,-1.499999999852207,0.6666666668329526,-1.499999999852207,0.6666666668329526,-0.487179487013656,1.4828074549800767,13.0,159.9328194096388,0.04156226170498248,0.022287131502426574,0.01403354788700257,8.389403011756002,7.078762377501685,-0.01495710386452106,-0.7499999998537987,0.9166666668329526,-0.7499999998537987,0.9166666668329526,-0.7499999998537987,0.9166666668329526,-0.029761904594010957,0.029761904594010957,14.0
lowess1dg20wnc,42/3_ST_Fits,c,2.504,0.05968846527919654,0,0,0.864150011664964,0.864150011664964,1.5170365274910267,0.050398874930916576,-0.005326527852398869,350.43543785042715,162.77063462188,0.03621845525324306,0.03865066383819821,0.005199483462742397,8.447921266883954,3.757946275228079,0.03328764140605926,0.5833333334794588,-1.4166666664982586,0.5833333334794588,-1.4166666664982586,0.5833333334794588,-1.4166666664982586,-0.5064102562459644,2.3519177480715627,13.0,183.39906878718642,0.026575158999710913,0.02916744748159475,-0.002254961244352559,7.206789999881756,4.392162283534966,0.01541355323791504,1.3333333334778672,-1.1666666664982586,1.3333333334778672,-1.1666666664982586,1.3333333334778672,-1.1666666664982586,0.10119047635792608,0.10119047635792608,14.0
Kal_flexLin,42/5_Kalman,c,4.605,0.051925582581174703,13,0,0.43754898586459123,0.46985300023017534,1.4864841903575439,0.05405100995639784,-0.0026219232017917664,343.37784797259263,160.76262082088596,0.03981150542587992,0.03777426008566605,0.007415926159004123,6.395058005168803,1.4206085616454147,0.01977973019459805,0.5833333334794588,-1.9166666664978038,0.5833333334794588,-1.9166666664978038,0.5833333334794588,-1.9166666664978038,-0.6666666665016516,1.9095464176156798,16.0,158.6666230752081,0.0411796483440854,0.04020738994571755,-3.851854809083239e-05,5.400199312216278,1.6564703795890718,0.0019056420264538243,1.3333333334778672,-1.6666666664978038,1.3333333334778672,-1.6666666664978038,1.3333333334778672,-1.6666666664978038,0.01190476207289391,0.01190476207289391,17.0
lowess1dt26wnc,42/3_ST_Fits,c,4.437,0.058763106571390264,23,2,0.09783918460106618,0.20226728392348306,1.293544920944702,0.06375026829229682,-0.00024082629711911973,298.80887673822616,158.87489418266927,0.043243719113861386,0.04031034772063629,0.006342795523968371,6.21369062112744,0.26827796951132377,0.017021441459655763,0.8333333334790041,-2.499999999830834,0.8333333334790041,-2.499999999830834,0.8333333334790041,-2.499999999830834,-0.34935897419381945,1.8441913313019218,17.0,144.53658474879148,0.04640945466432044,0.04549093336244956,-0.0011116491831265837,5.399046339880303,0.35684354548782227,-0.0008526467084884637,1.5833333334774125,-2.249999999830834,1.5833333334774125,-2.249999999830834,1.5833333334774125,-2.249999999830834,0.34226190492976066,0.34226190492976066,18.0
GAM_AR0,42/4_GAM_AR1,c,5.908,0.05328637143906843,53,6,0.08399747484501295,0.08399747484501295,1.1986862824034148,0.06928134876661234,-0.00029263573556650936,254.12149186952394,156.93589901794874,0.0406089122751671,0.03978189072514354,0.01280726519806711,7.452288521444174,3.298137960150045,0.03443626200723453,0.16666666681294373,-1.4999999998317435,0.16666666681294373,-1.4999999998317435,0.16666666681294373,-1.4999999998317435,-0.8974358972714072,2.5089583086256106,13.0,170.67965311631286,0.03340253601634025,0.030984904674645954,0.005352820490972155,7.035326658068019,3.762906547518448,0.0165621738390903,0.9166666668113521,-1.2499999998317435,0.9166666668113521,-1.2499999998317435,0.9166666668113521,-1.2499999998317435,-0.21428571411796124,0.21428571411796124,14.0
GWI_anthro_SR15,43/3_Human_Induced,c,1.659,0.05245424026988184,16,7,0.016671508967793597,0.07536019553837758,1.3959048085082897,0.06057805227385541,0.02616020792545684,196.82257799966885,156.52306531777865,0.048983974985892305,0.03141744894698942,0.026363324978681213,8.346296240465941,6.799056608581525,-0.004639942044172052,-2.583333333184328,0.5833333334999224,-2.583333333184328,0.5833333334999224,-2.583333333184328,0.5833333334999224,-0.8269230767565344,1.804108558836186,13.0,151.7878754155571,0.052120928005970485,0.030474078289834918,0.018908880271586256,7.631597153935853,6.6082838813369,-0.022514030212316277,-1.8333333331859194,0.8333333334999224,-1.8333333331859194,0.8333333334999224,-1.8333333331859194,0.8333333334999224,-0.17857142840273355,0.17857142840273355,14.0
