method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.0610352944880583,0.034570978659514084,145,65,4.749340009563276e-10,1.0217998356906811e-05,0.2212047803902518,0.06702357818654922,-0.041852231233016304,50.87709948975791,-85.09963869687846,0.08497617352588616,0.08217681597635798,-0.07488636440700956,0.14562310839297843,1.6394459818310783,-0.05936214447021487,4.083333333477867,2.833333333500832,4.083333333477867,2.833333333500832,4.083333333477867,2.833333333500832,4.432692307857451,4.796513713613564,14.0,-353.0552942844156,0.11990073193882678,0.12287694034858425,-0.11071062158653115,1.0331318168780935e-05,0.024890203145452428,-0.09008634980517491,8.166666666803849,5.41666666682886,8.166666666803849,5.41666666682886,8.166666666803849,5.41666666682886,6.625000000156276,6.625000000156276,14.0
lag5y,42/1_Run_Means,c,6.425434831679358,0.04091852551410976,104,43,2.3571303339752774e-10,1.2430589772764715e-06,0.4137492000421215,0.06711209454572692,-0.01890774934188179,95.16231600968794,20.481579361799056,0.07154698220629264,0.07645966930970272,-0.03190845913357205,4.087662672579743,5.979198029794002,-0.02546642303466797,0.41666666681453535,-0.999999999829015,0.41666666681453535,-0.999999999829015,0.41666666681453535,-0.999999999829015,2.352564102730132,3.2262859360172205,16.0,-57.93955375486089,0.09396927371444178,0.10063184151600606,-0.06773271631309365,7.180042659955822e-08,1.6930536154508473,-0.056190628369628015,4.500000000140517,1.583333333499013,4.500000000140517,1.583333333499013,4.500000000140517,1.583333333499013,4.544871795029762,4.544871795029762,16.0
raw1y,42/1_Run_Means,c,34.184675723762844,0.11444259224014937,0,0,0.9490723973607955,0.9490723973607955,0.8210648231141997,0.10468906226659905,-0.0014574266516644053,188.84490931626593,75.52286627153573,0.10451923899925013,0.11045635045942381,-0.0010151078965928903,2.175525356763776,3.6316030873122775,-0.00347087860107424,-2.083333333183191,-3.6666666664932563,-2.083333333183191,-3.6666666664932563,-2.083333333183191,-3.6666666664932563,0.4990384617061643,3.110611819890868,38.0,71.17229223345403,0.1096414545500335,0.11638314716265298,-0.03683936507611449,0.0524286040470019,2.6182687751765443,-0.034195083936034286,2.0000000001427907,-1.0833333331652284,2.0000000001427907,-1.0833333331652284,2.0000000001427907,-1.0833333331652284,2.6913461540045254,2.6913461540045254,38.0
raw1y,42/1_Run_Means,r,34.184675723762844,0.11444259224014937,0,0,0.9490723973607955,0.9490723973607955,0.8210648231141997,0.10468906226659905,-0.0014574266516644053,188.84490931626593,75.52286627153573,0.10451923899925013,0.11045635045942381,-0.0010151078965928903,2.175525356763776,3.6316030873122775,-0.00347087860107424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17229223345403,0.1096414545500335,0.11638314716265298,-0.03683936507611449,0.0524286040470019,2.6182687751765443,-0.034195083936034286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9237354141428942,0.034659389731453744,19,0,0.11902304470358907,0.11902304470358907,1.795621621278289,0.0356494080315486,-0.0002647134532099171,412.99297289400647,157.7050608290267,0.03762032517394825,0.039891733134207866,0.000492324829101561,7.710482205053334,4.239285294658852,-0.0019167709350586149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.80511868688347,0.05361161361493256,0.0585410094545435,-0.035331932350420044,0.28373403627481675,6.714467720958747,-0.03264097627001866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029316156816694177,0,0,1.0,1.0,2.627053393758793,0.0,0.0,604.2222805645224,231.3928729732594,0.0,0.0,0.0,8.954058695609096,12.25904573096057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.60888148804196,0.040599016855596165,0.04533508563748027,-0.0358242571795216,2.7974428721203135,7.434171412386947,-0.030724205334960047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4135382720677652,0.029052576974169284,0,0,0.9993252290869281,0.9993252290869281,2.62822921424197,0.003702526199568413,2.5803465280466296e-05,604.4927192756531,230.5879845022401,0.00362608006513212,0.003476915978652511,-0.00016119699629528627,9.17143400478256,12.516179622658088,-2.395448230566588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.1812492220522,0.040348212049344044,0.044898700508909574,-0.03598545417581689,3.07350796194828,7.171990224251347,-0.030748159817265714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.590523846728062,0.028070555575284956,0,0,0.9849776518102095,0.9849776518102095,2.3785687946057847,0.021255732073982615,0.00028514399672998963,523.2851348132726,195.76505719469247,0.021522479054354834,0.020278162176621574,-0.0029596186619179057,6.182920538825861,11.385891724185365,-0.006322828020368343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.67404872550884,0.04261906872620316,0.04649462101025158,-0.039136597726838085,3.7273856008601824,7.1032720289059315,-0.037175064813501864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7967893545644107,0.03375929446948673,176,126,1.0963166774731329e-05,3.460306625515954e-05,-0.7302823941556337,0.08335955525589951,0.06355222076295393,-167.96495065579575,102.40883325973701,0.04662764215314571,0.05120499311844439,0.025926987619111042,6.0072246593028575,7.540061191479274,0.043320420005104686,1.916666666813171,-1.4999999998285602,1.916666666813171,-1.4999999998285602,1.916666666813171,-1.4999999998285602,-1.410256410090334,2.9909050168627482,13.0,151.79567966658544,0.045113208976930774,0.05047056562561954,-0.00989726956041056,0.7741152929754104,8.530803810215216,0.012596214670144639,6.000000000139153,1.0833333334994677,6.000000000139153,1.0833333334994677,6.000000000139153,1.0833333334994677,0.7820512822098198,0.7820512822098198,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.131202710460205,0.09674979695496567,75,17,0.0919001136806357,0.0919001136806357,-0.16231921693836107,0.14848241518305755,-0.12303026005251123,-25.97107471013777,88.61934582980581,0.08194882896854634,0.08377190789325653,-0.06410806272712341,3.4512695132052107,2.3575676939519976,-0.0988969710885167,-0.8333333331841004,7.000000000163709,-0.8333333331841004,7.000000000163709,-0.8333333331841004,7.000000000163709,3.980769230936368,5.360059238876345,13.0,70.09691217757195,0.10777264838835322,0.11123406077433028,-0.09993231990664503,2.8511350436259457,1.7035011891898368,-0.12962117642347676,3.250000000141881,9.583333333491737,3.250000000141881,9.583333333491737,3.250000000141881,9.583333333491737,6.173076923233864,6.173076923233864,13.0
