method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.032108994973621144,0,0,1.0,1.0,2.5333118189698736,0.0,0.0,392.6633319403304,231.8207272498236,0.0,0.0,0.0,0.0,1990.958333333316,2014.9583333332941,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.1609038788280364,0.08773260102251036,0,0,0.9907209156145853,0.9907209156145853,1.3246867161571305,0.05995813815060702,0.016567982451350875,94.05275684715627,94.05275684715627,0.05995813815060702,0.05995813815060702,0.016567982451350872,0.049843034487281036,1987.2083333333194,2015.1249999999607,
GWI_anthro_SR15,43/3_Human_Induced,c,1.9912096267444597,0.07854634891265491,0,0,0.9749628736292203,0.9749628736292203,1.4014630497890732,0.05417527410989951,0.013102927252916178,99.5038765350242,99.5038765350242,0.05417527410989951,0.054175274109899516,0.013102927252916178,0.03378066899521835,1987.7916666666522,2015.4583333332937,
GWI_anthro,43/3_Human_Induced,c,2.104552275388699,0.0823766357810953,0,0,0.9549553038812844,0.9549553038812844,1.3788958588960771,0.055237359017222896,0.014673622416507767,97.90160598162147,97.90160598162146,0.055237359017222896,0.055237359017222896,0.014673622416507763,0.04094815978303703,1987.2916666666526,2015.2916666666272,
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.0881383279207015,0.02397910236619968,62,7,0.0002543023721374813,0.060783363928618266,-3.3323394046717185,0.05243048682005972,0.03637689301699852,-303.2428858251264,-303.24288582512645,0.05243048682005972,0.03936749258820973,0.03637689301699852,0.01762612629137352,1990.29166666665,2014.7916666666276,
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.1362031672161383,0.022300884899496734,83,46,0.0058910461439619435,0.010689310382451071,-5.87562303777181,0.06241497082220118,0.05354318501271414,-534.6816964372347,-534.6816964372347,0.06241497082220118,0.055307154680187647,0.05354318501271414,0.04238048668299338,1988.4583333333183,2014.0416666666283,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.6042391821025547,0.05331365927324095,73,48,1.8751711141781293e-07,1.3103321978067745e-06,-20.706632382163974,0.07389163469530802,-0.009470662570511237,-3333.7678135284,105.99853646228792,0.06118199765261796,0.050923875509580246,-0.05132359021020869,-0.04468035870748616,1993.4583333333137,2016.1249999999598,
equal_weight_comb,co/combination,c,1.7429259128556571,0.03448051038064964,29,4,2.9021226771930954e-05,0.11816712379094858,1.3710048153080887,0.050615173854172295,0.0326293024708241,124.76143819303607,124.76143819303606,0.0506151738541723,0.03619456252166045,0.0326293024708241,0.033734580389327286,1988.2083333333185,2014.9583333332941,
PIVW_comb,co/combination,c,1.7901724622642226,0.0325215453701685,29,5,5.42859382901784e-06,0.0710672080820974,1.3712929377927465,0.0490120514122511,0.03431022093735089,124.78765733913994,124.78765733913994,0.0490120514122511,0.03324667917045945,0.03431022093735088,0.026509405272987265,1988.8749999999845,2014.874999999961,
