method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.9527112479146744,0.037151212273747375,103,54,1.0988171401190292e-07,2.826688110273461e-06,0.40389093326773773,0.06571803295669729,-0.04038869111434274,92.89491465157968,-138.16244981799036,0.08716261387490704,0.08382316536730662,-0.07569987826877173,0.0075121963191914255,4.885788221191039e-07,-0.05357931137084966,4.500000000138925,4.583333333493556,4.500000000138925,4.583333333493556,4.500000000138925,4.583333333493556,4.403846153999229,4.495665053672902,13.0,133.1535126096078,0.05157121110163192,0.046619179893700805,-0.005186973854349046,0.5919188062201151,2.6514185670254506,0.01785691801706795,2.4166666668093058,1.2500000001659828,2.4166666668093058,1.2500000001659828,2.4166666668093058,1.2500000001659828,0.4038461540046683,0.4038461540046683,13.0
lag5y,42/1_Run_Means,c,6.563251747830318,0.04412560516349081,102,35,6.54639398104677e-10,0.0006252436877455999,0.6657264839080171,0.06683033103841929,-0.01905345419178839,153.11709129884395,51.784044073551904,0.06608427280556556,0.06607209603960529,-0.029601754082573803,1.7926378598770514,0.024397922420439994,-0.026390590667724638,3.66666666680635,3.0833333334949202,3.66666666680635,3.0833333334949202,3.66666666680635,3.0833333334949202,2.474358974514148,2.7835943376674392,19.0,40.61974803674764,0.0778304118515594,0.07153370102586565,0.040911150331848875,2.9131991498265677,14.535207271482486,0.045045638720192974,1.5833333334767303,-0.24999999983265297,1.5833333334767303,-0.24999999983265297,1.5833333334767303,-0.24999999983265297,-1.5256410254804122,1.5256410254804122,19.0
raw1y,42/1_Run_Means,c,34.34638223869164,0.11821941880703454,0,0,0.8681509063624746,0.8681509063624746,0.7770491893744965,0.10999797802187393,-0.0009696927277938224,178.7213135561342,75.40610407229356,0.1043264313206397,0.10076157077452412,0.005602103339301201,0.8000061795163195,3.430578995149546,-0.00275121688842776,-1.6666666665223602,1.7083333334962845,-4.749999999852889,2.66666666682886,-4.749999999852889,0.750000000163709,0.152243589900786,2.689426251555467,37.2,50.897483122691,0.13243604791979088,0.12497367575227562,0.07611500775372389,3.0246367984904343,2.569500233903548,0.06868501249948986,-3.7499999998519797,-1.6249999998312887,-6.833333333182509,-2.583333333163864,-6.833333333182509,-2.583333333163864,-3.8477564100937744,3.8477564100937744,37.2
raw1y,42/1_Run_Means,r,34.34638223869164,0.11821941880703454,0,0,0.8681509063624746,0.8681509063624746,0.7770491893744965,0.10999797802187393,-0.0009696927277938224,178.7213135561342,75.40610407229356,0.1043264313206397,0.10076157077452412,0.005602103339301201,0.8000061795163195,3.430578995149546,-0.00275121688842776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.897483122691,0.13243604791979088,0.12497367575227562,0.07611500775372389,3.0246367984904343,2.569500233903548,0.06868501249948986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.8894231256465963,0.037224072787045974,0,0,0.9898674642954413,0.9898674642954413,2.0605366877190208,0.030242251980011774,-0.0010790451713230287,473.92343817537477,188.34921769740063,0.02969271613536789,0.027191865545206084,0.004179000854492187,10.545722424510751,10.701068367331969,-0.0016823005676269488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.08358614095975,0.08395496678231348,0.07622461541410569,0.07469190526891487,6.203656343342005,1.2845161451293179,0.06975392882029066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.0307534666976662,0,0,1.0,1.0,2.5817164607329004,0.0,0.0,593.7947859685671,225.79393779413772,0.0,0.0,0.0,11.024073732318582,13.989579610178208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.28424405641244,0.07331615816590312,0.06908439449928863,0.07051290441442268,3.372587096414563,2.126543594054124,0.0714362293879176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5217169843544578,0.030416394446371738,0,0,0.9993347349248966,0.9993347349248966,2.5842739508350623,0.004164836326637825,8.016882475858717e-05,594.3830086920643,225.16909921504856,0.003894106377148058,0.0035735019247885033,-0.0005400355909236635,10.672179233389246,14.453633065950674,-0.00024176370529902514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.778080192565263,0.07267733663229645,0.06883974297280557,0.06997286882349901,3.0908680546662537,1.7601606001036836,0.07119446568261859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6998038781450693,0.02903821222334432,0,0,0.9964324908257266,0.9964324908257266,2.413706788734695,0.02034784885716269,0.0005514803799715869,531.0154935216328,192.5549138205315,0.021262074545946617,0.017964341784605327,-0.005866812911688121,9.332420903677198,12.043783864939515,-0.008689851306733637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.236337706111605,0.0670717498091854,0.06360903369111642,0.06572284189859874,5.099828959584706,1.2477727561227172,0.06549324689592484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7912970207458496,0.036043027847340474,179,107,1.247984544987925e-05,0.0002326799128905395,-0.49942399966385426,0.08505266088302814,0.06509949363738651,-114.86751992268648,138.95155915110774,0.051309965444125645,0.0521026927632183,0.024530067058524712,9.802241552720005,14.491368698648847,0.0491066239096901,1.0833333334751387,-1.166666666500987,1.0833333334751387,-1.166666666500987,1.0833333334751387,-1.166666666500987,-1.0256410254843593,1.8553457068553456,13.0,-277.4356090722041,0.10843472151781978,0.10682435864261465,0.0950429714729474,8.236377148510812,0.3276759229596661,0.12054285329760772,-0.9999999998544808,-4.49999999982856,-0.9999999998544808,-4.49999999982856,-0.9999999998544808,-4.49999999982856,-5.02564102547892,5.02564102547892,13.0
FaIR_anthro,43/1_ERF_FaIR,c,1.8067487955702808,0.09466517237919575,154,82,0.027727856857527988,0.027727856857527988,-3.728958749586815,0.22689612885273183,-0.2130804324699352,-596.6333999338904,1.9354099185276432,0.17187307423786394,0.16967292592036232,-0.1632743562033627,2.398730321242486,1.199834398431753,-0.18938834501754537,6.166666666804076,12.083333333486735,6.166666666804076,12.083333333486735,6.166666666804076,12.083333333486735,9.666666666796887,11.244324304380523,13.0,78.09968551951496,0.10164786614171044,0.10220333912581404,-0.09276145178894003,2.7590882479868224,2.3831328391755804,-0.11795211562962774,4.083333333474457,8.750000000159162,4.083333333474457,8.750000000159162,4.083333333474457,8.750000000159162,5.576923077081417,5.576923077081417,14.0
