method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.363820331982448,0.03477617388820772,121,54,4.844557841430921e-08,2.1635597428960744e-07,0.33679047460664596,0.06242284515092246,-0.04069513735563859,77.46180915952857,-152.10427953798165,0.08373838477641532,0.0760969792003824,-0.07627220153808592,2.648334038260155e-07,1.267290285785304,-0.05482160568237304,6.5000000001377884,4.5000000001627996,6.5000000001377884,4.5000000001627996,6.5000000001377884,4.5000000001627996,4.307692307854513,4.645211669485521,13.0,-149.377250428065,0.07985744215136531,0.0836954718499954,-0.0729723527696299,1.2354202822525265e-06,1.664510556935614,-0.07733437061308833,6.250000000138016,5.250000000162345,6.250000000138016,5.250000000162345,6.250000000138016,5.250000000162345,4.410256410413992,4.410256410413992,13.0
lag5y,42/1_Run_Means,c,6.85517687111084,0.042202220796990216,90,18,1.6663654896333827e-18,8.733302339466028e-06,0.7817533406483413,0.05916107830129322,-0.019375159222146734,179.8032683491185,2.841836826132621,0.05855185091122739,0.05620782992221674,-0.031201909383138007,0.009587736769011252,1.0313493298510095,-0.02461568832397462,4.6666666668061225,2.208333333498331,4.6666666668061225,3.416666666830679,4.6666666668061225,1.0000000001659828,2.0779914531555375,3.0050137157477503,17.0,-24.9559081096373,0.06065137916040607,0.06402006384664835,-0.027902060614681996,0.01876259022020476,0.42238914847890274,-0.047128453254689916,4.41666666680635,2.958333333497876,4.41666666680635,4.166666666830224,4.41666666680635,1.750000000165528,2.1805555557144567,2.1805555557144567,17.0
raw1y,42/1_Run_Means,c,36.82920651911074,0.11182020458125937,0,0,0.805782715354332,0.9901453654155756,0.8509498241987122,0.10268464889999589,-0.0008597465183423888,195.71845956570382,86.0320198175208,0.09174258293483331,0.09200443912050907,0.0037365807427300435,1.3279900826409163,3.801741635000372,0.005471439361572267,0.7500000001430939,0.6666666668330663,4.500000000139607,-9.333333333157952,-3.8333333331861468,-9.333333333157952,0.03664529931008699,1.3332158624353883,40.3,82.73365790679144,0.09595580557310115,0.09415782232391874,0.007036429511186057,1.431247134831766,3.788294540606387,-0.017041325569143027,0.5000000001433212,1.4166666668326116,4.250000000139835,9.166666666825677,-4.083333333185919,-8.583333333158407,0.13920940186953817,0.13920940186953817,40.3
raw1y,42/1_Run_Means,r,36.82920651911074,0.11182020458125937,0,0,0.805782715354332,0.9901453654155756,0.8509498241987122,0.10268464889999589,-0.0008597465183423888,195.71845956570382,86.0320198175208,0.09174258293483331,0.09200443912050907,0.0037365807427300435,1.3279900826409163,3.801741635000372,0.005471439361572267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73365790679144,0.09595580557310115,0.09415782232391874,0.007036429511186057,1.431247134831766,3.788294540606387,-0.017041325569143027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0709098921336677,0.034850911885916144,4,0,0.2838988966344856,0.5150728437585774,2.0446479143603256,0.02676796550988,-0.0011980869459069308,470.2690203028749,172.0753499705524,0.02966966631686024,0.026150642675738366,0.001941570705837671,4.416360809290063,14.830423998998354,-0.00024023056030275102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.14180981766279,0.04271146203592689,0.03748184019052036,0.005241419474293685,5.427099050131855,14.009101624490418,-0.022752995491018047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029092950891866667,0,0,1.0,1.0,2.636520514768542,0.0,0.0,606.3997183967647,235.3860744004678,0.0,0.0,0.0,10.63298978790801,20.352098334083074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.84636552422845,0.029882148513137165,0.027071574856082588,0.003299848768456014,10.52216403683878,17.41653465646302,-0.022512764930715294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.6267787998475582,0.02881287704826593,0,0,0.9993347349248966,0.9993347349248966,2.6367647823208253,0.003941392498800173,0.00014728301306936152,606.4558999337899,234.2856415072307,0.003565350467454544,0.003192511028000137,-8.51565567904617e-05,10.300025457777675,20.673867369728033,0.00015193485078355274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.28501216694204,0.029691313940168915,0.026716055161268362,0.003214692211665552,9.991773340657033,14.8859363192004,-0.022360830079931743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7634956937343608,0.027691708516897732,0,0,0.9919353605497864,0.9919353605497864,2.5044318782655646,0.016694907769120804,0.0011311166936701018,550.9750132184242,207.0429156358599,0.013746625169010896,0.015164366402115936,-0.0028462608187806273,10.312840595758106,13.87777798801148,-0.004019484747023798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.65643528470324,0.029450882855785575,0.027115675561754836,0.002223196590657823,9.511744382994593,12.093544208902319,-0.025922144935234794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.986581703287362,0.0337856038494828,193,129,1.247984544987916e-05,0.000735853368809652,-0.5330950787194639,0.08198159301025247,0.06504150873116354,-122.61186810547672,116.00779841337905,0.04198474043720215,0.046652294453454916,0.02509371285486706,14.184863514233966,0.04093199848761208,0.04944520256736056,1.0833333334762756,-3.4999999998299245,1.0833333334762756,-3.4999999998299245,1.0833333334762756,-3.4999999998299245,-1.6474358972722467,3.245723682247287,13.0,127.35709913684516,0.040706054892062984,0.04045142829260267,0.02839356162332307,17.520510516999114,4.033443632469988,0.026932437636645268,0.833333333476503,-2.7499999998303792,0.833333333476503,-2.7499999998303792,0.833333333476503,-2.7499999998303792,-1.544871794711648,1.544871794711648,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.1036239931073073,0.09581493638766704,145,54,0.05627100506355037,0.05627100506355037,-2.2124143337781748,0.192830101672181,-0.17551240874177143,-353.98629340450793,52.5280114374939,0.12053115733031328,0.11574658661245028,-0.11546793306900115,2.6517515819593456,1.919799879559226,-0.1263950899960808,4.416666666806577,10.916666666823858,4.416666666806577,10.916666666823858,4.416666666806577,10.916666666823858,8.03846153860356,9.942570133358736,12.0,55.91300721498724,0.12278644527007125,0.12856423884418236,-0.11216808430054515,2.737673793048993,1.9780137160501832,-0.1489078549267961,4.166666666806805,11.666666666823403,4.166666666806805,11.666666666823403,4.166666666806805,11.666666666823403,7.80769230782686,7.80769230782686,12.0
