method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.817,0.033585201693662754,193,124,1.247984544987925e-05,0.0004235449944437238,-0.5030867899006407,0.0826024679577498,0.0649092967519647,-115.70996167714736,142.9516708082531,0.040991902471341934,0.039894303365506124,0.02589356778848053,7.318046819358591,8.998598666544908,0.046129793687300205,1.0000000001409717,-3.583333333163864,1.0000000001409717,-3.583333333163864,1.0000000001409717,-3.583333333163864,-0.9839743588107432,2.1251256874814826,14.0,115.47414284515318,0.048170103793491285,0.047109657092870794,0.03602916756060305,9.60157209980121,6.427986203993498,0.04227951960128873,-1.0833333331886479,-4.16666666649553,-1.0833333331886479,-4.16666666649553,-1.0833333331886479,-4.16666666649553,-1.599358974198472,1.599358974198472,14.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.449,0.07936540705881209,0,0,0.7810250954377621,0.7810250954377621,1.1459129692568175,0.07294018732764321,-0.05929409850997167,178.76242320406354,127.63746667427574,0.04023680119510268,0.04450563375539396,-0.03084702274401752,4.260715913892746,4.016183600124451,-0.04189193610034327,1.833333333473547,2.250000000164164,1.833333333473547,2.250000000164164,1.833333333473547,2.250000000164164,1.8269230770881153,2.7069276432371683,13.0,129.02304743415965,0.03787906004201818,0.042604940232287586,-0.020711422971895002,4.2348116178271145,4.129740028294566,-0.04574221018635475,-0.24999999985607246,1.6666666668324979,-0.24999999985607246,1.6666666668324979,-0.24999999985607246,1.6666666668324979,1.2115384616984102,1.2115384616984102,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.447,0.09071628308079828,30,0,0.42126719891285885,0.42126719891285885,0.8914497570717692,0.09406193504716343,-0.07415735582722796,142.63196113148308,117.76313131825572,0.04123759646456289,0.04523932275725467,-0.0318788725994633,3.8609000845383097,3.574582525974526,-0.04514858010205609,1.750000000140517,2.750000000163709,1.750000000140517,2.750000000163709,1.750000000140517,2.750000000163709,1.801282051446903,2.6141666974603317,13.0,119.02469400172367,0.03922079289210726,0.04391055671893011,-0.021743272827340787,3.7878693782254156,3.623716742158497,-0.04899885418806756,-0.33333333318910263,2.166666666832043,-0.33333333318910263,2.166666666832043,-0.33333333318910263,2.166666666832043,1.1858974360572678,1.1858974360572678,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.403,0.09189953506589649,0,0,0.7765631584609551,0.8280296277216926,1.113276975352433,0.07012553329748443,-0.044520169432518644,178.12431605638926,113.54221483075213,0.046084577513554104,0.05151039069139451,-0.030312528052167373,3.6481930725950558,3.6036164393415677,-0.04692756081099673,1.666666666807032,1.9166666668311336,1.666666666807032,1.9166666668311336,1.666666666807032,1.9166666668311336,2.2286324787988887,4.299720336001078,15.0,114.83895160594163,0.045662570616961766,0.05124947977584414,-0.02017692828004486,3.6993945984334036,3.6446526590624826,-0.0507778348970082,-0.41666666652258755,1.3333333334994677,-0.41666666652258755,1.3333333334994677,-0.41666666652258755,1.3333333334994677,1.6132478634088339,1.6132478634088339,15.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.991,0.09633404094019496,53,0,0.1426872770511296,0.1426872770511296,0.33233670855031844,0.1190592390489717,-0.08842137860344157,53.17387336805095,110.15287485051596,0.04088160877964412,0.04290073329898773,-0.027146738950682123,3.2866879899529877,3.2844243465743,-0.04465314408468217,1.1666666668074868,2.583333333497194,1.1666666668074868,2.583333333497194,1.1666666668074868,2.583333333497194,1.4743589745242458,2.59128222901359,13.0,109.85250068982145,0.04144270436336322,0.0453153761197632,-0.017011139178559606,3.4462026051188555,3.3577299942027365,-0.04850341817069364,-0.9166666665221328,2.000000000165528,-0.9166666665221328,2.000000000165528,-0.9166666665221328,2.000000000165528,0.8589743591345058,0.8589743591345058,13.0
raw1y,42/1_Run_Means,c,34.99,0.11102196933104434,0,0,0.9436118365332598,0.9436118365332598,0.8600878544824472,0.10181086110632007,7.48178233271079e-05,197.82020653096285,83.62909582665847,0.09491035937687414,0.0877573486216221,0.0076723480224609435,2.388085558596254,2.250306585866489,0.006489734649658208,0.9722222223634466,1.0416666668318157,4.416666666804758,2.916666666830224,-2.249999999855845,-0.8333333331665926,0.38782051298509057,1.5209784597394218,35.3,81.14154272419833,0.09794758031338328,0.09033576781145591,0.01780794779458346,3.106762983885485,2.0518537579691074,0.002639460563646734,-1.111111110966173,0.4583333335001498,-4.333333333185465,2.333333333498558,-4.333333333185465,-1.4166666664982586,-0.22756410240363512,0.22756410240363512,35.3
FaIR_nonat,43/1_ERF_FaIR,c,2.492,0.11330569078532816,160,0,0.1782275143588218,0.1782275143588218,-0.5595186900278994,0.20381447491854193,-0.1935008484101483,-89.52299040446391,42.38089331977257,0.14783857387346647,0.1548718516292035,-0.1455007658680843,1.3204472061628139,1.699070228615629,-0.1588092809931524,6.833333333469,14.00000000015325,6.833333333469,14.00000000015325,6.833333333469,14.00000000015325,9.897435897576333,11.343274297904001,12.0,50.03358184629369,0.13925747751362386,0.14472785987201683,-0.1353651660959618,2.1487824685395482,1.859418797627491,-0.16265955507916385,4.75000000013938,13.416666666821584,4.75000000013938,13.416666666821584,4.75000000013938,13.416666666821584,9.301282051415159,9.301282051415159,12.0
FaIR_anthro,43/1_ERF_FaIR,c,2.004,0.09634797719584676,159,59,0.034765365783358856,0.034765365783358856,-3.541106044697088,0.2101978826968827,-0.19447604321276937,-566.5769671515341,40.64848955581243,0.13663664046610094,0.14327319948403588,-0.13316589104081894,1.718699319724846,1.504584927155682,-0.15065688159609134,6.166666666802939,13.66666666682022,6.166666666802939,13.66666666682022,6.166666666802939,13.66666666682022,9.198717948858967,10.939689951810662,12.0,50.0786208805057,0.1287064856535966,0.13420832396521548,-0.12303029126869643,2.300958195881188,1.591078507638811,-0.1545071556821028,4.08333333347332,13.083333333488554,4.08333333347332,13.083333333488554,4.08333333347332,13.083333333488554,8.602564102697828,8.602564102697828,12.0
lag5y,42/1_Run_Means,c,6.413,0.041354051243762,109,37,9.561160247385675e-16,6.7776140203993605e-06,0.4102264600854445,0.060118252487839356,-0.018777243572732683,94.35208581965223,-46.35970561382776,0.062414497231005936,0.05154075157801953,-0.029206246270073795,0.9251723364911776,4.426623171942568,-0.02297864913940432,2.6666666668061225,3.083333333496739,3.333333333472183,3.083333333496739,2.000000000140062,3.083333333496739,2.0320512822144545,2.1354381645239218,18.2,-58.53332688448022,0.06087693413856354,0.04603237194640775,-0.019070646497951284,9.00836877129143,5.380047076852899,-0.026828923225415795,0.583333333476503,2.5000000001650733,1.2500000001425633,2.5000000001650733,-0.08333333318955738,2.5000000001650733,1.4166666668252743,1.4166666668252743,18.2
lag10y,42/1_Run_Means,c,3.082,0.034541943076213465,114,69,1.7304324626726088e-07,1.0185030585397257e-05,0.20844588320929766,0.06321934175673863,-0.040702013762100885,47.942553138138464,-127.23881423765553,0.08175033298339739,0.077937775105542,-0.07495874192979599,2.3677599831541567e-05,0.5609034112422218,-0.05706777572631834,5.416666666803849,6.000000000160526,5.416666666803849,6.000000000160526,5.416666666803849,6.000000000160526,4.641025641187753,4.690757415356482,13.0,-61.11303436335132,0.07349608044296052,0.06497697194682416,-0.06482314215767347,1.0542148896779442,1.2771790527884948,-0.0609180498123298,3.333333333474229,5.41666666682886,3.333333333474229,5.41666666682886,3.333333333474229,5.41666666682886,4.0256410257980475,4.0256410257980475,13.0
FaIR_all,43/1_ERF_FaIR,c,3.274,0.00559146638304511,160,160,3.0421345971120337e-117,5.2940859243711065e-80,-18448.584361101104,0.2246712536247706,-0.21415374257968925,-2951773.497776177,-1582229.7777594281,0.21748167156894077,0.22613750473968583,-0.2146942531665082,0.0,0.0,-0.2312588997602462,10.583333333465816,20.000000000147793,10.583333333465816,20.000000000147793,10.583333333465816,20.000000000147793,14.012820512936567,15.448044990223005,11.0,-1437116.1416591862,0.20861440837456566,0.21532901530318338,-0.20455865339438567,0.0,0.0,-0.23510917384625762,8.500000000136197,19.416666666816127,8.500000000136197,19.416666666816127,8.500000000136197,19.416666666816127,13.339743589849482,13.339743589849482,10.0
