method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
Kal_flexLin,42/5_Kalman,c,4.481,0.051925582581174703,18,1,0.07149091372253646,0.28259905635571425,1.4784418674146103,0.05435706410933685,-0.007645963688392577,341.52007137277496,150.8488966192703,0.04592447133905347,0.05140124312485535,-0.009993932058215407,8.015450597797013,7.2733863029804855,-0.010635217035164818,1.2083333334751387,0.5833333334931012,3.083333333473547,0.5833333334931012,-0.6666666665232697,0.5833333334931012,0.2690972224031232,1.2450422516486943,25.2,123.44051578981919,0.059649262359476686,0.06770039802047344,0.005370870506678033,7.532417152222891,6.153725257398618,0.029537536656508427,0.7916666668097605,1.5000000001577973,2.666666666808169,1.5000000001577973,-1.0833333331886479,1.5000000001577973,-0.2735507244576045,0.2735507244576045,24.2
etrend30y,42/3_ST_Fits,c,2.775,0.04479333015313606,31,3,0.0010074057866165755,0.11483360212026811,1.416686976633666,0.05272816454385848,-0.016383550429393167,300.3376390463372,146.03565446959823,0.04705203363192873,0.04938324420680454,-0.016881008830234825,8.727148070532856,8.946301084043741,-0.011561185832945853,2.500000000140517,0.25000000016007107,2.500000000140517,0.25000000016007107,2.500000000140517,0.25000000016007107,0.45833333351368805,1.4477792700954832,24.0,121.99492941602946,0.0580722995161604,0.06263065376763616,-0.0015162062653413843,10.611705515665479,7.285452038385372,0.028611567858727392,2.0833333334751387,1.1666666668247672,2.0833333334751387,1.1666666668247672,2.0833333334751387,1.1666666668247672,-0.07246376793621137,0.07246376793621137,23.0
GAM_AR0,42/4_GAM_AR1,c,5.942,0.05177452335098701,40,12,0.00042960906030363894,0.026182499649334487,1.1711497338869605,0.07226781236095133,-0.018468071981855187,248.28374358403565,145.68798474855726,0.04724370766141942,0.050252983982319276,-0.02515510239761494,8.221157988008748,8.09145987918839,-0.022893923946408275,2.916666666807032,0.6666666668261314,2.916666666807032,0.6666666668261314,2.916666666807032,0.6666666668261314,0.881944444624755,1.4379528273163003,24.0,127.217338472216,0.0549318698945493,0.0587632381949962,-0.009790299832721498,9.128322073119287,5.544791860796988,0.017278829745264974,2.500000000141654,1.5833333334908275,2.500000000141654,1.5833333334908275,2.500000000141654,1.5833333334908275,0.35144927554193084,0.35144927554193084,23.0
GWI_anthro_CGWL,43/3_Human_Induced,c,1.706,0.05597349196408329,0,0,0.6405925424906795,0.6405925424906795,1.499379367666937,0.059445131064426074,0.014206772868382801,211.4124908410381,142.33679946060803,0.056036517786312016,0.054272896930576076,0.010379053661715428,4.953957714078175,7.044585827016042,-0.042141120450743766,-1.9166666665219054,-1.6666666665050798,-1.9166666665219054,-1.6666666665050798,-1.9166666665219054,-1.6666666665050798,-0.010416666484227713,1.8316753867234497,24.0,164.92437482918376,0.03793539714915087,0.03296527576649401,0.025743856226608866,4.099877224738991,8.426693425281986,-0.0019683667590705166,-2.3333333331872836,-0.7499999998403837,-2.3333333331872836,-0.7499999998403837,-2.3333333331872836,-0.7499999998403837,-0.6666666664846754,0.6666666664846754,23.0
lowess1dt36wnc,42/3_ST_Fits,c,3.19,0.061937135959705035,10,5,0.006047190451969616,0.061226976177429955,1.4303024783480927,0.0529692796840089,-0.011082833998199568,330.3998724984094,141.82043725190738,0.044691388602006124,0.04912581669276797,-0.01260825107385824,12.845477603549872,9.364702180989903,-0.011460384726524353,1.3750000001416538,0.33333333349310124,2.666666666807032,0.33333333349310124,0.08333333347627558,0.33333333349310124,0.3906250001805536,1.319837295350472,25.2,105.56582493174425,0.05769464265292813,0.06497657072763405,0.0027565514910351994,12.671911174619805,7.818606645770086,0.028712368965148893,0.9583333334762756,1.2500000001577973,2.250000000141654,1.2500000001577973,-0.33333333318910263,1.2500000001577973,-0.1721014490956152,0.1721014490956152,24.2
GWI_anthro_SR15,43/3_Human_Induced,c,1.498,0.05237260719821283,25,0,0.30351321101785156,0.4570193259002149,1.407824044330982,0.06294906242440163,0.013112175494814651,198.50319025066847,138.19489394993695,0.05634490638131561,0.05661928733651348,0.0029019171036788463,5.268116522236095,7.666565277211179,-0.05034138593005694,-1.7499999998553903,-1.4166666665050798,-1.7499999998553903,-1.4166666665050798,-1.7499999998553903,-1.4166666665050798,0.27430555573796295,1.7999646344844344,24.0,169.15319115660844,0.03433868515128831,0.02966859105513071,0.018266719668572285,4.463350304570507,8.495392597780032,-0.01016863223838369,-2.1666666665207686,-0.4999999998403837,-2.1666666665207686,-0.4999999998403837,-2.1666666665207686,-0.4999999998403837,-0.3840579708325609,0.3840579708325609,23.0
EBMKF_ta4,43/2_Kalman,c,2.694,0.04376577678788235,52,6,0.014963317051663866,0.069530625568459,1.5951929433999898,0.04217999805058492,0.011539900680178506,368.48956992539763,138.15706196753285,0.04248521852993804,0.033954854730202925,0.00764600849306647,13.397733027192357,13.42891913231519,-0.018073498430323916,0.8333333334753661,0.08333333349355598,2.333333333474002,0.08333333349355598,-0.6666666665232697,0.08333333349355598,-0.08680555537395662,1.3797267241507118,25.2,134.13803365080454,0.043927485207925374,0.042714429554937455,0.02301081105795991,11.788464037073137,9.997441460750705,0.022099255261349333,0.4166666668099879,1.000000000158252,1.9166666668086236,1.000000000158252,-1.0833333331886479,1.000000000158252,-0.6739130432972714,0.6739130432972714,24.2
GWI_anthro,43/3_Human_Induced,c,1.569,0.0533211821813825,23,0,0.48346486221394785,0.48346486221394785,1.4338423662428492,0.06168367750801614,0.012131499468484718,202.17177364024172,137.4776837640958,0.056555711230055275,0.05712968619600915,0.002979427628032972,5.286306117811915,7.7272252461152355,-0.050919333878801654,-1.7499999998553903,-1.4166666665050798,-1.7499999998553903,-1.4166666665050798,-1.7499999998553903,-1.4166666665050798,0.25000000018242,1.8427786990133128,24.0,168.3365422516205,0.03457420621694332,0.03031397703335896,0.01834423019292641,4.545160017193536,8.551081107483094,-0.010746580187128407,-2.1666666665207686,-0.4999999998403837,-2.1666666665207686,-0.4999999998403837,-2.1666666665207686,-0.4999999998403837,-0.4130434780789113,0.4130434780789113,23.0
GAM_AR1,42/4_GAM_AR1,c,6.732,0.057855563170144696,24,11,0.002115490227773557,0.023060007962853773,1.2157058839507004,0.06446773582672105,-0.02328829816938475,257.7296473975485,137.34620500445436,0.051811884344408594,0.05261705581843149,-0.034922459140355674,5.725788740357653,5.63192725785788,-0.027220189136401774,2.916666666807032,0.6666666668261314,2.916666666807032,0.6666666668261314,2.916666666807032,0.6666666668261314,0.9340277779580314,1.42186546099136,24.0,128.4974213169769,0.05878460280144716,0.05775487489618611,-0.019557656575462237,6.185016971671231,5.290991879620353,0.012952564555271473,2.500000000141654,1.5833333334908275,2.500000000141654,1.5833333334908275,2.500000000141654,1.5833333334908275,0.4239130436580047,0.4239130436580047,23.0
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,5.693,0.05385358678176999,0,0,0.9915492957746479,0.9915492957746479,1.5483877379299629,0.04657377510869231,0.009658030565002595,340.6453023445918,135.6331487481546,0.051261271868319865,0.055638268560542846,0.019833110691456313,5.589604381634114,7.052807418409542,0.04171395929236161,2.500000000140517,1.6007106751203537e-10,2.500000000140517,1.6007106751203537e-10,2.500000000140517,1.6007106751203537e-10,-0.4270833331529597,1.4625929852477155,24.0,94.20606689740607,0.07885711990616757,0.09045996718833407,0.03465900230943486,6.117240346877738,5.84487398235989,0.08193020845714365,2.0833333334751387,0.9166666668247672,2.0833333334751387,0.9166666668247672,2.0833333334751387,0.9166666668247672,-0.9492753621393208,0.9492753621393208,23.0
