method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
hinge75meet,42/2_LT_Fits,c,1.808,0.05395197557583844,24,11,0.021819806382350718,0.060241457808621175,1.295177493625902,0.05271308536242089,0.01661105284331438,202.0476890056407,130.50712610578634,3.3043278562353673,5.537061169524913,0.044621320527595446,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.969,0.035793824519881924,94,4,0.0051608895411550115,0.12313224149015593,1.264678361743094,0.05503791467902536,0.01715511906633837,197.28982443192265,133.41128514470387,1.2779583970259447,8.355733354175644,0.0060800447888530226,0,0
OLS_hinge75,42/2_LT_Fits,c,2.201,0.03452798500147241,78,15,3.980653092488541e-06,0.003611864247500042,1.132055151342271,0.050685186359652544,0.00047197351626939495,176.60060360939428,102.27910085417345,6.075495710114509,9.984737635075708,0.02925143576088072,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.658,0.10438006865461508,21,2,0.05035235238242528,0.10360349452397229,1.0984060914648124,0.0571528427310641,-0.00472020674512008,253.73180712837166,83.34027081405807,4.217102261858059,4.282797993903971,0.018407008051872252,0,0
30y_etrend,42/3_ST_Fits,c,3.218,0.041944016232630395,50,26,3.364273484498485e-05,0.00018433288447170708,1.0170430420082335,0.06881103826048687,-0.004259337530687146,215.6131249057455,169.17443050401067,3.0768934286629315,9.014838112139815,0.020906957214879097,0,0
15y_etrend,42/3_ST_Fits,c,5.996,0.052978133667879644,75,9,3.154572503343844e-09,0.030821850011430636,0.9713379279339861,0.07528704396915137,-0.0014074249337118112,220.49370964101485,123.70712408751254,3.7295030866414893,7.872477232904466,0.003253766298294414,0,0
lowess1dt30wnc,42/3_ST_Fits,c,5.008,0.14062008137003548,8,0,0.1079982313781257,0.2053535208629889,0.8589947459696544,0.0685262164706434,-0.002451242529535142,198.42778631899017,52.3236705551444,3.5350015330288107,3.0342001187559604,0.0076561421155929565,0,0
raw1y,42/1_Run_Means,c,32.871,0.12014340443758562,0,0,0.7212168810630344,0.8656733069369128,0.7742988928538946,0.10955831860991973,0.00035335246102634446,178.86304424924967,74.13045797692283,3.4985539335128912,3.15448859082128,0.012926489114761353,0,0
butterworth,42/2_LT_Fits,c,12.796,0.15405773550689802,1,1,0.023771385863060258,0.9999520377430632,0.752634620536638,0.07404926069961985,-0.024988962592796243,106.8741161162026,79.1067715345336,2.800808212816639,2.788035927081605,-0.01633399886529151,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.072,0.18249507095184056,6,3,0.0206214291622473,0.18152208757730715,0.7056272959828458,0.07562377689694823,-0.0010665427083028601,162.99990537203738,26.017924893216616,3.1661314182402807,2.434189291163848,0.0051422655582427975,0,0
cubic_spline,42/4_GAM_AR1,c,9.074,0.08266167696883184,55,9,0.07863425170011272,0.07863425170011272,0.6925029165948358,0.11157086466923151,-0.0015649794443113256,146.11811540151035,117.75871679563323,1.068374439638378,4.430055280463962,0.03372311895127024,0,0
GAM_AR0,42/4_GAM_AR1,c,5.865,0.04590119248459377,87,38,0.00027120867855861977,0.0006622681061240512,0.6628405263368486,0.08332203684988858,-0.0019122127269006347,140.5221915834119,166.18069999314906,0.4523371438214398,7.739486887537658,0.0027929118564996246,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.568,0.041944016232630395,84,45,3.364273484498485e-05,0.00018433288447170708,0.6361930932027756,0.07925901301029041,-0.017029294928430173,134.87293575898843,92.11772833538063,3.0768934286629315,0.02705135165604578,0.020906957214879097,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.072,0.12135094215804505,41,17,2.0765726488102866e-06,0.0020783605362976938,0.5852032688033965,0.07562377689694823,-0.0010665427083028601,135.18195509358458,60.93375750016824,4.616128428097075,3.7742411006075516,0.0051422655582427975,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.934,0.14167228884640928,33,14,1.4073659743611161e-05,0.005500596689986792,0.5494718199742895,0.07725588856487657,-0.0016679812020070298,118.68591311444654,52.00350702482388,4.218043857402518,3.3696302135015714,0.0051422655582427975,0,0
lag5y,42/1_Run_Means,c,6.203,0.044361522918153616,108,51,7.675081508769801e-08,0.00016309286088795233,0.49818269778070634,0.06713717946972018,-0.021775909629196847,115.08020318734316,26.800331881681295,5.594874083994971,3.342276242524527,-0.02696441411972046,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.073,0.24008792269266085,7,0,0.1254026979626458,0.20325031437372781,0.47234738639737217,0.09444791838311183,0.0009623488766096887,109.11224625779298,1.0982470890156877,2.3871677824790623,1.7347846578682284,0.009602177143096923,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.125,0.26114467834873545,7,2,0.08392297429661388,0.22062567765818125,0.4515895394584383,0.0930868082360726,0.00048431280928529604,104.31718361489925,-7.760089365921173,2.278893093560949,1.5458581988967501,0.009628227353096009,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.324,0.02976402475247525,104,53,2.02658413617508e-07,1.148616350899815e-05,0.3551006797373886,0.05599633473912938,-0.00801768124997987,68.17933050957862,89.97327378331887,7.756184940451561,11.244856936317447,0.03448977768898014,0,0
GAM_AR1,42/4_GAM_AR1,c,8.062,0.04902557229393752,69,40,1.646543117597446e-10,2.1149572948952834e-07,0.30763999846283757,0.07247086620956747,-0.0207498206937849,65.21967967412156,152.69514035657474,0.02900416192840631,5.778685274980354,0.02492680401432813,0,0
quartic,42/2_LT_Fits,c,3.316,0.0503118697116478,118,32,0.034142910255119105,0.03700437748449886,0.2844065678567684,0.0976842373645492,0.03096605623729246,40.101326067804344,37.74123762889522,1.8433355011651584,1.8979601237051256,0.07111593977957772,0,0
