method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,2.788,0.04370360738858578,55,4,0.0044276948759443486,0.12091798273785873,1.5861568775993764,0.04497806219216478,0.01486639549036788,366.40223872545596,184.8859494553335,0.03140969961650753,0.02821794317268218,0.014372616672568264,13.534492929456993,0.0,0.0011176402501952508,-0.24999999985243448,-1,-0.24999999985243448,-1,-0.24999999985243448,-1,-1.3298611109697163,1.6698104030154575,9.0,12.808150844808107,0.06356703063285357,0.053356366836712105,0.04889533471961596,0.15708136057424568,0.0,0.014050204389561383,-4.749999999843794,-1,-4.749999999843794,-1,-4.749999999843794,-1,-4.774305555407845,4.774305555407845,9.0
GWI_anthro_CGWL,43/3_Human_Induced,c,1.495,0.05660759250374519,0,0,0.9978616451210254,0.9978616451210254,1.7230140801934015,0.03651084498258103,0.01084043349638138,242.9449853072696,175.57333457368946,0.021817312487038814,0.020276856406189484,0.0073933377421128675,7.779312178660408,0.0,0.013791275735449882,0.3333333334805957,-1,0.3333333334805957,-1,0.3333333334805957,-1,-1.2499999998584979,3.366157827266977,7.0,137.5540076796319,0.05003490909347556,0.04806529021341673,0.04191605578916057,3.850559055969876,0.0,0.026723839874816014,-4.166666666510764,-1,-4.166666666510764,-1,-4.166666666510764,-1,-4.694444444296626,4.694444444296626,7.0
GWI_anthro,43/3_Human_Induced,c,1.42,0.05523093408290661,0,0,0.9956884066037288,0.9956884066037288,1.736560144652935,0.03813709665488285,0.009162044377988792,244.85498039606384,172.93395245557855,0.026174426523110993,0.02118838827733483,0.00566148894178052,7.740265331828955,0.0,0.01544046261564227,0.1666666668140806,-1,0.1666666668140806,-1,0.1666666668140806,-1,-1.1805555554141922,3.4151419361444697,7.0,136.98140832792672,0.04987314361302891,0.049003850172703964,0.04018420698882822,3.4370280550518064,0.0,0.028373026755008402,-4.333333333177279,-1,-4.333333333177279,-1,-4.333333333177279,-1,-4.624999999852321,4.624999999852321,7.0
GWI_anthro_SR15,43/3_Human_Induced,c,1.388,0.0544659549118656,0,0,0.9997390410368114,0.9997390410368114,1.7481919513439719,0.03844740693628305,0.008364344236221934,246.49506513950004,169.7889024197557,0.029745772697833777,0.02337583539297456,0.006059383264297543,7.98790976655184,0.0,0.015597512916114642,-0.0833333331859194,-1,-0.0833333331859194,-1,-0.0833333331859194,-1,-1.374999999858422,3.7294188306378175,7.0,130.61542337464704,0.05206386656466067,0.05241511283595544,0.04058210131134524,3.050211695359009,0.0,0.028530077055480774,-4.583333333177279,-1,-4.583333333177279,-1,-4.583333333177279,-1,-4.8194444442965505,4.8194444442965505,7.0
GWI_tot,43/3_Human_Induced,c,2.332,0.054835099080061005,10,1,0.022104585352649808,0.22432495736186311,1.490748368017299,0.05547616826556592,0.009010490737568606,210.19551989043916,167.42744539077248,0.02815229506464449,0.028128042075054458,0.018093936050637333,7.662654446463275,0.0,0.019917935195130514,-1.6666666665175853,-1,-1.6666666665175853,-1,-1.6666666665175853,-1,-3.2638888887456687,5.21738103014794,6.0,120.49751810129767,0.06122351565298742,0.0578182749952565,0.052616654097685026,3.4809838976344363,0.0,0.032850499334496644,-6.166666666508945,-1,-6.166666666508945,-1,-6.166666666508945,-1,-6.7083333331837975,6.7083333331837975,6.0
GWI_tot_CGWL,43/3_Human_Induced,c,1.569,0.05561829342671827,0,0,0.9990904977077185,0.9990904977077185,1.5986652491481632,0.044671174199867464,0.0111016329160738,225.41180012989102,166.3614024954797,0.027987976190253776,0.027183231865867463,0.018029075631081273,7.9212649233087715,0.0,0.019715765538339043,-0.8333333331850099,-1,-0.8333333331850099,-1,-0.8333333331850099,-1,-2.999999999856982,4.882650691663153,6.0,120.54517478608754,0.062312715788265464,0.05677652716150331,0.052551793678128976,3.062765769985465,0.0,0.03264832967770517,-5.33333333317637,-1,-5.33333333317637,-1,-5.33333333317637,-1,-6.444444444295111,6.444444444295111,6.0
GWI_tot_SR15,43/3_Human_Induced,c,1.547,0.05338362160672502,8,0,0.10517741148322168,0.19567655937724587,1.5034045208538402,0.055338864432841625,0.007643572238887354,211.98003744039147,163.75377625103323,0.032973510369014504,0.029018969853847717,0.018265677723259675,7.86191739998659,0.0,0.019750112712045742,-1.08333333318501,-1,-1.08333333318501,-1,-1.08333333318501,-1,-3.0277777776348103,5.099246494710334,6.0,112.89625396540464,0.06536794928536095,0.05934093813168386,0.052788395770307375,2.5817761529118304,0.0,0.03268267685141187,-5.58333333317637,-1,-5.58333333317637,-1,-5.58333333317637,-1,-6.472222222072939,6.472222222072939,6.0
lowess1dt36wnc,42/3_ST_Fits,c,3.498,0.061655569123104215,7,5,2.2221659717423878e-05,0.07935106040809072,1.4010028779914692,0.05373729513000332,-0.0007853693952703309,323.6316648160294,160.85825760052757,0.040995593865799713,0.03917234161090469,0.02226751060276241,14.135986933768864,0.0,0.01901521682739258,0.08333333348059568,-1,0.08333333348059568,-1,0.08333333348059568,-1,-1.9953703702283292,2.279499123616723,8.0,47.671203520751966,0.07300153247861386,0.06330597461268919,0.05679022864981011,0.22851929786196076,0.0,0.03194778096675871,-4.416666666510764,-1,-4.416666666510764,-1,-4.416666666510764,-1,-5.439814814666458,5.439814814666458,8.0
lowess1dt30wnc,42/3_ST_Fits,c,4.078,0.06017776960957675,14,8,2.9103205673302763e-07,0.045379256908775256,1.2694889613956246,0.05914331351334726,-0.0010025027138483408,293.25195008238927,157.4889169463943,0.04356749513630522,0.04088367592873529,0.02007686436831296,10.69011138966597,0.0,0.010340037941932678,0.8333333334801409,-1,0.8333333334801409,-1,0.8333333334801409,-1,-1.677083333191528,2.5403144170532177,9.0,40.96400876318205,0.07326403264018615,0.06283633471189873,0.054599582415360656,0.23965843186941344,0.0,0.02327260208129881,-3.666666666511219,-1,-3.666666666511219,-1,-3.666666666511219,-1,-5.121527777629656,5.121527777629656,9.0
Kal_flexLin,42/5_Kalman,c,4.75,0.051925582581174703,17,3,0.0005315059374041401,0.10546481258020847,1.4253111722354124,0.056828862236988506,-0.0011568534129692656,329.24688078638025,156.26048085620025,0.04269621852701841,0.04233467687247207,0.020125391146098633,7.959071358512419,0.0,0.012774536358662042,0.41666666681362585,-1,0.41666666681362585,-1,0.41666666681362585,-1,-2.0451388887468056,3.316373957533241,10.0,93.91136158126905,0.07154809011979062,0.06424751037837025,0.05464810919314633,0.7753246109428872,0.0,0.025707100498028174,-4.083333333177734,-1,-4.083333333177734,-1,-4.083333333177734,-1,-5.489583333184934,5.489583333184934,10.0
