method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.81,0.07900778062536146,0,0,0.8210526315789475,0.8210526315789475,1.1305607757753684,0.0740724018053786,-0.060061607838833735,176.36748102095746,124.7069036381566,0.04492041883817721,0.04166861458865594,-0.033074465315627646,4.150615726930335,3.306321575255794,-0.04434070095537245,-0.999999999856982,2.8333333334944655,-0.999999999856982,2.8333333334944655,-0.999999999856982,2.8333333334944655,1.6602564104141493,2.686922269569015,13.0,128.64250461551165,0.04006928897743206,0.04072426509306592,0.007908624555270303,3.2178416334068096,4.607642103919413,-0.018644237370451365,-3.4999999998528892,-0.9166666664987133,-3.4999999998528892,-0.9166666664987133,-3.4999999998528892,-0.9166666664987133,-0.6538461536846311,0.6538461536846311,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.791,0.09026430796124921,27,0,0.4718192627824019,0.4718192627824019,0.8897061058029962,0.09412170150217226,-0.0746605305986073,142.3529769284794,115.60913506575345,0.045928893341366614,0.04355245400842631,-0.03391899931785343,3.352427847607732,3.1932313758767705,-0.047284892127985985,-1.0833333331904669,2.7500000001614353,-1.0833333331904669,2.7500000001614353,-1.0833333331904669,2.7500000001614353,1.6923076924652798,2.613451397249179,13.0,118.91374382305594,0.04104648095003751,0.040901920548659494,0.0070640905530445245,3.007630117718758,4.061228798105629,-0.0215884285430649,-3.583333333186374,-0.9999999998317435,-3.583333333186374,-0.9999999998317435,-3.583333333186374,-0.9999999998317435,-0.6217948716335007,0.6217948716335007,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.874,0.09137301067757363,0,0,0.9956204379562044,0.9956204379562044,1.122055863745886,0.07171083089204423,-0.045393308747918824,179.52893819934175,113.35322374491592,0.04664188692043252,0.046540861199618,-0.03268560117394771,3.4735733441850867,3.2525747742475635,-0.04904899409403067,-1.0833333331904669,2.25000000016189,-1.0833333331904669,2.25000000016189,-1.0833333331904669,2.25000000016189,2.102564102722506,3.9951894150892775,13.0,115.42125965353245,0.04672466910875039,0.04844769520739045,0.008297488696950232,2.9723599085720753,3.8645460117458152,-0.02335253050910958,-3.583333333186374,-1.4999999998312887,-3.583333333186374,-1.4999999998312887,-3.583333333186374,-1.4999999998312887,-0.21153846137627413,0.21153846137627413,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.22,0.09574698531926605,54,0,0.13589264481059965,0.13589264481059965,0.34413964231584104,0.11840276566246859,-0.08933701425048621,55.06234277053457,108.5378687764332,0.04671924631602099,0.043544683984428845,-0.031235272628113323,3.306108222055243,2.7664673277754575,-0.0473695543630811,-1.249999999856982,2.7500000001614353,-1.249999999856982,2.7500000001614353,-1.249999999856982,2.7500000001614353,1.6666666668242425,2.6774621228787283,14.0,109.60155290810637,0.04515116853647885,0.04449650764105994,0.009747817242784626,2.8662868695136505,3.488347882998363,-0.021673090778160015,-3.7499999998528892,-0.9999999998317435,-3.7499999998528892,-0.9999999998317435,-3.7499999998528892,-0.9999999998317435,-0.6474358972745379,0.6474358972745379,14.0
raw1y,42/1_Run_Means,c,36.897,0.11090491549607935,1,0,0.2744128836799678,0.9902091053568635,0.8620626999099582,0.10164871073582632,0.0002625705884850545,198.2744209792904,94.26074124587338,0.08076439702692992,0.0775019946730136,0.006188871595594615,3.283239308747538,3.3757043000895894,0.007125644683837878,0.43055555569723464,-0.29166666650257866,-8.666666666516676,-1.749999999834472,-8.666666666516676,-1.749999999834472,-0.6239316237734632,1.2409931919140722,31.6,80.35957087109452,0.09894710661138598,0.091060725176912,0.04717196146649256,3.3404643765686277,1.476551415017857,0.03282210826875896,-2.069444444298673,-4.0416666664957575,-11.166666666512583,-5.499999999827651,-11.166666666512583,-5.499999999827651,-2.9380341878722436,2.9380341878722436,31.6
offset11y,42/1_Run_Means,c,3.086,0.033558572333215166,194,140,1.247984544987925e-05,0.00022506149179966895,-0.8114080431985907,0.08390346490493271,0.0646617096309134,-186.62384993567588,73.38636229235718,0.04560005187740324,0.04775342788122247,0.025577342486140717,1.3552501722586547,4.132983686898101,0.04860612175681367,-1.9999999998560725,-1.5833333331679569,-1.9999999998560725,-1.5833333331679569,-1.9999999998560725,-1.5833333331679569,-1.5032051280470045,3.0510480543908147,14.0,-136.7324264959215,0.07510399183554069,0.07450888498449065,0.06656043235703868,0.08108335084653168,0.15624974403190917,0.07430258534173476,-4.49999999985198,-5.333333333161136,-4.49999999985198,-5.333333333161136,-4.49999999985198,-5.333333333161136,-3.8173076921457847,3.8173076921457847,14.0
lag5y,42/1_Run_Means,c,6.659,0.04136887755981616,87,30,5.929657134857905e-09,0.00035440889794697216,0.9021096921186991,0.06005075828998718,-0.018919505243716037,207.48522918730077,40.964379941633965,0.05649117500852909,0.05215364105515091,-0.029161131117079003,12.61234015865229,6.300989535040017,-0.022304744720459006,-0.8333333331904669,1.5000000001623448,-0.8333333331904669,1.5000000001623448,-0.8333333331904669,1.5000000001623448,2.0032051283615497,2.742243334370529,16.0,57.730735553476734,0.05574201991012495,0.05428807357930472,0.011821958753818945,2.2720084293295355,1.4525959862546665,0.003391718864462079,-3.333333333186374,-2.249999999830834,-3.333333333186374,-2.249999999830834,-3.333333333186374,-2.249999999830834,-0.3108974357372307,0.3108974357372307,16.0
FaIR_nonat,43/1_ERF_FaIR,c,2.765,0.11274657639065591,156,0,0.16400836442658576,0.16400836442658576,-0.5976167781839931,0.20409465987035796,-0.19400971525699973,-95.61868450943889,35.23437027825157,0.15076716920493383,0.14747530027224687,-0.14754760542682335,2.4343429931590514,1.1175526676582037,-0.16092540752767948,5.416666666803621,12.08333333348628,5.416666666803621,12.08333333348628,5.416666666803621,12.08333333348628,9.698717948848753,11.275659247036286,12.0,66.71443519855346,0.11398796127232196,0.11873589730220453,-0.10656451555592542,3.0135245099995074,2.5146756467833042,-0.1352289439427584,2.916666666807714,8.333333333493101,2.916666666807714,8.333333333493101,2.916666666807714,8.333333333493101,7.500000000134762,7.500000000134762,12.0
FaIR_anthro,43/1_ERF_FaIR,c,2.213,0.09567482962610649,155,72,0.03261423475454391,0.03261423475454391,-3.402313114248127,0.21032526643914173,-0.19543506174203812,-544.3700982797003,32.78394879256593,0.14162678074255017,0.13761901350603842,-0.1373007224009202,2.6437052818304063,1.2243923839929893,-0.15342961471028932,4.750000000137561,11.83333333348628,4.750000000137561,11.83333333348628,4.750000000137561,11.83333333348628,9.160256410387738,10.837252742770414,12.0,70.73201741093185,0.10592656785757444,0.10995200592867066,-0.09631763253002226,2.99773656898944,2.2852924486280197,-0.12773315112536826,2.250000000141654,8.083333333493101,2.250000000141654,8.083333333493101,2.250000000141654,8.083333333493101,6.961538461673749,6.961538461673749,12.0
lag10y,42/1_Run_Means,c,3.189,0.03454364190193165,124,65,1.1695039488666677e-07,2.231568619038254e-06,0.3192572579049163,0.06497417385419034,-0.040913656483525816,73.42916931813076,-150.17902151321863,0.08397775201206079,0.07564506997049718,-0.07522721184624566,7.9345833701054485,0.4548626506220432,-0.05391042709350585,2.66666666680635,3.500000000160526,2.66666666680635,3.500000000160526,2.66666666680635,3.500000000160526,4.557692307847132,4.817558253180274,13.0,76.22864500122232,0.05024722432084852,0.05057669020777332,-0.034244121975347715,13.781109365413869,12.014781655920636,-0.028213963508584766,0.16666666681044262,-0.24999999983265297,0.16666666681044262,-0.24999999983265297,0.16666666681044262,-0.24999999983265297,2.2435897437483514,2.2435897437483514,13.0
FaIR_all,43/1_ERF_FaIR,c,3.72,0.005591581673585101,160,160,8.978389064092133e-116,2.649779241262786e-89,-18925.10612638091,0.2259742654791727,-0.2150399561216169,-3028016.9802209456,-1650966.989870063,0.21957450764302275,0.21763420241805556,-0.21703779083706515,0.0,0.0,-0.23339475450969732,11.50000000013165,19.33333333347946,11.50000000013165,19.33333333347946,11.50000000013165,19.33333333347946,14.179487179590524,15.625594005876472,10.0,-1065622.0068820892,0.18195872537534388,0.18840110802861137,-0.17605470096616724,0.0,0.0,-0.20769829092477615,9.000000000135742,15.58333333348628,9.000000000135742,15.58333333348628,9.000000000135742,15.58333333348628,12.134615384722407,12.134615384722407,10.0
