method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.029262270515920376,0,0,1.0,1.0,2.626560789814804,0.0,0.0,407.1169224212946,235.77418692967836,0.0,0.0,0.0,0.0,1989.4583333333173,2013.3749999999623,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.6977984118919545,0.08766451341476436,0,0,0.9981523466053204,0.9981523466053204,1.290116686760779,0.06690312878309615,0.008467693919243166,91.5982847600153,91.59828476001528,0.06690312878309615,0.06690312878309615,0.008467693919243166,0.04819538329985269,1986.6249999999866,2014.291666666628,
GWI_anthro_SR15,43/3_Human_Induced,c,2.499248531452057,0.07838488349392009,0,0,0.9811963859878815,0.9811963859878815,1.4021466101008415,0.05632079850883744,0.0048977329989616375,99.55240931715974,99.55240931715974,0.05632079850883744,0.05632079850883744,0.004897732998961637,0.031846992203768756,1987.2916666666526,2014.7916666666276,
GWI_anthro,43/3_Human_Induced,c,2.6501251266073025,0.08227318376750198,0,0,0.9680545314524132,0.9680545314524132,1.3617983572442447,0.059982066997681716,0.006507295032891474,96.68768336434137,96.68768336434138,0.05998206699768172,0.05998206699768172,0.006507295032891473,0.039113876135132467,1986.5416666666533,2014.4583333332946,
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.343153087605152,0.02641964069972008,57,4,0.009251282350598088,0.10820451843043995,-0.5311617724951827,0.05192627658025806,0.04063671947363402,-48.335721297061625,-48.33572129706162,0.051926276580258064,0.039204699925392356,0.04063671947363403,0.03069041666453945,1988.6249999999848,2013.291666666629,
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.329519485484413,0.02314686015943541,82,35,0.008871443374396623,0.027603644168923903,-2.9899196827315273,0.0626286744698272,0.05365282599839638,-272.08269112856897,-272.082691128569,0.0626286744698272,0.05453052577951703,0.05365282599839638,0.04916521131473595,1987.1249999999861,2012.8749999999627,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.7227294802790217,0.05928057350443976,78,30,4.9825272705005307e-14,2.1057440856332052e-11,-48.40536446819763,0.07040023230365511,-0.012661783670570548,-7793.263679379819,99.23867994683681,0.06510370634275874,0.055237722200259805,-0.053721915375389555,-0.04582544717639693,1992.7916666666476,2015.1249999999607,
equal_weight_comb,co/combination,c,1.6243437852798668,0.03448051038064964,30,5,7.094893004019145e-05,0.0646453878829849,1.2925235447835413,0.05242622881460209,0.031298396864351215,117.61964257530225,117.61964257530227,0.05242622881460209,0.040048419399120246,0.03129839686435122,0.039442899982196085,1987.374999999986,2013.7083333332953,
PIVW_comb,co/combination,c,1.763022486601932,0.0325215453701685,26,5,1.4773230087286123e-05,0.036300197711169685,1.3465994578741713,0.04954205634420352,0.03548694380589259,122.54055066654959,122.54055066654959,0.04954205634420352,0.03502767992771648,0.035486943805892596,0.03551712136381535,1987.9583333333187,2013.4583333332955,
