method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.805,0.07947086682899278,0,0,0.7778451586820295,0.7778451586820295,1.174120607689078,0.07343986358189866,-0.05504754360144352,183.16281479949618,120.45766494284872,0.05664399183464811,0.05964361663783799,-0.03227978963501089,4.738351460761758,3.297141989375049,-0.06977248370761449,-0.16666666652167805,2.833333333495375,-0.16666666652167805,2.833333333495375,-0.16666666652167805,2.833333333495375,1.5892857144534511,3.5442917443417166,15.0,132.9614554980535,0.031020407363416443,0.03249697797048602,-0.014705725168335423,4.268201570939848,4.52165055112341,-0.01822995841618456,0.833333333476503,0.6666666668334074,0.833333333476503,0.6666666668334074,0.833333333476503,0.6666666668334074,0.5064102565695171,0.5064102565695171,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.788,0.09087713567526944,25,0,0.4348564633939188,0.4348564633939188,0.8863936713493702,0.09751497529238703,-0.07103357929169571,141.82298741589923,111.7628865233726,0.058757421084683625,0.061688284751545246,-0.032987333026201715,4.2621687166391125,3.042876229085703,-0.07134812094439014,-0.08333333318864788,3.166666666828405,-0.08333333318864788,3.166666666828405,-0.08333333318864788,3.166666666828405,1.5357142858816653,3.4125992050118454,14.0,121.83546954859065,0.033581989062810624,0.035069278250262056,-0.015413268559526246,3.575704855450118,4.063485362458362,-0.019805595652960212,0.9166666668095331,1.0000000001664375,0.9166666668095331,1.0000000001664375,0.9166666668095331,1.0000000001664375,0.5320512822103095,0.5320512822103095,13.0
offset11y,42/1_Run_Means,c,3.022,0.034207325657905935,196,129,1.0963166774731329e-05,3.460306625515998e-05,-0.8058915368519992,0.08435684017607145,0.06310255239132366,-185.3550534759598,110.88662516426768,0.044447797887720165,0.04234699156784758,0.021103967223504598,6.137818468662804,7.775869377388651,0.03356806841763577,-1.4999999998537987,0.08333333349764871,-1.4999999998537987,0.08333333349764871,-1.4999999998537987,0.08333333349764871,-1.4107142855484003,3.1475771734648466,14.0,-109.54171288061556,0.07600215704464683,0.08118681914317563,0.03867803169018007,9.093615979435253,4.412292059380393,0.08511059370906571,-0.4999999998556177,-2.083333333164319,-0.4999999998556177,-2.083333333164319,-0.4999999998556177,-2.083333333164319,-1.7115384613793874,1.7115384613793874,13.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.705,0.09190767793063939,0,0,0.9988109393579072,0.9988109393579072,1.1676002254447293,0.0672322292255705,-0.04188942989127124,186.8160360711567,110.53056276256707,0.058081170923845196,0.06201918910940529,-0.031622769026557765,4.189641427265569,3.3681693962239714,-0.07293459226437884,-0.08333333318864788,2.0833333334958297,-0.08333333318864788,2.0833333334958297,-0.08333333318864788,2.0833333334958297,3.0684523811008666,7.56664339469651,15.0,120.25055133782111,0.030616439029258882,0.0320321878660707,-0.014048704559882294,3.537844343787752,3.7849609778423448,-0.02139206697294891,0.9166666668095331,-0.08333333316613789,0.9166666668095331,-0.08333333316613789,0.9166666668095331,-0.08333333316613789,0.7852564104161956,0.7852564104161956,15.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.148,0.09532680942828908,51,0,0.1305179909413556,0.1305179909413556,0.1236900179779333,0.12411665502878644,-0.08858075671862076,19.79040287646933,104.76902422822795,0.06306621177499085,0.06507732189992835,-0.03240727459488784,3.5336023081484345,3.1566348583556696,-0.07575017746572962,-0.5833333331881931,3.6666666668279504,-0.5833333331881931,3.6666666668279504,-0.5833333331881931,3.6666666668279504,1.5416666668341545,3.614002200536914,14.0,112.61136670473238,0.03415184403859865,0.033190295538246366,-0.014833210128212376,3.5257987570264424,3.2781573156113986,-0.024207652174299703,0.4166666668099879,1.5000000001659828,0.4166666668099879,1.5000000001659828,0.4166666668099879,1.5000000001659828,0.5448717950309157,0.5448717950309157,13.0
raw1y,42/1_Run_Means,c,36.579,0.11448485549447955,0,0,0.9706179376934794,0.9706179376934794,0.8182557440643305,0.10499177586516908,-0.000668165787406588,188.19882113479602,77.24600115837973,0.10240602047471559,0.09708195990155861,0.006350623236762157,3.551353957782442,3.7249135477519864,0.0030386161804199286,-0.604166666521337,-0.5416666665016692,-7.499999999848342,-3.4999999998321982,-7.499999999848342,-3.4999999998321982,-0.5433531744366443,1.7538942010890162,39.4,69.47772033892018,0.1115791051989945,0.10696141863893265,0.023924687703437624,3.570222953055563,2.4856084902320195,0.05458114147184986,0.395833333476844,-2.708333333163637,-6.499999999850161,-5.666666666494166,-6.499999999850161,-5.666666666494166,-1.1011752135160162,1.1011752135160162,37.4
FaIR_nonat,43/1_ERF_FaIR,c,2.758,0.11346795705268854,145,0,0.1383634201707923,0.1383634201707923,-0.3711653518133732,0.20307519656229944,-0.18973307265071715,-59.386456290139705,35.31384281068753,0.1544082870248509,0.1612816118197766,-0.14657059977723733,2.074535532956865,1.038345924748029,-0.1848961965925339,6.166666666805895,10.250000000155069,6.166666666805895,10.250000000155069,6.166666666805895,10.250000000155069,9.345238095382456,11.121131394542212,14.0,52.72521581055926,0.13239284521927744,0.1372310281955933,-0.12899653531056185,1.7439642398493798,1.972445654576295,-0.13335367130110395,7.166666666804076,8.083333333493101,7.166666666804076,8.083333333493101,7.166666666804076,8.083333333493101,7.544871795027138,7.544871795027138,14.0
FaIR_anthro,43/1_ERF_FaIR,c,2.161,0.09532960428345083,141,34,0.010669922565003046,0.010669922565003046,-3.400198014759405,0.21313564045264904,-0.19460872376125263,-544.0316823615047,32.55499475698889,0.14865176657954585,0.1550079522691085,-0.13846174855038587,2.2789226654081673,0.9178223156489894,-0.1817897750593857,5.916666666805895,10.166666666822039,5.916666666805895,10.166666666822039,5.916666666805895,10.166666666822039,8.88690476204936,10.893582463604682,13.0,54.36770396674038,0.12473296742187133,0.1288144045712449,-0.12088768408371041,1.8052983582903679,1.8053989840649418,-0.13024724976795582,6.916666666804076,8.000000000160071,6.916666666804076,8.000000000160071,6.916666666804076,8.000000000160071,7.051282051437651,7.051282051437651,13.0
lag5y,42/1_Run_Means,c,6.764,0.04164721955846407,91,49,1.1655841615843986e-17,4.420230053890095e-07,0.04853488403103642,0.06535143155003727,-0.018601515396781593,11.163023327138376,-25.77488618819062,0.06447359308899343,0.06032669640366586,-0.029462093777126747,1.7675287852160644,4.663236338047548,-0.02681596755981447,4.041666666807714,-1.416666666500987,6.00000000013938,-1.416666666500987,2.083333333476048,-1.416666666500987,1.6011904763564968,2.7630911348675893,19.2,-80.75016811568072,0.07623033791983742,0.07350390250347368,-0.011888029310451275,0.5066048172831695,3.102650613441058,0.024726557731615462,5.041666666805895,-3.5833333331629547,7.000000000137561,-3.5833333331629547,3.083333333474229,-3.5833333331629547,1.08974358990204,1.08974358990204,17.2
lag10y,42/1_Run_Means,c,3.396,0.03514947644688793,149,45,4.059431316531446e-11,2.996442347813241e-08,0.1608728528265915,0.06821548016522472,-0.04215900255286175,37.00075615011605,-157.86592888446611,0.08834133835191568,0.08612058737867503,-0.07896089341905382,2.38570293444831,1.3280181503288473,-0.0673410987854004,6.5833333334719555,2.75000000016189,6.5833333334719555,2.75000000016189,6.5833333334719555,2.75000000016189,4.440476190640538,4.666640093617846,17.0,-189.1611592161643,0.09024162760745201,0.09008812508735368,-0.06138682895237835,1.003520252699973,6.025201159109763,-0.015798573493970475,7.5833333334701365,0.5833333334999224,7.5833333334701365,0.5833333334999224,7.5833333334701365,0.5833333334999224,3.810897436053455,3.810897436053455,15.0
