method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.7258417086015077,0.03156690153233792,0,0,0.9955832858937942,0.9955832858937942,2.325329389944438,0.021527655032519914,0.0017020731270987524,513.8977951777208,192.32301453050763,9.151050071362162,10.81528219297773,-0.007560079438345773,0,0
raw1y,42/1_Run_Means,c,30.19397443159188,0.1333383461529061,3,0,0.28136924658312756,0.7926940340833761,0.6555506741206311,0.1248267796850217,-0.0022331078469277526,151.43220572186578,72.57495247832325,1.6367770886677213,3.11955607614043,0.007185420393943787,0,0
raw1y,42/1_Run_Means,r,30.19397443159188,0.1333383461529061,3,0,0.28136924658312756,0.7926940340833761,0.6555506741206311,0.1248267796850217,-0.0022331078469277526,151.43220572186578,72.57495247832325,1.6367770886677213,3.11955607614043,0.007185420393943787,0,0
cent21y,42/1_Run_Means,r,1.4427521249773458,0.0333364715821511,0,0,0.999765376270646,0.999765376270646,2.489773824456156,0.004533332934700181,-3.646989655378577e-07,575.137753449372,224.18321856724654,10.120134044559581,13.562002759765567,-0.0009982943534851073,0,0
lag5y,42/1_Run_Means,c,6.137245481095143,0.04992891648585409,85,18,1.146346604449946e-06,0.00025429916974137985,0.8381253811490452,0.07151082050550889,-0.020732520892510587,193.60696304542944,53.39380230941815,2.487883313657538,2.8613168159072444,-0.02950144708156586,0,0
cent20y,42/1_Run_Means,r,1.0,0.033701237935107556,0,0,1.0,1.0,2.487620756680205,0.0,0.0,574.6403947931274,224.8803851305317,9.810681563389922,13.85164729631509,0.0,0,0
lag10y,42/1_Run_Means,c,2.987640805919748,0.04104151532655351,108,50,1.3477252778346435e-16,0.00011410707870363805,0.36572052102880226,0.06872893419140298,-0.04490357882784704,84.48144035765333,-124.89174302807848,2.031108868314608,2.8021503034907393,-0.07548494040966033,0,0
OLS_hinge75,42/2_LT_Fits,c,2.191920823751528,0.03852924507521226,21,7,4.125748798021933e-89,0.04893293286883197,0.32566402987290816,0.04891925780912019,0.004454180527482408,50.80358866017367,146.31770262505,4.838104708065002,7.705724350161183,0.0197463760890626,0,0
OLS_hinge75,42/2_LT_Fits,r,0.07543722063213883,0.019695481593777073,96,46,7.56124693653924e-07,5.438634628067774e-05,0.7835137143961811,0.03563539845283579,-0.00759917625496511,122.22813944580425,9.62556207088167,0.2158266930567866,3.218465354146811,-0.03285045080140936,0,0
OLS_refit,42/2_LT_Fits,c,0.7988986207069346,0.03296900690828497,132,110,5.1352648332937294e-20,2.056630970263795e-19,-19.355763509556276,0.2220717155616962,-0.18290048153541874,-2729.162654847435,-2626.272071178954,2.145175180794367,1.4001447661105417e-14,-0.26896218137210015,0,0
OLS_refit,42/2_LT_Fits,r,5.081163608556919e-14,0.022559746250676076,174,166,5.5646895183240735e-86,1.0126201996167373e-78,-41.43309359567498,0.19652402059049248,0.002498003373406564,-7872.287783178246,-1295.6648315879695,1.7276062853252846e-85,1.292437094561215e-12,-0.14850190769125682,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.2673294601635754,0.03855522412354128,28,10,0.0002683776625526731,0.042001112096852714,1.4837320458094252,0.05077427516304255,0.0030238107116416515,231.46219914627034,116.70823694232286,4.292754500590269,2.6206694302617546,0.01985131710302923,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.06484716167289385,0.02783824209645638,103,55,0.00030420679045820357,0.0022367551301021365,0.5627367987340128,0.054195900857288766,0.039058927924205185,87.78694060250601,56.31723873184821,0.0180951245342355,6.812741202986316,0.02951915507966838,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.959891646444184,0.03270271287128713,92,44,1.415557095347029e-14,9.919146967364844e-13,-0.01147511395291508,0.06783512297142641,-0.023977947746649134,-2.2032218789596953,143.74257832455865,0.37524128972453163,5.6675738686361,-0.0023692841958999566,0,0
