variable,Nat,Nat,Nat,Nat,Nat,Ant,Ant,Ant,Ant,Ant,Tot,Tot,Tot,Tot,Tot
percentile,5,17,83,95,50,5,17,83,95,50,5,17,83,95,50
Year,,,,,,,,,,,,,,,
1930,0.0231363371945917,0.0330649835740525,0.0674265825996796,0.0826286825040975,0.0491254509737094,0.0832842702666918,0.1105748183031876,0.1640001096824804,0.1782642061511675,0.1406105880935986,0.1024792936940987,0.1254739579061666,0.1896472879747549,0.2133445305128892,0.1572758903106053
1931,0.0286284825143714,0.0403806300088762,0.0774981238941351,0.093912773579359,0.0579080451279878,0.0900990697244803,0.1166732414315143,0.1688151359558105,0.1827983905871708,0.1459590718150138,0.115966028223435,0.1390755515793958,0.2041704067091146,0.2282104743023713,0.1713295727968216
1932,0.0240067273067931,0.0341789519538481,0.0689911569158235,0.0844648957252502,0.0504551318784554,0.0998929058512051,0.1255152146766582,0.1755007017155488,0.1888438666860262,0.1536392321189244,0.1180821752796569,0.1404397123058636,0.203727962275346,0.2274285018444061,0.1716876154144604
1933,0.0198538827709853,0.0288362538193662,0.0613202061628301,0.0759445555508136,0.043842477723956,0.1076984025537966,0.1326540153721968,0.1812556303540865,0.1942433170974254,0.1599941949049631,0.1190103116134801,0.1409328919152419,0.2031558553377787,0.2266039565205574,0.1715546126166979
1934,0.0243030143591264,0.0343153341983755,0.0680426711092392,0.0834053243199983,0.0499011601010957,0.1113081720968087,0.1361250761151313,0.1847990155220031,0.1979335896670818,0.1634230564037958,0.1280318594227234,0.1501331304013728,0.2129905033608277,0.2366294376552105,0.1811121354500452
1935,0.0279811465802291,0.0394023838887611,0.0758025903006393,0.0921454656869173,0.0564771126955747,0.1124781613548596,0.1375373750925063,0.1872653919955094,0.2008493105570475,0.1653124491373697,0.1356074646115303,0.1580276778837044,0.2218210854629675,0.2456646372874577,0.1895224650700886
1936,0.0321138105976084,0.0452461925397316,0.0858038295557101,0.1037176478654145,0.0645131195584932,0.1129815246909856,0.1385320077339807,0.1898257947961489,0.2039951289693514,0.1670615846912065,0.1440732223292191,0.1670052549739678,0.2322826940317948,0.2564370339115461,0.1992883483568827
1937,0.0359085491547981,0.0506740653142332,0.0959617106616496,0.1157936530808607,0.0722892768681049,0.1133804641664028,0.1395232999821504,0.1926970241963863,0.2075517232219377,0.1689680020014444,0.1521501729885736,0.1757380506892998,0.2430827775100866,0.2676712284485499,0.2090773011247316
1938,0.037915767977635,0.0535522941375771,0.1018961970259745,0.1230264363189538,0.0766036522885163,0.1172901848951975,0.1434163393080234,0.1972599286337693,0.2124309693773587,0.1731106589237848,0.159947965790828,0.1838451615472634,0.2523250696063041,0.2771710857748985,0.2177184994022051
1939,0.0389977181330323,0.0551080595950285,0.1054040106882651,0.127395303795735,0.0790375458697477,0.1217131586124499,0.1478474570314089,0.2021465996901194,0.2175507009029388,0.1777101283272106,0.1666325822472571,0.1907070212562878,0.2598879967133203,0.2849069535732269,0.2248981197675069
1940,0.0393482479577262,0.0556178279221057,0.1069275273382663,0.1293856404721736,0.0799720175564288,0.123013820623358,0.1494775513807932,0.2053103993336359,0.2213385509947935,0.1800290544827779,0.1695908702909946,0.1938738218446572,0.2636145668228467,0.2887427116433779,0.2283059259255726
1941,0.0389154163499672,0.0550114605451623,0.1063601681093374,0.1288657588263352,0.079329120616118,0.123540195946892,0.1504407557845115,0.2081121959785619,0.2248288944363593,0.1818481683731078,0.170687848329544,0.19509652753671,0.2650510370731354,0.2902185330788294,0.2296061019102731
1942,0.038026151061058,0.0537583436692754,0.1045596131930748,0.1268605222304662,0.0777641224364439,0.1239202427367369,0.1513992373645305,0.2108952610194682,0.2282767499486605,0.1836854567130406,0.1709407314658164,0.1954381209115187,0.2654373580217361,0.290632368127505,0.2299471274018286
1943,0.0366987764835357,0.0519016202787557,0.1016795378923415,0.1235874557246764,0.0753716031710306,0.124689084291458,0.1526929984490076,0.2138009047011533,0.2317801271875698,0.1857571005821227,0.1707603819668292,0.1952631795903046,0.2651005387306213,0.290291479229927,0.2296737357974052
1944,0.0357561828568577,0.05058224974821,0.09957622282207,0.1212442358334858,0.0736250641445318,0.1267884008586405,0.1550739788015683,0.2171316544214883,0.2354778550565242,0.1885900273919105,0.1720796411236127,0.1965178201595941,0.2661428667108217,0.2913426866134008,0.230800521870454
1945,0.0365495797867575,0.0516599259277184,0.1012110734979311,0.1232721989353497,0.0749300184349218,0.1329453863203525,0.1609080185492832,0.2221351216236749,0.24025185033679,0.1939864953358967,0.1791868204871813,0.203406308243672,0.2727707227071126,0.2979530702034632,0.2375264714161554
1946,0.0383917662625511,0.0542435401678085,0.1055844645947217,0.1285064523418744,0.0783747558792431,0.1411939993500709,0.1685438942412535,0.2281510730584461,0.2457367492218812,0.2008018543322881,0.1895070614914099,0.2136324627200762,0.2831347684065501,0.3083904688556989,0.2478066583474477
1947,0.0409981861089666,0.0579575397446751,0.1123460113257169,0.1366341772178808,0.0835640293856461,0.1456612735986709,0.1727219414214293,0.232109975516796,0.2496725673476855,0.2048083692789077,0.1976518278320629,0.2222143684327602,0.2932121753692627,0.3189281731843948,0.2571200976769129
1948,0.0439445545276005,0.0622019332895676,0.1206084556380907,0.146697050333023,0.0897149319450059,0.1468521349132061,0.1738934789597988,0.2340698291858037,0.2520386333266894,0.2062817563613256,0.2034646016856034,0.2288404098649819,0.3023601571718852,0.3289070536692937,0.2649441560109456
